date, weight 
1991-01-01, 2.63171e-06
1991-01-02, 1.65134e-06
1991-01-03, 2.24566e-06
1991-01-04, 1.09952e-05
1991-01-05, 1.87729e-05
1991-01-06, 1.55368e-05
1991-01-07, 1.26033e-05
1991-01-08, 3.65825e-06
1991-01-09, 1.84493e-06
1991-01-10, 1.36104e-06
1991-01-11, 4.61695e-06
1991-01-12, 8.30259e-05
1991-01-13, 1.21027e-04
1991-01-14, 3.40815e-05
1991-01-15, 1.29317e-05
1991-01-16, 7.12413e-06
1991-01-17, 6.00685e-06
1991-01-18, 8.31676e-06
1991-01-19, 2.35816e-05
1991-01-20, 4.12397e-05
1991-01-21, 3.75411e-05
1991-01-22, 2.85435e-05
1991-01-23, 1.73973e-05
1991-01-24, 7.82324e-06
1991-01-25, 6.83206e-06
1991-01-26, 9.01817e-06
1991-01-27, 7.43274e-06
1991-01-28, 4.07298e-06
1991-01-29, 2.39521e-06
1991-01-30, 1.67528e-06
1991-01-31, 1.18737e-06
1991-02-01, 9.56945e-07
1991-02-02, 8.34067e-07
1991-02-03, 5.26206e-06
1991-02-04, 2.04962e-05
1991-02-05, 1.26739e-05
1991-02-06, 3.26707e-06
1991-02-07, 1.77214e-06
1991-02-08, 1.14393e-06
1991-02-09, 1.77328e-06
1991-02-10, 3.41387e-06
1991-02-11, 3.46797e-05
1991-02-12, 7.31826e-05
1991-02-13, 3.37916e-05
1991-02-14, 1.95835e-05
1991-02-15, 1.22120e-05
1991-02-16, 8.25384e-06
1991-02-17, 5.30503e-06
1991-02-18, 7.53987e-06
1991-02-19, 8.34398e-06
1991-02-20, 9.25727e-06
1991-02-21, 4.80245e-05
1991-02-22, 1.83373e-04
1991-02-23, 2.03824e-04
1991-02-24, 1.21967e-04
1991-02-25, 1.04354e-04
1991-02-26, 9.16143e-05
1991-02-27, 8.92781e-05
1991-02-28, 1.29940e-04
1991-03-01, 1.74889e-04
1991-03-02, 1.64950e-04
1991-03-03, 1.77016e-04
1991-03-04, 1.43540e-04
1991-03-05, 1.95346e-04
1991-03-06, 3.97859e-04
1991-03-07, 4.40533e-04
1991-03-08, 3.19895e-04
1991-03-09, 3.14003e-04
1991-03-10, 2.41454e-04
1991-03-11, 2.28785e-04
1991-03-12, 3.61888e-04
1991-03-13, 4.88458e-04
1991-03-14, 5.80931e-04
1991-03-15, 6.62106e-04
1991-03-16, 6.00119e-04
1991-03-17, 5.55303e-04
1991-03-18, 6.73593e-04
1991-03-19, 8.59925e-04
1991-03-20, 7.78280e-04
1991-03-21, 6.81240e-04
1991-03-22, 6.41733e-04
1991-03-23, 6.78073e-04
1991-03-24, 8.26697e-04
1991-03-25, 0.00102
1991-03-26, 0.00106
1991-03-27, 0.00101
1991-03-28, 0.00117
1991-03-29, 0.00113
1991-03-30, 7.38607e-04
1991-03-31, 5.80967e-04
1991-04-01, 4.88647e-04
1991-04-02, 5.92276e-04
1991-04-03, 5.86943e-04
1991-04-04, 5.13683e-04
1991-04-05, 5.80959e-04
1991-04-06, 7.51124e-04
1991-04-07, 9.09452e-04
1991-04-08, 7.99274e-04
1991-04-09, 6.98165e-04
1991-04-10, 7.22744e-04
1991-04-11, 6.11921e-04
1991-04-12, 4.82412e-04
1991-04-13, 5.16897e-04
1991-04-14, 5.55341e-04
1991-04-15, 5.53133e-04
1991-04-16, 4.49871e-04
1991-04-17, 5.51389e-04
1991-04-18, 7.30444e-04
1991-04-19, 6.76343e-04
1991-04-20, 5.97840e-04
1991-04-21, 4.92310e-04
1991-04-22, 5.97815e-04
1991-04-23, 5.58722e-04
1991-04-24, 4.65814e-04
1991-04-25, 5.36404e-04
1991-04-26, 5.35907e-04
1991-04-27, 3.39046e-04
1991-04-28, 2.13051e-04
1991-04-29, 2.03369e-04
1991-04-30, 2.01049e-04
1991-05-01, 2.62893e-04
1991-05-02, 3.52275e-04
1991-05-03, 3.01676e-04
1991-05-04, 1.95835e-04
1991-05-05, 1.77801e-04
1991-05-06, 1.55559e-04
1991-05-07, 1.58166e-04
1991-05-08, 2.45263e-04
1991-05-09, 3.16262e-04
1991-05-10, 3.63130e-04
1991-05-11, 2.77478e-04
1991-05-12, 1.65516e-04
1991-05-13, 1.47492e-04
1991-05-14, 1.09842e-04
1991-05-15, 7.66862e-05
1991-05-16, 1.01600e-04
1991-05-17, 1.09287e-04
1991-05-18, 7.44962e-05
1991-05-19, 6.66099e-05
1991-05-20, 5.45117e-05
1991-05-21, 5.61818e-05
1991-05-22, 7.19562e-05
1991-05-23, 9.47412e-05
1991-05-24, 7.80753e-05
1991-05-25, 8.95006e-05
1991-05-26, 1.11083e-04
1991-05-27, 8.46868e-05
1991-05-28, 6.41264e-05
1991-05-29, 4.77421e-05
1991-05-30, 3.83061e-05
1991-05-31, 5.11870e-05
1991-06-01, 4.58157e-05
1991-06-02, 3.12766e-05
1991-06-03, 4.14918e-05
1991-06-04, 7.10656e-05
1991-06-05, 6.72930e-05
1991-06-06, 5.49130e-05
1991-06-07, 2.23757e-05
1991-06-08, 1.25128e-05
1991-06-09, 1.01685e-05
1991-06-10, 1.13566e-05
1991-06-11, 1.79926e-05
1991-06-12, 2.26634e-05
1991-06-13, 4.31586e-05
1991-06-14, 3.67451e-05
1991-06-15, 1.39216e-05
1991-06-16, 9.31451e-06
1991-06-17, 1.99824e-05
1991-06-18, 1.12570e-04
1991-06-19, 7.61666e-05
1991-06-20, 4.66036e-05
1991-06-21, 4.10122e-05
1991-06-22, 4.16112e-05
1991-06-23, 3.19613e-05
1991-06-24, 1.22955e-05
1991-06-25, 8.98838e-06
1991-06-26, 1.50160e-05
1991-06-27, 2.66875e-05
1991-06-28, 2.44178e-05
1991-06-29, 8.84781e-06
1991-06-30, 6.08650e-06
1991-07-01, 4.22261e-06
1991-07-02, 1.43797e-05
1991-07-03, 2.16307e-05
1991-07-04, 1.71062e-05
1991-07-05, 1.88059e-05
1991-07-06, 1.64472e-05
1991-07-07, 6.79366e-06
1991-07-08, 6.94604e-06
1991-07-09, 9.18039e-06
1991-07-10, 1.64090e-05
1991-07-11, 1.43865e-05
1991-07-12, 1.51842e-05
1991-07-13, 3.71270e-05
1991-07-14, 5.45841e-05
1991-07-15, 2.79695e-05
1991-07-16, 2.40734e-05
1991-07-17, 2.57144e-05
1991-07-18, 2.02411e-05
1991-07-19, 1.74684e-05
1991-07-20, 8.62364e-06
1991-07-21, 8.00526e-06
1991-07-22, 8.44461e-06
1991-07-23, 1.04063e-05
1991-07-24, 5.21280e-05
1991-07-25, 7.71089e-05
1991-07-26, 5.67278e-05
1991-07-27, 5.09967e-05
1991-07-28, 2.70720e-05
1991-07-29, 1.09616e-05
1991-07-30, 2.96754e-05
1991-07-31, 3.12837e-05
1991-08-01, 1.65562e-05
1991-08-02, 1.97007e-05
1991-08-03, 1.82280e-05
1991-08-04, 3.08415e-05
1991-08-05, 4.73722e-05
1991-08-06, 4.76401e-05
1991-08-07, 2.60181e-05
1991-08-08, 1.78697e-05
1991-08-09, 1.46004e-05
1991-08-10, 3.30994e-05
1991-08-11, 5.57344e-05
1991-08-12, 4.77382e-05
1991-08-13, 2.45107e-05
1991-08-14, 2.09660e-05
1991-08-15, 2.26858e-05
1991-08-16, 1.31450e-05
1991-08-17, 1.25654e-05
1991-08-18, 9.71421e-06
1991-08-19, 1.17802e-05
1991-08-20, 2.27708e-05
1991-08-21, 1.64956e-05
1991-08-22, 1.94222e-05
1991-08-23, 2.07406e-05
1991-08-24, 1.67397e-05
1991-08-25, 2.47563e-05
1991-08-26, 2.14037e-05
1991-08-27, 2.49342e-05
1991-08-28, 1.86564e-05
1991-08-29, 8.65062e-06
1991-08-30, 7.34710e-06
1991-08-31, 1.06009e-05
1991-09-01, 1.21861e-05
1991-09-02, 2.44014e-05
1991-09-03, 2.90518e-05
1991-09-04, 2.77369e-05
1991-09-05, 5.47219e-05
1991-09-06, 5.19113e-05
1991-09-07, 5.13823e-05
1991-09-08, 5.26878e-05
1991-09-09, 4.87656e-05
1991-09-10, 4.92735e-05
1991-09-11, 5.90983e-05
1991-09-12, 6.28489e-05
1991-09-13, 5.55055e-05
1991-09-14, 3.28167e-05
1991-09-15, 3.37321e-05
1991-09-16, 9.24778e-05
1991-09-17, 1.32254e-04
1991-09-18, 1.13482e-04
1991-09-19, 9.83076e-05
1991-09-20, 2.37859e-04
1991-09-21, 2.71817e-04
1991-09-22, 1.96364e-04
1991-09-23, 1.35987e-04
1991-09-24, 1.09180e-04
1991-09-25, 8.92599e-05
1991-09-26, 3.29970e-05
1991-09-27, 1.78653e-05
1991-09-28, 1.52154e-05
1991-09-29, 5.08323e-05
1991-09-30, 1.45319e-04
1991-10-01, 1.10978e-04
1991-10-02, 5.10554e-05
1991-10-03, 4.63551e-05
1991-10-04, 6.07197e-05
1991-10-05, 6.68927e-05
1991-10-06, 6.68534e-05
1991-10-07, 1.32392e-04
1991-10-08, 1.84403e-04
1991-10-09, 1.12820e-04
1991-10-10, 1.24182e-04
1991-10-11, 8.03398e-05
1991-10-12, 3.00548e-05
1991-10-13, 2.44466e-05
1991-10-14, 1.40871e-05
1991-10-15, 1.03851e-05
1991-10-16, 1.61642e-05
1991-10-17, 2.72142e-05
1991-10-18, 2.62604e-05
1991-10-19, 1.68814e-05
1991-10-20, 3.22544e-05
1991-10-21, 4.39680e-05
1991-10-22, 2.34595e-05
1991-10-23, 3.66548e-05
1991-10-24, 3.79225e-05
1991-10-25, 9.51390e-05
1991-10-26, 1.43203e-04
1991-10-27, 9.45432e-05
1991-10-28, 4.01618e-05
1991-10-29, 6.09552e-05
1991-10-30, 7.07102e-05
1991-10-31, 6.69354e-05
1991-11-01, 9.66963e-05
1991-11-02, 8.04121e-05
1991-11-03, 4.84393e-05
1991-11-04, 7.53323e-05
1991-11-05, 5.83285e-05
1991-11-06, 4.70614e-05
1991-11-07, 4.13311e-05
1991-11-08, 2.49159e-05
1991-11-09, 4.05808e-05
1991-11-10, 6.47922e-05
1991-11-11, 6.59655e-05
1991-11-12, 6.54980e-05
1991-11-13, 8.49201e-05
1991-11-14, 7.00643e-05
1991-11-15, 7.78776e-05
1991-11-16, 1.20291e-04
1991-11-17, 7.79856e-05
1991-11-18, 3.22685e-05
1991-11-19, 2.66713e-05
1991-11-20, 2.03322e-05
1991-11-21, 1.13679e-05
1991-11-22, 1.94966e-05
1991-11-23, 1.13860e-04
1991-11-24, 1.50346e-04
1991-11-25, 8.81531e-05
1991-11-26, 4.33921e-05
1991-11-27, 2.27085e-05
1991-11-28, 2.73481e-05
1991-11-29, 4.31309e-05
1991-11-30, 3.02753e-05
1991-12-01, 1.71868e-05
1991-12-02, 1.32382e-05
1991-12-03, 1.21873e-05
1991-12-04, 1.01399e-05
1991-12-05, 7.17462e-06
1991-12-06, 6.78520e-06
1991-12-07, 1.14697e-05
1991-12-08, 2.28809e-05
1991-12-09, 3.58356e-05
1991-12-10, 1.33259e-05
1991-12-11, 6.46888e-06
1991-12-12, 8.07009e-06
1991-12-13, 9.80832e-06
1991-12-14, 7.62129e-06
1991-12-15, 5.67440e-06
1991-12-16, 3.29724e-06
1991-12-17, 2.47443e-06
1991-12-18, 2.75651e-06
1991-12-19, 2.62305e-06
1991-12-20, 1.70686e-06
1991-12-21, 9.71054e-05
1991-12-22, 2.58270e-04
1991-12-23, 1.15095e-04
1991-12-24, 4.60488e-05
1991-12-25, 2.68171e-05
1991-12-26, 1.35762e-05
1991-12-27, 9.67836e-06
1991-12-28, 8.44709e-06
1991-12-29, 4.45318e-06
1991-12-30, 6.06450e-06
1991-12-31, 8.72478e-06
