date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03425, 0.09362, 0.09697, 0.13223, 0.00057, 0.00173, 0.06486, 0.00913, 0.10136, 0.37567, 0.08961
1991-01-02, 0.03818, 0.09376, 0.10094, 0.12958, 0.00081, 0.00187, 0.05347, 0.00929, 0.10776, 0.37181, 0.09254
1991-01-03, 0.03456, 0.11956, 0.10814, 0.08745, 0.00091, 0.00209, 0.03653, 0.00833, 0.11645, 0.38445, 0.10153
1991-01-04, 0.02746, 0.11168, 0.11329, 0.06359, 0.00096, 0.00202, 0.03174, 0.00826, 0.11774, 0.41523, 0.10803
1991-01-05, 0.03203, 0.11032, 0.11161, 0.08040, 0.00111, 0.00221, 0.03621, 0.00734, 0.11474, 0.39751, 0.10653
1991-01-06, 0.03208, 0.08269, 0.11747, 0.07332, 0.00115, 0.00285, 0.03359, 0.00716, 0.11974, 0.41611, 0.11385
1991-01-07, 0.03605, 0.10216, 0.11054, 0.08154, 0.00112, 0.00335, 0.03337, 0.00789, 0.11840, 0.40026, 0.10531
1991-01-08, 0.03420, 0.10382, 0.11121, 0.08918, 0.00112, 0.00356, 0.03874, 0.00852, 0.11662, 0.38683, 0.10620
1991-01-09, 0.03376, 0.09067, 0.11542, 0.07526, 0.00145, 0.00450, 0.03055, 0.00930, 0.11773, 0.41113, 0.11023
1991-01-10, 0.02944, 0.07963, 0.12101, 0.05762, 0.00162, 0.00546, 0.02390, 0.01030, 0.12292, 0.43293, 0.11517
1991-01-11, 0.03443, 0.09135, 0.11397, 0.08129, 0.00133, 0.00489, 0.04494, 0.01064, 0.11434, 0.39550, 0.10731
1991-01-12, 0.03543, 0.09820, 0.11094, 0.07201, 0.00130, 0.00435, 0.03811, 0.01111, 0.11099, 0.41498, 0.10258
1991-01-13, 0.04001, 0.12944, 0.10489, 0.08306, 0.00146, 0.00434, 0.03788, 0.01252, 0.11005, 0.38272, 0.09362
1991-01-14, 0.03950, 0.11269, 0.10919, 0.07372, 0.00118, 0.00429, 0.05734, 0.01141, 0.11560, 0.37557, 0.09952
1991-01-15, 0.03114, 0.09357, 0.11746, 0.05700, 0.00119, 0.00429, 0.03059, 0.01122, 0.11972, 0.42512, 0.10871
1991-01-16, 0.03209, 0.09954, 0.11140, 0.07482, 0.00122, 0.00413, 0.03961, 0.01157, 0.11131, 0.41190, 0.10242
1991-01-17, 0.03215, 0.07731, 0.10699, 0.10188, 0.00127, 0.00368, 0.05677, 0.00812, 0.10821, 0.40063, 0.10299
1991-01-18, 0.02407, 0.07928, 0.11300, 0.08702, 0.00126, 0.00382, 0.05325, 0.00668, 0.11464, 0.40600, 0.11098
1991-01-19, 0.01984, 0.06927, 0.11172, 0.08212, 0.00129, 0.00405, 0.05834, 0.00729, 0.11179, 0.42476, 0.10954
1991-01-20, 0.01960, 0.04811, 0.11891, 0.08327, 0.00146, 0.00406, 0.03882, 0.00811, 0.11707, 0.44443, 0.11617
1991-01-21, 0.01746, 0.04802, 0.11794, 0.07658, 0.00152, 0.00451, 0.04012, 0.00903, 0.11409, 0.45630, 0.11442
1991-01-22, 0.02094, 0.04626, 0.11275, 0.08816, 0.00152, 0.00454, 0.04431, 0.00979, 0.10831, 0.45578, 0.10764
1991-01-23, 0.01746, 0.04648, 0.12088, 0.07048, 0.00150, 0.00461, 0.04148, 0.01022, 0.11577, 0.45476, 0.11636
1991-01-24, 0.01835, 0.09007, 0.11748, 0.06262, 0.00143, 0.00433, 0.04459, 0.01019, 0.11139, 0.42670, 0.11285
1991-01-25, 0.01744, 0.13175, 0.11501, 0.04842, 0.00121, 0.00316, 0.03752, 0.00867, 0.10948, 0.41655, 0.11080
1991-01-26, 0.01902, 0.13721, 0.10373, 0.05804, 0.00133, 0.00348, 0.06546, 0.00738, 0.09948, 0.40430, 0.10057
1991-01-27, 0.02206, 0.10992, 0.10108, 0.09937, 0.00146, 0.00406, 0.06696, 0.00840, 0.09710, 0.39258, 0.09702
1991-01-28, 0.01925, 0.08701, 0.11105, 0.08491, 0.00170, 0.00446, 0.05658, 0.00972, 0.10691, 0.41196, 0.10646
1991-01-29, 0.01721, 0.07753, 0.11223, 0.08414, 0.00170, 0.00459, 0.05902, 0.01146, 0.10654, 0.41949, 0.10612
1991-01-30, 0.02330, 0.08930, 0.10740, 0.09712, 0.00154, 0.00410, 0.07123, 0.01233, 0.10208, 0.39263, 0.09897
1991-01-31, 0.01942, 0.08250, 0.10834, 0.08161, 0.00137, 0.00339, 0.06928, 0.01068, 0.10212, 0.41943, 0.10186
1991-02-01, 0.02061, 0.10167, 0.10340, 0.07192, 0.00147, 0.00350, 0.07292, 0.01157, 0.09911, 0.41765, 0.09619
