date, weight 
1991-01-01, 4.61114e-05
1991-01-02, 3.61793e-05
1991-01-03, 3.38493e-05
1991-01-04, 8.32131e-05
1991-01-05, 1.03704e-04
1991-01-06, 4.15076e-05
1991-01-07, 1.13929e-04
1991-01-08, 2.29311e-04
1991-01-09, 1.91940e-04
1991-01-10, 6.59863e-05
1991-01-11, 1.02886e-04
1991-01-12, 1.16558e-04
1991-01-13, 6.89118e-05
1991-01-14, 1.21110e-04
1991-01-15, 4.49886e-04
1991-01-16, 4.18343e-04
1991-01-17, 1.55353e-04
1991-01-18, 1.63293e-04
1991-01-19, 2.70450e-04
1991-01-20, 2.93662e-04
1991-01-21, 2.09833e-04
1991-01-22, 1.71729e-04
1991-01-23, 1.53443e-04
1991-01-24, 1.87009e-04
1991-01-25, 2.13247e-04
1991-01-26, 2.22538e-04
1991-01-27, 1.81879e-04
1991-01-28, 2.52924e-04
1991-01-29, 2.60682e-04
1991-01-30, 1.15403e-04
1991-01-31, 1.03720e-04
1991-02-01, 7.67260e-05
1991-02-02, 5.21568e-05
1991-02-03, 3.17299e-05
1991-02-04, 6.76700e-05
1991-02-05, 1.47091e-04
1991-02-06, 1.38262e-04
1991-02-07, 1.62286e-04
1991-02-08, 9.87299e-05
1991-02-09, 7.66894e-05
1991-02-10, 8.99018e-05
1991-02-11, 2.39356e-04
1991-02-12, 2.49381e-04
1991-02-13, 1.93081e-04
1991-02-14, 2.11795e-04
1991-02-15, 1.63424e-04
1991-02-16, 1.98662e-04
1991-02-17, 2.25971e-04
1991-02-18, 1.39670e-04
1991-02-19, 1.14556e-04
1991-02-20, 1.10076e-04
1991-02-21, 9.40279e-05
1991-02-22, 1.18665e-04
1991-02-23, 3.13627e-04
1991-02-24, 3.68407e-04
1991-02-25, 2.57797e-04
1991-02-26, 1.95991e-04
1991-02-27, 1.41616e-04
1991-02-28, 7.64385e-05
1991-03-01, 9.00137e-05
1991-03-02, 1.24382e-04
1991-03-03, 1.73124e-04
1991-03-04, 1.83813e-04
1991-03-05, 2.76426e-04
1991-03-06, 1.61274e-04
1991-03-07, 7.66579e-05
1991-03-08, 9.98135e-05
1991-03-09, 1.31779e-04
1991-03-10, 1.07717e-04
1991-03-11, 8.63907e-05
1991-03-12, 1.86483e-04
1991-03-13, 3.45914e-04
1991-03-14, 3.08547e-04
1991-03-15, 1.94688e-04
1991-03-16, 1.87204e-04
1991-03-17, 1.74248e-04
1991-03-18, 3.84606e-04
1991-03-19, 3.44693e-04
1991-03-20, 1.81105e-04
1991-03-21, 1.89000e-04
1991-03-22, 1.61728e-04
1991-03-23, 7.72947e-05
1991-03-24, 1.59001e-04
1991-03-25, 2.42629e-04
1991-03-26, 1.20049e-04
1991-03-27, 8.82360e-05
1991-03-28, 1.76751e-04
1991-03-29, 2.16293e-04
1991-03-30, 2.01529e-04
1991-03-31, 2.07106e-04
1991-04-01, 9.66526e-05
1991-04-02, 7.25530e-05
1991-04-03, 8.97323e-05
1991-04-04, 9.99514e-05
1991-04-05, 8.86625e-05
1991-04-06, 6.56935e-05
1991-04-07, 6.16728e-05
1991-04-08, 4.47702e-05
1991-04-09, 9.80106e-05
1991-04-10, 1.17445e-04
1991-04-11, 8.33044e-05
1991-04-12, 9.35137e-05
1991-04-13, 1.36746e-04
1991-04-14, 1.87725e-04
1991-04-15, 1.17826e-04
1991-04-16, 1.30146e-04
1991-04-17, 1.46525e-04
1991-04-18, 1.42255e-04
1991-04-19, 1.39847e-04
1991-04-20, 1.59301e-04
1991-04-21, 1.63369e-04
1991-04-22, 1.37516e-04
1991-04-23, 9.17312e-05
1991-04-24, 6.39874e-05
1991-04-25, 5.73148e-05
1991-04-26, 6.57122e-05
1991-04-27, 9.63029e-05
1991-04-28, 1.16387e-04
1991-04-29, 1.22895e-04
1991-04-30, 7.84994e-05
1991-05-01, 7.17242e-05
1991-05-02, 1.14020e-04
1991-05-03, 1.42502e-04
1991-05-04, 1.24822e-04
1991-05-05, 1.26574e-04
1991-05-06, 9.57373e-05
1991-05-07, 1.33466e-04
1991-05-08, 1.32481e-04
1991-05-09, 1.17640e-04
1991-05-10, 6.70031e-05
1991-05-11, 6.53681e-05
1991-05-12, 4.67366e-05
1991-05-13, 5.12161e-05
1991-05-14, 1.24107e-04
1991-05-15, 1.51200e-04
1991-05-16, 1.78855e-04
