date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00792, 0.16979, 0.16632, 0.03025, 0.00018, 0.00043, 0.04098, 0.03268, 0.10310, 0.37253, 0.07582
1991-01-02, 0.00827, 0.17679, 0.16879, 0.02108, 0.00027, 0.00035, 0.04008, 0.03436, 0.10061, 0.37766, 0.07175
1991-01-03, 0.00785, 0.16751, 0.17417, 0.01965, 0.00034, 0.00035, 0.03651, 0.03520, 0.10311, 0.38091, 0.07441
1991-01-04, 0.00782, 0.16598, 0.16225, 0.01991, 0.00037, 0.00060, 0.04476, 0.03318, 0.10052, 0.38877, 0.07583
1991-01-05, 0.00727, 0.15234, 0.16157, 0.02444, 0.00041, 0.00115, 0.04864, 0.03324, 0.09939, 0.39553, 0.07602
1991-01-06, 0.00650, 0.13675, 0.16776, 0.02782, 0.00047, 0.00105, 0.04503, 0.03453, 0.10131, 0.40142, 0.07737
1991-01-07, 0.00681, 0.13231, 0.17654, 0.01933, 0.00052, 0.00106, 0.03882, 0.03606, 0.10403, 0.40630, 0.07822
1991-01-08, 0.00705, 0.13344, 0.18021, 0.01721, 0.00056, 0.00140, 0.04371, 0.03691, 0.10190, 0.40172, 0.07589
1991-01-09, 0.00620, 0.12067, 0.18839, 0.01594, 0.00057, 0.00170, 0.03450, 0.03914, 0.10422, 0.41069, 0.07798
1991-01-10, 0.00579, 0.11564, 0.18581, 0.01513, 0.00055, 0.00180, 0.03950, 0.03818, 0.10380, 0.41471, 0.07909
1991-01-11, 0.00588, 0.10795, 0.18538, 0.02569, 0.00051, 0.00158, 0.04650, 0.03798, 0.10198, 0.40932, 0.07723
1991-01-12, 0.00565, 0.12553, 0.15845, 0.04441, 0.00044, 0.00119, 0.07989, 0.03337, 0.08974, 0.38814, 0.07320
1991-01-13, 0.00536, 0.11858, 0.16299, 0.05267, 0.00041, 0.00107, 0.07071, 0.03548, 0.09049, 0.38924, 0.07300
1991-01-14, 0.00552, 0.12081, 0.16639, 0.05044, 0.00039, 0.00110, 0.07607, 0.03554, 0.09179, 0.37751, 0.07445
