date, weight 
1991-01-01, 6.24383e-06
1991-01-02, 3.62243e-05
1991-01-03, 7.49060e-05
1991-01-04, 3.58517e-05
1991-01-05, 1.34436e-05
1991-01-06, 7.13795e-06
1991-01-07, 3.59104e-06
1991-01-08, 2.83449e-06
1991-01-09, 3.13519e-06
1991-01-10, 9.57317e-06
1991-01-11, 9.25860e-06
1991-01-12, 1.26393e-05
1991-01-13, 3.03300e-05
1991-01-14, 2.25383e-05
1991-01-15, 9.81382e-06
1991-01-16, 1.93445e-05
1991-01-17, 2.68920e-05
1991-01-18, 9.70157e-06
1991-01-19, 4.08957e-06
1991-01-20, 7.93381e-06
1991-01-21, 6.10231e-05
1991-01-22, 1.06126e-04
1991-01-23, 5.51830e-05
1991-01-24, 2.31737e-05
1991-01-25, 1.23220e-05
1991-01-26, 1.27871e-05
1991-01-27, 7.48147e-06
1991-01-28, 1.40325e-05
1991-01-29, 3.66105e-05
1991-01-30, 1.89564e-05
1991-01-31, 6.57258e-06
1991-02-01, 5.90866e-06
1991-02-02, 6.87771e-05
1991-02-03, 1.37693e-04
1991-02-04, 5.22294e-05
1991-02-05, 2.16242e-05
1991-02-06, 2.08562e-05
1991-02-07, 3.56467e-05
1991-02-08, 6.03200e-05
1991-02-09, 4.14790e-05
1991-02-10, 6.10539e-05
1991-02-11, 1.17285e-04
1991-02-12, 6.24549e-05
1991-02-13, 1.86146e-05
1991-02-14, 1.06943e-05
1991-02-15, 1.12649e-05
1991-02-16, 3.24001e-05
1991-02-17, 2.97830e-05
1991-02-18, 2.30023e-05
1991-02-19, 3.18327e-05
1991-02-20, 3.17976e-05
1991-02-21, 3.93015e-05
1991-02-22, 1.62636e-04
1991-02-23, 2.32409e-04
1991-02-24, 1.59079e-04
1991-02-25, 1.23327e-04
1991-02-26, 1.07462e-04
1991-02-27, 8.63813e-05
1991-02-28, 4.90147e-05
1991-03-01, 7.07670e-05
1991-03-02, 1.31821e-04
1991-03-03, 1.41641e-04
1991-03-04, 1.66265e-04
1991-03-05, 2.54823e-04
1991-03-06, 2.09023e-04
1991-03-07, 1.25620e-04
1991-03-08, 1.05309e-04
1991-03-09, 1.30773e-04
1991-03-10, 1.31942e-04
1991-03-11, 1.28970e-04
1991-03-12, 1.65797e-04
1991-03-13, 2.00390e-04
1991-03-14, 3.73897e-04
1991-03-15, 5.90555e-04
1991-03-16, 5.97443e-04
1991-03-17, 4.89158e-04
1991-03-18, 4.32198e-04
1991-03-19, 4.32298e-04
1991-03-20, 4.57289e-04
1991-03-21, 4.96623e-04
1991-03-22, 6.77927e-04
1991-03-23, 6.22919e-04
1991-03-24, 7.02027e-04
1991-03-25, 8.90626e-04
1991-03-26, 8.13960e-04
1991-03-27, 6.07906e-04
1991-03-28, 6.06812e-04
1991-03-29, 5.65977e-04
1991-03-30, 3.81928e-04
1991-03-31, 4.08780e-04
1991-04-01, 4.21044e-04
1991-04-02, 5.13524e-04
1991-04-03, 5.06450e-04
1991-04-04, 3.27775e-04
1991-04-05, 2.12942e-04
1991-04-06, 2.98819e-04
1991-04-07, 7.25885e-04
1991-04-08, 6.38388e-04
1991-04-09, 5.05267e-04
1991-04-10, 4.72490e-04
1991-04-11, 5.71329e-04
1991-04-12, 5.65994e-04
1991-04-13, 4.28492e-04
1991-04-14, 4.55810e-04
1991-04-15, 6.09182e-04
1991-04-16, 8.42672e-04
1991-04-17, 7.39073e-04
1991-04-18, 4.58605e-04
1991-04-19, 6.66688e-04
1991-04-20, 7.52565e-04
1991-04-21, 5.85763e-04
1991-04-22, 5.46476e-04
1991-04-23, 5.37028e-04
1991-04-24, 5.60825e-04
1991-04-25, 5.19963e-04
1991-04-26, 4.04416e-04
1991-04-27, 3.14689e-04
