date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02124, 0.14315, 0.09044, 0.12603, 0.00045, 0.00167, 0.07415, 0.01019, 0.08691, 0.36477, 0.08101
1991-01-02, 0.02254, 0.12744, 0.09196, 0.13828, 0.00049, 0.00156, 0.07339, 0.01144, 0.08757, 0.36474, 0.08060
1991-01-03, 0.02079, 0.16633, 0.09143, 0.11604, 0.00055, 0.00160, 0.06944, 0.00928, 0.08795, 0.35465, 0.08195
1991-01-04, 0.01780, 0.15388, 0.09497, 0.09818, 0.00052, 0.00158, 0.06760, 0.00881, 0.09076, 0.37911, 0.08678
1991-01-05, 0.02034, 0.15040, 0.09998, 0.08863, 0.00047, 0.00135, 0.06825, 0.00873, 0.09547, 0.37466, 0.09172
1991-01-06, 0.02005, 0.14076, 0.10316, 0.07888, 0.00050, 0.00145, 0.05485, 0.00942, 0.09759, 0.39905, 0.09428
1991-01-07, 0.02167, 0.16749, 0.09403, 0.10503, 0.00062, 0.00157, 0.05205, 0.00930, 0.08844, 0.37524, 0.08455
1991-01-08, 0.02079, 0.15622, 0.09732, 0.10864, 0.00080, 0.00187, 0.04822, 0.01035, 0.09123, 0.37719, 0.08736
1991-01-09, 0.02318, 0.14464, 0.10106, 0.10212, 0.00084, 0.00219, 0.04941, 0.01117, 0.09471, 0.38014, 0.09054
1991-01-10, 0.02079, 0.12019, 0.11117, 0.08064, 0.00089, 0.00281, 0.03696, 0.01250, 0.10430, 0.40975, 0.10000
1991-01-11, 0.01794, 0.09177, 0.11492, 0.09057, 0.00080, 0.00309, 0.04220, 0.01321, 0.10668, 0.41545, 0.10338
1991-01-12, 0.01807, 0.08825, 0.11150, 0.10136, 0.00081, 0.00318, 0.04619, 0.01421, 0.10201, 0.41583, 0.09858
1991-01-13, 0.01748, 0.08169, 0.11270, 0.10004, 0.00106, 0.00358, 0.04156, 0.01507, 0.10235, 0.42613, 0.09834
1991-01-14, 0.02502, 0.09636, 0.11283, 0.09099, 0.00124, 0.00448, 0.04978, 0.01616, 0.10113, 0.40545, 0.09655
1991-01-15, 0.02004, 0.07952, 0.11913, 0.07825, 0.00111, 0.00343, 0.03997, 0.01445, 0.10804, 0.43106, 0.10501
1991-01-16, 0.01672, 0.05283, 0.12459, 0.07942, 0.00135, 0.00328, 0.03037, 0.01530, 0.11269, 0.45355, 0.10991
1991-01-17, 0.02033, 0.07619, 0.11624, 0.08880, 0.00165, 0.00379, 0.03707, 0.01584, 0.10436, 0.43569, 0.10003
1991-01-18, 0.01630, 0.07999, 0.11759, 0.09743, 0.00184, 0.00495, 0.03949, 0.01233, 0.10849, 0.41476, 0.10683
1991-01-19, 0.01718, 0.08705, 0.10121, 0.09980, 0.00188, 0.00558, 0.09192, 0.00744, 0.09594, 0.39448, 0.09751
1991-01-20, 0.01810, 0.08658, 0.10551, 0.09224, 0.00184, 0.00516, 0.07190, 0.00831, 0.09936, 0.41011, 0.10087
1991-01-21, 0.01398, 0.07153, 0.11217, 0.08645, 0.00195, 0.00463, 0.05836, 0.00938, 0.10445, 0.43066, 0.10644
1991-01-22, 0.01289, 0.05825, 0.11185, 0.09141, 0.00217, 0.00488, 0.05688, 0.01094, 0.10274, 0.44432, 0.10367
1991-01-23, 0.01176, 0.05205, 0.11734, 0.09139, 0.00198, 0.00475, 0.05414, 0.01229, 0.10716, 0.44039, 0.10674
1991-01-24, 0.01110, 0.04361, 0.12178, 0.06734, 0.00191, 0.00533, 0.05657, 0.01349, 0.10988, 0.45841, 0.11056
1991-01-25, 0.01172, 0.05842, 0.11902, 0.07890, 0.00177, 0.00471, 0.05786, 0.01319, 0.10645, 0.44041, 0.10755
1991-01-26, 0.01124, 0.05954, 0.11692, 0.07240, 0.00179, 0.00393, 0.06470, 0.01155, 0.10552, 0.44523, 0.10717
1991-01-27, 0.01101, 0.05234, 0.11796, 0.07047, 0.00195, 0.00433, 0.05819, 0.01310, 0.10564, 0.45790, 0.10711
1991-01-28, 0.01223, 0.05199, 0.11847, 0.07010, 0.00195, 0.00427, 0.06576, 0.01482, 0.10492, 0.44984, 0.10566
1991-01-29, 0.01194, 0.04989, 0.12094, 0.07092, 0.00189, 0.00449, 0.05900, 0.01643, 0.10560, 0.45264, 0.10626
1991-01-30, 0.00970, 0.04192, 0.12671, 0.06206, 0.00180, 0.00486, 0.05004, 0.01769, 0.10955, 0.46583, 0.10985
1991-01-31, 0.00959, 0.03588, 0.12518, 0.07510, 0.00171, 0.00424, 0.05393, 0.01711, 0.10804, 0.46063, 0.10860
1991-02-01, 0.00997, 0.03351, 0.12562, 0.07384, 0.00184, 0.00395, 0.05060, 0.01789, 0.10799, 0.46671, 0.10808
1991-02-02, 0.01145, 0.03156, 0.12027, 0.09014, 0.00207, 0.00377, 0.05418, 0.01704, 0.10396, 0.45966, 0.10590
1991-02-03, 0.01290, 0.03356, 0.12305, 0.07770, 0.00227, 0.00373, 0.04883, 0.01877, 0.10565, 0.46683, 0.10672
1991-02-04, 0.01133, 0.05109, 0.12011, 0.07630, 0.00219, 0.00363, 0.05466, 0.01871, 0.10352, 0.45452, 0.10394
1991-02-05, 0.01266, 0.07121, 0.10972, 0.10006, 0.00149, 0.00279, 0.08129, 0.01544, 0.09571, 0.41329, 0.09634
1991-02-06, 0.01432, 0.08429, 0.10451, 0.09806, 0.00096, 0.00212, 0.09691, 0.01476, 0.09101, 0.40206, 0.09101
1991-02-07, 0.01681, 0.08035, 0.10847, 0.10175, 0.00093, 0.00222, 0.08488, 0.01611, 0.09436, 0.40084, 0.09329
1991-02-08, 0.01500, 0.06802, 0.11388, 0.10306, 0.00099, 0.00242, 0.07379, 0.01782, 0.09887, 0.40892, 0.09722
1991-02-09, 0.01418, 0.06057, 0.11296, 0.11792, 0.00095, 0.00256, 0.07331, 0.01844, 0.09756, 0.40606, 0.09550
1991-02-10, 0.01647, 0.05559, 0.11115, 0.12605, 0.00106, 0.00282, 0.07603, 0.01765, 0.09741, 0.40080, 0.09497
1991-02-11, 0.01516, 0.04410, 0.11702, 0.11698, 0.00106, 0.00299, 0.07040, 0.01794, 0.10211, 0.41066, 0.10158
1991-02-12, 0.01639, 0.04383, 0.11090, 0.10979, 0.00093, 0.00279, 0.10163, 0.01773, 0.09598, 0.40469, 0.09534
1991-02-13, 0.01575, 0.04036, 0.11245, 0.12854, 0.00089, 0.00271, 0.08064, 0.01653, 0.09875, 0.40546, 0.09792
1991-02-14, 0.01307, 0.02973, 0.11845, 0.12399, 0.00106, 0.00326, 0.06441, 0.01743, 0.10360, 0.42198, 0.10301
1991-02-15, 0.01339, 0.04424, 0.11574, 0.12476, 0.00133, 0.00347, 0.06451, 0.01890, 0.09872, 0.41707, 0.09786
1991-02-16, 0.01278, 0.06741, 0.11109, 0.12058, 0.00162, 0.00346, 0.07553, 0.01884, 0.09421, 0.40160, 0.09288
1991-02-17, 0.01199, 0.05102, 0.11505, 0.12098, 0.00174, 0.00374, 0.07639, 0.01950, 0.09734, 0.40576, 0.09650
1991-02-18, 0.01660, 0.07373, 0.11281, 0.10904, 0.00152, 0.00321, 0.07809, 0.01915, 0.09553, 0.39598, 0.09435
1991-02-19, 0.02201, 0.08643, 0.10684, 0.11636, 0.00156, 0.00277, 0.08384, 0.02001, 0.08929, 0.38345, 0.08745
1991-02-20, 0.02147, 0.07375, 0.10781, 0.13378, 0.00173, 0.00297, 0.08730, 0.02098, 0.09075, 0.37250, 0.08696
1991-02-21, 0.02272, 0.06777, 0.09842, 0.16404, 0.00183, 0.00331, 0.11165, 0.01412, 0.08699, 0.34469, 0.08446
1991-02-22, 0.02087, 0.06082, 0.09797, 0.17287, 0.00179, 0.00308, 0.10757, 0.01318, 0.08870, 0.34910, 0.08405
1991-02-23, 0.01876, 0.05918, 0.08609, 0.21403, 0.00176, 0.00260, 0.12347, 0.00952, 0.07993, 0.32840, 0.07626
1991-02-24, 0.02267, 0.05899, 0.08443, 0.21867, 0.00187, 0.00223, 0.11959, 0.00870, 0.07940, 0.32695, 0.07652
1991-02-25, 0.02791, 0.06556, 0.08348, 0.20976, 0.00199, 0.00261, 0.11692, 0.00868, 0.08037, 0.32658, 0.07613
1991-02-26, 0.02493, 0.06691, 0.09557, 0.17738, 0.00199, 0.00323, 0.09445, 0.01075, 0.09203, 0.34682, 0.08595
1991-02-27, 0.02353, 0.06253, 0.10235, 0.15542, 0.00199, 0.00398, 0.08735, 0.01205, 0.09788, 0.36162, 0.09131
1991-02-28, 0.02702, 0.05872, 0.10118, 0.15200, 0.00147, 0.00330, 0.09854, 0.01305, 0.09674, 0.35805, 0.08993
1991-03-01, 0.03561, 0.07299, 0.09715, 0.16109, 0.00150, 0.00261, 0.09999, 0.01424, 0.09436, 0.33578, 0.08469
1991-03-02, 0.03448, 0.09356, 0.08996, 0.15672, 0.00162, 0.00261, 0.11485, 0.01183, 0.08940, 0.32582, 0.07915
1991-03-03, 0.03300, 0.09530, 0.08792, 0.16398, 0.00189, 0.00293, 0.11494, 0.00898, 0.08689, 0.32407, 0.08011
1991-03-04, 0.03239, 0.10234, 0.09271, 0.15450, 0.00195, 0.00280, 0.09487, 0.00849, 0.09083, 0.33334, 0.08578
1991-03-05, 0.03522, 0.08804, 0.08796, 0.16996, 0.00186, 0.00317, 0.10660, 0.00524, 0.08929, 0.32821, 0.08446
1991-03-06, 0.03319, 0.11444, 0.08217, 0.17540, 0.00199, 0.00385, 0.10251, 0.00577, 0.08282, 0.32016, 0.07772
1991-03-07, 0.03258, 0.11395, 0.08720, 0.16293, 0.00212, 0.00427, 0.10426, 0.00666, 0.09135, 0.31284, 0.08185
1991-03-08, 0.03359, 0.10272, 0.08751, 0.18085, 0.00189, 0.00407, 0.10637, 0.00565, 0.09264, 0.30206, 0.08266
1991-03-09, 0.03695, 0.11712, 0.08748, 0.17344, 0.00178, 0.00371, 0.10366, 0.00581, 0.09303, 0.29485, 0.08218
1991-03-10, 0.03615, 0.09678, 0.08729, 0.17063, 0.00171, 0.00336, 0.11001, 0.00575, 0.09068, 0.31453, 0.08312
1991-03-11, 0.03793, 0.07901, 0.08660, 0.18311, 0.00181, 0.00367, 0.10906, 0.00606, 0.09115, 0.31958, 0.08203
1991-03-12, 0.03364, 0.10038, 0.09099, 0.14579, 0.00193, 0.00405, 0.10881, 0.00585, 0.10494, 0.31726, 0.08637
1991-03-13, 0.03114, 0.10599, 0.08976, 0.15771, 0.00212, 0.00484, 0.09593, 0.00608, 0.10390, 0.31749, 0.08505
1991-03-14, 0.02998, 0.11080, 0.08703, 0.14698, 0.00233, 0.00478, 0.11288, 0.00484, 0.09983, 0.31485, 0.08570
1991-03-15, 0.03004, 0.10882, 0.08904, 0.13959, 0.00246, 0.00450, 0.10558, 0.00506, 0.10114, 0.32681, 0.08697
1991-03-16, 0.03022, 0.08731, 0.08656, 0.16906, 0.00152, 0.00379, 0.10758, 0.00368, 0.09315, 0.33144, 0.08568
1991-03-17, 0.02878, 0.07941, 0.09344, 0.15378, 0.00091, 0.00329, 0.09715, 0.00403, 0.10017, 0.34669, 0.09234
1991-03-18, 0.03511, 0.09777, 0.08271, 0.16062, 0.00109, 0.00328, 0.11100, 0.00454, 0.09972, 0.32348, 0.08068
1991-03-19, 0.03444, 0.11672, 0.08357, 0.17484, 0.00137, 0.00341, 0.11596, 0.00450, 0.10321, 0.28107, 0.08091
