date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04049, 0.10324, 0.10615, 0.07605, 0.00073, 0.00255, 0.03059, 0.00642, 0.12802, 0.40428, 0.10148
1991-01-02, 0.03807, 0.08003, 0.11758, 0.07047, 0.00079, 0.00291, 0.02091, 0.00671, 0.14196, 0.40861, 0.11197
1991-01-03, 0.03800, 0.07639, 0.12125, 0.05694, 0.00070, 0.00366, 0.02088, 0.00614, 0.14581, 0.41291, 0.11732
1991-01-04, 0.03424, 0.09498, 0.10952, 0.08397, 0.00082, 0.00278, 0.02412, 0.00556, 0.12643, 0.41068, 0.10690
1991-01-05, 0.03272, 0.06781, 0.12009, 0.06630, 0.00115, 0.00253, 0.01616, 0.00541, 0.13643, 0.43362, 0.11778
1991-01-06, 0.03733, 0.06770, 0.12051, 0.05476, 0.00135, 0.00357, 0.01527, 0.00521, 0.13398, 0.44156, 0.11876
1991-01-07, 0.03632, 0.08578, 0.12259, 0.04310, 0.00147, 0.00410, 0.01388, 0.00663, 0.14869, 0.41787, 0.11958
1991-01-08, 0.03202, 0.08512, 0.12180, 0.05117, 0.00131, 0.00409, 0.02208, 0.00647, 0.14069, 0.41521, 0.12005
1991-01-09, 0.02735, 0.06077, 0.12432, 0.04538, 0.00123, 0.00423, 0.01578, 0.00701, 0.14211, 0.44987, 0.12196
1991-01-10, 0.02426, 0.05116, 0.12499, 0.04302, 0.00128, 0.00505, 0.01408, 0.00797, 0.14066, 0.46598, 0.12156
1991-01-11, 0.02713, 0.04120, 0.12654, 0.05147, 0.00123, 0.00631, 0.01866, 0.00891, 0.14262, 0.45407, 0.12186
1991-01-12, 0.02884, 0.08320, 0.12223, 0.03737, 0.00104, 0.00508, 0.01407, 0.00934, 0.14165, 0.44188, 0.11529
1991-01-13, 0.03162, 0.10742, 0.11984, 0.03181, 0.00093, 0.00414, 0.01278, 0.01055, 0.15069, 0.41854, 0.11168
