date, weight 
1991-01-01, 1.41560e-04
1991-01-02, 2.08701e-04
1991-01-03, 2.73356e-04
1991-01-04, 2.01940e-04
1991-01-05, 8.54681e-05
1991-01-06, 5.33147e-05
1991-01-07, 3.73746e-05
1991-01-08, 2.21821e-05
1991-01-09, 1.64846e-05
1991-01-10, 1.40450e-05
1991-01-11, 2.00820e-05
1991-01-12, 5.66457e-05
1991-01-13, 8.55713e-05
1991-01-14, 7.19900e-05
1991-01-15, 5.75055e-05
1991-01-16, 6.03991e-05
1991-01-17, 4.76693e-05
1991-01-18, 3.64105e-05
1991-01-19, 2.52090e-05
1991-01-20, 1.56956e-05
1991-01-21, 2.16779e-05
1991-01-22, 2.15164e-05
1991-01-23, 1.44592e-05
1991-01-24, 8.57950e-06
1991-01-25, 5.54823e-06
1991-01-26, 6.19796e-06
1991-01-27, 1.77301e-05
1991-01-28, 5.31493e-05
1991-01-29, 6.80095e-05
1991-01-30, 4.04420e-05
1991-01-31, 6.74738e-05
1991-02-01, 8.50942e-05
1991-02-02, 1.47166e-04
1991-02-03, 2.47347e-04
1991-02-04, 1.49091e-04
1991-02-05, 7.83342e-05
1991-02-06, 1.04995e-04
1991-02-07, 1.39938e-04
1991-02-08, 1.21244e-04
1991-02-09, 1.49001e-04
1991-02-10, 2.23477e-04
1991-02-11, 2.03510e-04
1991-02-12, 9.06947e-05
1991-02-13, 5.84735e-05
1991-02-14, 5.82386e-05
1991-02-15, 5.38266e-05
1991-02-16, 9.50846e-05
1991-02-17, 1.45293e-04
1991-02-18, 1.81264e-04
1991-02-19, 2.62094e-04
1991-02-20, 2.37812e-04
1991-02-21, 1.92678e-04
1991-02-22, 2.40131e-04
1991-02-23, 2.56351e-04
1991-02-24, 2.86389e-04
1991-02-25, 2.18068e-04
1991-02-26, 1.82572e-04
1991-02-27, 2.20997e-04
1991-02-28, 2.08709e-04
1991-03-01, 2.18614e-04
1991-03-02, 2.57374e-04
1991-03-03, 2.54616e-04
1991-03-04, 3.62737e-04
1991-03-05, 5.28035e-04
1991-03-06, 4.75935e-04
1991-03-07, 3.16572e-04
1991-03-08, 1.97118e-04
1991-03-09, 2.22462e-04
1991-03-10, 2.75301e-04
1991-03-11, 3.32813e-04
1991-03-12, 3.90888e-04
1991-03-13, 4.57762e-04
1991-03-14, 5.03856e-04
1991-03-15, 6.13786e-04
1991-03-16, 6.77955e-04
1991-03-17, 6.64045e-04
1991-03-18, 6.33771e-04
1991-03-19, 5.71311e-04
1991-03-20, 7.30588e-04
1991-03-21, 0.00110
1991-03-22, 0.00121
1991-03-23, 0.00111
1991-03-24, 0.00107
1991-03-25, 0.00128
1991-03-26, 0.00131
1991-03-27, 0.00108
1991-03-28, 7.99465e-04
1991-03-29, 6.91085e-04
1991-03-30, 6.01569e-04
1991-03-31, 5.76356e-04
1991-04-01, 5.05042e-04
1991-04-02, 4.79318e-04
1991-04-03, 4.82862e-04
1991-04-04, 4.81966e-04
1991-04-05, 4.87309e-04
1991-04-06, 6.20552e-04
1991-04-07, 6.17443e-04
1991-04-08, 5.36093e-04
1991-04-09, 4.65725e-04
1991-04-10, 5.14311e-04
1991-04-11, 5.41957e-04
1991-04-12, 4.65763e-04
1991-04-13, 4.06751e-04
1991-04-14, 4.28841e-04
1991-04-15, 7.03579e-04
1991-04-16, 7.90269e-04
1991-04-17, 4.68387e-04
1991-04-18, 3.32070e-04
1991-04-19, 3.56408e-04
1991-04-20, 4.18797e-04
1991-04-21, 4.92644e-04
1991-04-22, 4.41424e-04
1991-04-23, 3.12070e-04
1991-04-24, 2.84544e-04
1991-04-25, 2.56276e-04
1991-04-26, 1.80711e-04
1991-04-27, 1.07273e-04
1991-04-28, 8.57643e-05
1991-04-29, 9.09592e-05
1991-04-30, 2.31083e-04
1991-05-01, 3.12238e-04
1991-05-02, 1.51724e-04
1991-05-03, 8.71575e-05
1991-05-04, 9.44030e-05
1991-05-05, 1.30848e-04
1991-05-06, 1.95827e-04
1991-05-07, 2.40301e-04
1991-05-08, 2.18094e-04
1991-05-09, 1.84072e-04
1991-05-10, 1.27519e-04
1991-05-11, 8.03872e-05
1991-05-12, 6.85627e-05
1991-05-13, 5.30112e-05
1991-05-14, 4.76574e-05
1991-05-15, 6.23503e-05
1991-05-16, 7.35788e-05
1991-05-17, 6.92552e-05
1991-05-18, 1.42368e-04
1991-05-19, 2.06692e-04
1991-05-20, 2.19111e-04
1991-05-21, 1.23743e-04
1991-05-22, 1.01018e-04
1991-05-23, 1.26720e-04
1991-05-24, 6.49443e-05
1991-05-25, 5.30533e-05
1991-05-26, 6.36674e-05
1991-05-27, 4.59910e-05
1991-05-28, 5.09372e-05
1991-05-29, 1.73237e-04
1991-05-30, 1.95471e-04
1991-05-31, 1.09806e-04
1991-06-01, 5.34148e-05
1991-06-02, 4.08435e-05
1991-06-03, 4.49714e-05
1991-06-04, 6.31574e-05
1991-06-05, 1.15364e-04
1991-06-06, 1.05201e-04
1991-06-07, 6.01735e-05
1991-06-08, 3.36812e-05
1991-06-09, 3.12503e-05
1991-06-10, 3.00224e-05
1991-06-11, 3.97680e-05
1991-06-12, 4.26253e-05
1991-06-13, 7.92425e-05
1991-06-14, 9.37966e-05
1991-06-15, 4.21552e-05
1991-06-16, 3.80735e-05
1991-06-17, 2.28235e-05
1991-06-18, 1.37984e-05
1991-06-19, 2.43938e-05
1991-06-20, 5.23962e-05
1991-06-21, 5.71516e-05
1991-06-22, 3.06551e-05
1991-06-23, 1.66287e-05
1991-06-24, 1.54786e-05
1991-06-25, 3.16257e-05
1991-06-26, 2.65218e-05
1991-06-27, 3.45520e-05
1991-06-28, 3.85558e-05
1991-06-29, 2.44934e-05
1991-06-30, 2.12210e-05
1991-07-01, 2.82035e-05
1991-07-02, 2.94183e-05
1991-07-03, 2.53495e-05
1991-07-04, 4.11488e-05
1991-07-05, 3.39983e-05
1991-07-06, 2.17576e-05
1991-07-07, 2.09781e-05
1991-07-08, 1.27591e-05
1991-07-09, 7.75489e-06
1991-07-10, 2.79894e-05
1991-07-11, 3.61834e-05
1991-07-12, 9.48741e-06
1991-07-13, 4.72100e-06
1991-07-14, 5.31979e-06
1991-07-15, 2.87949e-06
1991-07-16, 2.06421e-06
1991-07-17, 5.11612e-06
1991-07-18, 2.09080e-05
1991-07-19, 2.94720e-05
1991-07-20, 3.83297e-05
1991-07-21, 3.33325e-05
1991-07-22, 8.97351e-06
1991-07-23, 7.46402e-06
1991-07-24, 1.52115e-05
1991-07-25, 1.08973e-05
1991-07-26, 1.28935e-05
1991-07-27, 1.19522e-05
1991-07-28, 3.36032e-06
1991-07-29, 2.80194e-06
1991-07-30, 1.37830e-05
1991-07-31, 3.37872e-05
1991-08-01, 1.83513e-05
1991-08-02, 9.12663e-06
1991-08-03, 6.40500e-06
1991-08-04, 3.40208e-06
1991-08-05, 3.67996e-06
1991-08-06, 5.74280e-06
1991-08-07, 4.80535e-05
1991-08-08, 8.97109e-05
1991-08-09, 3.97133e-05
1991-08-10, 9.24343e-06
1991-08-11, 7.88804e-06
1991-08-12, 7.13517e-06
1991-08-13, 2.31827e-06
1991-08-14, 5.16055e-06
1991-08-15, 6.23706e-06
1991-08-16, 1.93834e-05
1991-08-17, 3.41730e-05
1991-08-18, 1.57274e-05
1991-08-19, 7.84077e-06
1991-08-20, 6.32394e-06
1991-08-21, 1.09403e-05
1991-08-22, 8.63728e-06
1991-08-23, 3.75380e-05
1991-08-24, 4.08713e-05
1991-08-25, 7.07238e-06
1991-08-26, 6.43762e-06
1991-08-27, 7.00991e-06
1991-08-28, 9.11006e-06
1991-08-29, 7.12038e-06
1991-08-30, 2.66715e-06
1991-08-31, 1.59086e-06
1991-09-01, 6.79177e-07
1991-09-02, 1.64813e-06
1991-09-03, 4.21627e-06
1991-09-04, 4.87186e-06
1991-09-05, 8.48433e-06
1991-09-06, 2.28014e-05
1991-09-07, 1.62075e-05
1991-09-08, 7.94696e-06
1991-09-09, 2.27282e-05
1991-09-10, 6.16764e-05
1991-09-11, 4.99835e-05
1991-09-12, 2.34339e-05
1991-09-13, 1.98777e-05
1991-09-14, 1.02652e-05
1991-09-15, 7.52113e-06
1991-09-16, 7.19466e-06
1991-09-17, 8.82598e-06
1991-09-18, 9.01428e-06
1991-09-19, 3.12340e-06
1991-09-20, 9.96102e-06
1991-09-21, 3.26481e-05
1991-09-22, 2.26883e-05
1991-09-23, 5.05066e-06
1991-09-24, 2.42156e-06
1991-09-25, 3.22230e-06
1991-09-26, 6.13420e-06
1991-09-27, 6.82775e-06
1991-09-28, 1.46473e-06
1991-09-29, 2.91691e-06
1991-09-30, 5.19267e-06
1991-10-01, 1.36101e-05
1991-10-02, 4.08253e-05
1991-10-03, 2.91885e-05
1991-10-04, 2.91937e-05
1991-10-05, 2.72116e-05
1991-10-06, 1.07175e-05
1991-10-07, 4.31665e-06
1991-10-08, 6.66996e-06
1991-10-09, 7.39263e-06
1991-10-10, 3.10400e-06
1991-10-11, 2.63195e-05
1991-10-12, 4.47746e-05
1991-10-13, 1.67211e-05
1991-10-14, 2.74967e-05
1991-10-15, 5.82573e-05
1991-10-16, 3.13815e-05
1991-10-17, 1.80301e-05
1991-10-18, 1.22350e-05
1991-10-19, 2.72584e-05
1991-10-20, 4.08921e-05
1991-10-21, 2.82800e-05
1991-10-22, 2.31267e-05
1991-10-23, 1.96170e-05
1991-10-24, 2.37771e-05
1991-10-25, 3.63906e-05
