date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01486, 0.14284, 0.10943, 0.09131, 0.00026, 0.00157, 0.01511, 0.01304, 0.13537, 0.39427, 0.08193
1991-01-02, 0.01586, 0.14309, 0.10977, 0.09064, 0.00031, 0.00200, 0.01834, 0.01278, 0.13757, 0.38297, 0.08667
1991-01-03, 0.02022, 0.12954, 0.10035, 0.13742, 0.00025, 0.00178, 0.03400, 0.01222, 0.12511, 0.36077, 0.07834
1991-01-04, 0.01904, 0.13471, 0.09639, 0.15653, 0.00021, 0.00091, 0.03773, 0.01091, 0.11753, 0.35120, 0.07485
1991-01-05, 0.02149, 0.15508, 0.09383, 0.14934, 0.00023, 0.00077, 0.05662, 0.01099, 0.12456, 0.31493, 0.07217
1991-01-06, 0.02029, 0.16320, 0.08689, 0.16877, 0.00020, 0.00052, 0.06564, 0.00778, 0.10649, 0.31237, 0.06784
1991-01-07, 0.01856, 0.17237, 0.09199, 0.15504, 0.00023, 0.00068, 0.03609, 0.00777, 0.11540, 0.32981, 0.07204
1991-01-08, 0.02062, 0.19439, 0.09122, 0.15813, 0.00015, 0.00108, 0.03338, 0.00828, 0.12014, 0.30227, 0.07033
1991-01-09, 0.01943, 0.17500, 0.09535, 0.15703, 0.00014, 0.00139, 0.03446, 0.00920, 0.12732, 0.30740, 0.07327
1991-01-10, 0.01914, 0.17240, 0.09886, 0.13153, 0.00019, 0.00183, 0.03116, 0.00952, 0.12626, 0.33279, 0.07631
1991-01-11, 0.01973, 0.16177, 0.10053, 0.12484, 0.00028, 0.00281, 0.03338, 0.01036, 0.13021, 0.34066, 0.07544
1991-01-12, 0.02070, 0.15963, 0.09379, 0.14975, 0.00032, 0.00226, 0.03848, 0.00960, 0.12086, 0.33308, 0.07154
1991-01-13, 0.01963, 0.15958, 0.09584, 0.14835, 0.00043, 0.00155, 0.03451, 0.01018, 0.12256, 0.33425, 0.07312
1991-01-14, 0.01903, 0.17032, 0.09738, 0.12575, 0.00053, 0.00233, 0.03316, 0.00895, 0.11706, 0.34859, 0.07690
1991-01-15, 0.02283, 0.17420, 0.08473, 0.11766, 0.00048, 0.00303, 0.03440, 0.00559, 0.11014, 0.36735, 0.07959
1991-01-16, 0.02424, 0.14778, 0.08834, 0.12362, 0.00041, 0.00298, 0.03381, 0.00640, 0.11624, 0.37427, 0.08192
1991-01-17, 0.02643, 0.13532, 0.08789, 0.13679, 0.00038, 0.00287, 0.03477, 0.00743, 0.12252, 0.36636, 0.07924
1991-01-18, 0.02575, 0.13381, 0.08998, 0.13099, 0.00039, 0.00252, 0.03615, 0.00850, 0.13466, 0.35849, 0.07876
1991-01-19, 0.02629, 0.15112, 0.08867, 0.11696, 0.00042, 0.00217, 0.04463, 0.00871, 0.13706, 0.34702, 0.07695
1991-01-20, 0.02358, 0.18512, 0.08977, 0.09723, 0.00052, 0.00210, 0.03459, 0.00961, 0.14224, 0.33878, 0.07645
1991-01-21, 0.02084, 0.20161, 0.09111, 0.08526, 0.00058, 0.00185, 0.03031, 0.01033, 0.13942, 0.34274, 0.07596
1991-01-22, 0.02075, 0.20323, 0.08889, 0.08399, 0.00065, 0.00155, 0.03208, 0.00804, 0.13384, 0.35168, 0.07531
1991-01-23, 0.02168, 0.19167, 0.09181, 0.07480, 0.00078, 0.00182, 0.03375, 0.00913, 0.13932, 0.35879, 0.07646
1991-01-24, 0.02209, 0.23101, 0.08716, 0.08261, 0.00063, 0.00166, 0.04269, 0.00916, 0.13336, 0.31854, 0.07109
1991-01-25, 0.01988, 0.25164, 0.08248, 0.08534, 0.00058, 0.00127, 0.04813, 0.00891, 0.11988, 0.31305, 0.06885
1991-01-26, 0.02059, 0.24999, 0.08172, 0.08110, 0.00060, 0.00137, 0.05088, 0.00745, 0.11646, 0.31890, 0.07094
1991-01-27, 0.02206, 0.22393, 0.08022, 0.08680, 0.00058, 0.00145, 0.06695, 0.00627, 0.11349, 0.32751, 0.07074
1991-01-28, 0.02281, 0.23818, 0.08046, 0.07652, 0.00053, 0.00135, 0.06298, 0.00715, 0.12607, 0.31532, 0.06865
