date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04093, 0.09244, 0.10356, 0.08437, 0.00084, 0.00426, 0.02450, 0.00683, 0.12639, 0.41721, 0.09868
1991-01-02, 0.03587, 0.08170, 0.11796, 0.05956, 0.00087, 0.00512, 0.01857, 0.00759, 0.14641, 0.41334, 0.11302
1991-01-03, 0.03284, 0.08149, 0.12109, 0.04433, 0.00089, 0.00540, 0.01458, 0.00777, 0.14917, 0.42545, 0.11700
1991-01-04, 0.02776, 0.08133, 0.12596, 0.02485, 0.00095, 0.00423, 0.01025, 0.00731, 0.14454, 0.44964, 0.12317
1991-01-05, 0.02855, 0.07530, 0.12660, 0.04202, 0.00112, 0.00355, 0.00904, 0.00672, 0.14038, 0.44126, 0.12547
1991-01-06, 0.02780, 0.05704, 0.12737, 0.03404, 0.00147, 0.00360, 0.00671, 0.00697, 0.13748, 0.47106, 0.12646
1991-01-07, 0.02954, 0.07943, 0.12583, 0.03512, 0.00180, 0.00363, 0.01010, 0.00761, 0.14248, 0.44192, 0.12252
1991-01-08, 0.02968, 0.08113, 0.12566, 0.04455, 0.00167, 0.00431, 0.01789, 0.00770, 0.14423, 0.42098, 0.12221
1991-01-09, 0.02548, 0.04692, 0.13266, 0.03365, 0.00174, 0.00500, 0.00640, 0.00910, 0.15232, 0.45880, 0.12793
1991-01-10, 0.02037, 0.04311, 0.13454, 0.02145, 0.00161, 0.00490, 0.00498, 0.01063, 0.15381, 0.47587, 0.12873
1991-01-11, 0.02187, 0.06179, 0.13295, 0.02361, 0.00136, 0.00484, 0.00835, 0.01135, 0.15224, 0.45570, 0.12594
1991-01-12, 0.02326, 0.09160, 0.12531, 0.02244, 0.00106, 0.00344, 0.01375, 0.01093, 0.14346, 0.44746, 0.11729
1991-01-13, 0.02822, 0.09681, 0.12385, 0.02035, 0.00105, 0.00338, 0.01763, 0.01183, 0.14559, 0.43677, 0.11453
1991-01-14, 0.02548, 0.07238, 0.12211, 0.04039, 0.00105, 0.00342, 0.03439, 0.00899, 0.13150, 0.44424, 0.11605
1991-01-15, 0.02655, 0.07716, 0.11575, 0.05399, 0.00114, 0.00338, 0.03802, 0.00940, 0.12704, 0.43824, 0.10934
1991-01-16, 0.02574, 0.07828, 0.11736, 0.05041, 0.00121, 0.00329, 0.03774, 0.01121, 0.13253, 0.43260, 0.10964
1991-01-17, 0.02102, 0.05621, 0.12347, 0.06394, 0.00124, 0.00347, 0.03625, 0.00918, 0.13913, 0.42832, 0.11777
1991-01-18, 0.01897, 0.06357, 0.11890, 0.05304, 0.00121, 0.00380, 0.05210, 0.00818, 0.12852, 0.43612, 0.11559
1991-01-19, 0.02210, 0.06146, 0.11512, 0.06785, 0.00122, 0.00396, 0.03979, 0.00865, 0.12638, 0.44201, 0.11145
1991-01-20, 0.01846, 0.03330, 0.12715, 0.06804, 0.00125, 0.00352, 0.02150, 0.00980, 0.13693, 0.45718, 0.12287
1991-01-21, 0.02393, 0.02928, 0.12439, 0.07125, 0.00142, 0.00434, 0.02235, 0.01198, 0.13678, 0.45719, 0.11709
1991-01-22, 0.02780, 0.08007, 0.11893, 0.04959, 0.00151, 0.00442, 0.03628, 0.01166, 0.13323, 0.42562, 0.11090
1991-01-23, 0.01817, 0.11238, 0.11797, 0.03845, 0.00147, 0.00420, 0.04146, 0.01090, 0.12682, 0.41671, 0.11147
1991-01-24, 0.01621, 0.08317, 0.11894, 0.05363, 0.00128, 0.00362, 0.02771, 0.00938, 0.12358, 0.44912, 0.11337
1991-01-25, 0.01647, 0.05553, 0.11946, 0.06460, 0.00127, 0.00333, 0.02219, 0.01008, 0.12305, 0.47126, 0.11277
1991-01-26, 0.01986, 0.06267, 0.11216, 0.08957, 0.00134, 0.00348, 0.03038, 0.00882, 0.12739, 0.43796, 0.10637
1991-01-27, 0.02001, 0.06592, 0.11639, 0.08952, 0.00153, 0.00394, 0.02886, 0.01020, 0.13535, 0.41849, 0.10979
1991-01-28, 0.01790, 0.04893, 0.12205, 0.07435, 0.00179, 0.00452, 0.02406, 0.01153, 0.13672, 0.44303, 0.11513
1991-01-29, 0.01753, 0.04930, 0.12540, 0.05886, 0.00188, 0.00444, 0.01927, 0.01201, 0.13474, 0.45882, 0.11775
1991-01-30, 0.02072, 0.05268, 0.11973, 0.07120, 0.00194, 0.00410, 0.02640, 0.01088, 0.12042, 0.46027, 0.11167
1991-01-31, 0.02687, 0.05065, 0.10749, 0.09424, 0.00211, 0.00423, 0.05296, 0.00958, 0.11312, 0.43712, 0.10161
1991-02-01, 0.02463, 0.04978, 0.11434, 0.10385, 0.00232, 0.00453, 0.03257, 0.01014, 0.12663, 0.42261, 0.10860
1991-02-02, 0.02278, 0.04290, 0.12307, 0.06688, 0.00239, 0.00435, 0.02262, 0.01170, 0.13365, 0.45344, 0.11624
