date, weight 
1991-01-01, 1.27912e-05
1991-01-02, 1.52407e-05
1991-01-03, 1.70513e-05
1991-01-04, 3.53734e-05
1991-01-05, 6.77553e-05
1991-01-06, 6.10414e-05
1991-01-07, 1.62173e-05
1991-01-08, 2.53442e-05
1991-01-09, 2.87933e-05
1991-01-10, 1.26883e-05
1991-01-11, 5.72239e-06
1991-01-12, 4.35091e-06
1991-01-13, 4.15792e-06
1991-01-14, 2.43423e-06
1991-01-15, 1.79764e-06
1991-01-16, 3.02379e-06
1991-01-17, 1.60759e-05
1991-01-18, 5.54314e-05
1991-01-19, 2.63310e-05
1991-01-20, 6.83499e-06
1991-01-21, 4.40609e-06
1991-01-22, 1.55102e-05
1991-01-23, 3.56360e-05
1991-01-24, 1.88857e-05
1991-01-25, 9.64384e-06
1991-01-26, 7.50937e-06
1991-01-27, 4.16376e-06
1991-01-28, 9.70160e-06
1991-01-29, 2.19381e-05
1991-01-30, 3.33827e-05
1991-01-31, 4.25918e-05
1991-02-01, 2.67453e-05
1991-02-02, 1.60866e-05
1991-02-03, 1.65346e-05
1991-02-04, 1.60743e-05
1991-02-05, 2.35447e-05
1991-02-06, 3.65179e-05
1991-02-07, 4.10808e-05
1991-02-08, 3.16595e-05
1991-02-09, 7.13244e-05
1991-02-10, 6.87850e-05
1991-02-11, 5.86671e-05
1991-02-12, 5.44764e-05
1991-02-13, 1.96738e-05
1991-02-14, 3.39566e-05
1991-02-15, 3.44927e-05
1991-02-16, 1.31936e-05
1991-02-17, 1.30370e-05
1991-02-18, 3.88742e-05
1991-02-19, 3.64010e-05
1991-02-20, 2.15828e-05
1991-02-21, 1.72911e-04
1991-02-22, 2.09111e-04
1991-02-23, 6.61395e-05
1991-02-24, 9.00131e-05
1991-02-25, 1.36804e-04
1991-02-26, 5.63617e-05
1991-02-27, 6.36756e-05
1991-02-28, 6.24532e-05
1991-03-01, 3.15527e-05
1991-03-02, 3.87997e-05
1991-03-03, 8.54574e-05
1991-03-04, 7.42845e-05
1991-03-05, 1.63131e-04
1991-03-06, 9.30243e-05
1991-03-07, 3.12149e-05
1991-03-08, 3.48679e-05
1991-03-09, 6.23938e-05
1991-03-10, 6.45862e-05
1991-03-11, 2.81203e-05
1991-03-12, 1.29391e-05
1991-03-13, 6.22185e-05
1991-03-14, 2.47222e-04
1991-03-15, 1.13596e-04
1991-03-16, 7.71139e-05
1991-03-17, 1.09698e-04
1991-03-18, 1.78133e-04
1991-03-19, 2.79281e-04
1991-03-20, 2.09603e-04
1991-03-21, 1.18977e-04
1991-03-22, 1.26474e-04
1991-03-23, 1.15977e-04
1991-03-24, 4.66607e-05
1991-03-25, 3.14392e-05
1991-03-26, 2.44940e-05
1991-03-27, 2.19186e-05
1991-03-28, 9.95097e-05
1991-03-29, 1.06039e-04
1991-03-30, 5.82890e-05
1991-03-31, 1.72509e-04
1991-04-01, 9.47296e-05
1991-04-02, 2.72623e-05
