date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03479, 0.09850, 0.11592, 0.04659, 0.00067, 0.00305, 0.01433, 0.00662, 0.14295, 0.42504, 0.11155
1991-01-02, 0.03639, 0.09684, 0.11880, 0.03971, 0.00059, 0.00312, 0.01451, 0.00712, 0.15816, 0.41126, 0.11350
1991-01-03, 0.03686, 0.06938, 0.12231, 0.03176, 0.00057, 0.00341, 0.01210, 0.00756, 0.16535, 0.43375, 0.11695
1991-01-04, 0.03338, 0.07994, 0.12575, 0.02928, 0.00062, 0.00293, 0.01423, 0.00649, 0.15787, 0.42747, 0.12204
1991-01-05, 0.03164, 0.07653, 0.12769, 0.03068, 0.00082, 0.00236, 0.01218, 0.00446, 0.14110, 0.44526, 0.12729
1991-01-06, 0.03132, 0.06968, 0.12470, 0.03552, 0.00112, 0.00312, 0.00969, 0.00469, 0.13520, 0.46011, 0.12485
1991-01-07, 0.03280, 0.10674, 0.12090, 0.03204, 0.00064, 0.00343, 0.00737, 0.00499, 0.14069, 0.43024, 0.12016
1991-01-08, 0.03092, 0.09965, 0.12760, 0.03015, 0.00054, 0.00426, 0.00863, 0.00624, 0.14984, 0.41656, 0.12561
1991-01-09, 0.02836, 0.08542, 0.12401, 0.03597, 0.00061, 0.00483, 0.00938, 0.00666, 0.14629, 0.43643, 0.12205
1991-01-10, 0.02766, 0.08588, 0.12092, 0.04021, 0.00077, 0.00509, 0.01321, 0.00763, 0.14311, 0.43725, 0.11826
1991-01-11, 0.02516, 0.08469, 0.12866, 0.02910, 0.00081, 0.00547, 0.00926, 0.00763, 0.14383, 0.43951, 0.12589
1991-01-12, 0.03003, 0.11128, 0.12332, 0.02188, 0.00072, 0.00465, 0.01174, 0.00676, 0.13734, 0.43264, 0.11964
1991-01-13, 0.03209, 0.10637, 0.12387, 0.02619, 0.00074, 0.00382, 0.01052, 0.00772, 0.14041, 0.42893, 0.11934
1991-01-14, 0.03554, 0.09487, 0.11540, 0.04724, 0.00065, 0.00329, 0.03656, 0.00493, 0.12441, 0.42420, 0.11291
1991-01-15, 0.04074, 0.09296, 0.11235, 0.05417, 0.00065, 0.00363, 0.03361, 0.00487, 0.12251, 0.42453, 0.10999
