date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03024, 0.10105, 0.09340, 0.14801, 0.00062, 0.00198, 0.07146, 0.00816, 0.09126, 0.36738, 0.08643
1991-01-02, 0.03175, 0.10184, 0.09367, 0.14924, 0.00070, 0.00189, 0.07389, 0.00906, 0.09070, 0.36265, 0.08462
1991-01-03, 0.02949, 0.11839, 0.09841, 0.11637, 0.00088, 0.00206, 0.07331, 0.00857, 0.09549, 0.36638, 0.09067
1991-01-04, 0.02618, 0.09985, 0.10144, 0.11055, 0.00104, 0.00221, 0.06781, 0.00825, 0.09736, 0.39086, 0.09447
1991-01-05, 0.02577, 0.08398, 0.10760, 0.10020, 0.00099, 0.00187, 0.06977, 0.00821, 0.10281, 0.39905, 0.09975
1991-01-06, 0.02480, 0.07525, 0.10840, 0.09499, 0.00101, 0.00196, 0.05158, 0.00862, 0.10316, 0.42955, 0.10068
1991-01-07, 0.02804, 0.11951, 0.09737, 0.11486, 0.00105, 0.00219, 0.05488, 0.00858, 0.09277, 0.39177, 0.08898
1991-01-08, 0.02742, 0.10582, 0.10050, 0.12055, 0.00116, 0.00245, 0.05213, 0.00939, 0.09599, 0.39235, 0.09225
1991-01-09, 0.02809, 0.09184, 0.10483, 0.11080, 0.00124, 0.00247, 0.05144, 0.01041, 0.09986, 0.40312, 0.09589
1991-01-10, 0.02482, 0.07212, 0.11438, 0.08690, 0.00139, 0.00301, 0.03760, 0.01184, 0.10911, 0.43490, 0.10393
1991-01-11, 0.02142, 0.06855, 0.11748, 0.08776, 0.00137, 0.00315, 0.03676, 0.01271, 0.11011, 0.43442, 0.10626
1991-01-12, 0.02150, 0.06433, 0.11076, 0.11215, 0.00138, 0.00299, 0.05087, 0.01322, 0.10213, 0.42190, 0.09877
1991-01-13, 0.02168, 0.05905, 0.11208, 0.10164, 0.00153, 0.00326, 0.04683, 0.01370, 0.10238, 0.43833, 0.09953
1991-01-14, 0.02979, 0.07169, 0.11451, 0.08379, 0.00165, 0.00406, 0.05031, 0.01466, 0.10406, 0.42525, 0.10023
1991-01-15, 0.02169, 0.06279, 0.12069, 0.07227, 0.00145, 0.00327, 0.03890, 0.01301, 0.11018, 0.44665, 0.10909
1991-01-16, 0.01944, 0.04042, 0.12441, 0.06996, 0.00168, 0.00339, 0.03096, 0.01382, 0.11309, 0.47045, 0.11238
1991-01-17, 0.02201, 0.06704, 0.11498, 0.08486, 0.00184, 0.00375, 0.04274, 0.01440, 0.10374, 0.44306, 0.10158
1991-01-18, 0.01843, 0.06263, 0.11743, 0.09209, 0.00202, 0.00473, 0.04575, 0.01104, 0.10965, 0.42727, 0.10897
1991-01-19, 0.01663, 0.06483, 0.10659, 0.08756, 0.00212, 0.00546, 0.08547, 0.00769, 0.10198, 0.41863, 0.10302
1991-01-20, 0.01854, 0.06716, 0.10902, 0.08584, 0.00210, 0.00526, 0.07069, 0.00821, 0.10494, 0.42388, 0.10436
1991-01-21, 0.01414, 0.04140, 0.11690, 0.09057, 0.00220, 0.00495, 0.05522, 0.00922, 0.10918, 0.44460, 0.11160
1991-01-22, 0.01343, 0.03343, 0.11129, 0.11116, 0.00227, 0.00494, 0.05836, 0.01063, 0.10216, 0.44857, 0.10375
1991-01-23, 0.01420, 0.03241, 0.11807, 0.09332, 0.00233, 0.00483, 0.05333, 0.01172, 0.10879, 0.45238, 0.10864
1991-01-24, 0.01385, 0.03659, 0.12097, 0.07034, 0.00232, 0.00505, 0.05812, 0.01268, 0.11035, 0.45853, 0.11119
1991-01-25, 0.01330, 0.04382, 0.11742, 0.09275, 0.00217, 0.00458, 0.06381, 0.01129, 0.10695, 0.43612, 0.10778
1991-01-26, 0.01232, 0.02750, 0.11882, 0.09196, 0.00224, 0.00385, 0.06601, 0.01123, 0.10801, 0.44897, 0.10909
1991-01-27, 0.01176, 0.02685, 0.11734, 0.10647, 0.00235, 0.00386, 0.05677, 0.01316, 0.10533, 0.44976, 0.10636
1991-01-28, 0.01150, 0.02540, 0.12138, 0.09440, 0.00262, 0.00411, 0.04537, 0.01534, 0.10780, 0.46341, 0.10866
1991-01-29, 0.01111, 0.02635, 0.12249, 0.08925, 0.00247, 0.00431, 0.04473, 0.01647, 0.10748, 0.46655, 0.10878
1991-01-30, 0.01048, 0.02245, 0.12680, 0.07806, 0.00243, 0.00467, 0.04193, 0.01749, 0.11027, 0.47387, 0.11156
1991-01-31, 0.01154, 0.02754, 0.12271, 0.08263, 0.00232, 0.00413, 0.05391, 0.01542, 0.10785, 0.46253, 0.10942
1991-02-01, 0.01390, 0.03125, 0.11986, 0.08360, 0.00231, 0.00377, 0.05749, 0.01573, 0.10501, 0.46088, 0.10621
1991-02-02, 0.01500, 0.03541, 0.11545, 0.09792, 0.00247, 0.00356, 0.05951, 0.01523, 0.10107, 0.45149, 0.10289
1991-02-03, 0.01483, 0.03367, 0.11991, 0.08364, 0.00281, 0.00376, 0.05385, 0.01707, 0.10419, 0.46084, 0.10540
1991-02-04, 0.01268, 0.04853, 0.11747, 0.07892, 0.00281, 0.00381, 0.06236, 0.01668, 0.10301, 0.45025, 0.10349
1991-02-05, 0.01509, 0.06767, 0.10877, 0.09767, 0.00185, 0.00288, 0.08804, 0.01406, 0.09618, 0.41133, 0.09647
1991-02-06, 0.01566, 0.06825, 0.11105, 0.09316, 0.00141, 0.00238, 0.07443, 0.01434, 0.09802, 0.42312, 0.09817
1991-02-07, 0.01749, 0.05864, 0.11257, 0.10248, 0.00141, 0.00253, 0.06675, 0.01590, 0.09863, 0.42531, 0.09829
1991-02-08, 0.01543, 0.04605, 0.11467, 0.11204, 0.00139, 0.00263, 0.06460, 0.01721, 0.09998, 0.42702, 0.09897
1991-02-09, 0.01383, 0.04087, 0.11315, 0.12299, 0.00135, 0.00286, 0.07150, 0.01752, 0.09860, 0.42055, 0.09677
1991-02-10, 0.01471, 0.05262, 0.11466, 0.12148, 0.00140, 0.00318, 0.06722, 0.01730, 0.10076, 0.40828, 0.09840
1991-02-11, 0.01379, 0.04691, 0.11636, 0.11309, 0.00121, 0.00307, 0.06883, 0.01778, 0.10218, 0.41625, 0.10053
1991-02-12, 0.01718, 0.04965, 0.10630, 0.11751, 0.00089, 0.00249, 0.10549, 0.01650, 0.09270, 0.40009, 0.09119
1991-02-13, 0.01705, 0.04547, 0.10760, 0.14166, 0.00090, 0.00278, 0.08162, 0.01547, 0.09502, 0.39930, 0.09312
1991-02-14, 0.01590, 0.03549, 0.11190, 0.14515, 0.00103, 0.00340, 0.07011, 0.01623, 0.09791, 0.40639, 0.09649
1991-02-15, 0.01546, 0.03382, 0.11629, 0.12783, 0.00127, 0.00321, 0.06522, 0.01924, 0.09904, 0.42108, 0.09754
1991-02-16, 0.01551, 0.05469, 0.11269, 0.11432, 0.00153, 0.00303, 0.07692, 0.01911, 0.09567, 0.41247, 0.09406
1991-02-17, 0.01447, 0.04686, 0.11645, 0.11349, 0.00155, 0.00336, 0.07410, 0.01993, 0.09858, 0.41401, 0.09719
1991-02-18, 0.01749, 0.05143, 0.11732, 0.10985, 0.00141, 0.00331, 0.06624, 0.01979, 0.09970, 0.41549, 0.09798
1991-02-19, 0.02384, 0.06735, 0.10812, 0.12063, 0.00147, 0.00263, 0.08263, 0.02060, 0.08990, 0.39522, 0.08760
1991-02-20, 0.02543, 0.06643, 0.10600, 0.14913, 0.00149, 0.00228, 0.08828, 0.02070, 0.08822, 0.36748, 0.08456
1991-02-21, 0.02427, 0.06054, 0.10102, 0.16070, 0.00161, 0.00241, 0.10258, 0.01469, 0.08864, 0.35792, 0.08561
1991-02-22, 0.02183, 0.05130, 0.10372, 0.16576, 0.00173, 0.00220, 0.08385, 0.01368, 0.09233, 0.37510, 0.08849
1991-02-23, 0.02632, 0.05385, 0.09379, 0.17399, 0.00175, 0.00194, 0.11310, 0.00995, 0.08611, 0.35572, 0.08348
1991-02-24, 0.02911, 0.05949, 0.09271, 0.18084, 0.00186, 0.00211, 0.10136, 0.01040, 0.08578, 0.35374, 0.08260
1991-02-25, 0.03043, 0.09716, 0.08507, 0.18680, 0.00177, 0.00220, 0.11145, 0.00936, 0.08020, 0.31925, 0.07630
1991-02-26, 0.02548, 0.09855, 0.09636, 0.16281, 0.00181, 0.00295, 0.08774, 0.01073, 0.09112, 0.33567, 0.08677
1991-02-27, 0.02428, 0.09090, 0.09967, 0.15371, 0.00180, 0.00361, 0.08077, 0.01190, 0.09379, 0.35089, 0.08867
1991-02-28, 0.02939, 0.08398, 0.09817, 0.14964, 0.00166, 0.00340, 0.09783, 0.01222, 0.09223, 0.34398, 0.08749
1991-03-01, 0.03029, 0.08682, 0.09756, 0.15229, 0.00137, 0.00287, 0.09265, 0.01258, 0.09130, 0.34599, 0.08626
1991-03-02, 0.02915, 0.07670, 0.09996, 0.14214, 0.00172, 0.00328, 0.09111, 0.01375, 0.09330, 0.36134, 0.08756
1991-03-03, 0.03197, 0.07019, 0.09614, 0.14956, 0.00208, 0.00345, 0.10693, 0.01001, 0.09285, 0.34974, 0.08709
1991-03-04, 0.02995, 0.06915, 0.09961, 0.14438, 0.00216, 0.00361, 0.08846, 0.00992, 0.09696, 0.36512, 0.09068
1991-03-05, 0.03273, 0.07202, 0.09020, 0.16132, 0.00204, 0.00393, 0.11117, 0.00637, 0.09166, 0.34348, 0.08508
1991-03-06, 0.03009, 0.08683, 0.08843, 0.16652, 0.00216, 0.00396, 0.09676, 0.00615, 0.09150, 0.34385, 0.08375
1991-03-07, 0.02881, 0.09783, 0.09025, 0.15941, 0.00220, 0.00416, 0.09869, 0.00696, 0.09457, 0.33231, 0.08481
1991-03-08, 0.03555, 0.08836, 0.09066, 0.16494, 0.00231, 0.00462, 0.10597, 0.00773, 0.09519, 0.32080, 0.08387
1991-03-09, 0.03531, 0.10227, 0.09455, 0.14436, 0.00195, 0.00358, 0.10744, 0.00795, 0.09792, 0.31754, 0.08712
1991-03-10, 0.03509, 0.08108, 0.09087, 0.16704, 0.00135, 0.00277, 0.11442, 0.00710, 0.09237, 0.32287, 0.08505
1991-03-11, 0.03980, 0.07036, 0.08534, 0.18951, 0.00132, 0.00309, 0.11476, 0.00718, 0.08632, 0.32262, 0.07971
1991-03-12, 0.03669, 0.07405, 0.09181, 0.18165, 0.00165, 0.00358, 0.10162, 0.00703, 0.09342, 0.32276, 0.08574
1991-03-13, 0.03578, 0.08352, 0.09064, 0.17732, 0.00215, 0.00469, 0.09626, 0.00514, 0.09545, 0.32234, 0.08670
1991-03-14, 0.03590, 0.07587, 0.09262, 0.16170, 0.00260, 0.00485, 0.10215, 0.00541, 0.09867, 0.33045, 0.08978
1991-03-15, 0.03649, 0.07091, 0.09381, 0.15638, 0.00258, 0.00412, 0.10095, 0.00556, 0.10032, 0.33827, 0.09061
1991-03-16, 0.03795, 0.07635, 0.08328, 0.19213, 0.00183, 0.00363, 0.11547, 0.00406, 0.08915, 0.31457, 0.08156
1991-03-17, 0.03700, 0.07629, 0.08500, 0.19693, 0.00086, 0.00293, 0.11118, 0.00428, 0.09094, 0.31137, 0.08320
1991-03-18, 0.03931, 0.08808, 0.07694, 0.19533, 0.00093, 0.00284, 0.13174, 0.00441, 0.08593, 0.29918, 0.07531
1991-03-19, 0.04058, 0.09911, 0.07961, 0.19526, 0.00139, 0.00289, 0.12994, 0.00397, 0.09043, 0.27899, 0.07784
1991-03-20, 0.03794, 0.09605, 0.08451, 0.17580, 0.00164, 0.00387, 0.12035, 0.00440, 0.09521, 0.29768, 0.08256
1991-03-21, 0.04261, 0.09467, 0.08266, 0.17505, 0.00177, 0.00402, 0.11830, 0.00406, 0.09244, 0.30351, 0.08090
1991-03-22, 0.05028, 0.11670, 0.07987, 0.16114, 0.00209, 0.00366, 0.13211, 0.00403, 0.09567, 0.27642, 0.07805
1991-03-23, 0.05179, 0.12891, 0.07401, 0.16886, 0.00258, 0.00393, 0.12665, 0.00363, 0.09885, 0.26906, 0.07173
1991-03-24, 0.04138, 0.09217, 0.08253, 0.17872, 0.00296, 0.00422, 0.11700, 0.00257, 0.11150, 0.28415, 0.08278
1991-03-25, 0.03925, 0.07567, 0.08558, 0.18449, 0.00164, 0.00360, 0.11071, 0.00281, 0.11129, 0.29889, 0.08605
