date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02398, 0.19352, 0.08941, 0.11048, 0.00096, 0.00428, 0.05815, 0.00625, 0.08746, 0.33815, 0.08736
1991-01-02, 0.02217, 0.16611, 0.09333, 0.13295, 0.00110, 0.00366, 0.04969, 0.00689, 0.09109, 0.34267, 0.09034
1991-01-03, 0.02973, 0.18577, 0.08833, 0.11766, 0.00115, 0.00373, 0.06422, 0.00519, 0.08709, 0.33179, 0.08534
1991-01-04, 0.02215, 0.18135, 0.09613, 0.09540, 0.00135, 0.00429, 0.05545, 0.00543, 0.09460, 0.35029, 0.09355
1991-01-05, 0.02128, 0.17712, 0.10349, 0.07726, 0.00112, 0.00372, 0.05203, 0.00483, 0.10127, 0.35641, 0.10145
1991-01-06, 0.02495, 0.15629, 0.10548, 0.05981, 0.00130, 0.00381, 0.04428, 0.00613, 0.10299, 0.39168, 0.10327
1991-01-07, 0.03021, 0.16444, 0.09969, 0.08037, 0.00151, 0.00358, 0.04863, 0.00637, 0.09848, 0.36882, 0.09791
1991-01-08, 0.02730, 0.15162, 0.10518, 0.07187, 0.00153, 0.00429, 0.03937, 0.00706, 0.10329, 0.38506, 0.10342
1991-01-09, 0.02547, 0.13223, 0.10401, 0.08162, 0.00153, 0.00435, 0.04479, 0.00790, 0.10008, 0.39601, 0.10201
1991-01-10, 0.02434, 0.11226, 0.10948, 0.06969, 0.00159, 0.00424, 0.03800, 0.00931, 0.10584, 0.41919, 0.10605
1991-01-11, 0.01961, 0.09118, 0.12003, 0.05577, 0.00149, 0.00416, 0.03058, 0.01009, 0.11586, 0.43370, 0.11753
1991-01-12, 0.01867, 0.08120, 0.11617, 0.06275, 0.00151, 0.00386, 0.04144, 0.01083, 0.11060, 0.44012, 0.11285
1991-01-13, 0.01743, 0.08583, 0.11546, 0.05902, 0.00167, 0.00386, 0.03668, 0.01195, 0.10902, 0.44874, 0.11035
1991-01-14, 0.02074, 0.08756, 0.11822, 0.05454, 0.00201, 0.00484, 0.03503, 0.01326, 0.11134, 0.44115, 0.11131
1991-01-15, 0.02275, 0.08157, 0.12067, 0.05015, 0.00213, 0.00485, 0.03894, 0.01275, 0.11192, 0.43882, 0.11543
1991-01-16, 0.01896, 0.05008, 0.12478, 0.05712, 0.00228, 0.00434, 0.03119, 0.01279, 0.11638, 0.46237, 0.11968
1991-01-17, 0.02443, 0.09265, 0.11466, 0.06174, 0.00241, 0.00414, 0.04172, 0.01215, 0.10883, 0.42972, 0.10757
1991-01-18, 0.02328, 0.09581, 0.11601, 0.07067, 0.00237, 0.00521, 0.04382, 0.01077, 0.11067, 0.40991, 0.11149
1991-01-19, 0.02589, 0.09323, 0.10340, 0.08541, 0.00236, 0.00584, 0.09241, 0.00645, 0.09960, 0.38233, 0.10307
1991-01-20, 0.02304, 0.07797, 0.10641, 0.09139, 0.00242, 0.00619, 0.07646, 0.00710, 0.10226, 0.40125, 0.10551
1991-01-21, 0.01834, 0.07651, 0.10824, 0.09988, 0.00237, 0.00553, 0.05727, 0.00817, 0.10254, 0.41463, 0.10651
1991-01-22, 0.01748, 0.07812, 0.10452, 0.10148, 0.00252, 0.00550, 0.06000, 0.00933, 0.09782, 0.42156, 0.10167
