date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02081, 0.08812, 0.11394, 0.07367, 0.00037, 0.00073, 0.03988, 0.01966, 0.13979, 0.41654, 0.08651
1991-01-02, 0.02048, 0.07657, 0.12102, 0.06025, 0.00037, 0.00094, 0.02909, 0.02178, 0.14810, 0.43062, 0.09079
1991-01-03, 0.01947, 0.06566, 0.12239, 0.07180, 0.00034, 0.00095, 0.02566, 0.02190, 0.15223, 0.42785, 0.09174
1991-01-04, 0.02192, 0.06592, 0.11798, 0.07519, 0.00040, 0.00093, 0.03059, 0.01846, 0.14794, 0.43125, 0.08942
1991-01-05, 0.02133, 0.08773, 0.11922, 0.05771, 0.00051, 0.00089, 0.02340, 0.02160, 0.15682, 0.42503, 0.08577
1991-01-06, 0.02272, 0.07223, 0.12495, 0.06000, 0.00065, 0.00099, 0.02234, 0.02411, 0.17364, 0.41013, 0.08824
1991-01-07, 0.02157, 0.06384, 0.12775, 0.07185, 0.00075, 0.00115, 0.02220, 0.02477, 0.16987, 0.40611, 0.09013
1991-01-08, 0.02048, 0.05406, 0.12923, 0.07558, 0.00077, 0.00138, 0.02357, 0.02495, 0.16308, 0.41620, 0.09070
1991-01-09, 0.01655, 0.05641, 0.12765, 0.07065, 0.00072, 0.00134, 0.02742, 0.02388, 0.15762, 0.42690, 0.09085
1991-01-10, 0.01563, 0.04965, 0.13084, 0.06405, 0.00067, 0.00110, 0.02688, 0.02501, 0.15712, 0.43691, 0.09215
1991-01-11, 0.01881, 0.05507, 0.12503, 0.07887, 0.00065, 0.00112, 0.03919, 0.02433, 0.14590, 0.42463, 0.08641
1991-01-12, 0.01690, 0.05545, 0.12281, 0.08071, 0.00076, 0.00136, 0.03767, 0.02375, 0.14266, 0.43117, 0.08676
1991-01-13, 0.01417, 0.04028, 0.12834, 0.07391, 0.00091, 0.00167, 0.03235, 0.02496, 0.16059, 0.43131, 0.09150
1991-01-14, 0.01535, 0.03987, 0.12883, 0.08043, 0.00083, 0.00141, 0.02737, 0.02468, 0.15473, 0.43500, 0.09148
1991-01-15, 0.01621, 0.03920, 0.12914, 0.08138, 0.00089, 0.00112, 0.02464, 0.02562, 0.15259, 0.43914, 0.09007
1991-01-16, 0.01875, 0.04297, 0.12394, 0.09148, 0.00112, 0.00120, 0.04751, 0.02381, 0.15194, 0.40962, 0.08766
1991-01-17, 0.01680, 0.03737, 0.12830, 0.08802, 0.00135, 0.00147, 0.03474, 0.02499, 0.15515, 0.42193, 0.08987
1991-01-18, 0.01626, 0.03711, 0.13272, 0.08063, 0.00134, 0.00144, 0.02837, 0.02653, 0.15707, 0.42666, 0.09187
1991-01-19, 0.01611, 0.03705, 0.12521, 0.11668, 0.00117, 0.00116, 0.03931, 0.02335, 0.14268, 0.40921, 0.08807
1991-01-20, 0.01367, 0.07006, 0.11946, 0.11030, 0.00107, 0.00106, 0.04616, 0.02183, 0.12784, 0.40437, 0.08418
1991-01-21, 0.01090, 0.04796, 0.13030, 0.08738, 0.00097, 0.00121, 0.03818, 0.02421, 0.13906, 0.42810, 0.09171
1991-01-22, 0.01211, 0.05175, 0.13025, 0.08395, 0.00097, 0.00152, 0.03589, 0.02343, 0.14042, 0.42766, 0.09205
1991-01-23, 0.01692, 0.04477, 0.13097, 0.07871, 0.00083, 0.00130, 0.04045, 0.02453, 0.14501, 0.42574, 0.09075
1991-01-24, 0.01875, 0.03842, 0.12675, 0.09248, 0.00091, 0.00121, 0.04064, 0.02283, 0.13786, 0.43177, 0.08836
1991-01-25, 0.01711, 0.03804, 0.11462, 0.13296, 0.00095, 0.00137, 0.04731, 0.01647, 0.13131, 0.41669, 0.08315
1991-01-26, 0.01495, 0.02962, 0.11821, 0.13981, 0.00101, 0.00133, 0.04240, 0.01755, 0.14482, 0.40652, 0.08378
1991-01-27, 0.01353, 0.03572, 0.11978, 0.14189, 0.00096, 0.00109, 0.04608, 0.01949, 0.14089, 0.39792, 0.08264
1991-01-28, 0.01371, 0.05261, 0.12176, 0.13440, 0.00092, 0.00119, 0.04710, 0.02008, 0.14089, 0.38356, 0.08377
1991-01-29, 0.01145, 0.05037, 0.12219, 0.13027, 0.00092, 0.00149, 0.05060, 0.01948, 0.13045, 0.39789, 0.08489
1991-01-30, 0.01232, 0.06743, 0.11462, 0.13818, 0.00026, 0.00124, 0.06557, 0.01779, 0.11939, 0.38373, 0.07947
1991-01-31, 0.01498, 0.07344, 0.12056, 0.10942, 0.00035, 0.00114, 0.05805, 0.01920, 0.12900, 0.38979, 0.08407
1991-02-01, 0.02216, 0.06512, 0.11587, 0.14534, 0.00051, 0.00125, 0.05510, 0.02074, 0.12507, 0.37209, 0.07674
1991-02-02, 0.02382, 0.05634, 0.11231, 0.14561, 0.00071, 0.00147, 0.07698, 0.02085, 0.12155, 0.36820, 0.07217
1991-02-03, 0.02631, 0.04840, 0.11327, 0.16428, 0.00061, 0.00107, 0.06428, 0.01628, 0.12745, 0.35994, 0.07812
1991-02-04, 0.02879, 0.05184, 0.09277, 0.18247, 0.00051, 0.00090, 0.07100, 0.01064, 0.11782, 0.36828, 0.07498
1991-02-05, 0.02686, 0.05811, 0.09595, 0.15881, 0.00044, 0.00075, 0.06702, 0.01186, 0.12318, 0.38060, 0.07642
1991-02-06, 0.02923, 0.06318, 0.10379, 0.12550, 0.00045, 0.00103, 0.06469, 0.01265, 0.12684, 0.38963, 0.08301
1991-02-07, 0.02887, 0.05032, 0.10983, 0.12406, 0.00049, 0.00182, 0.05415, 0.01369, 0.13088, 0.39783, 0.08806
1991-02-08, 0.03300, 0.04263, 0.10455, 0.16032, 0.00042, 0.00150, 0.06170, 0.01419, 0.12455, 0.37496, 0.08219
1991-02-09, 0.02878, 0.03751, 0.10530, 0.16302, 0.00047, 0.00140, 0.05282, 0.01326, 0.12516, 0.38584, 0.08644
1991-02-10, 0.02916, 0.06263, 0.09730, 0.15505, 0.00053, 0.00176, 0.06404, 0.00995, 0.11409, 0.38104, 0.08445
1991-02-11, 0.02977, 0.04784, 0.09936, 0.14962, 0.00066, 0.00214, 0.05678, 0.01083, 0.11667, 0.40120, 0.08513
