date, weight 
1991-01-01, 5.34188e-05
1991-01-02, 4.09283e-05
1991-01-03, 5.05118e-05
1991-01-04, 1.07125e-04
1991-01-05, 2.08647e-04
1991-01-06, 1.48531e-04
1991-01-07, 7.29931e-05
1991-01-08, 9.04364e-05
1991-01-09, 7.60427e-05
1991-01-10, 3.35840e-05
1991-01-11, 3.48118e-05
1991-01-12, 3.01156e-05
1991-01-13, 1.03001e-04
1991-01-14, 2.45606e-04
1991-01-15, 1.55229e-04
1991-01-16, 1.38823e-04
1991-01-17, 1.03430e-04
1991-01-18, 7.57890e-05
1991-01-19, 1.04251e-04
1991-01-20, 1.56571e-04
1991-01-21, 1.25808e-04
1991-01-22, 1.22176e-04
1991-01-23, 1.27105e-04
1991-01-24, 1.54402e-04
1991-01-25, 1.18843e-04
1991-01-26, 9.18065e-05
1991-01-27, 5.86073e-05
1991-01-28, 4.42085e-05
1991-01-29, 4.16552e-05
1991-01-30, 6.98813e-05
1991-01-31, 1.15019e-04
1991-02-01, 1.01455e-04
1991-02-02, 5.62317e-05
1991-02-03, 7.78319e-05
1991-02-04, 1.47508e-04
1991-02-05, 1.70475e-04
1991-02-06, 2.32580e-04
1991-02-07, 2.90004e-04
1991-02-08, 1.47772e-04
1991-02-09, 8.02245e-05
1991-02-10, 8.13173e-05
1991-02-11, 9.81191e-05
1991-02-12, 1.02498e-04
1991-02-13, 7.36037e-05
1991-02-14, 1.12773e-04
1991-02-15, 7.94066e-05
1991-02-16, 5.67157e-05
1991-02-17, 8.06039e-05
1991-02-18, 1.00257e-04
1991-02-19, 7.31449e-05
1991-02-20, 6.05664e-05
1991-02-21, 8.13099e-05
1991-02-22, 1.13095e-04
1991-02-23, 1.68001e-04
1991-02-24, 1.35153e-04
1991-02-25, 7.92545e-05
1991-02-26, 8.05739e-05
1991-02-27, 1.31281e-04
1991-02-28, 1.01724e-04
1991-03-01, 3.26278e-05
1991-03-02, 3.08234e-05
1991-03-03, 7.12458e-05
1991-03-04, 1.77651e-04
1991-03-05, 2.20507e-04
1991-03-06, 1.08821e-04
1991-03-07, 1.24653e-04
1991-03-08, 1.95733e-04
1991-03-09, 1.32166e-04
1991-03-10, 1.16235e-04
1991-03-11, 7.92541e-05
1991-03-12, 1.03245e-04
1991-03-13, 9.42371e-05
1991-03-14, 5.70633e-05
1991-03-15, 6.42076e-05
1991-03-16, 4.87938e-05
1991-03-17, 5.62964e-05
1991-03-18, 1.25232e-04
1991-03-19, 6.19569e-04
1991-03-20, 5.43469e-04
1991-03-21, 1.68017e-04
1991-03-22, 1.01936e-04
1991-03-23, 1.17304e-04
1991-03-24, 1.01271e-04
1991-03-25, 7.99975e-05
1991-03-26, 8.70189e-05
1991-03-27, 1.41683e-04
1991-03-28, 1.27526e-04
1991-03-29, 7.92593e-05
1991-03-30, 7.53445e-05
1991-03-31, 8.75758e-05
1991-04-01, 1.08150e-04
1991-04-02, 6.84855e-05
1991-04-03, 5.97123e-05
1991-04-04, 8.75214e-05
1991-04-05, 1.05393e-04
1991-04-06, 9.21226e-05
1991-04-07, 7.35956e-05
1991-04-08, 4.72815e-05
1991-04-09, 3.88850e-05
1991-04-10, 1.05797e-04
1991-04-11, 4.15361e-04
1991-04-12, 4.33953e-04
1991-04-13, 1.93329e-04
1991-04-14, 2.20546e-04
1991-04-15, 2.21741e-04
1991-04-16, 1.31543e-04
1991-04-17, 8.47803e-05
1991-04-18, 7.28631e-05
1991-04-19, 1.44129e-04
1991-04-20, 2.28341e-04
1991-04-21, 1.31630e-04
1991-04-22, 2.35618e-04
1991-04-23, 3.57423e-04
1991-04-24, 1.58549e-04
1991-04-25, 1.59275e-04
1991-04-26, 1.60331e-04
1991-04-27, 9.69651e-05
1991-04-28, 1.28802e-04
1991-04-29, 4.10450e-04
1991-04-30, 4.76114e-04
1991-05-01, 2.43123e-04
1991-05-02, 1.89347e-04
1991-05-03, 1.39464e-04
1991-05-04, 1.35226e-04
1991-05-05, 1.55018e-04
1991-05-06, 1.25165e-04
1991-05-07, 2.76206e-04
1991-05-08, 4.17160e-04
1991-05-09, 4.47365e-04
1991-05-10, 2.31289e-04
1991-05-11, 1.46554e-04
1991-05-12, 1.55539e-04
1991-05-13, 1.39641e-04
