date, weight 
1991-01-01, 8.66970e-06
1991-01-02, 1.02040e-05
1991-01-03, 5.03078e-06
1991-01-04, 2.86476e-06
1991-01-05, 3.27329e-05
1991-01-06, 4.38975e-05
1991-01-07, 1.35079e-05
1991-01-08, 1.16896e-05
1991-01-09, 1.55812e-05
1991-01-10, 2.74536e-05
1991-01-11, 2.93603e-05
1991-01-12, 2.23543e-05
1991-01-13, 2.51396e-05
1991-01-14, 2.86151e-05
1991-01-15, 5.94507e-06
1991-01-16, 1.56223e-05
1991-01-17, 4.95601e-05
1991-01-18, 8.79659e-05
1991-01-19, 5.96166e-05
1991-01-20, 2.85586e-05
1991-01-21, 4.30375e-05
1991-01-22, 2.37177e-05
1991-01-23, 1.31029e-05
1991-01-24, 2.06612e-05
1991-01-25, 1.37753e-05
1991-01-26, 5.91636e-06
1991-01-27, 1.56172e-05
1991-01-28, 3.91831e-05
1991-01-29, 1.34562e-04
1991-01-30, 1.48581e-04
1991-01-31, 9.70145e-05
1991-02-01, 5.01793e-05
1991-02-02, 2.04941e-05
1991-02-03, 1.76884e-05
1991-02-04, 7.21917e-05
1991-02-05, 8.98300e-05
1991-02-06, 6.35111e-05
1991-02-07, 5.69238e-05
1991-02-08, 2.45437e-05
1991-02-09, 1.88818e-05
1991-02-10, 2.27333e-05
1991-02-11, 1.96461e-05
1991-02-12, 6.71047e-06
1991-02-13, 1.27208e-05
1991-02-14, 1.09185e-05
1991-02-15, 5.84370e-05
1991-02-16, 9.62882e-05
1991-02-17, 6.91265e-05
1991-02-18, 3.77472e-05
1991-02-19, 1.93921e-05
1991-02-20, 1.48758e-04
1991-02-21, 2.71490e-04
1991-02-22, 1.45603e-04
1991-02-23, 1.28512e-04
1991-02-24, 1.00477e-04
1991-02-25, 1.66232e-04
1991-02-26, 6.82048e-05
1991-02-27, 2.07242e-05
1991-02-28, 1.71411e-05
1991-03-01, 7.13425e-05
1991-03-02, 5.96111e-05
1991-03-03, 2.32484e-05
1991-03-04, 3.23803e-05
1991-03-05, 1.37427e-04
1991-03-06, 1.07759e-04
1991-03-07, 3.39590e-05
1991-03-08, 3.64360e-05
1991-03-09, 8.09267e-05
1991-03-10, 6.96624e-05
1991-03-11, 1.75401e-05
1991-03-12, 9.40628e-05
1991-03-13, 1.21377e-04
1991-03-14, 3.78274e-05
1991-03-15, 2.32089e-05
1991-03-16, 1.24017e-04
1991-03-17, 1.26674e-04
1991-03-18, 6.91609e-05
1991-03-19, 1.65786e-04
1991-03-20, 1.50609e-04
1991-03-21, 6.49743e-05
1991-03-22, 1.40054e-04
1991-03-23, 5.13104e-04
1991-03-24, 2.35262e-04
1991-03-25, 7.22305e-05
1991-03-26, 3.42613e-05
1991-03-27, 4.81981e-05
1991-03-28, 4.73556e-05
1991-03-29, 3.49448e-05
1991-03-30, 3.19239e-05
1991-03-31, 4.54666e-05
1991-04-01, 6.62835e-05
1991-04-02, 3.54910e-05
1991-04-03, 2.08061e-05
1991-04-04, 4.43586e-05
1991-04-05, 3.72341e-05
1991-04-06, 3.36829e-05
1991-04-07, 6.94782e-05
1991-04-08, 3.71255e-05
1991-04-09, 1.35547e-05
1991-04-10, 9.22479e-05
1991-04-11, 1.92493e-04
1991-04-12, 1.59661e-04
1991-04-13, 5.94347e-05
1991-04-14, 4.48639e-05
1991-04-15, 7.94623e-05
1991-04-16, 8.24923e-05
1991-04-17, 7.41925e-04
1991-04-18, 7.79795e-04
1991-04-19, 1.58536e-04
1991-04-20, 7.97376e-05
1991-04-21, 5.48834e-05
1991-04-22, 4.76694e-05
1991-04-23, 3.46929e-05
1991-04-24, 5.20471e-05
1991-04-25, 3.34991e-04
1991-04-26, 8.10460e-04
1991-04-27, 3.89300e-04
1991-04-28, 1.29980e-04
1991-04-29, 2.00785e-04
1991-04-30, 3.92236e-04
1991-05-01, 2.26349e-04
1991-05-02, 1.08110e-04
1991-05-03, 1.52198e-04
1991-05-04, 1.83051e-04
1991-05-05, 1.05116e-04
1991-05-06, 1.65903e-04
1991-05-07, 3.09000e-04
1991-05-08, 2.36198e-04
1991-05-09, 3.67841e-04
