date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02290, 0.10500, 0.10419, 0.10817, 0.00056, 0.00169, 0.03519, 0.01106, 0.12310, 0.39443, 0.09369
1991-01-02, 0.02587, 0.10923, 0.10626, 0.08647, 0.00049, 0.00191, 0.03834, 0.01121, 0.12596, 0.39884, 0.09542
1991-01-03, 0.02730, 0.11712, 0.10252, 0.10008, 0.00050, 0.00225, 0.04636, 0.01157, 0.12895, 0.37177, 0.09157
1991-01-04, 0.03207, 0.11481, 0.10501, 0.09581, 0.00060, 0.00178, 0.04612, 0.01136, 0.12999, 0.36824, 0.09422
1991-01-05, 0.02805, 0.08116, 0.11561, 0.07245, 0.00077, 0.00161, 0.03099, 0.01149, 0.12886, 0.42440, 0.10462
1991-01-06, 0.02893, 0.08984, 0.11126, 0.07891, 0.00098, 0.00200, 0.02727, 0.01240, 0.12332, 0.42578, 0.09931
1991-01-07, 0.03039, 0.10529, 0.10635, 0.08764, 0.00122, 0.00232, 0.03118, 0.01353, 0.12110, 0.40758, 0.09340
1991-01-08, 0.02648, 0.06437, 0.11943, 0.07854, 0.00123, 0.00286, 0.02889, 0.01366, 0.13315, 0.42397, 0.10741
1991-01-09, 0.02314, 0.05907, 0.12412, 0.05635, 0.00114, 0.00321, 0.01987, 0.01471, 0.13448, 0.45208, 0.11182
1991-01-10, 0.02557, 0.06567, 0.12320, 0.05232, 0.00094, 0.00322, 0.01972, 0.01559, 0.13127, 0.45245, 0.11005
1991-01-11, 0.02517, 0.05383, 0.11943, 0.06998, 0.00084, 0.00332, 0.03359, 0.01531, 0.12542, 0.44754, 0.10557
1991-01-12, 0.02877, 0.08737, 0.11273, 0.08508, 0.00088, 0.00344, 0.03405, 0.01532, 0.11776, 0.41685, 0.09775
1991-01-13, 0.02818, 0.08410, 0.11662, 0.07848, 0.00095, 0.00371, 0.03494, 0.01623, 0.12174, 0.41450, 0.10054
1991-01-14, 0.02548, 0.07124, 0.12283, 0.06579, 0.00097, 0.00317, 0.02705, 0.01554, 0.12562, 0.43533, 0.10698
1991-01-15, 0.02448, 0.06684, 0.11655, 0.08741, 0.00120, 0.00343, 0.03367, 0.01455, 0.11899, 0.43162, 0.10126
1991-01-16, 0.02286, 0.08313, 0.10638, 0.11228, 0.00147, 0.00385, 0.04316, 0.01258, 0.10999, 0.41133, 0.09297
1991-01-17, 0.02154, 0.06366, 0.10692, 0.12024, 0.00168, 0.00393, 0.05420, 0.00975, 0.11218, 0.40873, 0.09718
1991-01-18, 0.02065, 0.06483, 0.10455, 0.10673, 0.00179, 0.00402, 0.07122, 0.00856, 0.10780, 0.41304, 0.09682
1991-01-19, 0.01690, 0.05945, 0.10838, 0.10087, 0.00185, 0.00390, 0.05982, 0.00935, 0.11116, 0.42888, 0.09943
1991-01-20, 0.01657, 0.03991, 0.11722, 0.08332, 0.00189, 0.00378, 0.05069, 0.01080, 0.11875, 0.45004, 0.10702
1991-01-21, 0.01827, 0.02925, 0.11883, 0.08453, 0.00180, 0.00373, 0.04859, 0.01194, 0.11861, 0.45685, 0.10761
1991-01-22, 0.01759, 0.05057, 0.11818, 0.06660, 0.00181, 0.00383, 0.05327, 0.01293, 0.11698, 0.45281, 0.10543
1991-01-23, 0.01699, 0.07797, 0.11622, 0.06239, 0.00184, 0.00417, 0.05379, 0.01430, 0.11425, 0.43720, 0.10089
1991-01-24, 0.01651, 0.08476, 0.11378, 0.07283, 0.00171, 0.00380, 0.07314, 0.01334, 0.11111, 0.40971, 0.09932
1991-01-25, 0.01973, 0.05840, 0.11144, 0.09634, 0.00151, 0.00295, 0.07971, 0.01235, 0.10799, 0.41141, 0.09818
1991-01-26, 0.01788, 0.04165, 0.10933, 0.12951, 0.00154, 0.00290, 0.06513, 0.01125, 0.10586, 0.41641, 0.09854
1991-01-27, 0.01678, 0.02690, 0.11409, 0.11551, 0.00169, 0.00306, 0.05453, 0.01314, 0.10907, 0.44348, 0.10175
1991-01-28, 0.01423, 0.03344, 0.11920, 0.09751, 0.00183, 0.00323, 0.05124, 0.01541, 0.11298, 0.44691, 0.10404
1991-01-29, 0.01761, 0.05525, 0.11275, 0.10052, 0.00173, 0.00291, 0.07068, 0.01453, 0.10437, 0.42124, 0.09839
1991-01-30, 0.01989, 0.04198, 0.11369, 0.09712, 0.00132, 0.00214, 0.06868, 0.01505, 0.10550, 0.43562, 0.09900
1991-01-31, 0.02154, 0.05405, 0.10773, 0.09535, 0.00124, 0.00207, 0.07772, 0.01387, 0.10007, 0.43187, 0.09448
1991-02-01, 0.01633, 0.06441, 0.10857, 0.10480, 0.00150, 0.00190, 0.06423, 0.01474, 0.10055, 0.42857, 0.09442
1991-02-02, 0.01567, 0.06075, 0.10889, 0.13377, 0.00191, 0.00205, 0.06463, 0.01515, 0.10032, 0.40344, 0.09342
1991-02-03, 0.01792, 0.05310, 0.10645, 0.15641, 0.00202, 0.00221, 0.07146, 0.01551, 0.09796, 0.38706, 0.08991
1991-02-04, 0.02043, 0.06041, 0.10071, 0.16851, 0.00190, 0.00194, 0.08077, 0.01450, 0.09459, 0.37055, 0.08568
1991-02-05, 0.02263, 0.07126, 0.09887, 0.15474, 0.00167, 0.00168, 0.08555, 0.01367, 0.09371, 0.37205, 0.08417
1991-02-06, 0.02499, 0.06695, 0.09780, 0.16318, 0.00136, 0.00153, 0.08307, 0.01334, 0.09415, 0.37066, 0.08297
1991-02-07, 0.02093, 0.06267, 0.10205, 0.17290, 0.00118, 0.00145, 0.06617, 0.01377, 0.09916, 0.37320, 0.08651
1991-02-08, 0.01949, 0.05612, 0.10412, 0.17306, 0.00110, 0.00155, 0.06366, 0.01437, 0.10077, 0.37845, 0.08730
1991-02-09, 0.02366, 0.06942, 0.09826, 0.16178, 0.00072, 0.00168, 0.09936, 0.01311, 0.09728, 0.35135, 0.08338
1991-02-10, 0.02038, 0.06006, 0.10486, 0.15253, 0.00073, 0.00208, 0.07726, 0.01384, 0.10375, 0.37501, 0.08951
1991-02-11, 0.02424, 0.06155, 0.10370, 0.15878, 0.00080, 0.00243, 0.06861, 0.01480, 0.10083, 0.37750, 0.08675
1991-02-12, 0.02650, 0.06154, 0.10441, 0.15361, 0.00089, 0.00203, 0.07473, 0.01333, 0.10100, 0.37289, 0.08907
1991-02-13, 0.02385, 0.05625, 0.10447, 0.15362, 0.00109, 0.00231, 0.07437, 0.01459, 0.10065, 0.38092, 0.08787
1991-02-14, 0.02437, 0.07365, 0.10446, 0.15427, 0.00125, 0.00237, 0.07018, 0.01635, 0.10089, 0.36649, 0.08570
1991-02-15, 0.02497, 0.08669, 0.10716, 0.13507, 0.00143, 0.00263, 0.06716, 0.01650, 0.10229, 0.36858, 0.08753
1991-02-16, 0.02193, 0.08366, 0.11554, 0.10910, 0.00156, 0.00277, 0.05540, 0.01682, 0.11058, 0.38753, 0.09510
1991-02-17, 0.02345, 0.07216, 0.11570, 0.11703, 0.00164, 0.00285, 0.05272, 0.01712, 0.11022, 0.39261, 0.09449
1991-02-18, 0.02490, 0.07498, 0.11029, 0.13278, 0.00171, 0.00264, 0.06162, 0.01698, 0.10402, 0.38077, 0.08931
1991-02-19, 0.02610, 0.09635, 0.09891, 0.14918, 0.00181, 0.00269, 0.07270, 0.01453, 0.09558, 0.35869, 0.08344
1991-02-20, 0.02248, 0.08093, 0.10397, 0.14602, 0.00189, 0.00313, 0.07356, 0.01342, 0.10269, 0.36181, 0.09010
1991-02-21, 0.02082, 0.04745, 0.10955, 0.12118, 0.00198, 0.00354, 0.07128, 0.00940, 0.11065, 0.40376, 0.10039
1991-02-22, 0.02369, 0.06629, 0.10481, 0.11185, 0.00176, 0.00363, 0.07572, 0.00792, 0.10704, 0.39963, 0.09766
1991-02-23, 0.02965, 0.07552, 0.09094, 0.16358, 0.00185, 0.00385, 0.08063, 0.00702, 0.09673, 0.36500, 0.08522
1991-02-24, 0.03104, 0.06729, 0.09003, 0.18633, 0.00212, 0.00400, 0.07960, 0.00674, 0.09621, 0.35188, 0.08476
1991-02-25, 0.03101, 0.07328, 0.09832, 0.16357, 0.00211, 0.00503, 0.07729, 0.00733, 0.10511, 0.34370, 0.09325
1991-02-26, 0.03254, 0.08502, 0.09338, 0.15732, 0.00203, 0.00566, 0.09121, 0.00697, 0.10201, 0.33510, 0.08877
1991-02-27, 0.03073, 0.08683, 0.09436, 0.15237, 0.00162, 0.00456, 0.08608, 0.00706, 0.10761, 0.33885, 0.08995
1991-02-28, 0.02988, 0.08153, 0.09769, 0.14169, 0.00187, 0.00418, 0.07597, 0.00894, 0.11553, 0.35170, 0.09103
1991-03-01, 0.03014, 0.07428, 0.09473, 0.14628, 0.00217, 0.00365, 0.08398, 0.00910, 0.12029, 0.34807, 0.08731
1991-03-02, 0.02870, 0.05218, 0.09898, 0.13290, 0.00218, 0.00315, 0.08515, 0.00746, 0.12308, 0.37342, 0.09280
1991-03-03, 0.02680, 0.07235, 0.10117, 0.12570, 0.00234, 0.00364, 0.06882, 0.00786, 0.12752, 0.36911, 0.09468
1991-03-04, 0.02862, 0.09052, 0.08628, 0.16682, 0.00237, 0.00350, 0.08334, 0.00483, 0.11173, 0.33899, 0.08299
1991-03-05, 0.02859, 0.08623, 0.09056, 0.16868, 0.00242, 0.00317, 0.07460, 0.00535, 0.11657, 0.33751, 0.08631
1991-03-06, 0.02644, 0.09362, 0.09377, 0.15106, 0.00246, 0.00345, 0.07618, 0.00583, 0.11509, 0.34291, 0.08919
1991-03-07, 0.03762, 0.11471, 0.08251, 0.16920, 0.00140, 0.00306, 0.10352, 0.00572, 0.10583, 0.29903, 0.07741
1991-03-08, 0.03377, 0.09656, 0.09290, 0.14587, 0.00111, 0.00276, 0.09164, 0.00612, 0.12419, 0.31707, 0.08801
1991-03-09, 0.03362, 0.09852, 0.09080, 0.14885, 0.00115, 0.00314, 0.09197, 0.00367, 0.11879, 0.32048, 0.08902
1991-03-10, 0.03632, 0.08993, 0.09016, 0.14096, 0.00130, 0.00297, 0.09446, 0.00348, 0.11127, 0.34034, 0.08882
1991-03-11, 0.03515, 0.08404, 0.09473, 0.13559, 0.00163, 0.00360, 0.08888, 0.00454, 0.11631, 0.34365, 0.09188
1991-03-12, 0.03652, 0.09152, 0.09541, 0.13517, 0.00190, 0.00436, 0.07525, 0.00535, 0.11957, 0.34365, 0.09130
1991-03-13, 0.03491, 0.06266, 0.10157, 0.13657, 0.00198, 0.00415, 0.08459, 0.00473, 0.12537, 0.34386, 0.09961
1991-03-14, 0.03824, 0.06430, 0.09569, 0.16604, 0.00188, 0.00403, 0.07945, 0.00339, 0.11856, 0.33282, 0.09561
1991-03-15, 0.04703, 0.07584, 0.08718, 0.16374, 0.00117, 0.00351, 0.08518, 0.00305, 0.10740, 0.33821, 0.08768
1991-03-16, 0.04738, 0.07130, 0.08757, 0.16519, 0.00119, 0.00394, 0.08062, 0.00345, 0.10796, 0.34314, 0.08826
1991-03-17, 0.05011, 0.06933, 0.09212, 0.14933, 0.00154, 0.00436, 0.08434, 0.00400, 0.12298, 0.32977, 0.09211
1991-03-18, 0.05227, 0.07975, 0.08696, 0.15657, 0.00175, 0.00390, 0.09172, 0.00311, 0.12917, 0.30777, 0.08705
1991-03-19, 0.04713, 0.07434, 0.09296, 0.13670, 0.00199, 0.00441, 0.08320, 0.00326, 0.14609, 0.31692, 0.09300
1991-03-20, 0.05220, 0.10664, 0.08504, 0.13487, 0.00179, 0.00427, 0.09883, 0.00278, 0.13748, 0.29130, 0.08482
1991-03-21, 0.05379, 0.08381, 0.08500, 0.15132, 0.00211, 0.00405, 0.09627, 0.00266, 0.14557, 0.29061, 0.08480
1991-03-22, 0.05466, 0.09068, 0.08342, 0.15252, 0.00250, 0.00402, 0.09260, 0.00302, 0.15253, 0.28129, 0.08275
1991-03-23, 0.05260, 0.10847, 0.07773, 0.18123, 0.00232, 0.00351, 0.08952, 0.00311, 0.15424, 0.24999, 0.07729
1991-03-24, 0.04937, 0.08153, 0.07875, 0.19359, 0.00244, 0.00335, 0.09391, 0.00320, 0.14753, 0.26791, 0.07842
1991-03-25, 0.04913, 0.06066, 0.08431, 0.17928, 0.00255, 0.00362, 0.09496, 0.00384, 0.15369, 0.28452, 0.08343
1991-03-26, 0.05481, 0.06200, 0.08042, 0.18442, 0.00278, 0.00403, 0.10081, 0.00367, 0.15440, 0.27330, 0.07935
1991-03-27, 0.05563, 0.06341, 0.08067, 0.17483, 0.00301, 0.00451, 0.10022, 0.00328, 0.16048, 0.27360, 0.08036
1991-03-28, 0.05329, 0.06571, 0.08648, 0.15120, 0.00291, 0.00378, 0.08370, 0.00338, 0.17788, 0.28502, 0.08666
1991-03-29, 0.05545, 0.05634, 0.08910, 0.13677, 0.00259, 0.00311, 0.07071, 0.00350, 0.18069, 0.31223, 0.08951
1991-03-30, 0.06068, 0.06079, 0.08077, 0.14090, 0.00244, 0.00308, 0.07130, 0.00316, 0.20309, 0.29320, 0.08059
1991-03-31, 0.05591, 0.05358, 0.08416, 0.14601, 0.00294, 0.00384, 0.07730, 0.00387, 0.23516, 0.25320, 0.08404
1991-04-01, 0.05394, 0.04953, 0.08513, 0.13898, 0.00268, 0.00317, 0.08059, 0.00294, 0.22181, 0.27509, 0.08613
1991-04-02, 0.05532, 0.05113, 0.08212, 0.12933, 0.00258, 0.00289, 0.08184, 0.00329, 0.21827, 0.29028, 0.08296
1991-04-03, 0.05594, 0.04852, 0.07829, 0.13393, 0.00267, 0.00306, 0.09089, 0.00373, 0.22902, 0.27549, 0.07846
1991-04-04, 0.05490, 0.04135, 0.08441, 0.11494, 0.00147, 0.00247, 0.07184, 0.00358, 0.23091, 0.30982, 0.08432
1991-04-05, 0.05360, 0.03790, 0.08812, 0.10713, 0.00100, 0.00217, 0.06465, 0.00416, 0.24565, 0.30785, 0.08776
1991-04-06, 0.04469, 0.03009, 0.09195, 0.09334, 0.00126, 0.00218, 0.05269, 0.00546, 0.27624, 0.31059, 0.09151
1991-04-07, 0.04383, 0.03482, 0.09167, 0.09534, 0.00143, 0.00235, 0.05390, 0.00597, 0.27179, 0.30841, 0.09050
1991-04-08, 0.04611, 0.04396, 0.09601, 0.09471, 0.00155, 0.00251, 0.05115, 0.00522, 0.25356, 0.30979, 0.09542
1991-04-09, 0.04403, 0.03723, 0.09698, 0.09627, 0.00158, 0.00251, 0.05323, 0.00473, 0.21413, 0.35098, 0.09833
1991-04-10, 0.03979, 0.03173, 0.10236, 0.08591, 0.00178, 0.00290, 0.04778, 0.00531, 0.22265, 0.35502, 0.10477
1991-04-11, 0.04266, 0.02732, 0.10249, 0.06495, 0.00219, 0.00390, 0.03995, 0.00556, 0.22689, 0.37882, 0.10527
1991-04-12, 0.04513, 0.04584, 0.10157, 0.05763, 0.00123, 0.00355, 0.03239, 0.00534, 0.25432, 0.35096, 0.10204
1991-04-13, 0.04942, 0.05124, 0.09553, 0.04864, 0.00100, 0.00295, 0.02886, 0.00430, 0.26744, 0.35442, 0.09620
1991-04-14, 0.04886, 0.05014, 0.09058, 0.05472, 0.00105, 0.00322, 0.02807, 0.00517, 0.30739, 0.32067, 0.09012
1991-04-15, 0.03979, 0.04097, 0.09857, 0.04993, 0.00119, 0.00314, 0.02386, 0.00544, 0.31227, 0.32550, 0.09934
1991-04-16, 0.03898, 0.03316, 0.10066, 0.04223, 0.00130, 0.00348, 0.02079, 0.00567, 0.29603, 0.35611, 0.10160
1991-04-17, 0.03896, 0.02814, 0.09987, 0.03665, 0.00144, 0.00384, 0.01818, 0.00580, 0.30579, 0.36038, 0.10094
1991-04-18, 0.03545, 0.02316, 0.10011, 0.03644, 0.00166, 0.00429, 0.01585, 0.00624, 0.35386, 0.32205, 0.10088
1991-04-19, 0.03086, 0.01680, 0.10458, 0.03095, 0.00191, 0.00532, 0.01353, 0.00789, 0.35840, 0.32525, 0.10451
1991-04-20, 0.03063, 0.00855, 0.11235, 0.01855, 0.00136, 0.00533, 0.00941, 0.00703, 0.30568, 0.38877, 0.11233
1991-04-21, 0.03256, 0.00424, 0.11092, 0.00921, 0.00107, 0.00403, 0.00450, 0.00598, 0.27646, 0.43914, 0.11191
1991-04-22, 0.03853, 0.00335, 0.10333, 0.00797, 0.00127, 0.00372, 0.00375, 0.00634, 0.28183, 0.44553, 0.10438
