date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01998, 0.04708, 0.12284, 0.05291, 0.00067, 0.00167, 0.01848, 0.02197, 0.19745, 0.42572, 0.09123
1991-01-02, 0.01619, 0.04963, 0.12442, 0.06708, 0.00066, 0.00125, 0.01453, 0.02324, 0.21076, 0.40120, 0.09105
1991-01-03, 0.01483, 0.05805, 0.12644, 0.06108, 0.00066, 0.00123, 0.01184, 0.02318, 0.20279, 0.40789, 0.09202
1991-01-04, 0.01719, 0.04933, 0.12965, 0.05215, 0.00066, 0.00138, 0.00960, 0.02355, 0.20046, 0.42389, 0.09215
1991-01-05, 0.01700, 0.06077, 0.13129, 0.04643, 0.00064, 0.00135, 0.00807, 0.02440, 0.20666, 0.41535, 0.08802
1991-01-06, 0.01601, 0.06184, 0.13272, 0.04039, 0.00068, 0.00104, 0.00685, 0.02740, 0.21977, 0.40498, 0.08831
1991-01-07, 0.01587, 0.04262, 0.13130, 0.06625, 0.00064, 0.00093, 0.01452, 0.02632, 0.21749, 0.39409, 0.08996
1991-01-08, 0.01289, 0.03066, 0.13929, 0.04537, 0.00064, 0.00111, 0.00902, 0.02783, 0.22077, 0.41693, 0.09550
1991-01-09, 0.01271, 0.03253, 0.14105, 0.03027, 0.00060, 0.00103, 0.00828, 0.02870, 0.21954, 0.42964, 0.09567
1991-01-10, 0.01587, 0.03119, 0.14095, 0.03097, 0.00058, 0.00089, 0.00942, 0.02968, 0.21551, 0.43125, 0.09368
1991-01-11, 0.01670, 0.01770, 0.14488, 0.03033, 0.00065, 0.00107, 0.01208, 0.03165, 0.21856, 0.43170, 0.09470
1991-01-12, 0.01727, 0.01545, 0.14577, 0.03094, 0.00071, 0.00133, 0.01170, 0.03204, 0.21642, 0.43298, 0.09539
1991-01-13, 0.02201, 0.01579, 0.14243, 0.04951, 0.00057, 0.00110, 0.01338, 0.03154, 0.20747, 0.42443, 0.09178
1991-01-14, 0.02508, 0.04118, 0.13482, 0.05294, 0.00057, 0.00089, 0.01198, 0.02746, 0.19578, 0.42185, 0.08746
1991-01-15, 0.02292, 0.04188, 0.13973, 0.04057, 0.00062, 0.00088, 0.01290, 0.03003, 0.21864, 0.40355, 0.08828
1991-01-16, 0.01649, 0.03867, 0.13486, 0.04351, 0.00081, 0.00112, 0.01555, 0.02530, 0.21656, 0.41354, 0.09359
1991-01-17, 0.01580, 0.03141, 0.13656, 0.03980, 0.00104, 0.00146, 0.01117, 0.02471, 0.21014, 0.43233, 0.09556
1991-01-18, 0.01850, 0.01952, 0.13756, 0.04691, 0.00116, 0.00147, 0.01618, 0.02654, 0.20276, 0.43600, 0.09338
1991-01-19, 0.02076, 0.04353, 0.12547, 0.05172, 0.00109, 0.00125, 0.02001, 0.02567, 0.20361, 0.41684, 0.09006
1991-01-20, 0.01995, 0.04004, 0.12752, 0.04335, 0.00097, 0.00098, 0.01407, 0.02513, 0.21137, 0.42368, 0.09295
1991-01-21, 0.01917, 0.06589, 0.12194, 0.04775, 0.00093, 0.00105, 0.01467, 0.02310, 0.19610, 0.41962, 0.08976
1991-01-22, 0.02160, 0.06743, 0.11602, 0.04584, 0.00101, 0.00127, 0.01481, 0.01722, 0.18050, 0.44202, 0.09228
1991-01-23, 0.02221, 0.04514, 0.11725, 0.04997, 0.00097, 0.00134, 0.01489, 0.01850, 0.19259, 0.44582, 0.09132
1991-01-24, 0.02331, 0.04856, 0.11876, 0.05421, 0.00105, 0.00121, 0.01456, 0.02116, 0.21123, 0.41649, 0.08946
1991-01-25, 0.02539, 0.04597, 0.12093, 0.06086, 0.00108, 0.00104, 0.01739, 0.01843, 0.19824, 0.41601, 0.09465
1991-01-26, 0.02064, 0.05938, 0.12036, 0.06149, 0.00109, 0.00121, 0.01795, 0.02007, 0.20361, 0.40266, 0.09154
1991-01-27, 0.02532, 0.07084, 0.11935, 0.05292, 0.00089, 0.00111, 0.01566, 0.02193, 0.20153, 0.40300, 0.08745
1991-01-28, 0.02544, 0.04506, 0.12167, 0.05122, 0.00079, 0.00101, 0.01409, 0.02118, 0.19899, 0.42886, 0.09168
1991-01-29, 0.03592, 0.03811, 0.11088, 0.09141, 0.00038, 0.00068, 0.04020, 0.01579, 0.18138, 0.40065, 0.08459
1991-01-30, 0.02983, 0.08983, 0.10511, 0.07564, 0.00029, 0.00060, 0.04063, 0.01531, 0.16945, 0.39324, 0.08008
1991-01-31, 0.02514, 0.10482, 0.10530, 0.07609, 0.00036, 0.00061, 0.03662, 0.01517, 0.18181, 0.37290, 0.08118
1991-02-01, 0.02340, 0.09846, 0.10913, 0.07606, 0.00044, 0.00072, 0.03613, 0.01538, 0.18958, 0.36774, 0.08296
1991-02-02, 0.02338, 0.07090, 0.10273, 0.09582, 0.00046, 0.00096, 0.03551, 0.01142, 0.17762, 0.39902, 0.08219
1991-02-03, 0.02563, 0.06820, 0.10171, 0.09317, 0.00035, 0.00086, 0.03483, 0.01133, 0.18434, 0.39842, 0.08116
1991-02-04, 0.02452, 0.06284, 0.11304, 0.06735, 0.00044, 0.00079, 0.02766, 0.01482, 0.22045, 0.38219, 0.08589
1991-02-05, 0.02412, 0.08346, 0.10576, 0.07940, 0.00041, 0.00068, 0.02124, 0.01357, 0.20771, 0.38415, 0.07949
1991-02-06, 0.02359, 0.06678, 0.11449, 0.06374, 0.00022, 0.00059, 0.01256, 0.01378, 0.21291, 0.40468, 0.08665
1991-02-07, 0.02528, 0.04394, 0.11728, 0.07736, 0.00024, 0.00065, 0.01458, 0.01574, 0.21746, 0.40180, 0.08569
1991-02-08, 0.02865, 0.03526, 0.11989, 0.07082, 0.00024, 0.00082, 0.02208, 0.01835, 0.22433, 0.39684, 0.08272
1991-02-09, 0.02514, 0.01871, 0.12077, 0.07910, 0.00017, 0.00096, 0.02641, 0.01476, 0.22204, 0.39719, 0.09477
1991-02-10, 0.02368, 0.03157, 0.11422, 0.06970, 0.00015, 0.00125, 0.02233, 0.01255, 0.20208, 0.42902, 0.09343
1991-02-11, 0.02363, 0.03187, 0.12156, 0.05920, 0.00023, 0.00120, 0.01959, 0.01425, 0.22148, 0.41034, 0.09664
1991-02-12, 0.02434, 0.01878, 0.12542, 0.05559, 0.00031, 0.00134, 0.01770, 0.01585, 0.23742, 0.40820, 0.09506
1991-02-13, 0.02525, 0.03519, 0.12335, 0.05374, 0.00040, 0.00132, 0.01168, 0.01601, 0.23708, 0.40284, 0.09313
1991-02-14, 0.02313, 0.05956, 0.12475, 0.04113, 0.00046, 0.00118, 0.01150, 0.01613, 0.22992, 0.39832, 0.09390
1991-02-15, 0.02760, 0.06362, 0.12044, 0.05731, 0.00047, 0.00187, 0.01363, 0.01696, 0.21971, 0.39077, 0.08762
1991-02-16, 0.02578, 0.08164, 0.12444, 0.05585, 0.00042, 0.00183, 0.01047, 0.01764, 0.22383, 0.36837, 0.08973
1991-02-17, 0.02233, 0.08286, 0.12786, 0.05276, 0.00036, 0.00133, 0.01077, 0.02014, 0.22458, 0.37014, 0.08686
1991-02-18, 0.02215, 0.06899, 0.12994, 0.04686, 0.00038, 0.00129, 0.00892, 0.01919, 0.22714, 0.38452, 0.09064
1991-02-19, 0.02266, 0.07469, 0.12508, 0.04387, 0.00045, 0.00134, 0.00803, 0.01593, 0.22090, 0.39544, 0.09160
1991-02-20, 0.02487, 0.05353, 0.11973, 0.04298, 0.00050, 0.00153, 0.02187, 0.01412, 0.21550, 0.41550, 0.08988
1991-02-21, 0.01813, 0.03296, 0.13186, 0.03969, 0.00052, 0.00147, 0.01298, 0.01431, 0.22429, 0.42259, 0.10120
1991-02-22, 0.01838, 0.04834, 0.13339, 0.01841, 0.00061, 0.00136, 0.00664, 0.01617, 0.23999, 0.41838, 0.09833
1991-02-23, 0.02208, 0.04904, 0.13724, 0.02378, 0.00073, 0.00128, 0.00752, 0.01703, 0.22343, 0.41707, 0.10080
1991-02-24, 0.02003, 0.08207, 0.13849, 0.01855, 0.00091, 0.00125, 0.00761, 0.01834, 0.22600, 0.38642, 0.10034
1991-02-25, 0.01869, 0.06798, 0.14268, 0.01965, 0.00096, 0.00173, 0.00697, 0.02052, 0.23458, 0.38515, 0.10108
1991-02-26, 0.01853, 0.06050, 0.14250, 0.01695, 0.00098, 0.00165, 0.00570, 0.01984, 0.23215, 0.40014, 0.10105
1991-02-27, 0.01891, 0.07022, 0.13135, 0.02727, 0.00090, 0.00152, 0.01206, 0.01645, 0.22265, 0.39899, 0.09968
1991-02-28, 0.01882, 0.05604, 0.12604, 0.03828, 0.00095, 0.00182, 0.00801, 0.01576, 0.21990, 0.41771, 0.09668
1991-03-01, 0.02082, 0.07052, 0.11985, 0.05065, 0.00082, 0.00149, 0.01156, 0.01448, 0.23736, 0.37770, 0.09474
1991-03-02, 0.02281, 0.08366, 0.12208, 0.03308, 0.00033, 0.00124, 0.01359, 0.01403, 0.23638, 0.37689, 0.09591
1991-03-03, 0.02263, 0.06258, 0.12781, 0.02966, 0.00042, 0.00106, 0.00911, 0.01536, 0.23351, 0.39898, 0.09888
1991-03-04, 0.02367, 0.05803, 0.11426, 0.05095, 0.00043, 0.00099, 0.00811, 0.01291, 0.22224, 0.41311, 0.09530
1991-03-05, 0.02877, 0.04983, 0.12155, 0.04288, 0.00046, 0.00102, 0.01832, 0.01143, 0.22070, 0.40167, 0.10335
1991-03-06, 0.03206, 0.05161, 0.11924, 0.04189, 0.00053, 0.00131, 0.01972, 0.01265, 0.22440, 0.39850, 0.09808
1991-03-07, 0.02797, 0.08891, 0.11407, 0.05644, 0.00048, 0.00159, 0.01418, 0.01233, 0.21533, 0.37509, 0.09361
1991-03-08, 0.02916, 0.11295, 0.10166, 0.06052, 0.00049, 0.00183, 0.01204, 0.00373, 0.20738, 0.37445, 0.09580
1991-03-09, 0.02703, 0.06712, 0.10997, 0.02784, 0.00058, 0.00246, 0.00800, 0.00472, 0.24251, 0.40897, 0.10080
1991-03-10, 0.02839, 0.06930, 0.10635, 0.02349, 0.00060, 0.00262, 0.01083, 0.00615, 0.27412, 0.38335, 0.09480
1991-03-11, 0.02602, 0.06442, 0.10942, 0.02840, 0.00040, 0.00251, 0.01276, 0.00703, 0.28299, 0.36922, 0.09683
1991-03-12, 0.02394, 0.05239, 0.11095, 0.03178, 0.00044, 0.00272, 0.00776, 0.00755, 0.26783, 0.39728, 0.09734
1991-03-13, 0.02449, 0.03867, 0.11358, 0.03517, 0.00051, 0.00269, 0.00914, 0.00868, 0.26673, 0.40239, 0.09795
