date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03949, 0.00237, 0.12448, 0.00000, 0.00043, 0.00524, 0.00000, 0.00494, 0.26113, 0.43464, 0.12727
1991-01-02, 0.03631, 0.00017, 0.12657, 0.00000, 0.00036, 0.00506, 0.00000, 0.00441, 0.24200, 0.45483, 0.13028
1991-01-03, 0.04122, 0.00021, 0.11859, 0.00000, 0.00035, 0.00455, 0.00000, 0.00524, 0.26179, 0.44671, 0.12135
1991-01-04, 0.04042, 0.00009, 0.11819, 0.00000, 0.00036, 0.00429, 0.00000, 0.00588, 0.28881, 0.42180, 0.12017
1991-01-05, 0.03343, 0.00036, 0.12150, 0.00004, 0.00038, 0.00451, 0.00000, 0.00595, 0.28397, 0.42646, 0.12339
1991-01-06, 0.03140, 0.01058, 0.11945, 0.00009, 0.00030, 0.00470, 0.00001, 0.00434, 0.26285, 0.44448, 0.12178
1991-01-07, 0.03340, 0.01498, 0.12355, 0.00092, 0.00021, 0.00365, 0.00005, 0.00249, 0.23633, 0.45750, 0.12693
1991-01-08, 0.04056, 0.01145, 0.12151, 0.00041, 0.00027, 0.00381, 0.00010, 0.00317, 0.25353, 0.43982, 0.12536
1991-01-09, 0.04620, 0.02055, 0.11292, 0.00175, 0.00034, 0.00444, 0.00012, 0.00434, 0.27294, 0.41998, 0.11641
1991-01-10, 0.03624, 0.00487, 0.12610, 0.00073, 0.00037, 0.00501, 0.00003, 0.00441, 0.26759, 0.42437, 0.13029
1991-01-11, 0.03488, 0.00973, 0.12405, 0.00023, 0.00029, 0.00521, 0.00002, 0.00411, 0.25745, 0.43678, 0.12725
1991-01-12, 0.04254, 0.00651, 0.12133, 0.00179, 0.00029, 0.00452, 0.00007, 0.00477, 0.27338, 0.41943, 0.12536
1991-01-13, 0.04286, 0.00370, 0.12092, 0.00042, 0.00027, 0.00377, 0.00007, 0.00405, 0.27264, 0.42624, 0.12506
1991-01-14, 0.04103, 0.00559, 0.12542, 0.00194, 0.00034, 0.00513, 0.00007, 0.00474, 0.29187, 0.39449, 0.12937
1991-01-15, 0.03746, 0.00062, 0.12368, 0.00014, 0.00038, 0.00562, 0.00002, 0.00529, 0.28396, 0.41425, 0.12857
1991-01-16, 0.04546, 0.00018, 0.12514, 0.00003, 0.00030, 0.00514, 0.00001, 0.00437, 0.28236, 0.40827, 0.12875
1991-01-17, 0.04333, 0.00511, 0.12252, 0.00002, 0.00033, 0.00612, 0.00001, 0.00543, 0.30057, 0.39140, 0.12516
1991-01-18, 0.03676, 0.02055, 0.12651, 0.00004, 0.00026, 0.00478, 0.00001, 0.00344, 0.26183, 0.41510, 0.13072
1991-01-19, 0.05113, 0.02251, 0.11608, 0.00007, 0.00029, 0.00422, 0.00008, 0.00392, 0.25953, 0.42187, 0.12031
1991-01-20, 0.05560, 0.00673, 0.11872, 0.00251, 0.00029, 0.00423, 0.00021, 0.00392, 0.27571, 0.40942, 0.12266
1991-01-21, 0.04864, 0.01651, 0.11848, 0.00019, 0.00033, 0.00514, 0.00013, 0.00471, 0.29028, 0.39300, 0.12259
1991-01-22, 0.04341, 0.01745, 0.12402, 0.00305, 0.00020, 0.00316, 0.00020, 0.00445, 0.27278, 0.40425, 0.12703
