date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01215, 0.05947, 0.15437, 0.07833, 0.00007, 0.00024, 0.02083, 0.04146, 0.14536, 0.40730, 0.08041
1991-01-02, 0.01253, 0.05597, 0.15833, 0.07626, 0.00009, 0.00028, 0.01852, 0.04244, 0.15382, 0.40130, 0.08047
1991-01-03, 0.01483, 0.04996, 0.15814, 0.08946, 0.00008, 0.00032, 0.01886, 0.04147, 0.15237, 0.39302, 0.08149
1991-01-04, 0.01242, 0.06133, 0.15544, 0.08102, 0.00008, 0.00037, 0.03237, 0.04004, 0.15008, 0.38798, 0.07887
1991-01-05, 0.01398, 0.05777, 0.15888, 0.07945, 0.00008, 0.00033, 0.03250, 0.04233, 0.15257, 0.38555, 0.07657
1991-01-06, 0.01337, 0.05178, 0.16593, 0.07175, 0.00010, 0.00031, 0.02958, 0.04443, 0.15745, 0.38715, 0.07815
1991-01-07, 0.01138, 0.04510, 0.16553, 0.07644, 0.00011, 0.00032, 0.03649, 0.04375, 0.15772, 0.38586, 0.07728
1991-01-08, 0.00952, 0.04133, 0.16251, 0.08566, 0.00011, 0.00031, 0.04214, 0.04209, 0.15118, 0.38973, 0.07541
1991-01-09, 0.00809, 0.04842, 0.15842, 0.09942, 0.00011, 0.00029, 0.03915, 0.04131, 0.14254, 0.38882, 0.07342
1991-01-10, 0.00942, 0.05144, 0.16299, 0.07965, 0.00011, 0.00025, 0.03453, 0.04156, 0.14360, 0.40001, 0.07644
1991-01-11, 0.00914, 0.04256, 0.17071, 0.07428, 0.00011, 0.00031, 0.02603, 0.04423, 0.14794, 0.40724, 0.07745
1991-01-12, 0.00982, 0.04062, 0.17580, 0.07451, 0.00013, 0.00039, 0.02145, 0.04600, 0.14993, 0.40342, 0.07793
1991-01-13, 0.00925, 0.06120, 0.17767, 0.06783, 0.00014, 0.00045, 0.01715, 0.04615, 0.14901, 0.39252, 0.07865
1991-01-14, 0.00761, 0.06713, 0.16883, 0.09254, 0.00012, 0.00042, 0.02645, 0.04308, 0.13809, 0.38155, 0.07420
1991-01-15, 0.00705, 0.07172, 0.17215, 0.08924, 0.00007, 0.00028, 0.02094, 0.04422, 0.13861, 0.38186, 0.07385
1991-01-16, 0.00722, 0.06210, 0.18056, 0.07499, 0.00005, 0.00036, 0.01866, 0.04654, 0.14555, 0.38837, 0.07560
1991-01-17, 0.00705, 0.05495, 0.18595, 0.06742, 0.00007, 0.00045, 0.01770, 0.04783, 0.14805, 0.39411, 0.07641
1991-01-18, 0.00677, 0.04941, 0.19053, 0.06091, 0.00012, 0.00041, 0.01672, 0.04903, 0.14979, 0.39940, 0.07691
1991-01-19, 0.00624, 0.04135, 0.19026, 0.07049, 0.00019, 0.00026, 0.02078, 0.04818, 0.14725, 0.39965, 0.07535
1991-01-20, 0.00600, 0.03682, 0.19355, 0.06793, 0.00025, 0.00022, 0.02023, 0.04935, 0.14730, 0.40370, 0.07465
1991-01-21, 0.00590, 0.03348, 0.17972, 0.07647, 0.00029, 0.00019, 0.02036, 0.04401, 0.14725, 0.41608, 0.07626
1991-01-22, 0.00572, 0.03080, 0.18526, 0.06797, 0.00031, 0.00017, 0.01647, 0.04598, 0.14961, 0.42076, 0.07694
1991-01-23, 0.00576, 0.03985, 0.18537, 0.06110, 0.00030, 0.00017, 0.02794, 0.04517, 0.14524, 0.41456, 0.07454
1991-01-24, 0.00579, 0.04035, 0.19127, 0.05331, 0.00027, 0.00017, 0.02931, 0.04689, 0.14562, 0.41269, 0.07432
1991-01-25, 0.00590, 0.03907, 0.19751, 0.04742, 0.00023, 0.00016, 0.03079, 0.04897, 0.14638, 0.40936, 0.07422
1991-01-26, 0.00559, 0.03281, 0.20494, 0.04677, 0.00018, 0.00014, 0.02674, 0.05132, 0.14871, 0.40785, 0.07495
1991-01-27, 0.00513, 0.03249, 0.20712, 0.05834, 0.00013, 0.00008, 0.02701, 0.05195, 0.14650, 0.39743, 0.07382
1991-01-28, 0.00466, 0.03340, 0.21138, 0.06134, 0.00008, 0.00003, 0.02291, 0.05340, 0.14572, 0.39400, 0.07307
1991-01-29, 0.00459, 0.03396, 0.21171, 0.06376, 0.00007, 0.00002, 0.02348, 0.05457, 0.14276, 0.39259, 0.07249
1991-01-30, 0.00465, 0.02940, 0.21088, 0.07737, 0.00006, 0.00002, 0.02436, 0.05394, 0.13928, 0.38795, 0.07208
