date, weight 
1991-01-01, 9.44755e-05
1991-01-02, 3.73922e-05
1991-01-03, 2.81345e-05
1991-01-04, 3.05765e-05
1991-01-05, 1.59182e-05
1991-01-06, 1.30189e-05
1991-01-07, 2.25883e-05
1991-01-08, 3.15146e-05
1991-01-09, 3.91925e-05
1991-01-10, 3.53194e-05
1991-01-11, 2.21923e-05
1991-01-12, 1.96326e-05
1991-01-13, 1.77716e-05
1991-01-14, 1.89494e-05
1991-01-15, 1.15504e-05
1991-01-16, 2.39042e-05
1991-01-17, 2.79288e-05
1991-01-18, 9.99125e-06
1991-01-19, 9.41927e-06
1991-01-20, 1.23361e-05
1991-01-21, 1.01980e-05
1991-01-22, 2.56412e-05
1991-01-23, 2.07012e-05
1991-01-24, 5.89265e-06
1991-01-25, 5.48931e-06
1991-01-26, 1.03044e-05
1991-01-27, 2.16919e-05
1991-01-28, 3.42505e-05
1991-01-29, 2.50454e-05
1991-01-30, 7.51089e-05
1991-01-31, 8.86260e-05
1991-02-01, 3.97846e-05
1991-02-02, 1.97368e-05
1991-02-03, 1.98343e-05
1991-02-04, 3.35580e-05
1991-02-05, 3.18426e-05
1991-02-06, 3.43160e-05
1991-02-07, 5.67899e-05
1991-02-08, 5.15959e-05
1991-02-09, 8.75111e-05
1991-02-10, 1.32356e-04
1991-02-11, 1.24336e-04
1991-02-12, 6.69847e-05
1991-02-13, 2.66022e-05
1991-02-14, 2.74634e-05
1991-02-15, 2.19845e-05
1991-02-16, 1.74526e-05
1991-02-17, 2.84270e-05
1991-02-18, 3.23710e-05
1991-02-19, 2.50264e-05
1991-02-20, 1.81165e-05
1991-02-21, 7.07352e-05
1991-02-22, 1.05060e-04
1991-02-23, 1.15406e-04
1991-02-24, 1.79125e-04
1991-02-25, 2.08295e-04
1991-02-26, 1.57382e-04
1991-02-27, 1.04901e-04
1991-02-28, 5.14586e-05
1991-03-01, 6.52478e-05
1991-03-02, 9.35624e-05
1991-03-03, 1.01102e-04
1991-03-04, 8.41064e-05
1991-03-05, 1.06258e-04
1991-03-06, 1.17432e-04
1991-03-07, 7.43954e-05
1991-03-08, 9.45515e-05
1991-03-09, 1.83158e-04
1991-03-10, 2.64270e-04
1991-03-11, 2.54364e-04
1991-03-12, 2.06174e-04
1991-03-13, 1.15964e-04
1991-03-14, 5.56502e-05
1991-03-15, 3.45403e-05
1991-03-16, 3.34143e-05
1991-03-17, 6.33160e-05
1991-03-18, 9.99041e-05
1991-03-19, 1.57800e-04
1991-03-20, 1.56492e-04
1991-03-21, 1.25992e-04
1991-03-22, 1.46109e-04
1991-03-23, 9.38422e-05
1991-03-24, 8.57628e-05
1991-03-25, 6.50935e-05
1991-03-26, 6.96584e-05
1991-03-27, 8.93004e-05
1991-03-28, 9.26597e-05
1991-03-29, 1.09398e-04
1991-03-30, 9.99879e-05
1991-03-31, 1.12959e-04
1991-04-01, 8.04946e-05
1991-04-02, 3.34190e-05
1991-04-03, 4.29420e-05
1991-04-04, 4.69478e-05
1991-04-05, 4.54215e-05
1991-04-06, 1.11959e-04
1991-04-07, 1.51221e-04
1991-04-08, 1.11808e-04
1991-04-09, 4.49882e-05
1991-04-10, 8.31689e-05
1991-04-11, 2.10250e-04
1991-04-12, 2.10801e-04
1991-04-13, 1.20524e-04
1991-04-14, 1.16837e-04
1991-04-15, 2.01023e-04
1991-04-16, 1.27429e-04
1991-04-17, 1.28023e-04
1991-04-18, 2.06059e-04
1991-04-19, 1.42956e-04
