date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01184, 0.07105, 0.11728, 0.10845, 0.00012, 0.00051, 0.03761, 0.02534, 0.14486, 0.40111, 0.08183
1991-01-02, 0.01279, 0.07736, 0.11866, 0.09165, 0.00012, 0.00072, 0.03311, 0.02744, 0.14552, 0.41232, 0.08029
1991-01-03, 0.01453, 0.08191, 0.12322, 0.07613, 0.00018, 0.00089, 0.02690, 0.02944, 0.15163, 0.41308, 0.08209
1991-01-04, 0.01485, 0.06895, 0.12605, 0.07800, 0.00020, 0.00104, 0.03096, 0.02812, 0.15595, 0.41014, 0.08574
1991-01-05, 0.01620, 0.05751, 0.12547, 0.09440, 0.00016, 0.00104, 0.02955, 0.02897, 0.15448, 0.40947, 0.08273
1991-01-06, 0.01552, 0.05790, 0.12702, 0.09708, 0.00016, 0.00110, 0.02532, 0.03005, 0.15512, 0.40860, 0.08212
1991-01-07, 0.01575, 0.05192, 0.13093, 0.09074, 0.00020, 0.00133, 0.02552, 0.03198, 0.15719, 0.41180, 0.08266
1991-01-08, 0.01252, 0.04097, 0.13093, 0.10145, 0.00024, 0.00193, 0.03071, 0.03041, 0.15406, 0.41221, 0.08458
1991-01-09, 0.01030, 0.03721, 0.13198, 0.10015, 0.00024, 0.00204, 0.02990, 0.03026, 0.15061, 0.42249, 0.08482
1991-01-10, 0.01101, 0.03571, 0.13531, 0.09321, 0.00022, 0.00123, 0.02919, 0.03137, 0.14979, 0.42737, 0.08559
1991-01-11, 0.01254, 0.04313, 0.13165, 0.09239, 0.00027, 0.00089, 0.03527, 0.03015, 0.14116, 0.42970, 0.08286
1991-01-12, 0.01451, 0.05976, 0.12643, 0.09785, 0.00035, 0.00103, 0.04282, 0.02982, 0.13732, 0.41184, 0.07826
1991-01-13, 0.01402, 0.05350, 0.13312, 0.08861, 0.00044, 0.00113, 0.03974, 0.03209, 0.14711, 0.40967, 0.08057
1991-01-14, 0.01391, 0.04596, 0.13522, 0.07618, 0.00048, 0.00110, 0.04022, 0.03025, 0.15076, 0.42104, 0.08488
1991-01-15, 0.01402, 0.04343, 0.12933, 0.08911, 0.00047, 0.00096, 0.03524, 0.02880, 0.14740, 0.42969, 0.08155
1991-01-16, 0.01386, 0.03693, 0.13480, 0.08655, 0.00047, 0.00085, 0.03272, 0.03172, 0.15579, 0.42400, 0.08231
1991-01-17, 0.01396, 0.02889, 0.13843, 0.08706, 0.00050, 0.00082, 0.02990, 0.03323, 0.15490, 0.42931, 0.08301
1991-01-18, 0.01103, 0.05199, 0.13727, 0.07087, 0.00045, 0.00078, 0.03608, 0.03222, 0.14832, 0.42800, 0.08298
1991-01-19, 0.01061, 0.05741, 0.13860, 0.06471, 0.00039, 0.00071, 0.03684, 0.03335, 0.14627, 0.42896, 0.08215
1991-01-20, 0.00960, 0.04864, 0.14730, 0.06074, 0.00039, 0.00065, 0.02688, 0.03673, 0.15250, 0.43217, 0.08441
1991-01-21, 0.00888, 0.04699, 0.15203, 0.05289, 0.00039, 0.00071, 0.02450, 0.03831, 0.15387, 0.43556, 0.08587
1991-01-22, 0.00863, 0.04503, 0.15480, 0.04984, 0.00040, 0.00076, 0.02361, 0.03973, 0.15342, 0.43809, 0.08567
1991-01-23, 0.00999, 0.05864, 0.15104, 0.05398, 0.00039, 0.00054, 0.03646, 0.03902, 0.14757, 0.41988, 0.08250
1991-01-24, 0.00995, 0.05585, 0.14182, 0.07687, 0.00021, 0.00041, 0.05716, 0.03497, 0.13845, 0.40542, 0.07888
1991-01-25, 0.00949, 0.04844, 0.14053, 0.09960, 0.00020, 0.00049, 0.05316, 0.03503, 0.13602, 0.40070, 0.07632
1991-01-26, 0.00907, 0.04529, 0.14417, 0.11091, 0.00022, 0.00053, 0.04648, 0.03640, 0.13856, 0.39197, 0.07640
1991-01-27, 0.00815, 0.03974, 0.15614, 0.08426, 0.00021, 0.00059, 0.03652, 0.04011, 0.14724, 0.40555, 0.08149
1991-01-28, 0.00765, 0.03773, 0.16308, 0.06428, 0.00020, 0.00061, 0.03091, 0.04229, 0.15092, 0.41841, 0.08393
1991-01-29, 0.00797, 0.03468, 0.16865, 0.05233, 0.00012, 0.00039, 0.02761, 0.04355, 0.15369, 0.42431, 0.08671
