date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03304, 0.12537, 0.10588, 0.06626, 0.00064, 0.00386, 0.02338, 0.00611, 0.12500, 0.40931, 0.10114
1991-01-02, 0.02541, 0.12746, 0.11271, 0.04989, 0.00051, 0.00327, 0.02896, 0.00601, 0.13816, 0.39795, 0.10968
1991-01-03, 0.02706, 0.10267, 0.11930, 0.03522, 0.00055, 0.00370, 0.01632, 0.00629, 0.14194, 0.43008, 0.11687
1991-01-04, 0.02650, 0.10534, 0.12116, 0.04708, 0.00069, 0.00325, 0.01290, 0.00571, 0.13816, 0.42016, 0.11904
1991-01-05, 0.02948, 0.07594, 0.12545, 0.05100, 0.00093, 0.00263, 0.01390, 0.00479, 0.13445, 0.43621, 0.12522
1991-01-06, 0.03151, 0.07059, 0.12566, 0.04260, 0.00130, 0.00318, 0.01047, 0.00558, 0.13608, 0.44743, 0.12559
1991-01-07, 0.03168, 0.09045, 0.12543, 0.04516, 0.00131, 0.00398, 0.01761, 0.00613, 0.14252, 0.41183, 0.12389
1991-01-08, 0.03200, 0.09690, 0.12093, 0.04901, 0.00105, 0.00476, 0.02364, 0.00629, 0.13774, 0.40760, 0.12007
1991-01-09, 0.03076, 0.06730, 0.12770, 0.03226, 0.00152, 0.00560, 0.01207, 0.00748, 0.14647, 0.44295, 0.12590
1991-01-10, 0.02206, 0.05909, 0.13137, 0.02308, 0.00144, 0.00618, 0.00922, 0.00836, 0.14682, 0.46240, 0.12999
1991-01-11, 0.02425, 0.09030, 0.12630, 0.03077, 0.00129, 0.00680, 0.01221, 0.00879, 0.13995, 0.43549, 0.12386
1991-01-12, 0.02776, 0.10392, 0.12172, 0.02904, 0.00097, 0.00472, 0.01399, 0.00851, 0.13431, 0.43776, 0.11731
1991-01-13, 0.03301, 0.12382, 0.11853, 0.02644, 0.00097, 0.00438, 0.01360, 0.00931, 0.13363, 0.42354, 0.11277
