date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04560, 0.06214, 0.13236, 0.01604, 0.00071, 0.00448, 0.00309, 0.00627, 0.17626, 0.41895, 0.13410
1991-01-02, 0.04738, 0.03734, 0.13663, 0.01232, 0.00092, 0.00489, 0.00255, 0.00721, 0.19024, 0.42335, 0.13717
1991-01-03, 0.04617, 0.05698, 0.13236, 0.00820, 0.00076, 0.00465, 0.00175, 0.00724, 0.18951, 0.41968, 0.13271
1991-01-04, 0.04124, 0.04241, 0.13303, 0.01209, 0.00072, 0.00452, 0.00171, 0.00708, 0.19370, 0.43015, 0.13333
1991-01-05, 0.04288, 0.03511, 0.13882, 0.00665, 0.00074, 0.00408, 0.00169, 0.00664, 0.18890, 0.43361, 0.14087
1991-01-06, 0.04226, 0.02294, 0.13696, 0.00720, 0.00075, 0.00409, 0.00121, 0.00652, 0.18040, 0.45830, 0.13935
1991-01-07, 0.04886, 0.02917, 0.14169, 0.00325, 0.00069, 0.00362, 0.00158, 0.00695, 0.19539, 0.42528, 0.14351
1991-01-08, 0.05276, 0.05893, 0.13022, 0.02205, 0.00049, 0.00306, 0.01062, 0.00660, 0.17780, 0.40533, 0.13215
1991-01-09, 0.06054, 0.05811, 0.12715, 0.03023, 0.00042, 0.00289, 0.01620, 0.00478, 0.16498, 0.40531, 0.12940
1991-01-10, 0.04885, 0.05540, 0.12892, 0.02923, 0.00049, 0.00353, 0.01656, 0.00510, 0.16460, 0.41490, 0.13242
1991-01-11, 0.06057, 0.06488, 0.12536, 0.03571, 0.00040, 0.00395, 0.01853, 0.00455, 0.16261, 0.39548, 0.12796
1991-01-12, 0.07253, 0.06863, 0.12122, 0.03495, 0.00044, 0.00448, 0.01099, 0.00497, 0.16088, 0.39869, 0.12221
1991-01-13, 0.07129, 0.06576, 0.12603, 0.02122, 0.00054, 0.00493, 0.00720, 0.00593, 0.18231, 0.38671, 0.12808
1991-01-14, 0.05630, 0.04574, 0.12985, 0.03387, 0.00047, 0.00456, 0.01167, 0.00578, 0.17914, 0.39940, 0.13323
1991-01-15, 0.05180, 0.05739, 0.12183, 0.03420, 0.00044, 0.00539, 0.01145, 0.00626, 0.17342, 0.41284, 0.12498
1991-01-16, 0.04516, 0.05424, 0.12564, 0.04264, 0.00048, 0.00448, 0.01331, 0.00638, 0.17039, 0.40769, 0.12960
1991-01-17, 0.04637, 0.06612, 0.12615, 0.03779, 0.00052, 0.00585, 0.01060, 0.00577, 0.16583, 0.40488, 0.13011
1991-01-18, 0.04519, 0.06600, 0.12853, 0.04272, 0.00040, 0.00474, 0.00991, 0.00447, 0.16470, 0.40079, 0.13256
1991-01-19, 0.05375, 0.03692, 0.13137, 0.02663, 0.00063, 0.00560, 0.00651, 0.00537, 0.17232, 0.42538, 0.13553
1991-01-20, 0.05146, 0.04593, 0.13173, 0.01290, 0.00057, 0.00581, 0.00293, 0.00615, 0.17258, 0.43361, 0.13633
1991-01-21, 0.05127, 0.04536, 0.13167, 0.00789, 0.00070, 0.00691, 0.00580, 0.00641, 0.17678, 0.43052, 0.13669
1991-01-22, 0.03403, 0.03997, 0.13254, 0.02675, 0.00056, 0.00581, 0.00730, 0.00474, 0.16497, 0.44466, 0.13866
1991-01-23, 0.04107, 0.03763, 0.14461, 0.00406, 0.00042, 0.00404, 0.00151, 0.00403, 0.16900, 0.44480, 0.14883
