date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04498, 0.09861, 0.11121, 0.08230, 0.00085, 0.00291, 0.03397, 0.00702, 0.12226, 0.38911, 0.10678
1991-01-02, 0.04725, 0.09704, 0.11393, 0.06336, 0.00082, 0.00296, 0.02817, 0.00762, 0.12711, 0.40390, 0.10784
1991-01-03, 0.04376, 0.07640, 0.11914, 0.05471, 0.00079, 0.00287, 0.02240, 0.00734, 0.13453, 0.42356, 0.11449
1991-01-04, 0.03600, 0.09119, 0.11728, 0.05095, 0.00067, 0.00269, 0.01815, 0.00578, 0.12803, 0.43454, 0.11472
1991-01-05, 0.04330, 0.08936, 0.11937, 0.05816, 0.00073, 0.00283, 0.02269, 0.00564, 0.13132, 0.41094, 0.11565
1991-01-06, 0.04485, 0.10330, 0.11108, 0.06070, 0.00076, 0.00298, 0.01876, 0.00519, 0.12126, 0.42155, 0.10957
1991-01-07, 0.04801, 0.14112, 0.10703, 0.06846, 0.00061, 0.00314, 0.01976, 0.00539, 0.12925, 0.37216, 0.10508
1991-01-08, 0.03732, 0.13236, 0.11128, 0.06218, 0.00057, 0.00319, 0.02502, 0.00542, 0.12463, 0.38686, 0.11117
1991-01-09, 0.03877, 0.13516, 0.11052, 0.03592, 0.00069, 0.00379, 0.02297, 0.00579, 0.11954, 0.41769, 0.10917
1991-01-10, 0.03571, 0.12705, 0.11165, 0.03659, 0.00076, 0.00436, 0.03115, 0.00610, 0.11969, 0.41675, 0.11018
1991-01-11, 0.03665, 0.10861, 0.11894, 0.03757, 0.00073, 0.00483, 0.03998, 0.00651, 0.12670, 0.40325, 0.11622
1991-01-12, 0.03907, 0.10929, 0.11983, 0.02387, 0.00068, 0.00417, 0.03271, 0.00657, 0.12540, 0.42140, 0.11701
1991-01-13, 0.04460, 0.12961, 0.11451, 0.02753, 0.00068, 0.00426, 0.03057, 0.00778, 0.12246, 0.40836, 0.10965
1991-01-14, 0.05298, 0.08648, 0.11635, 0.03575, 0.00055, 0.00427, 0.04506, 0.00704, 0.12407, 0.41483, 0.11259
1991-01-15, 0.05824, 0.08154, 0.11775, 0.04391, 0.00068, 0.00476, 0.02372, 0.00749, 0.13077, 0.41744, 0.11369
1991-01-16, 0.04567, 0.07518, 0.11703, 0.06421, 0.00066, 0.00412, 0.02272, 0.00727, 0.12940, 0.41895, 0.11481
1991-01-17, 0.03462, 0.05774, 0.11848, 0.06943, 0.00059, 0.00371, 0.03572, 0.00675, 0.12728, 0.42699, 0.11868
1991-01-18, 0.03097, 0.08647, 0.11701, 0.06076, 0.00059, 0.00461, 0.03905, 0.00590, 0.12314, 0.41517, 0.11633
1991-01-19, 0.02552, 0.09365, 0.11513, 0.05605, 0.00061, 0.00495, 0.03131, 0.00642, 0.11909, 0.43253, 0.11475
1991-01-20, 0.02578, 0.08426, 0.12070, 0.05399, 0.00075, 0.00447, 0.02186, 0.00723, 0.12379, 0.43615, 0.12103
1991-01-21, 0.02417, 0.08278, 0.11884, 0.04867, 0.00102, 0.00441, 0.02130, 0.00804, 0.11911, 0.45335, 0.11830
1991-01-22, 0.03455, 0.11972, 0.11079, 0.04626, 0.00112, 0.00489, 0.02174, 0.00874, 0.11018, 0.43416, 0.10786
1991-01-23, 0.02546, 0.13113, 0.11511, 0.03371, 0.00103, 0.00509, 0.03834, 0.00742, 0.11264, 0.41574, 0.11434
1991-01-24, 0.02617, 0.11136, 0.11661, 0.04347, 0.00085, 0.00461, 0.02900, 0.00664, 0.11294, 0.43157, 0.11679
1991-01-25, 0.02610, 0.09623, 0.12051, 0.04052, 0.00070, 0.00367, 0.01671, 0.00713, 0.11618, 0.45249, 0.11976
1991-01-26, 0.02818, 0.08473, 0.10818, 0.07913, 0.00080, 0.00403, 0.04855, 0.00618, 0.10544, 0.42706, 0.10772
1991-01-27, 0.02926, 0.08796, 0.10460, 0.11419, 0.00102, 0.00490, 0.04771, 0.00658, 0.10291, 0.39690, 0.10395
1991-01-28, 0.02404, 0.08535, 0.11693, 0.07434, 0.00129, 0.00609, 0.03235, 0.00760, 0.11353, 0.42029, 0.11819
1991-01-29, 0.01982, 0.07939, 0.11943, 0.05465, 0.00154, 0.00705, 0.03250, 0.00866, 0.11474, 0.44232, 0.11992
1991-01-30, 0.02307, 0.11073, 0.11213, 0.06931, 0.00150, 0.00650, 0.04649, 0.00872, 0.10784, 0.40398, 0.10974
1991-01-31, 0.03012, 0.10691, 0.11017, 0.07508, 0.00133, 0.00598, 0.05487, 0.00857, 0.10710, 0.39231, 0.10755
1991-02-01, 0.02489, 0.10055, 0.10950, 0.07667, 0.00144, 0.00579, 0.03973, 0.00921, 0.10784, 0.41815, 0.10623
1991-02-02, 0.02088, 0.09210, 0.11074, 0.09228, 0.00163, 0.00560, 0.03757, 0.00994, 0.11517, 0.40768, 0.10642
1991-02-03, 0.02002, 0.08731, 0.11448, 0.09647, 0.00164, 0.00534, 0.04051, 0.01047, 0.11773, 0.39676, 0.10927
1991-02-04, 0.02475, 0.08802, 0.11087, 0.09836, 0.00196, 0.00556, 0.05620, 0.00955, 0.11434, 0.38479, 0.10559
1991-02-05, 0.02733, 0.09512, 0.10821, 0.09660, 0.00167, 0.00442, 0.05584, 0.00889, 0.10970, 0.38903, 0.10320
1991-02-06, 0.03101, 0.09060, 0.10968, 0.10379, 0.00188, 0.00467, 0.04703, 0.00915, 0.11382, 0.38447, 0.10391
1991-02-07, 0.03213, 0.09579, 0.10689, 0.10917, 0.00187, 0.00427, 0.06075, 0.00899, 0.11519, 0.36285, 0.10209
1991-02-08, 0.02654, 0.09493, 0.10445, 0.12628, 0.00126, 0.00304, 0.06084, 0.00830, 0.10616, 0.36742, 0.10078
1991-02-09, 0.02799, 0.14442, 0.10041, 0.11055, 0.00072, 0.00235, 0.05579, 0.00847, 0.10182, 0.35223, 0.09525
1991-02-10, 0.02523, 0.13103, 0.10977, 0.09474, 0.00084, 0.00303, 0.04717, 0.00835, 0.11352, 0.36119, 0.10515
1991-02-11, 0.02258, 0.09883, 0.10690, 0.09508, 0.00088, 0.00340, 0.06459, 0.00690, 0.10873, 0.38664, 0.10547
1991-02-12, 0.02444, 0.08962, 0.10679, 0.09633, 0.00108, 0.00361, 0.05307, 0.00654, 0.10896, 0.40415, 0.10540
1991-02-13, 0.03038, 0.09305, 0.10924, 0.09107, 0.00144, 0.00448, 0.04409, 0.00721, 0.11634, 0.39585, 0.10686
1991-02-14, 0.03266, 0.11997, 0.10437, 0.09156, 0.00160, 0.00489, 0.04418, 0.00812, 0.11307, 0.37864, 0.10095
1991-02-15, 0.02852, 0.15597, 0.10007, 0.08491, 0.00157, 0.00402, 0.04550, 0.00843, 0.10709, 0.36761, 0.09631
1991-02-16, 0.02599, 0.12462, 0.10432, 0.08450, 0.00168, 0.00397, 0.04876, 0.00843, 0.10952, 0.38767, 0.10052
1991-02-17, 0.02822, 0.11106, 0.10871, 0.09325, 0.00172, 0.00417, 0.04676, 0.00946, 0.11507, 0.37931, 0.10228
1991-02-18, 0.03238, 0.08963, 0.10926, 0.09365, 0.00171, 0.00437, 0.05125, 0.00874, 0.11937, 0.38599, 0.10364
1991-02-19, 0.03003, 0.08970, 0.10867, 0.09644, 0.00177, 0.00471, 0.04942, 0.00932, 0.12303, 0.38245, 0.10444
1991-02-20, 0.02951, 0.10402, 0.10353, 0.09796, 0.00168, 0.00445, 0.05993, 0.00957, 0.11819, 0.37163, 0.09952
