date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03725, 0.04601, 0.13436, 0.00283, 0.00083, 0.00794, 0.00206, 0.00738, 0.19456, 0.42539, 0.14138
1991-01-02, 0.03553, 0.02345, 0.13962, 0.00334, 0.00086, 0.00836, 0.00133, 0.00783, 0.19557, 0.43762, 0.14649
1991-01-03, 0.03155, 0.01798, 0.13831, 0.00123, 0.00084, 0.00865, 0.00106, 0.00807, 0.19282, 0.45355, 0.14595
1991-01-04, 0.03782, 0.01986, 0.13702, 0.00216, 0.00088, 0.00950, 0.00132, 0.00907, 0.20176, 0.43922, 0.14139
1991-01-05, 0.04202, 0.01231, 0.13926, 0.00149, 0.00088, 0.00971, 0.00145, 0.00947, 0.20516, 0.43337, 0.14487
1991-01-06, 0.04294, 0.03671, 0.13527, 0.00074, 0.00070, 0.00824, 0.00086, 0.00893, 0.19663, 0.42797, 0.14102
1991-01-07, 0.04347, 0.05237, 0.12852, 0.01312, 0.00066, 0.00697, 0.01168, 0.00795, 0.19754, 0.40382, 0.13391
1991-01-08, 0.05564, 0.06350, 0.12002, 0.01994, 0.00072, 0.00811, 0.00934, 0.00754, 0.18682, 0.40644, 0.12194
1991-01-09, 0.04312, 0.06840, 0.12316, 0.02349, 0.00063, 0.00751, 0.00869, 0.00529, 0.18621, 0.40675, 0.12675
1991-01-10, 0.05223, 0.07765, 0.11759, 0.02058, 0.00070, 0.00794, 0.00763, 0.00532, 0.18776, 0.40016, 0.12242
1991-01-11, 0.05162, 0.06400, 0.11769, 0.02504, 0.00078, 0.00660, 0.00904, 0.00465, 0.18463, 0.41254, 0.12342
1991-01-12, 0.05793, 0.04439, 0.12239, 0.02838, 0.00102, 0.00717, 0.00742, 0.00588, 0.20633, 0.39280, 0.12629
1991-01-13, 0.04663, 0.02545, 0.12915, 0.01431, 0.00097, 0.00685, 0.00602, 0.00560, 0.20217, 0.42809, 0.13476
1991-01-14, 0.04639, 0.03436, 0.12858, 0.01957, 0.00092, 0.00659, 0.00978, 0.00627, 0.20158, 0.41197, 0.13398
1991-01-15, 0.05082, 0.03426, 0.12333, 0.02571, 0.00093, 0.00701, 0.01150, 0.00763, 0.21227, 0.39802, 0.12852
1991-01-16, 0.05809, 0.04247, 0.12195, 0.02697, 0.00095, 0.00762, 0.01254, 0.00822, 0.21455, 0.38055, 0.12611
1991-01-17, 0.04659, 0.04402, 0.12670, 0.02071, 0.00090, 0.00831, 0.00802, 0.00787, 0.19976, 0.40614, 0.13099
1991-01-18, 0.03745, 0.05440, 0.13025, 0.01412, 0.00060, 0.00578, 0.00952, 0.00687, 0.18966, 0.41564, 0.13570
1991-01-19, 0.04465, 0.06189, 0.11859, 0.01153, 0.00069, 0.00577, 0.00955, 0.00749, 0.19019, 0.42629, 0.12337
1991-01-20, 0.05309, 0.05777, 0.11377, 0.01190, 0.00093, 0.00685, 0.00766, 0.00805, 0.20266, 0.41977, 0.11755
1991-01-21, 0.03863, 0.07674, 0.12082, 0.01411, 0.00097, 0.00844, 0.00503, 0.00728, 0.20345, 0.39815, 0.12639
1991-01-22, 0.04608, 0.06296, 0.12411, 0.01209, 0.00076, 0.00999, 0.00324, 0.00799, 0.20042, 0.40479, 0.12756
1991-01-23, 0.04999, 0.06608, 0.12244, 0.00626, 0.00064, 0.00705, 0.00326, 0.00708, 0.18741, 0.42418, 0.12560
1991-01-24, 0.05981, 0.03096, 0.12166, 0.01653, 0.00066, 0.00532, 0.01033, 0.00835, 0.20604, 0.41694, 0.12341
1991-01-25, 0.04023, 0.00789, 0.13302, 0.02631, 0.00058, 0.00484, 0.00272, 0.00722, 0.20220, 0.43753, 0.13744
1991-01-26, 0.04589, 0.01433, 0.13163, 0.02401, 0.00061, 0.00584, 0.00235, 0.00775, 0.21694, 0.41557, 0.13509
1991-01-27, 0.03936, 0.02848, 0.13542, 0.01967, 0.00067, 0.00702, 0.00224, 0.00766, 0.21213, 0.40729, 0.14006
1991-01-28, 0.04603, 0.05308, 0.12875, 0.01209, 0.00088, 0.00802, 0.00291, 0.00801, 0.20921, 0.39807, 0.13295
1991-01-29, 0.04319, 0.05686, 0.12941, 0.01344, 0.00067, 0.00685, 0.00294, 0.00721, 0.21362, 0.39197, 0.13384
1991-01-30, 0.03793, 0.05510, 0.12764, 0.00303, 0.00058, 0.00686, 0.00070, 0.00589, 0.20229, 0.42653, 0.13344
1991-01-31, 0.04900, 0.05231, 0.12094, 0.00283, 0.00069, 0.00777, 0.00069, 0.00728, 0.22050, 0.41302, 0.12496
1991-02-01, 0.03671, 0.04682, 0.12541, 0.00632, 0.00079, 0.00706, 0.00232, 0.00870, 0.22233, 0.41306, 0.13047
1991-02-02, 0.02877, 0.03928, 0.12714, 0.00684, 0.00081, 0.00775, 0.00173, 0.00937, 0.21633, 0.42964, 0.13233
1991-02-03, 0.02862, 0.03199, 0.12449, 0.01722, 0.00085, 0.00868, 0.00240, 0.00997, 0.21684, 0.42967, 0.12927
1991-02-04, 0.03021, 0.04114, 0.12590, 0.02241, 0.00086, 0.00780, 0.00240, 0.01050, 0.21453, 0.41416, 0.13010
1991-02-05, 0.02850, 0.04159, 0.12802, 0.01107, 0.00071, 0.00626, 0.00142, 0.00988, 0.21185, 0.42991, 0.13080
1991-02-06, 0.03451, 0.03519, 0.12618, 0.01056, 0.00070, 0.00557, 0.00120, 0.00864, 0.20512, 0.44345, 0.12888
1991-02-07, 0.04276, 0.03204, 0.12639, 0.01362, 0.00075, 0.00572, 0.00222, 0.00903, 0.20489, 0.43539, 0.12720
1991-02-08, 0.04463, 0.04361, 0.12150, 0.01106, 0.00084, 0.00600, 0.00159, 0.01009, 0.22690, 0.41150, 0.12228
1991-02-09, 0.04232, 0.02192, 0.12730, 0.00643, 0.00104, 0.00677, 0.00151, 0.01188, 0.25011, 0.40189, 0.12884
