date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00491, 0.03595, 0.18551, 0.01359, 0.00006, 0.00060, 0.01665, 0.04890, 0.12639, 0.47543, 0.09201
1991-01-02, 0.00467, 0.03090, 0.19211, 0.01314, 0.00005, 0.00042, 0.01068, 0.05082, 0.12871, 0.47541, 0.09308
1991-01-03, 0.00458, 0.02960, 0.19530, 0.01274, 0.00004, 0.00030, 0.00921, 0.05182, 0.12918, 0.47427, 0.09296
1991-01-04, 0.00535, 0.05056, 0.18834, 0.01007, 0.00001, 0.00012, 0.03291, 0.04948, 0.12323, 0.45202, 0.08791
1991-01-05, 0.00545, 0.05209, 0.19019, 0.00998, 0.00001, 0.00011, 0.03331, 0.05014, 0.12269, 0.44888, 0.08714
1991-01-06, 0.00519, 0.04348, 0.19800, 0.01168, 0.00001, 0.00012, 0.02382, 0.05231, 0.12699, 0.44821, 0.09017
1991-01-07, 0.00511, 0.03732, 0.20212, 0.01075, 0.00001, 0.00014, 0.02172, 0.05377, 0.12777, 0.45083, 0.09046
1991-01-08, 0.00471, 0.03286, 0.20567, 0.01032, 0.00001, 0.00016, 0.01870, 0.05498, 0.12820, 0.45393, 0.09047
1991-01-09, 0.00449, 0.03013, 0.20902, 0.01012, 0.00001, 0.00017, 0.01574, 0.05596, 0.12867, 0.45506, 0.09062
1991-01-10, 0.00442, 0.02955, 0.21151, 0.00991, 0.00001, 0.00018, 0.01481, 0.05669, 0.12849, 0.45409, 0.09034
1991-01-11, 0.00469, 0.04283, 0.20661, 0.00967, 0.00001, 0.00018, 0.02772, 0.05501, 0.12346, 0.44319, 0.08663
1991-01-12, 0.00479, 0.04418, 0.20884, 0.00942, 0.00001, 0.00014, 0.02894, 0.05531, 0.12372, 0.43779, 0.08687
1991-01-13, 0.00498, 0.04569, 0.21084, 0.00924, 0.00001, 0.00009, 0.02826, 0.05609, 0.12306, 0.43590, 0.08585
1991-01-14, 0.00511, 0.04340, 0.21515, 0.00902, 0.00000, 0.00007, 0.02536, 0.05712, 0.12437, 0.43378, 0.08661
1991-01-15, 0.00503, 0.03971, 0.21904, 0.00883, 0.00000, 0.00008, 0.02445, 0.05795, 0.12542, 0.43227, 0.08723
1991-01-16, 0.00486, 0.03759, 0.22196, 0.00858, 0.00000, 0.00007, 0.02369, 0.05883, 0.12534, 0.43229, 0.08678
1991-01-17, 0.00468, 0.03684, 0.22421, 0.00836, 0.00000, 0.00005, 0.02314, 0.05948, 0.12503, 0.43189, 0.08632
1991-01-18, 0.00475, 0.04444, 0.21205, 0.01825, 0.00000, 0.00006, 0.04227, 0.05612, 0.11675, 0.42275, 0.08256
1991-01-19, 0.00513, 0.04892, 0.21256, 0.01473, 0.00000, 0.00006, 0.04805, 0.05613, 0.11571, 0.41697, 0.08174
1991-01-20, 0.00532, 0.05635, 0.21259, 0.01443, 0.00000, 0.00003, 0.05017, 0.05601, 0.11417, 0.41048, 0.08043
1991-01-21, 0.00508, 0.05378, 0.21560, 0.02087, 0.00000, 0.00003, 0.04320, 0.05705, 0.11409, 0.41044, 0.07985
1991-01-22, 0.00498, 0.05017, 0.22136, 0.01942, 0.00000, 0.00003, 0.03802, 0.05848, 0.11654, 0.40931, 0.08169
1991-01-23, 0.00471, 0.04743, 0.22650, 0.01327, 0.00000, 0.00004, 0.03390, 0.06009, 0.11778, 0.41410, 0.08219
1991-01-24, 0.00497, 0.04692, 0.22765, 0.01423, 0.00000, 0.00005, 0.03431, 0.06023, 0.11747, 0.41205, 0.08210
1991-01-25, 0.00492, 0.05200, 0.22307, 0.01404, 0.00000, 0.00005, 0.04521, 0.05899, 0.11405, 0.40735, 0.08032
1991-01-26, 0.00478, 0.04946, 0.22607, 0.01371, 0.00000, 0.00003, 0.04452, 0.05971, 0.11436, 0.40708, 0.08028
1991-01-27, 0.00494, 0.04987, 0.22846, 0.01341, 0.00001, 0.00004, 0.04558, 0.06008, 0.11450, 0.40297, 0.08015
1991-01-28, 0.00519, 0.04996, 0.23145, 0.01309, 0.00001, 0.00005, 0.04454, 0.06054, 0.11507, 0.39976, 0.08033
1991-01-29, 0.00496, 0.04550, 0.23623, 0.01310, 0.00002, 0.00007, 0.03978, 0.06185, 0.11624, 0.40159, 0.08066
1991-01-30, 0.00473, 0.04201, 0.23997, 0.01307, 0.00002, 0.00008, 0.03648, 0.06267, 0.11705, 0.40306, 0.08086
1991-01-31, 0.00456, 0.03890, 0.24347, 0.01294, 0.00001, 0.00007, 0.03365, 0.06338, 0.11764, 0.40440, 0.08097
