date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04701, 0.02798, 0.13483, 0.01146, 0.00078, 0.00696, 0.00449, 0.00431, 0.19830, 0.42243, 0.14145
1991-01-02, 0.04250, 0.02432, 0.13558, 0.00590, 0.00081, 0.00668, 0.00238, 0.00519, 0.20607, 0.42702, 0.14355
1991-01-03, 0.03841, 0.01434, 0.13536, 0.00449, 0.00096, 0.00753, 0.00176, 0.00628, 0.21088, 0.43675, 0.14325
1991-01-04, 0.03148, 0.02396, 0.13577, 0.00530, 0.00109, 0.00844, 0.00202, 0.00629, 0.19954, 0.44250, 0.14361
1991-01-05, 0.03134, 0.01259, 0.14443, 0.00531, 0.00099, 0.00709, 0.00154, 0.00545, 0.19378, 0.44508, 0.15239
1991-01-06, 0.04314, 0.02280, 0.13585, 0.00156, 0.00100, 0.00643, 0.00073, 0.00533, 0.18921, 0.45134, 0.14263
1991-01-07, 0.05543, 0.03984, 0.13116, 0.01293, 0.00080, 0.00487, 0.00908, 0.00417, 0.19645, 0.40833, 0.13694
1991-01-08, 0.07617, 0.03892, 0.11725, 0.02531, 0.00096, 0.00629, 0.01324, 0.00480, 0.18762, 0.40711, 0.12232
1991-01-09, 0.06464, 0.07827, 0.12279, 0.02468, 0.00036, 0.00385, 0.00905, 0.00344, 0.17065, 0.39506, 0.12721
1991-01-10, 0.04916, 0.08681, 0.12464, 0.02524, 0.00041, 0.00428, 0.00643, 0.00432, 0.17745, 0.39087, 0.13039
1991-01-11, 0.06320, 0.06520, 0.12431, 0.02939, 0.00065, 0.00585, 0.00665, 0.00484, 0.20381, 0.36704, 0.12905
1991-01-12, 0.06044, 0.06731, 0.12009, 0.03101, 0.00064, 0.00538, 0.00249, 0.00496, 0.20031, 0.38180, 0.12557
1991-01-13, 0.06098, 0.04898, 0.11981, 0.02210, 0.00054, 0.00507, 0.00160, 0.00555, 0.21355, 0.39640, 0.12542
1991-01-14, 0.04458, 0.03286, 0.13386, 0.01041, 0.00038, 0.00424, 0.00216, 0.00522, 0.20863, 0.41647, 0.14118
1991-01-15, 0.04699, 0.03628, 0.12417, 0.01538, 0.00045, 0.00577, 0.00179, 0.00622, 0.20123, 0.43198, 0.12976
1991-01-16, 0.04660, 0.03936, 0.13088, 0.02677, 0.00051, 0.00662, 0.00545, 0.00713, 0.21758, 0.38296, 0.13615
1991-01-17, 0.04436, 0.03370, 0.12975, 0.02840, 0.00053, 0.00754, 0.01160, 0.00550, 0.21026, 0.39231, 0.13605
1991-01-18, 0.03819, 0.02173, 0.13539, 0.00815, 0.00048, 0.00737, 0.00291, 0.00490, 0.20100, 0.43700, 0.14288
1991-01-19, 0.05386, 0.02042, 0.13455, 0.00999, 0.00054, 0.00914, 0.00224, 0.00547, 0.20608, 0.41644, 0.14128
1991-01-20, 0.05190, 0.01185, 0.13293, 0.00329, 0.00065, 0.01244, 0.00060, 0.00639, 0.20808, 0.42958, 0.14230
1991-01-21, 0.04115, 0.02481, 0.13515, 0.00327, 0.00059, 0.00985, 0.00098, 0.00665, 0.20640, 0.42673, 0.14442
1991-01-22, 0.04386, 0.04704, 0.13252, 0.01031, 0.00051, 0.00701, 0.00169, 0.00666, 0.20086, 0.41087, 0.13867
1991-01-23, 0.05331, 0.05723, 0.13785, 0.01483, 0.00042, 0.00534, 0.00224, 0.00539, 0.18895, 0.39221, 0.14223
1991-01-24, 0.05477, 0.03375, 0.13680, 0.00398, 0.00047, 0.00584, 0.00061, 0.00617, 0.20043, 0.41480, 0.14238
1991-01-25, 0.05117, 0.01845, 0.13764, 0.01290, 0.00051, 0.00647, 0.00738, 0.00544, 0.20362, 0.41048, 0.14594
1991-01-26, 0.04469, 0.03314, 0.13360, 0.01357, 0.00067, 0.00786, 0.00207, 0.00656, 0.20552, 0.41068, 0.14164
1991-01-27, 0.03608, 0.02456, 0.14012, 0.00641, 0.00071, 0.00854, 0.00116, 0.00746, 0.21261, 0.41366, 0.14869
1991-01-28, 0.04754, 0.03333, 0.13680, 0.00536, 0.00053, 0.00749, 0.00050, 0.00622, 0.20654, 0.41275, 0.14294
1991-01-29, 0.04883, 0.03685, 0.13212, 0.00323, 0.00048, 0.00668, 0.00082, 0.00509, 0.20547, 0.42212, 0.13831
1991-01-30, 0.04802, 0.02804, 0.13834, 0.00098, 0.00057, 0.00641, 0.00030, 0.00499, 0.21929, 0.40581, 0.14724
1991-01-31, 0.05147, 0.02497, 0.13048, 0.00268, 0.00056, 0.00682, 0.00068, 0.00591, 0.21471, 0.42289, 0.13882
1991-02-01, 0.04907, 0.02765, 0.13197, 0.01304, 0.00077, 0.00870, 0.00214, 0.00772, 0.23328, 0.38498, 0.14068
1991-02-02, 0.04108, 0.05192, 0.12938, 0.01361, 0.00075, 0.00897, 0.00218, 0.00657, 0.21190, 0.39782, 0.13582
1991-02-03, 0.04093, 0.05670, 0.12695, 0.01742, 0.00074, 0.00936, 0.00400, 0.00698, 0.20259, 0.40119, 0.13313
1991-02-04, 0.04420, 0.03885, 0.12429, 0.02008, 0.00078, 0.01007, 0.00296, 0.00754, 0.20433, 0.41577, 0.13113
1991-02-05, 0.04611, 0.03292, 0.12764, 0.02029, 0.00080, 0.00994, 0.00288, 0.00803, 0.20927, 0.40878, 0.13333
1991-02-06, 0.04072, 0.04140, 0.13432, 0.01625, 0.00059, 0.00646, 0.00261, 0.00826, 0.21788, 0.39344, 0.13806
1991-02-07, 0.04758, 0.05333, 0.12744, 0.02241, 0.00052, 0.00606, 0.00330, 0.00898, 0.21306, 0.38754, 0.12977
1991-02-08, 0.05073, 0.05609, 0.12541, 0.01837, 0.00057, 0.00670, 0.01836, 0.00926, 0.21634, 0.37137, 0.12679
1991-02-09, 0.03934, 0.06182, 0.12381, 0.03117, 0.00058, 0.00718, 0.00847, 0.00989, 0.21385, 0.37588, 0.12802
1991-02-10, 0.03288, 0.05785, 0.12823, 0.02727, 0.00050, 0.00625, 0.00290, 0.01044, 0.22051, 0.38092, 0.13226
1991-02-11, 0.04004, 0.05535, 0.12833, 0.02306, 0.00047, 0.00468, 0.00610, 0.00870, 0.21049, 0.39138, 0.13139
1991-02-12, 0.05178, 0.06183, 0.11630, 0.02861, 0.00061, 0.00505, 0.00419, 0.00796, 0.20595, 0.39872, 0.11900
1991-02-13, 0.05511, 0.04787, 0.12552, 0.01297, 0.00062, 0.00501, 0.00272, 0.00598, 0.22097, 0.39589, 0.12735
1991-02-14, 0.04097, 0.02566, 0.13236, 0.01411, 0.00041, 0.00437, 0.00245, 0.00477, 0.21724, 0.42020, 0.13747
1991-02-15, 0.05348, 0.03635, 0.12311, 0.01340, 0.00047, 0.00464, 0.00317, 0.00512, 0.22537, 0.40788, 0.12702
1991-02-16, 0.04662, 0.03475, 0.13420, 0.01008, 0.00045, 0.00387, 0.00240, 0.00508, 0.23114, 0.39030, 0.14112
1991-02-17, 0.04808, 0.03742, 0.13183, 0.00894, 0.00058, 0.00425, 0.00219, 0.00563, 0.22300, 0.40036, 0.13771
1991-02-18, 0.04789, 0.03006, 0.13202, 0.00502, 0.00064, 0.00441, 0.00236, 0.00370, 0.19856, 0.43631, 0.13902
1991-02-19, 0.04442, 0.02445, 0.13404, 0.00616, 0.00079, 0.00560, 0.00166, 0.00487, 0.23215, 0.40496, 0.14089
1991-02-20, 0.03928, 0.01815, 0.13937, 0.00552, 0.00031, 0.00518, 0.00189, 0.00370, 0.23861, 0.40146, 0.14651
1991-02-21, 0.03755, 0.01593, 0.13553, 0.00660, 0.00035, 0.00595, 0.00151, 0.00420, 0.23795, 0.41229, 0.14213
1991-02-22, 0.04239, 0.00857, 0.13788, 0.00143, 0.00059, 0.00784, 0.00069, 0.00463, 0.24656, 0.40453, 0.14488
1991-02-23, 0.06027, 0.00115, 0.13224, 0.00023, 0.00059, 0.01015, 0.00036, 0.00482, 0.25373, 0.39791, 0.13853
1991-02-24, 0.06184, 0.00114, 0.12365, 0.00023, 0.00066, 0.00909, 0.00039, 0.00640, 0.27938, 0.38766, 0.12957
1991-02-25, 0.04836, 0.00113, 0.13251, 0.00019, 0.00062, 0.00662, 0.00025, 0.00637, 0.29017, 0.37467, 0.13911
1991-02-26, 0.05684, 0.00516, 0.12296, 0.00017, 0.00067, 0.00597, 0.00021, 0.00609, 0.27469, 0.39925, 0.12799
1991-02-27, 0.05186, 0.01503, 0.12793, 0.00021, 0.00069, 0.00513, 0.00020, 0.00580, 0.26459, 0.39583, 0.13273
1991-02-28, 0.05473, 0.01435, 0.13258, 0.00105, 0.00042, 0.00392, 0.00015, 0.00376, 0.26671, 0.38531, 0.13703
1991-03-01, 0.05098, 0.00789, 0.12704, 0.00108, 0.00046, 0.00445, 0.00029, 0.00427, 0.25119, 0.41897, 0.13336
1991-03-02, 0.04526, 0.01264, 0.13678, 0.00056, 0.00035, 0.00367, 0.00015, 0.00378, 0.24998, 0.40320, 0.14364
1991-03-03, 0.04208, 0.00588, 0.13716, 0.00133, 0.00039, 0.00412, 0.00016, 0.00465, 0.25732, 0.40220, 0.14470
1991-03-04, 0.05183, 0.00231, 0.13279, 0.00030, 0.00056, 0.00645, 0.00009, 0.00559, 0.27417, 0.38783, 0.13808
1991-03-05, 0.03788, 0.00097, 0.14234, 0.00008, 0.00050, 0.00585, 0.00007, 0.00530, 0.27156, 0.38625, 0.14921
1991-03-06, 0.03999, 0.00088, 0.13927, 0.00008, 0.00050, 0.00725, 0.00004, 0.00512, 0.25422, 0.40574, 0.14690
1991-03-07, 0.04847, 0.00065, 0.12566, 0.00006, 0.00063, 0.00865, 0.00004, 0.00621, 0.25063, 0.42420, 0.13480
1991-03-08, 0.04131, 0.00030, 0.13302, 0.00003, 0.00075, 0.00916, 0.00003, 0.00721, 0.26224, 0.40120, 0.14475
