date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02178, 0.07419, 0.12243, 0.04157, 0.00046, 0.00150, 0.01958, 0.02570, 0.20583, 0.39757, 0.08940
1991-01-02, 0.01712, 0.05146, 0.12590, 0.06258, 0.00038, 0.00163, 0.01717, 0.02654, 0.20688, 0.39898, 0.09136
1991-01-03, 0.01539, 0.04643, 0.12666, 0.06014, 0.00031, 0.00121, 0.01231, 0.02483, 0.19592, 0.42421, 0.09258
1991-01-04, 0.01697, 0.04667, 0.12935, 0.04401, 0.00034, 0.00130, 0.01093, 0.02621, 0.19765, 0.43471, 0.09185
1991-01-05, 0.01720, 0.03913, 0.13579, 0.02669, 0.00042, 0.00246, 0.00767, 0.02771, 0.21235, 0.43530, 0.09528
1991-01-06, 0.01634, 0.03752, 0.13986, 0.01851, 0.00043, 0.00158, 0.00665, 0.03030, 0.22126, 0.43131, 0.09624
1991-01-07, 0.01532, 0.03470, 0.13700, 0.04517, 0.00044, 0.00133, 0.01180, 0.02892, 0.21307, 0.41631, 0.09595
1991-01-08, 0.01340, 0.03541, 0.13935, 0.02724, 0.00039, 0.00101, 0.00995, 0.03007, 0.20990, 0.43775, 0.09553
1991-01-09, 0.01348, 0.02814, 0.14154, 0.02681, 0.00036, 0.00076, 0.00793, 0.03143, 0.20840, 0.44638, 0.09476
1991-01-10, 0.01421, 0.01903, 0.14495, 0.02566, 0.00039, 0.00088, 0.00776, 0.03237, 0.20943, 0.44937, 0.09596
1991-01-11, 0.01279, 0.01253, 0.14399, 0.03967, 0.00045, 0.00111, 0.00844, 0.03223, 0.20397, 0.44915, 0.09566
1991-01-12, 0.01525, 0.01120, 0.14485, 0.03948, 0.00043, 0.00117, 0.00854, 0.03268, 0.20206, 0.44947, 0.09488
1991-01-13, 0.01966, 0.01374, 0.14356, 0.05305, 0.00030, 0.00087, 0.01022, 0.03229, 0.19750, 0.43581, 0.09300
1991-01-14, 0.01560, 0.01336, 0.14652, 0.03595, 0.00030, 0.00077, 0.00761, 0.03075, 0.19889, 0.45437, 0.09588
1991-01-15, 0.01634, 0.01600, 0.14665, 0.03486, 0.00036, 0.00072, 0.00712, 0.03174, 0.20271, 0.44946, 0.09405
1991-01-16, 0.01485, 0.01377, 0.13608, 0.06538, 0.00058, 0.00077, 0.02118, 0.02675, 0.19942, 0.42867, 0.09254
1991-01-17, 0.01769, 0.01546, 0.13729, 0.06015, 0.00076, 0.00095, 0.01891, 0.02752, 0.20167, 0.42741, 0.09220
1991-01-18, 0.01835, 0.00874, 0.14056, 0.06265, 0.00077, 0.00095, 0.01897, 0.02932, 0.19752, 0.43031, 0.09186
1991-01-19, 0.01757, 0.02627, 0.13682, 0.05927, 0.00078, 0.00084, 0.01494, 0.02798, 0.19309, 0.43095, 0.09149
1991-01-20, 0.01452, 0.03286, 0.13322, 0.05278, 0.00068, 0.00082, 0.01629, 0.02589, 0.18938, 0.44269, 0.09087
1991-01-21, 0.01383, 0.03480, 0.12795, 0.05985, 0.00059, 0.00083, 0.02412, 0.02231, 0.17815, 0.44832, 0.08924
1991-01-22, 0.01485, 0.03001, 0.12466, 0.06241, 0.00057, 0.00080, 0.01888, 0.02060, 0.18971, 0.44669, 0.09081
1991-01-23, 0.01526, 0.01187, 0.12348, 0.07633, 0.00065, 0.00080, 0.01362, 0.02066, 0.20665, 0.43777, 0.09291
1991-01-24, 0.01930, 0.02263, 0.12019, 0.06827, 0.00076, 0.00082, 0.01233, 0.02050, 0.20051, 0.44315, 0.09154
1991-01-25, 0.01808, 0.01083, 0.12166, 0.08196, 0.00092, 0.00100, 0.01628, 0.01848, 0.19727, 0.43932, 0.09419
1991-01-26, 0.01552, 0.03708, 0.12208, 0.07240, 0.00098, 0.00124, 0.01686, 0.01952, 0.20218, 0.41989, 0.09224
1991-01-27, 0.01489, 0.08717, 0.11613, 0.06809, 0.00093, 0.00114, 0.01441, 0.01843, 0.19109, 0.40070, 0.08704
1991-01-28, 0.01465, 0.07964, 0.11999, 0.05937, 0.00095, 0.00102, 0.01256, 0.01841, 0.18619, 0.41748, 0.08974
1991-01-29, 0.01610, 0.05814, 0.11790, 0.08393, 0.00048, 0.00122, 0.02866, 0.01839, 0.18110, 0.40874, 0.08534
1991-01-30, 0.02009, 0.09447, 0.10731, 0.10355, 0.00047, 0.00130, 0.04328, 0.01625, 0.16378, 0.37431, 0.07518
1991-01-31, 0.02024, 0.08687, 0.11192, 0.10373, 0.00058, 0.00104, 0.04617, 0.01775, 0.18308, 0.35063, 0.07799
1991-02-01, 0.01897, 0.06664, 0.12505, 0.08346, 0.00080, 0.00114, 0.03115, 0.02100, 0.19216, 0.37418, 0.08547
1991-02-02, 0.01988, 0.05608, 0.12614, 0.07147, 0.00093, 0.00116, 0.02306, 0.02029, 0.19128, 0.40382, 0.08591
1991-02-03, 0.02124, 0.04794, 0.12091, 0.08077, 0.00090, 0.00101, 0.02423, 0.01688, 0.18458, 0.41535, 0.08619
1991-02-04, 0.02020, 0.04825, 0.12466, 0.06952, 0.00079, 0.00092, 0.01723, 0.01846, 0.19284, 0.42023, 0.08689
1991-02-05, 0.02086, 0.05898, 0.11938, 0.06872, 0.00061, 0.00101, 0.01787, 0.01739, 0.19963, 0.40999, 0.08556
1991-02-06, 0.02271, 0.06906, 0.11609, 0.07962, 0.00027, 0.00065, 0.02393, 0.01611, 0.18838, 0.39848, 0.08470
1991-02-07, 0.02643, 0.03750, 0.11986, 0.08824, 0.00031, 0.00065, 0.02180, 0.01768, 0.20121, 0.40092, 0.08539
1991-02-08, 0.03100, 0.03732, 0.11200, 0.11978, 0.00027, 0.00073, 0.02622, 0.01662, 0.19486, 0.38234, 0.07885
1991-02-09, 0.02970, 0.04635, 0.09635, 0.15030, 0.00025, 0.00074, 0.03441, 0.00878, 0.17571, 0.37526, 0.08214
1991-02-10, 0.02818, 0.04234, 0.09916, 0.12958, 0.00028, 0.00088, 0.02845, 0.00956, 0.18010, 0.39695, 0.08451
1991-02-11, 0.03161, 0.03322, 0.10910, 0.09633, 0.00047, 0.00096, 0.02709, 0.01263, 0.19904, 0.40139, 0.08817
1991-02-12, 0.03152, 0.05849, 0.11066, 0.07110, 0.00067, 0.00115, 0.02221, 0.01208, 0.19981, 0.40281, 0.08950
1991-02-13, 0.02857, 0.09352, 0.10885, 0.05273, 0.00081, 0.00117, 0.01596, 0.01230, 0.22074, 0.37889, 0.08647
