date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04925, 0.08412, 0.11309, 0.06535, 0.00068, 0.00307, 0.02873, 0.00615, 0.13179, 0.40967, 0.10811
1991-01-02, 0.05366, 0.07670, 0.11331, 0.06540, 0.00062, 0.00305, 0.02778, 0.00672, 0.13934, 0.40496, 0.10846
1991-01-03, 0.04241, 0.05152, 0.12211, 0.04977, 0.00067, 0.00285, 0.01708, 0.00718, 0.14980, 0.43938, 0.11724
1991-01-04, 0.03741, 0.06919, 0.12219, 0.05208, 0.00059, 0.00259, 0.01593, 0.00824, 0.15650, 0.41933, 0.11595
1991-01-05, 0.03854, 0.06550, 0.12056, 0.07400, 0.00044, 0.00173, 0.01807, 0.00584, 0.14121, 0.41816, 0.11595
1991-01-06, 0.03971, 0.05251, 0.11890, 0.05272, 0.00045, 0.00189, 0.01594, 0.00570, 0.14027, 0.45698, 0.11493
1991-01-07, 0.05099, 0.07831, 0.12408, 0.03546, 0.00072, 0.00324, 0.01368, 0.00817, 0.17996, 0.38723, 0.11815
1991-01-08, 0.04028, 0.10359, 0.12219, 0.02456, 0.00049, 0.00230, 0.02701, 0.00598, 0.15025, 0.40283, 0.12053
1991-01-09, 0.04290, 0.12547, 0.10868, 0.01480, 0.00054, 0.00226, 0.04853, 0.00537, 0.13194, 0.41224, 0.10728
1991-01-10, 0.04625, 0.11478, 0.11400, 0.02910, 0.00064, 0.00333, 0.03749, 0.00630, 0.14619, 0.39088, 0.11105
1991-01-11, 0.03754, 0.10340, 0.12108, 0.04249, 0.00059, 0.00396, 0.03083, 0.00639, 0.14284, 0.39132, 0.11955
1991-01-12, 0.03821, 0.10627, 0.11299, 0.04983, 0.00057, 0.00344, 0.04299, 0.00620, 0.13306, 0.39626, 0.11019
1991-01-13, 0.03995, 0.09678, 0.11489, 0.04819, 0.00069, 0.00359, 0.03021, 0.00712, 0.13653, 0.41112, 0.11092
1991-01-14, 0.03754, 0.08216, 0.12374, 0.06121, 0.00046, 0.00401, 0.03086, 0.00598, 0.13465, 0.39756, 0.12183
1991-01-15, 0.03771, 0.07045, 0.12677, 0.04985, 0.00051, 0.00442, 0.01587, 0.00599, 0.13988, 0.42345, 0.12510
1991-01-16, 0.03998, 0.07985, 0.12504, 0.04417, 0.00054, 0.00373, 0.01500, 0.00690, 0.14538, 0.41664, 0.12279
1991-01-17, 0.03746, 0.09072, 0.11963, 0.04746, 0.00051, 0.00393, 0.03589, 0.00615, 0.14224, 0.39812, 0.11787
1991-01-18, 0.03035, 0.08813, 0.12106, 0.05513, 0.00051, 0.00511, 0.02481, 0.00578, 0.13740, 0.41028, 0.12144
1991-01-19, 0.02699, 0.09534, 0.11992, 0.05035, 0.00052, 0.00578, 0.02106, 0.00587, 0.13041, 0.42255, 0.12121
1991-01-20, 0.03117, 0.10767, 0.11671, 0.05324, 0.00063, 0.00610, 0.02476, 0.00637, 0.12457, 0.41076, 0.11802
1991-01-21, 0.04158, 0.10147, 0.11493, 0.05453, 0.00086, 0.00692, 0.02179, 0.00756, 0.12284, 0.41282, 0.11470
1991-01-22, 0.03409, 0.13214, 0.11306, 0.05054, 0.00088, 0.00609, 0.02170, 0.00720, 0.11862, 0.40328, 0.11239
1991-01-23, 0.03249, 0.15656, 0.10788, 0.04558, 0.00090, 0.00518, 0.04503, 0.00589, 0.11090, 0.38286, 0.10672
1991-01-24, 0.03252, 0.11122, 0.11818, 0.04401, 0.00086, 0.00486, 0.02155, 0.00553, 0.12285, 0.42041, 0.11801
1991-01-25, 0.02931, 0.07930, 0.12545, 0.03433, 0.00095, 0.00444, 0.01431, 0.00625, 0.12840, 0.45180, 0.12545
1991-01-26, 0.03238, 0.10261, 0.11778, 0.06053, 0.00124, 0.00527, 0.03071, 0.00508, 0.12342, 0.40342, 0.11755
1991-01-27, 0.02783, 0.13772, 0.10969, 0.06171, 0.00093, 0.00476, 0.02855, 0.00567, 0.11577, 0.39832, 0.10906
1991-01-28, 0.02221, 0.15028, 0.11590, 0.03740, 0.00096, 0.00495, 0.01880, 0.00655, 0.11921, 0.40820, 0.11555
