date, weight 
1991-01-01, 6.86810e-07
1991-01-02, 3.52646e-07
1991-01-03, 2.48165e-07
1991-01-04, 1.97026e-07
1991-01-05, 1.82265e-07
1991-01-06, 1.71997e-07
1991-01-07, 1.47476e-07
1991-01-08, 1.38044e-07
1991-01-09, 1.30290e-06
1991-01-10, 4.02352e-06
1991-01-11, 2.55368e-06
1991-01-12, 6.70072e-07
1991-01-13, 3.38434e-07
1991-01-14, 2.28693e-07
1991-01-15, 1.79704e-07
1991-01-16, 1.53142e-07
1991-01-17, 1.36700e-07
1991-01-18, 1.25475e-07
1991-01-19, 1.17209e-07
1991-01-20, 1.10736e-07
1991-01-21, 1.05421e-07
1991-01-22, 1.00927e-07
1991-01-23, 9.70413e-08
1991-01-24, 9.36240e-08
1991-01-25, 9.05673e-08
1991-01-26, 8.78104e-08
1991-01-27, 8.53091e-08
1991-01-28, 8.30021e-08
1991-01-29, 8.08721e-08
1991-01-30, 7.89022e-08
1991-01-31, 7.80096e-08
1991-02-01, 2.95415e-07
1991-02-02, 3.65400e-06
1991-02-03, 5.87396e-06
1991-02-04, 2.55621e-06
1991-02-05, 2.20521e-06
1991-02-06, 1.27860e-06
1991-02-07, 4.25354e-07
1991-02-08, 2.50388e-07
1991-02-09, 1.69467e-06
1991-02-10, 2.66836e-06
1991-02-11, 6.95598e-07
1991-02-12, 3.40004e-07
1991-02-13, 2.18105e-07
1991-02-14, 1.62028e-07
1991-02-15, 1.31335e-07
1991-02-16, 1.12435e-07
1991-02-17, 9.98790e-08
1991-02-18, 9.92004e-08
1991-02-19, 1.19569e-07
1991-02-20, 2.22715e-07
1991-02-21, 4.92741e-07
1991-02-22, 2.73600e-07
1991-02-23, 1.27508e-07
1991-02-24, 2.08167e-07
1991-02-25, 2.40235e-07
1991-02-26, 3.61935e-06
1991-02-27, 2.04139e-05
1991-02-28, 1.99941e-05
1991-03-01, 3.83002e-05
1991-03-02, 1.06477e-05
1991-03-03, 2.31172e-05
1991-03-04, 3.41989e-05
1991-03-05, 3.13928e-05
1991-03-06, 3.65435e-05
1991-03-07, 2.42092e-05
1991-03-08, 3.39158e-05
1991-03-09, 2.79153e-05
1991-03-10, 1.43273e-05
1991-03-11, 1.18953e-05
1991-03-12, 5.51405e-06
1991-03-13, 3.49280e-06
1991-03-14, 7.84387e-06
1991-03-15, 3.01037e-05
1991-03-16, 6.59261e-05
1991-03-17, 4.22880e-05
1991-03-18, 1.11208e-05
1991-03-19, 2.04370e-05
1991-03-20, 2.54173e-05
1991-03-21, 1.95989e-05
1991-03-22, 3.39394e-05
1991-03-23, 2.09818e-05
1991-03-24, 8.09928e-05
1991-03-25, 3.85605e-04
1991-03-26, 4.74256e-04
1991-03-27, 3.22400e-04
1991-03-28, 3.06488e-04
1991-03-29, 3.73924e-04
1991-03-30, 3.33015e-04
1991-03-31, 2.52385e-04
1991-04-01, 2.67238e-04
1991-04-02, 3.81990e-04
1991-04-03, 4.12417e-04
1991-04-04, 6.63378e-04
1991-04-05, 7.74006e-04
1991-04-06, 6.06944e-04
1991-04-07, 8.15965e-04
1991-04-08, 7.51927e-04
1991-04-09, 6.08111e-04
1991-04-10, 6.47518e-04
1991-04-11, 8.37070e-04
1991-04-12, 9.25584e-04
1991-04-13, 7.75034e-04
1991-04-14, 9.24978e-04
1991-04-15, 0.00125
1991-04-16, 0.00143
1991-04-17, 0.00142
1991-04-18, 9.95637e-04
1991-04-19, 8.52867e-04
1991-04-20, 0.00107
1991-04-21, 9.73406e-04
1991-04-22, 7.28266e-04
1991-04-23, 4.97756e-04
1991-04-24, 4.39788e-04
1991-04-25, 3.93211e-04
1991-04-26, 3.13666e-04
1991-04-27, 2.78013e-04
1991-04-28, 2.51297e-04
1991-04-29, 2.17102e-04
1991-04-30, 1.89674e-04
1991-05-01, 2.47236e-04
1991-05-02, 2.14722e-04
1991-05-03, 2.25601e-04
1991-05-04, 2.68749e-04
1991-05-05, 2.41779e-04
1991-05-06, 1.58174e-04
1991-05-07, 1.19751e-04
1991-05-08, 1.45056e-04
1991-05-09, 1.36012e-04
1991-05-10, 7.84786e-05
1991-05-11, 4.67566e-05
1991-05-12, 4.16819e-05
1991-05-13, 4.66785e-05
1991-05-14, 5.75220e-05
1991-05-15, 2.31928e-05
1991-05-16, 3.49011e-05
1991-05-17, 5.43113e-05
1991-05-18, 1.22078e-04
1991-05-19, 1.85849e-04
1991-05-20, 9.77692e-05
1991-05-21, 1.03974e-04
1991-05-22, 7.49963e-05
1991-05-23, 9.29449e-05
1991-05-24, 1.74259e-04
1991-05-25, 1.19162e-04
1991-05-26, 1.02835e-04
1991-05-27, 1.21587e-04
1991-05-28, 1.01190e-04
1991-05-29, 7.28332e-05
1991-05-30, 1.83215e-04
1991-05-31, 1.90783e-04
1991-06-01, 9.40490e-05
1991-06-02, 8.14975e-05
1991-06-03, 1.02647e-04
1991-06-04, 5.92336e-05
1991-06-05, 5.13633e-05
1991-06-06, 6.93618e-05
1991-06-07, 1.02354e-04
1991-06-08, 1.30328e-04
1991-06-09, 9.38451e-05
1991-06-10, 9.58749e-05
1991-06-11, 1.23719e-04
1991-06-12, 2.10883e-04
1991-06-13, 1.66187e-04
1991-06-14, 1.41094e-04
1991-06-15, 1.05283e-04
1991-06-16, 8.67800e-05
1991-06-17, 7.45564e-05
1991-06-18, 5.34760e-04
1991-06-19, 6.87315e-04
1991-06-20, 3.46990e-04
1991-06-21, 3.93991e-04
1991-06-22, 2.25678e-04
1991-06-23, 1.56704e-04
1991-06-24, 1.14264e-04
1991-06-25, 3.40658e-04
1991-06-26, 4.26980e-04
1991-06-27, 2.71625e-04
1991-06-28, 1.79449e-04
1991-06-29, 1.23534e-04
1991-06-30, 1.04563e-04
