date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01477, 0.05986, 0.12711, 0.07544, 0.00032, 0.00080, 0.02908, 0.02530, 0.14923, 0.42917, 0.08893
1991-01-02, 0.01699, 0.08029, 0.11628, 0.10146, 0.00027, 0.00103, 0.03110, 0.02440, 0.13666, 0.41192, 0.07960
1991-01-03, 0.01735, 0.06861, 0.11976, 0.12871, 0.00024, 0.00087, 0.02816, 0.02527, 0.14573, 0.38404, 0.08127
1991-01-04, 0.01995, 0.05864, 0.12777, 0.10633, 0.00023, 0.00092, 0.02586, 0.02656, 0.15837, 0.38973, 0.08564
1991-01-05, 0.01931, 0.06099, 0.12937, 0.09766, 0.00024, 0.00100, 0.02318, 0.02850, 0.15782, 0.39845, 0.08348
1991-01-06, 0.01863, 0.06742, 0.13173, 0.09073, 0.00030, 0.00103, 0.02180, 0.02997, 0.15744, 0.39810, 0.08285
1991-01-07, 0.01937, 0.08699, 0.12941, 0.07996, 0.00040, 0.00109, 0.01995, 0.02922, 0.15085, 0.40127, 0.08148
1991-01-08, 0.01947, 0.07685, 0.12396, 0.10082, 0.00050, 0.00101, 0.02836, 0.02696, 0.14217, 0.40168, 0.07822
1991-01-09, 0.01623, 0.05270, 0.13316, 0.08723, 0.00049, 0.00088, 0.02794, 0.02714, 0.15510, 0.41287, 0.08627
1991-01-10, 0.01659, 0.05059, 0.13376, 0.08732, 0.00043, 0.00065, 0.03065, 0.02887, 0.15164, 0.41625, 0.08325
1991-01-11, 0.01955, 0.06425, 0.13230, 0.09317, 0.00046, 0.00067, 0.03359, 0.02909, 0.14721, 0.39992, 0.07979
1991-01-12, 0.01968, 0.06352, 0.13513, 0.09402, 0.00050, 0.00083, 0.03337, 0.03013, 0.14619, 0.39591, 0.08072
1991-01-13, 0.02222, 0.06631, 0.12351, 0.13154, 0.00049, 0.00091, 0.04217, 0.02725, 0.13297, 0.37757, 0.07506
1991-01-14, 0.02229, 0.06514, 0.12087, 0.14440, 0.00053, 0.00086, 0.04292, 0.02609, 0.13088, 0.37277, 0.07325
1991-01-15, 0.01993, 0.07078, 0.12483, 0.12042, 0.00061, 0.00070, 0.04437, 0.02748, 0.13652, 0.38002, 0.07433
1991-01-16, 0.01867, 0.06685, 0.12972, 0.11282, 0.00072, 0.00072, 0.04087, 0.02936, 0.14188, 0.38277, 0.07562
1991-01-17, 0.01699, 0.07092, 0.13590, 0.08944, 0.00085, 0.00082, 0.03840, 0.03044, 0.14571, 0.39103, 0.07951
1991-01-18, 0.01936, 0.07929, 0.12767, 0.08313, 0.00078, 0.00075, 0.05921, 0.02790, 0.13319, 0.39106, 0.07765
