date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00822, 0.08185, 0.16923, 0.05757, 0.00001, 0.00014, 0.03621, 0.04485, 0.15561, 0.37179, 0.07451
1991-01-02, 0.00751, 0.07037, 0.17210, 0.06142, 0.00001, 0.00013, 0.02918, 0.04521, 0.15992, 0.37685, 0.07729
1991-01-03, 0.00683, 0.05548, 0.17783, 0.05856, 0.00001, 0.00016, 0.02313, 0.04711, 0.16356, 0.38881, 0.07853
1991-01-04, 0.00648, 0.04577, 0.18301, 0.05355, 0.00002, 0.00017, 0.01905, 0.04878, 0.16611, 0.39773, 0.07932
1991-01-05, 0.00653, 0.03985, 0.18719, 0.05057, 0.00003, 0.00016, 0.01623, 0.05020, 0.16751, 0.40230, 0.07945
1991-01-06, 0.00632, 0.03542, 0.19137, 0.04896, 0.00003, 0.00016, 0.01382, 0.05123, 0.16952, 0.40297, 0.08020
1991-01-07, 0.00583, 0.03155, 0.19172, 0.05594, 0.00003, 0.00017, 0.01604, 0.05108, 0.16910, 0.39921, 0.07934
1991-01-08, 0.00553, 0.02901, 0.19434, 0.05476, 0.00003, 0.00015, 0.01594, 0.05192, 0.16957, 0.40006, 0.07869
1991-01-09, 0.00539, 0.02727, 0.19091, 0.05786, 0.00003, 0.00013, 0.01811, 0.05175, 0.16395, 0.40605, 0.07855
1991-01-10, 0.00517, 0.02671, 0.18195, 0.07738, 0.00004, 0.00013, 0.02133, 0.04885, 0.14968, 0.41110, 0.07766
1991-01-11, 0.00531, 0.02869, 0.18831, 0.06417, 0.00004, 0.00014, 0.01672, 0.05032, 0.15247, 0.41467, 0.07918
1991-01-12, 0.00663, 0.03222, 0.19243, 0.05980, 0.00005, 0.00016, 0.01450, 0.05152, 0.15332, 0.41071, 0.07866
1991-01-13, 0.00812, 0.03006, 0.19833, 0.05536, 0.00010, 0.00022, 0.01346, 0.05267, 0.15609, 0.40607, 0.07952
1991-01-14, 0.00699, 0.02895, 0.19583, 0.07570, 0.00017, 0.00033, 0.01876, 0.05055, 0.15222, 0.39175, 0.07877
1991-01-15, 0.00634, 0.02395, 0.19620, 0.08224, 0.00016, 0.00046, 0.02023, 0.05006, 0.15088, 0.39178, 0.07772
1991-01-16, 0.00608, 0.02211, 0.20453, 0.06389, 0.00008, 0.00029, 0.01705, 0.05268, 0.15654, 0.39822, 0.07852
1991-01-17, 0.00570, 0.02039, 0.21142, 0.05394, 0.00007, 0.00026, 0.01372, 0.05475, 0.15953, 0.40104, 0.07918
1991-01-18, 0.00556, 0.02525, 0.21479, 0.04404, 0.00013, 0.00037, 0.01698, 0.05558, 0.15929, 0.39963, 0.07837
1991-01-19, 0.00541, 0.02658, 0.21849, 0.03708, 0.00024, 0.00037, 0.01830, 0.05659, 0.15954, 0.39952, 0.07788
1991-01-20, 0.00506, 0.01857, 0.22565, 0.03271, 0.00036, 0.00027, 0.00969, 0.05868, 0.16313, 0.40633, 0.07956
1991-01-21, 0.00485, 0.01634, 0.21352, 0.04513, 0.00044, 0.00016, 0.01232, 0.05346, 0.16092, 0.41329, 0.07958
1991-01-22, 0.00472, 0.01515, 0.21518, 0.04430, 0.00048, 0.00009, 0.01195, 0.05370, 0.16068, 0.41460, 0.07913
1991-01-23, 0.00462, 0.01421, 0.22657, 0.03541, 0.00049, 0.00008, 0.00904, 0.05754, 0.16194, 0.41111, 0.07899
1991-01-24, 0.00516, 0.02802, 0.22510, 0.02848, 0.00046, 0.00010, 0.02648, 0.05671, 0.15423, 0.40026, 0.07500
1991-01-25, 0.00516, 0.02665, 0.23107, 0.02508, 0.00042, 0.00011, 0.02453, 0.05837, 0.15484, 0.39885, 0.07492
1991-01-26, 0.00530, 0.02449, 0.23631, 0.02406, 0.00037, 0.00011, 0.02298, 0.05972, 0.15596, 0.39555, 0.07517
1991-01-27, 0.00514, 0.02180, 0.24086, 0.02453, 0.00032, 0.00009, 0.02281, 0.06096, 0.15770, 0.39027, 0.07551
1991-01-28, 0.00480, 0.01827, 0.24617, 0.02469, 0.00026, 0.00006, 0.01792, 0.06238, 0.15962, 0.38982, 0.07601
1991-01-29, 0.00437, 0.01579, 0.24294, 0.03286, 0.00023, 0.00004, 0.02148, 0.06060, 0.15352, 0.39233, 0.07583
