date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03563, 0.10860, 0.10881, 0.06817, 0.00061, 0.00207, 0.02142, 0.00652, 0.13599, 0.40857, 0.10361
1991-01-02, 0.03944, 0.09493, 0.11222, 0.06101, 0.00060, 0.00202, 0.01832, 0.00705, 0.14713, 0.41043, 0.10684
1991-01-03, 0.04262, 0.06366, 0.11247, 0.06986, 0.00072, 0.00195, 0.02017, 0.00730, 0.14420, 0.42939, 0.10767
1991-01-04, 0.03717, 0.07735, 0.11617, 0.04653, 0.00082, 0.00207, 0.02069, 0.00785, 0.15433, 0.42590, 0.11113
1991-01-05, 0.04330, 0.06406, 0.12201, 0.04811, 0.00091, 0.00273, 0.01616, 0.00844, 0.16608, 0.41361, 0.11459
1991-01-06, 0.03747, 0.07742, 0.11625, 0.03911, 0.00089, 0.00248, 0.01553, 0.00762, 0.14878, 0.44408, 0.11037
1991-01-07, 0.04437, 0.09881, 0.11792, 0.03731, 0.00107, 0.00258, 0.01303, 0.00853, 0.16863, 0.39556, 0.11217
1991-01-08, 0.03822, 0.08401, 0.12186, 0.02283, 0.00095, 0.00255, 0.02239, 0.00850, 0.16592, 0.41564, 0.11714
1991-01-09, 0.03703, 0.11745, 0.10869, 0.02668, 0.00068, 0.00263, 0.03505, 0.00645, 0.13780, 0.42062, 0.10692
1991-01-10, 0.04237, 0.11174, 0.10596, 0.04681, 0.00073, 0.00351, 0.03320, 0.00615, 0.15392, 0.39301, 0.10261
1991-01-11, 0.04135, 0.13010, 0.10230, 0.06330, 0.00079, 0.00469, 0.03342, 0.00653, 0.14660, 0.37321, 0.09771
1991-01-12, 0.03550, 0.11645, 0.11096, 0.05771, 0.00072, 0.00412, 0.02364, 0.00729, 0.14734, 0.39018, 0.10608
1991-01-13, 0.03623, 0.12437, 0.10309, 0.06055, 0.00061, 0.00332, 0.03225, 0.00707, 0.13943, 0.39438, 0.09869
1991-01-14, 0.03164, 0.11183, 0.11185, 0.06395, 0.00066, 0.00357, 0.02640, 0.00776, 0.14893, 0.38641, 0.10700
1991-01-15, 0.03435, 0.08295, 0.11820, 0.04845, 0.00057, 0.00358, 0.02076, 0.00655, 0.14996, 0.41893, 0.11570
1991-01-16, 0.04470, 0.10343, 0.10738, 0.05921, 0.00066, 0.00397, 0.01959, 0.00817, 0.15374, 0.39709, 0.10206
1991-01-17, 0.03274, 0.09006, 0.10988, 0.08331, 0.00056, 0.00322, 0.03874, 0.00768, 0.15433, 0.37286, 0.10661
1991-01-18, 0.02424, 0.12578, 0.10866, 0.07361, 0.00048, 0.00363, 0.02967, 0.00695, 0.13795, 0.38295, 0.10609
1991-01-19, 0.02548, 0.10544, 0.11340, 0.05252, 0.00043, 0.00405, 0.03064, 0.00750, 0.14023, 0.40868, 0.11163
1991-01-20, 0.03169, 0.13780, 0.11006, 0.04796, 0.00051, 0.00401, 0.01837, 0.00767, 0.12874, 0.40450, 0.10869
1991-01-21, 0.03445, 0.16067, 0.10167, 0.06537, 0.00060, 0.00360, 0.02424, 0.00827, 0.11971, 0.38170, 0.09971
1991-01-22, 0.03265, 0.16193, 0.09904, 0.08352, 0.00069, 0.00417, 0.02907, 0.00873, 0.11894, 0.36549, 0.09577
1991-01-23, 0.03328, 0.13918, 0.10896, 0.06807, 0.00087, 0.00422, 0.02581, 0.00954, 0.13096, 0.37500, 0.10411
1991-01-24, 0.02957, 0.10702, 0.11641, 0.04935, 0.00080, 0.00431, 0.01753, 0.00787, 0.13296, 0.42002, 0.11418
1991-01-25, 0.02624, 0.10331, 0.11693, 0.05846, 0.00076, 0.00364, 0.01144, 0.00793, 0.13214, 0.42512, 0.11404
1991-01-26, 0.03174, 0.12369, 0.10672, 0.07966, 0.00101, 0.00356, 0.02889, 0.00725, 0.12739, 0.38628, 0.10381
1991-01-27, 0.03138, 0.10980, 0.10648, 0.09511, 0.00076, 0.00377, 0.02702, 0.00805, 0.13312, 0.38132, 0.10320
1991-01-28, 0.02293, 0.12832, 0.11126, 0.06508, 0.00087, 0.00428, 0.01892, 0.00919, 0.13586, 0.39572, 0.10756
1991-01-29, 0.02161, 0.12537, 0.11129, 0.06394, 0.00111, 0.00501, 0.01943, 0.01044, 0.13399, 0.40179, 0.10602
1991-01-30, 0.02293, 0.13438, 0.10619, 0.09150, 0.00098, 0.00451, 0.02481, 0.00966, 0.12612, 0.37827, 0.10065
