date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01408, 0.10588, 0.11903, 0.06468, 0.00037, 0.00091, 0.05469, 0.02761, 0.12848, 0.40244, 0.08185
1991-01-02, 0.01106, 0.09111, 0.12409, 0.07246, 0.00036, 0.00099, 0.03571, 0.02890, 0.13232, 0.41807, 0.08493
1991-01-03, 0.00997, 0.10064, 0.12682, 0.05926, 0.00032, 0.00107, 0.02947, 0.03102, 0.13338, 0.42356, 0.08448
1991-01-04, 0.01160, 0.09652, 0.12647, 0.07343, 0.00025, 0.00112, 0.03638, 0.03144, 0.13183, 0.40812, 0.08283
1991-01-05, 0.01059, 0.10569, 0.12883, 0.05282, 0.00020, 0.00111, 0.03917, 0.02991, 0.13244, 0.41256, 0.08669
1991-01-06, 0.01009, 0.09901, 0.12652, 0.07452, 0.00017, 0.00117, 0.03555, 0.03051, 0.12797, 0.41200, 0.08249
1991-01-07, 0.00961, 0.09414, 0.13049, 0.07013, 0.00017, 0.00130, 0.02987, 0.03215, 0.13022, 0.41845, 0.08346
1991-01-08, 0.00941, 0.08688, 0.13419, 0.05885, 0.00019, 0.00128, 0.04019, 0.03326, 0.13261, 0.41847, 0.08467
1991-01-09, 0.00918, 0.08311, 0.13695, 0.05784, 0.00022, 0.00150, 0.03220, 0.03423, 0.13433, 0.42597, 0.08447
1991-01-10, 0.00893, 0.07627, 0.13667, 0.05995, 0.00027, 0.00155, 0.02890, 0.03236, 0.13136, 0.43766, 0.08609
1991-01-11, 0.00862, 0.06598, 0.13939, 0.05727, 0.00027, 0.00111, 0.02394, 0.03426, 0.13279, 0.45010, 0.08627
1991-01-12, 0.01038, 0.05860, 0.14145, 0.06085, 0.00023, 0.00058, 0.02101, 0.03358, 0.13498, 0.45151, 0.08683
1991-01-13, 0.00963, 0.05360, 0.14594, 0.05159, 0.00021, 0.00058, 0.01992, 0.03547, 0.13832, 0.45675, 0.08800
1991-01-14, 0.01441, 0.06465, 0.13339, 0.07154, 0.00020, 0.00054, 0.04107, 0.03264, 0.12732, 0.43371, 0.08054
1991-01-15, 0.01825, 0.06452, 0.12003, 0.11792, 0.00023, 0.00045, 0.05809, 0.02812, 0.11443, 0.40467, 0.07330
1991-01-16, 0.01544, 0.05556, 0.12873, 0.10019, 0.00034, 0.00059, 0.05085, 0.03092, 0.12487, 0.41514, 0.07738
1991-01-17, 0.01093, 0.04893, 0.13609, 0.09581, 0.00035, 0.00051, 0.03939, 0.03406, 0.13036, 0.42409, 0.07948
1991-01-18, 0.01020, 0.08796, 0.12452, 0.07385, 0.00034, 0.00044, 0.06647, 0.03115, 0.11547, 0.41610, 0.07349
1991-01-19, 0.00962, 0.09711, 0.12896, 0.06566, 0.00034, 0.00050, 0.05431, 0.03235, 0.11803, 0.41760, 0.07552
1991-01-20, 0.00902, 0.08303, 0.13707, 0.05543, 0.00034, 0.00048, 0.04832, 0.03530, 0.12469, 0.42815, 0.07816
1991-01-21, 0.00795, 0.06937, 0.14566, 0.04891, 0.00033, 0.00041, 0.04149, 0.03795, 0.13047, 0.43626, 0.08121
1991-01-22, 0.00812, 0.07614, 0.14484, 0.04389, 0.00032, 0.00034, 0.05249, 0.03764, 0.12811, 0.42913, 0.07898
1991-01-23, 0.00825, 0.08566, 0.14057, 0.03993, 0.00030, 0.00029, 0.06358, 0.03708, 0.12142, 0.42699, 0.07594
1991-01-24, 0.00843, 0.09763, 0.13331, 0.05006, 0.00027, 0.00025, 0.07379, 0.03437, 0.11340, 0.41502, 0.07348
1991-01-25, 0.00827, 0.08634, 0.13483, 0.07298, 0.00015, 0.00018, 0.06742, 0.03480, 0.11281, 0.40897, 0.07325
1991-01-26, 0.00817, 0.07885, 0.14154, 0.06457, 0.00014, 0.00019, 0.06266, 0.03765, 0.11708, 0.41461, 0.07454
1991-01-27, 0.00756, 0.06856, 0.14994, 0.05966, 0.00014, 0.00022, 0.05382, 0.04038, 0.12300, 0.41928, 0.07742
1991-01-28, 0.00856, 0.07168, 0.15439, 0.04391, 0.00010, 0.00019, 0.05170, 0.04153, 0.12452, 0.42492, 0.07850
1991-01-29, 0.01064, 0.07937, 0.15449, 0.03301, 0.00009, 0.00016, 0.06039, 0.04151, 0.12254, 0.42024, 0.07756
1991-01-30, 0.01222, 0.06297, 0.15734, 0.04495, 0.00007, 0.00016, 0.06370, 0.04269, 0.12352, 0.41504, 0.07734
1991-01-31, 0.01208, 0.05294, 0.16232, 0.05696, 0.00007, 0.00018, 0.04757, 0.04407, 0.12703, 0.41817, 0.07861
1991-02-01, 0.01048, 0.04932, 0.16037, 0.07646, 0.00006, 0.00023, 0.04810, 0.04274, 0.12581, 0.40901, 0.07741
1991-02-02, 0.01016, 0.05805, 0.14319, 0.10943, 0.00005, 0.00032, 0.06910, 0.03582, 0.11233, 0.38866, 0.07290
1991-02-03, 0.00908, 0.06306, 0.14385, 0.11051, 0.00005, 0.00052, 0.06735, 0.03636, 0.11047, 0.38693, 0.07181
1991-02-04, 0.00950, 0.08078, 0.13380, 0.12481, 0.00006, 0.00058, 0.08453, 0.03369, 0.10069, 0.36491, 0.06664
1991-02-05, 0.01012, 0.07565, 0.11216, 0.17746, 0.00007, 0.00038, 0.09718, 0.02459, 0.09075, 0.34852, 0.06312
1991-02-06, 0.00941, 0.07072, 0.12058, 0.16126, 0.00008, 0.00031, 0.08727, 0.02648, 0.09893, 0.35769, 0.06726
1991-02-07, 0.00858, 0.06377, 0.13218, 0.13679, 0.00009, 0.00033, 0.08107, 0.03041, 0.10859, 0.36734, 0.07084
1991-02-08, 0.00814, 0.05712, 0.14340, 0.11189, 0.00012, 0.00032, 0.07023, 0.03399, 0.11625, 0.38427, 0.07427
1991-02-09, 0.01064, 0.04903, 0.14489, 0.10011, 0.00015, 0.00035, 0.07912, 0.03493, 0.11665, 0.39084, 0.07328
1991-02-10, 0.01038, 0.04478, 0.14687, 0.11437, 0.00016, 0.00047, 0.06572, 0.03424, 0.11688, 0.39057, 0.07555
1991-02-11, 0.01174, 0.05130, 0.14091, 0.10762, 0.00017, 0.00065, 0.07114, 0.03267, 0.11073, 0.39870, 0.07436
1991-02-12, 0.01347, 0.04861, 0.13552, 0.11332, 0.00019, 0.00063, 0.07521, 0.03128, 0.10911, 0.39870, 0.07396
1991-02-13, 0.01201, 0.03565, 0.14802, 0.11132, 0.00030, 0.00057, 0.05504, 0.03398, 0.11996, 0.40370, 0.07944
1991-02-14, 0.01097, 0.03481, 0.15122, 0.11305, 0.00028, 0.00063, 0.05669, 0.03602, 0.12009, 0.39842, 0.07782
1991-02-15, 0.01063, 0.03061, 0.15638, 0.10213, 0.00024, 0.00060, 0.05140, 0.03704, 0.12326, 0.40725, 0.08046
1991-02-16, 0.01294, 0.03197, 0.15742, 0.10873, 0.00028, 0.00077, 0.05185, 0.03798, 0.12286, 0.39651, 0.07869
1991-02-17, 0.01172, 0.02945, 0.15905, 0.11155, 0.00030, 0.00104, 0.04642, 0.03829, 0.12244, 0.40116, 0.07859
1991-02-18, 0.00998, 0.02039, 0.15919, 0.12420, 0.00030, 0.00070, 0.04954, 0.03845, 0.11945, 0.40026, 0.07753
1991-02-19, 0.00883, 0.03783, 0.15212, 0.12386, 0.00038, 0.00053, 0.05410, 0.03517, 0.11610, 0.39570, 0.07540
1991-02-20, 0.00984, 0.04712, 0.12288, 0.14953, 0.00045, 0.00050, 0.08908, 0.02216, 0.10098, 0.38468, 0.07277
1991-02-21, 0.00943, 0.04163, 0.12613, 0.15496, 0.00054, 0.00060, 0.07933, 0.02307, 0.10303, 0.38766, 0.07363
1991-02-22, 0.01115, 0.03847, 0.12432, 0.17430, 0.00070, 0.00068, 0.07889, 0.02368, 0.10041, 0.37737, 0.07003
1991-02-23, 0.01309, 0.03344, 0.12182, 0.18884, 0.00082, 0.00104, 0.07619, 0.02078, 0.10205, 0.36855, 0.07339
1991-02-24, 0.01226, 0.03578, 0.11955, 0.18847, 0.00090, 0.00181, 0.08322, 0.01809, 0.10456, 0.35920, 0.07616
1991-02-25, 0.01330, 0.04681, 0.11892, 0.15455, 0.00089, 0.00171, 0.08591, 0.01692, 0.10563, 0.37684, 0.07852
1991-02-26, 0.01263, 0.04959, 0.11858, 0.15430, 0.00087, 0.00115, 0.07912, 0.01629, 0.10368, 0.38437, 0.07941
1991-02-27, 0.01296, 0.06513, 0.10761, 0.16428, 0.00086, 0.00125, 0.09812, 0.01426, 0.09720, 0.36186, 0.07645
1991-02-28, 0.01510, 0.05031, 0.10977, 0.17543, 0.00101, 0.00165, 0.09272, 0.01582, 0.10032, 0.36247, 0.07540
1991-03-01, 0.01623, 0.03186, 0.11158, 0.21268, 0.00096, 0.00172, 0.09171, 0.01781, 0.10046, 0.34371, 0.07127
1991-03-02, 0.01618, 0.05946, 0.09840, 0.20943, 0.00092, 0.00145, 0.11038, 0.01390, 0.08801, 0.33432, 0.06755
1991-03-03, 0.01629, 0.06051, 0.09649, 0.21492, 0.00104, 0.00121, 0.10654, 0.01181, 0.08951, 0.33311, 0.06857
1991-03-04, 0.01510, 0.04921, 0.10623, 0.19507, 0.00132, 0.00145, 0.09949, 0.01331, 0.10288, 0.34197, 0.07397
1991-03-05, 0.01304, 0.03698, 0.11628, 0.17437, 0.00161, 0.00193, 0.08520, 0.01596, 0.11271, 0.36431, 0.07761
1991-03-06, 0.01501, 0.05487, 0.11776, 0.15200, 0.00125, 0.00193, 0.08333, 0.01641, 0.11194, 0.36803, 0.07747
1991-03-07, 0.01824, 0.07707, 0.10520, 0.15943, 0.00117, 0.00179, 0.10958, 0.01464, 0.09947, 0.34504, 0.06836
1991-03-08, 0.01826, 0.06833, 0.10433, 0.18244, 0.00114, 0.00170, 0.10562, 0.01465, 0.10072, 0.33531, 0.06752
1991-03-09, 0.02053, 0.06843, 0.10237, 0.18773, 0.00053, 0.00112, 0.10810, 0.01246, 0.09696, 0.33126, 0.07051
1991-03-10, 0.02152, 0.06111, 0.10710, 0.17797, 0.00063, 0.00111, 0.09643, 0.01390, 0.10073, 0.34736, 0.07214
1991-03-11, 0.02165, 0.04506, 0.11270, 0.17581, 0.00088, 0.00141, 0.09717, 0.01467, 0.11224, 0.34326, 0.07516
1991-03-12, 0.01896, 0.03988, 0.11316, 0.18112, 0.00098, 0.00204, 0.09761, 0.01333, 0.11243, 0.34228, 0.07819
1991-03-13, 0.02019, 0.04953, 0.10628, 0.16671, 0.00098, 0.00248, 0.10875, 0.00943, 0.10665, 0.34777, 0.08123
1991-03-14, 0.02062, 0.04657, 0.10746, 0.16623, 0.00099, 0.00224, 0.09860, 0.00907, 0.10853, 0.35549, 0.08420
1991-03-15, 0.02488, 0.03163, 0.10864, 0.17929, 0.00108, 0.00225, 0.09594, 0.01053, 0.10911, 0.35461, 0.08203
1991-03-16, 0.03005, 0.02962, 0.10667, 0.18634, 0.00131, 0.00290, 0.08743, 0.00967, 0.10950, 0.35494, 0.08159
1991-03-17, 0.03254, 0.02435, 0.08641, 0.24651, 0.00131, 0.00329, 0.10277, 0.00510, 0.09710, 0.32516, 0.07545
1991-03-18, 0.03322, 0.03324, 0.08347, 0.23583, 0.00157, 0.00335, 0.10584, 0.00243, 0.09907, 0.32224, 0.07974
1991-03-19, 0.03515, 0.07506, 0.08011, 0.21254, 0.00167, 0.00327, 0.10452, 0.00179, 0.09946, 0.30845, 0.07797
1991-03-20, 0.03571, 0.07093, 0.08396, 0.20406, 0.00179, 0.00386, 0.10499, 0.00316, 0.10879, 0.30505, 0.07770
1991-03-21, 0.03155, 0.05265, 0.09428, 0.18283, 0.00208, 0.00420, 0.09397, 0.00413, 0.11799, 0.33090, 0.08542
1991-03-22, 0.03037, 0.05951, 0.08211, 0.21717, 0.00239, 0.00434, 0.09390, 0.00294, 0.11029, 0.31876, 0.07823
1991-03-23, 0.03251, 0.05953, 0.08398, 0.20016, 0.00262, 0.00397, 0.09934, 0.00284, 0.11912, 0.31545, 0.08048
1991-03-24, 0.03721, 0.04033, 0.08823, 0.18754, 0.00290, 0.00322, 0.10197, 0.00337, 0.12604, 0.32548, 0.08371
1991-03-25, 0.03973, 0.05777, 0.07918, 0.20831, 0.00237, 0.00249, 0.11059, 0.00298, 0.11642, 0.30418, 0.07599
1991-03-26, 0.04128, 0.05630, 0.07380, 0.22687, 0.00162, 0.00242, 0.11647, 0.00277, 0.11850, 0.28930, 0.07067
1991-03-27, 0.04132, 0.05963, 0.07715, 0.20803, 0.00200, 0.00316, 0.10753, 0.00212, 0.14270, 0.28159, 0.07477
1991-03-28, 0.04524, 0.06436, 0.07338, 0.23132, 0.00178, 0.00259, 0.11279, 0.00181, 0.11665, 0.27787, 0.07220
1991-03-29, 0.04948, 0.06729, 0.06715, 0.24147, 0.00176, 0.00202, 0.12082, 0.00200, 0.12040, 0.26161, 0.06599
1991-03-30, 0.04619, 0.05679, 0.07419, 0.22646, 0.00194, 0.00220, 0.11158, 0.00153, 0.13483, 0.27036, 0.07392
1991-03-31, 0.04516, 0.05472, 0.08067, 0.21709, 0.00177, 0.00202, 0.10155, 0.00162, 0.14441, 0.27007, 0.08091
1991-04-01, 0.04607, 0.05445, 0.08571, 0.18279, 0.00152, 0.00174, 0.10130, 0.00176, 0.14402, 0.29458, 0.08607
1991-04-02, 0.05088, 0.04999, 0.07749, 0.20223, 0.00175, 0.00224, 0.10070, 0.00225, 0.14384, 0.29107, 0.07756
1991-04-03, 0.04676, 0.05582, 0.08596, 0.17521, 0.00100, 0.00234, 0.08593, 0.00238, 0.16077, 0.29842, 0.08541
1991-04-04, 0.04465, 0.06143, 0.08823, 0.15897, 0.00106, 0.00284, 0.07947, 0.00276, 0.17379, 0.29917, 0.08763
1991-04-05, 0.04409, 0.05855, 0.08578, 0.15848, 0.00153, 0.00344, 0.07934, 0.00205, 0.19181, 0.28788, 0.08705
1991-04-06, 0.04306, 0.05715, 0.08402, 0.16395, 0.00177, 0.00346, 0.08170, 0.00240, 0.17929, 0.29768, 0.08553
1991-04-07, 0.04227, 0.04481, 0.09150, 0.14862, 0.00146, 0.00372, 0.07722, 0.00238, 0.17334, 0.32169, 0.09297
1991-04-08, 0.04405, 0.03646, 0.09496, 0.13983, 0.00176, 0.00408, 0.07317, 0.00296, 0.18859, 0.31858, 0.09555
1991-04-09, 0.04259, 0.03635, 0.09265, 0.14487, 0.00180, 0.00315, 0.07163, 0.00295, 0.18078, 0.32946, 0.09378
1991-04-10, 0.04619, 0.03484, 0.08972, 0.13317, 0.00191, 0.00328, 0.07113, 0.00341, 0.18499, 0.34071, 0.09065
1991-04-11, 0.05202, 0.04555, 0.07988, 0.17835, 0.00213, 0.00360, 0.07656, 0.00296, 0.18034, 0.29770, 0.08090
1991-04-12, 0.05225, 0.05188, 0.08948, 0.12899, 0.00225, 0.00369, 0.06787, 0.00270, 0.19085, 0.31810, 0.09195
1991-04-13, 0.05653, 0.04788, 0.08923, 0.12566, 0.00262, 0.00418, 0.06844, 0.00320, 0.18365, 0.32840, 0.09020
1991-04-14, 0.04658, 0.04261, 0.09293, 0.12585, 0.00282, 0.00473, 0.06683, 0.00386, 0.20914, 0.31022, 0.09442
1991-04-15, 0.04581, 0.04008, 0.09721, 0.10541, 0.00317, 0.00580, 0.06235, 0.00479, 0.24186, 0.29480, 0.09872
1991-04-16, 0.04128, 0.04617, 0.10667, 0.07865, 0.00295, 0.00473, 0.05228, 0.00300, 0.20397, 0.34966, 0.11064
1991-04-17, 0.04548, 0.04766, 0.09644, 0.08615, 0.00233, 0.00411, 0.06029, 0.00308, 0.20599, 0.34942, 0.09906
1991-04-18, 0.04663, 0.04351, 0.08996, 0.09360, 0.00202, 0.00426, 0.06111, 0.00384, 0.24250, 0.32100, 0.09157
1991-04-19, 0.04408, 0.03741, 0.10040, 0.08289, 0.00204, 0.00421, 0.04586, 0.00370, 0.25327, 0.32431, 0.10184
1991-04-20, 0.04420, 0.03666, 0.10224, 0.06487, 0.00207, 0.00399, 0.03399, 0.00325, 0.22007, 0.38513, 0.10353
1991-04-21, 0.04998, 0.02982, 0.09753, 0.07101, 0.00192, 0.00360, 0.03715, 0.00362, 0.24526, 0.36104, 0.09908
1991-04-22, 0.05134, 0.03584, 0.09186, 0.06858, 0.00208, 0.00374, 0.03892, 0.00399, 0.25904, 0.35210, 0.09251
1991-04-23, 0.04732, 0.02569, 0.09614, 0.05884, 0.00237, 0.00430, 0.03593, 0.00387, 0.29470, 0.33347, 0.09738
1991-04-24, 0.03796, 0.01881, 0.10174, 0.04635, 0.00271, 0.00500, 0.02944, 0.00490, 0.31848, 0.33119, 0.10344
1991-04-25, 0.03631, 0.01290, 0.11139, 0.03825, 0.00241, 0.00375, 0.02190, 0.00361, 0.30822, 0.34827, 0.11300
1991-04-26, 0.03349, 0.00816, 0.11067, 0.02471, 0.00241, 0.00371, 0.01381, 0.00452, 0.31373, 0.37222, 0.11256
1991-04-27, 0.03421, 0.01105, 0.10491, 0.02198, 0.00271, 0.00436, 0.01188, 0.00460, 0.32474, 0.37215, 0.10741
1991-04-28, 0.03197, 0.00645, 0.10701, 0.01905, 0.00295, 0.00477, 0.01060, 0.00500, 0.33791, 0.36529, 0.10900
1991-04-29, 0.02838, 0.00550, 0.10976, 0.01759, 0.00324, 0.00569, 0.00969, 0.00609, 0.36032, 0.34300, 0.11075
1991-04-30, 0.02865, 0.00586, 0.11325, 0.01147, 0.00343, 0.00556, 0.00684, 0.00531, 0.34115, 0.36477, 0.11371
1991-05-01, 0.02587, 0.00283, 0.11814, 0.00657, 0.00135, 0.00361, 0.00312, 0.00431, 0.30713, 0.40761, 0.11946
1991-05-02, 0.03131, 0.00351, 0.10705, 0.00719, 0.00105, 0.00351, 0.00338, 0.00541, 0.32823, 0.40182, 0.10754
