date, weight 
1991-01-01, 1.07757e-05
1991-01-02, 1.11111e-05
1991-01-03, 7.91606e-06
1991-01-04, 4.38597e-05
1991-01-05, 9.50812e-05
1991-01-06, 5.61439e-05
1991-01-07, 2.47525e-05
1991-01-08, 4.05504e-05
1991-01-09, 3.05047e-05
1991-01-10, 4.19533e-05
1991-01-11, 3.29684e-05
1991-01-12, 1.22127e-05
1991-01-13, 1.84559e-05
1991-01-14, 2.37601e-05
1991-01-15, 7.75921e-06
1991-01-16, 1.50855e-05
1991-01-17, 6.16726e-05
1991-01-18, 4.47975e-05
1991-01-19, 1.77825e-05
1991-01-20, 1.29256e-05
1991-01-21, 4.11258e-05
1991-01-22, 5.16866e-05
1991-01-23, 2.24177e-05
1991-01-24, 2.07777e-05
1991-01-25, 1.76906e-05
1991-01-26, 1.23844e-05
1991-01-27, 2.67576e-05
1991-01-28, 5.83885e-05
1991-01-29, 1.70437e-04
1991-01-30, 2.06336e-04
1991-01-31, 1.04393e-04
1991-02-01, 7.98533e-05
1991-02-02, 5.94613e-05
1991-02-03, 2.77019e-05
1991-02-04, 1.87660e-05
1991-02-05, 3.12982e-05
1991-02-06, 3.86849e-05
1991-02-07, 5.76192e-05
1991-02-08, 2.95158e-05
1991-02-09, 2.50215e-05
1991-02-10, 2.16060e-05
1991-02-11, 1.60309e-05
1991-02-12, 1.04191e-05
1991-02-13, 1.73046e-05
1991-02-14, 1.89553e-05
1991-02-15, 1.01319e-04
1991-02-16, 1.39897e-04
1991-02-17, 1.39972e-04
1991-02-18, 1.30395e-04
1991-02-19, 3.88227e-05
1991-02-20, 9.72002e-05
1991-02-21, 2.43254e-04
1991-02-22, 1.94710e-04
1991-02-23, 1.59870e-04
1991-02-24, 8.28605e-05
1991-02-25, 8.06919e-05
1991-02-26, 4.35258e-05
1991-02-27, 1.70859e-05
1991-02-28, 1.24644e-05
1991-03-01, 2.54297e-05
1991-03-02, 3.22523e-05
1991-03-03, 1.74974e-05
1991-03-04, 7.44324e-05
1991-03-05, 1.10245e-04
1991-03-06, 3.36952e-05
1991-03-07, 2.20874e-05
1991-03-08, 8.44441e-05
1991-03-09, 1.42029e-04
1991-03-10, 6.71812e-05
1991-03-11, 3.18845e-05
1991-03-12, 4.56646e-05
1991-03-13, 7.10811e-05
1991-03-14, 8.93646e-05
1991-03-15, 7.78845e-05
1991-03-16, 2.74847e-04
1991-03-17, 2.44207e-04
1991-03-18, 1.52567e-04
1991-03-19, 3.28944e-04
1991-03-20, 2.55573e-04
1991-03-21, 7.72854e-05
1991-03-22, 4.53408e-05
1991-03-23, 1.62229e-04
1991-03-24, 1.61682e-04
1991-03-25, 3.90980e-05
1991-03-26, 3.08501e-05
1991-03-27, 4.19717e-05
1991-03-28, 9.75089e-05
1991-03-29, 6.96224e-05
1991-03-30, 1.56553e-04
1991-03-31, 2.37154e-04
1991-04-01, 6.99134e-05
1991-04-02, 5.11952e-05
1991-04-03, 2.96026e-05
1991-04-04, 3.72810e-05
1991-04-05, 7.20880e-05
1991-04-06, 2.87314e-05
1991-04-07, 5.59595e-05
1991-04-08, 9.07408e-05
1991-04-09, 3.03907e-05
1991-04-10, 3.24047e-04
1991-04-11, 4.65968e-04
