date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00408, 0.02332, 0.21780, 0.01400, 0.00002, 0.00008, 0.00570, 0.05873, 0.14981, 0.44055, 0.08590
1991-01-02, 0.00402, 0.02383, 0.22042, 0.01352, 0.00002, 0.00005, 0.00653, 0.05929, 0.14953, 0.43740, 0.08539
1991-01-03, 0.00396, 0.02369, 0.22322, 0.01306, 0.00001, 0.00004, 0.00677, 0.05988, 0.14939, 0.43491, 0.08507
1991-01-04, 0.00419, 0.02677, 0.22342, 0.01166, 0.00001, 0.00002, 0.01217, 0.05996, 0.14769, 0.43006, 0.08405
1991-01-05, 0.00391, 0.02379, 0.22047, 0.02565, 0.00001, 0.00002, 0.01492, 0.05891, 0.14488, 0.42462, 0.08283
1991-01-06, 0.00383, 0.02005, 0.22491, 0.02604, 0.00000, 0.00002, 0.01266, 0.06001, 0.14597, 0.42348, 0.08304
1991-01-07, 0.00383, 0.01926, 0.22826, 0.02651, 0.00000, 0.00002, 0.01398, 0.06078, 0.14608, 0.41847, 0.08281
1991-01-08, 0.00380, 0.01855, 0.23242, 0.02503, 0.00000, 0.00002, 0.01250, 0.06160, 0.14681, 0.41609, 0.08317
1991-01-09, 0.00375, 0.01794, 0.23626, 0.02264, 0.00000, 0.00003, 0.01086, 0.06239, 0.14723, 0.41563, 0.08326
1991-01-10, 0.00411, 0.02749, 0.23167, 0.02046, 0.00000, 0.00003, 0.02034, 0.06148, 0.14147, 0.41207, 0.08088
1991-01-11, 0.00421, 0.02779, 0.23437, 0.01850, 0.00000, 0.00003, 0.02047, 0.06203, 0.14112, 0.41089, 0.08059
1991-01-12, 0.00404, 0.02052, 0.24318, 0.01677, 0.00000, 0.00003, 0.01243, 0.06367, 0.14546, 0.41177, 0.08213
1991-01-13, 0.00372, 0.01734, 0.24837, 0.01543, 0.00000, 0.00003, 0.00858, 0.06458, 0.14699, 0.41234, 0.08261
