date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00894, 0.06532, 0.18003, 0.06143, 0.00002, 0.00011, 0.01200, 0.04668, 0.16785, 0.38244, 0.07516
1991-01-02, 0.00689, 0.05379, 0.18904, 0.04849, 0.00002, 0.00018, 0.00999, 0.04850, 0.17674, 0.38786, 0.07850
1991-01-03, 0.00622, 0.04746, 0.19542, 0.03980, 0.00003, 0.00020, 0.00689, 0.05023, 0.17847, 0.39566, 0.07962
1991-01-04, 0.00585, 0.04290, 0.19970, 0.03625, 0.00005, 0.00014, 0.00564, 0.05139, 0.17852, 0.39993, 0.07963
1991-01-05, 0.00559, 0.03919, 0.20354, 0.03370, 0.00006, 0.00021, 0.00489, 0.05242, 0.17841, 0.40261, 0.07937
1991-01-06, 0.00529, 0.02943, 0.20581, 0.04069, 0.00006, 0.00027, 0.00776, 0.05314, 0.17706, 0.40225, 0.07825
1991-01-07, 0.00505, 0.02313, 0.20882, 0.04356, 0.00006, 0.00023, 0.00950, 0.05394, 0.17640, 0.40157, 0.07775
1991-01-08, 0.00492, 0.02634, 0.21199, 0.03929, 0.00005, 0.00016, 0.00842, 0.05449, 0.17685, 0.39980, 0.07769
1991-01-09, 0.00477, 0.02549, 0.21534, 0.03676, 0.00005, 0.00012, 0.00780, 0.05519, 0.17678, 0.40021, 0.07750
1991-01-10, 0.00452, 0.01975, 0.20915, 0.04282, 0.00004, 0.00011, 0.00628, 0.05327, 0.16780, 0.41604, 0.08021
1991-01-11, 0.00493, 0.02122, 0.21207, 0.03452, 0.00004, 0.00012, 0.00550, 0.05413, 0.16722, 0.42033, 0.07993
1991-01-12, 0.00605, 0.02065, 0.21536, 0.03395, 0.00007, 0.00016, 0.00494, 0.05493, 0.16756, 0.41674, 0.07959
1991-01-13, 0.00683, 0.01760, 0.21994, 0.03355, 0.00016, 0.00027, 0.00404, 0.05535, 0.17015, 0.41084, 0.08127
1991-01-14, 0.00755, 0.02041, 0.21390, 0.05553, 0.00017, 0.00036, 0.01261, 0.05291, 0.16316, 0.39494, 0.07847
1991-01-15, 0.00706, 0.02289, 0.21622, 0.05875, 0.00010, 0.00035, 0.01093, 0.05390, 0.16222, 0.39097, 0.07663
1991-01-16, 0.00584, 0.01737, 0.22160, 0.05503, 0.00008, 0.00027, 0.00855, 0.05512, 0.16551, 0.39341, 0.07722
1991-01-17, 0.00537, 0.01544, 0.22562, 0.05022, 0.00014, 0.00029, 0.00748, 0.05582, 0.16644, 0.39545, 0.07774
1991-01-18, 0.00508, 0.01446, 0.22900, 0.04618, 0.00024, 0.00031, 0.00709, 0.05641, 0.16676, 0.39657, 0.07789
1991-01-19, 0.00488, 0.01359, 0.23215, 0.04281, 0.00031, 0.00022, 0.00664, 0.05713, 0.16664, 0.39803, 0.07759
