date, weight 
1991-01-01, 5.93900e-05
1991-01-02, 3.80300e-05
1991-01-03, 7.99576e-05
1991-01-04, 1.19135e-04
1991-01-05, 1.15582e-04
1991-01-06, 5.77155e-05
1991-01-07, 7.41058e-05
1991-01-08, 1.42704e-04
1991-01-09, 1.73562e-04
1991-01-10, 7.65788e-05
1991-01-11, 1.04321e-04
1991-01-12, 1.30194e-04
1991-01-13, 8.73354e-05
1991-01-14, 1.02378e-04
1991-01-15, 4.41787e-04
1991-01-16, 5.03639e-04
1991-01-17, 1.44989e-04
1991-01-18, 1.88463e-04
1991-01-19, 3.05719e-04
1991-01-20, 3.06870e-04
1991-01-21, 2.01591e-04
1991-01-22, 1.47304e-04
1991-01-23, 1.30495e-04
1991-01-24, 1.69001e-04
1991-01-25, 2.42259e-04
1991-01-26, 1.80577e-04
1991-01-27, 1.49971e-04
1991-01-28, 2.39018e-04
1991-01-29, 2.84444e-04
1991-01-30, 1.39657e-04
1991-01-31, 9.41379e-05
1991-02-01, 6.00307e-05
1991-02-02, 3.76132e-05
1991-02-03, 3.08181e-05
1991-02-04, 6.36342e-05
1991-02-05, 1.74125e-04
1991-02-06, 1.56486e-04
1991-02-07, 1.33292e-04
1991-02-08, 1.06632e-04
1991-02-09, 9.94926e-05
1991-02-10, 1.26547e-04
1991-02-11, 1.90878e-04
1991-02-12, 2.67367e-04
1991-02-13, 2.48176e-04
1991-02-14, 2.35363e-04
1991-02-15, 1.63163e-04
1991-02-16, 1.91796e-04
1991-02-17, 2.25981e-04
1991-02-18, 1.38816e-04
1991-02-19, 1.75294e-04
1991-02-20, 2.21314e-04
1991-02-21, 1.91116e-04
1991-02-22, 1.81326e-04
1991-02-23, 3.26946e-04
1991-02-24, 3.24588e-04
1991-02-25, 2.03734e-04
1991-02-26, 1.51590e-04
1991-02-27, 1.22311e-04
1991-02-28, 6.37021e-05
1991-03-01, 7.59526e-05
1991-03-02, 1.01342e-04
1991-03-03, 1.38556e-04
1991-03-04, 1.83271e-04
1991-03-05, 3.45300e-04
1991-03-06, 2.46137e-04
1991-03-07, 1.20059e-04
1991-03-08, 1.23238e-04
1991-03-09, 1.24015e-04
1991-03-10, 1.04249e-04
1991-03-11, 1.24695e-04
1991-03-12, 2.74748e-04
1991-03-13, 3.41748e-04
1991-03-14, 2.38945e-04
1991-03-15, 1.32996e-04
1991-03-16, 1.44416e-04
1991-03-17, 1.82798e-04
1991-03-18, 2.23840e-04
1991-03-19, 1.73865e-04
1991-03-20, 1.62914e-04
1991-03-21, 1.51751e-04
1991-03-22, 1.10522e-04
1991-03-23, 7.90745e-05
1991-03-24, 2.18749e-04
1991-03-25, 2.17465e-04
1991-03-26, 8.63360e-05
1991-03-27, 6.90291e-05
1991-03-28, 1.24102e-04
1991-03-29, 1.85590e-04
1991-03-30, 2.02516e-04
1991-03-31, 1.78233e-04
1991-04-01, 1.03828e-04
1991-04-02, 6.90618e-05
1991-04-03, 6.91596e-05
1991-04-04, 7.55484e-05
1991-04-05, 8.12828e-05
1991-04-06, 7.57440e-05
1991-04-07, 7.70189e-05
1991-04-08, 7.03078e-05
1991-04-09, 1.29195e-04
1991-04-10, 1.35043e-04
1991-04-11, 9.08932e-05
1991-04-12, 1.02427e-04
1991-04-13, 1.30092e-04
1991-04-14, 1.95525e-04
1991-04-15, 1.01123e-04
1991-04-16, 9.03875e-05
1991-04-17, 1.14675e-04
1991-04-18, 1.23421e-04
1991-04-19, 8.55197e-05
1991-04-20, 8.09785e-05
1991-04-21, 9.55087e-05
1991-04-22, 1.21006e-04
1991-04-23, 8.30938e-05
1991-04-24, 6.52289e-05
1991-04-25, 6.34180e-05
1991-04-26, 8.02970e-05
1991-04-27, 1.37353e-04
1991-04-28, 1.21146e-04
1991-04-29, 1.02243e-04
1991-04-30, 9.27289e-05
1991-05-01, 1.08342e-04
1991-05-02, 9.21449e-05
1991-05-03, 2.22627e-04
1991-05-04, 2.35317e-04
1991-05-05, 1.34788e-04
1991-05-06, 7.81734e-05
1991-05-07, 8.96561e-05
1991-05-08, 1.05612e-04
1991-05-09, 1.21599e-04
1991-05-10, 8.30267e-05
1991-05-11, 5.39841e-05
1991-05-12, 5.42012e-05
1991-05-13, 5.09246e-05
1991-05-14, 5.99511e-05
1991-05-15, 1.63978e-04
1991-05-16, 2.93630e-04
1991-05-17, 6.09749e-04
1991-05-18, 4.24611e-04
1991-05-19, 1.93727e-04
1991-05-20, 1.92353e-04
1991-05-21, 1.02966e-04
1991-05-22, 9.14962e-05
1991-05-23, 9.49810e-05
1991-05-24, 1.03118e-04
1991-05-25, 9.75011e-05
1991-05-26, 8.97926e-05
1991-05-27, 1.70361e-04
1991-05-28, 2.43483e-04
1991-05-29, 2.25683e-04
1991-05-30, 1.31847e-04
1991-05-31, 8.34158e-05
1991-06-01, 8.94937e-05
1991-06-02, 1.16691e-04
1991-06-03, 1.92109e-04
1991-06-04, 1.34133e-04
1991-06-05, 4.09110e-04
1991-06-06, 4.33638e-04
1991-06-07, 1.57770e-04
1991-06-08, 2.06875e-04
1991-06-09, 1.98913e-04
1991-06-10, 1.14989e-04
1991-06-11, 9.58414e-05
1991-06-12, 1.33529e-04
1991-06-13, 2.66449e-04
1991-06-14, 2.50907e-04
1991-06-15, 1.36322e-04
1991-06-16, 1.22583e-04
1991-06-17, 1.51418e-04
1991-06-18, 1.15248e-04
1991-06-19, 9.19293e-05
1991-06-20, 8.07957e-05
1991-06-21, 5.25323e-05
1991-06-22, 2.91351e-05
1991-06-23, 1.33434e-04
1991-06-24, 1.35255e-04
1991-06-25, 8.43701e-05
1991-06-26, 1.47203e-04
1991-06-27, 3.07266e-04
1991-06-28, 2.95607e-04
1991-06-29, 3.63821e-04
1991-06-30, 2.20999e-04
1991-07-01, 8.38106e-05
1991-07-02, 1.13588e-04
1991-07-03, 2.39750e-04
1991-07-04, 1.54175e-04
1991-07-05, 1.06780e-04
1991-07-06, 1.93168e-04
1991-07-07, 1.11941e-04
1991-07-08, 1.56436e-04
1991-07-09, 3.87972e-04
1991-07-10, 3.25292e-04
1991-07-11, 1.19154e-04
1991-07-12, 1.01159e-04
1991-07-13, 1.44644e-04
1991-07-14, 1.73809e-04
1991-07-15, 1.44646e-04
1991-07-16, 8.67516e-05
1991-07-17, 6.25814e-05
1991-07-18, 6.87368e-05
1991-07-19, 7.03949e-05
1991-07-20, 5.53245e-05
1991-07-21, 6.05641e-05
1991-07-22, 3.62257e-05
1991-07-23, 6.94936e-05
1991-07-24, 1.25233e-04
