date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03901, 0.13362, 0.09343, 0.12166, 0.00065, 0.00253, 0.06002, 0.00599, 0.09920, 0.35417, 0.08972
1991-01-02, 0.03848, 0.12484, 0.10436, 0.09545, 0.00067, 0.00274, 0.04215, 0.00625, 0.11037, 0.37461, 0.10008
1991-01-03, 0.03943, 0.13749, 0.10680, 0.07696, 0.00067, 0.00391, 0.04327, 0.00636, 0.12142, 0.36061, 0.10310
1991-01-04, 0.03707, 0.14131, 0.10509, 0.08699, 0.00074, 0.00329, 0.04518, 0.00544, 0.11484, 0.35690, 0.10316
1991-01-05, 0.03408, 0.11444, 0.11339, 0.06413, 0.00091, 0.00286, 0.03470, 0.00500, 0.11854, 0.39894, 0.11302
1991-01-06, 0.03757, 0.09458, 0.10841, 0.08652, 0.00115, 0.00388, 0.04097, 0.00531, 0.11114, 0.40262, 0.10785
1991-01-07, 0.03673, 0.11600, 0.10602, 0.09216, 0.00149, 0.00502, 0.04269, 0.00544, 0.11035, 0.37967, 0.10442
1991-01-08, 0.03039, 0.08614, 0.11974, 0.06651, 0.00158, 0.00533, 0.03959, 0.00585, 0.12432, 0.40160, 0.11893
1991-01-09, 0.02740, 0.07741, 0.12404, 0.04156, 0.00173, 0.00522, 0.02472, 0.00719, 0.12918, 0.43909, 0.12245
1991-01-10, 0.02573, 0.07855, 0.12155, 0.03379, 0.00177, 0.00555, 0.02162, 0.00846, 0.12499, 0.45870, 0.11928
1991-01-11, 0.02933, 0.05783, 0.12687, 0.04495, 0.00170, 0.00669, 0.02227, 0.00929, 0.12882, 0.44893, 0.12331
1991-01-12, 0.02993, 0.07968, 0.11903, 0.05585, 0.00159, 0.00620, 0.02640, 0.00960, 0.12165, 0.43683, 0.11325
1991-01-13, 0.02834, 0.13311, 0.11301, 0.05434, 0.00138, 0.00472, 0.03042, 0.01020, 0.11931, 0.39955, 0.10562
1991-01-14, 0.02597, 0.11761, 0.11621, 0.05527, 0.00114, 0.00356, 0.02826, 0.00884, 0.11449, 0.41656, 0.11209
1991-01-15, 0.02648, 0.11020, 0.11570, 0.05934, 0.00126, 0.00440, 0.03018, 0.00907, 0.11414, 0.41766, 0.11155
1991-01-16, 0.03371, 0.10054, 0.10843, 0.07977, 0.00140, 0.00483, 0.04696, 0.00908, 0.11267, 0.39874, 0.10387
1991-01-17, 0.02943, 0.08184, 0.11543, 0.07362, 0.00132, 0.00407, 0.03578, 0.00941, 0.11698, 0.42093, 0.11119
1991-01-18, 0.02352, 0.10227, 0.11362, 0.07402, 0.00136, 0.00426, 0.03982, 0.00852, 0.11132, 0.41161, 0.10968
1991-01-19, 0.01917, 0.09027, 0.11318, 0.07119, 0.00142, 0.00476, 0.05485, 0.00698, 0.11191, 0.41391, 0.11237
1991-01-20, 0.01947, 0.06414, 0.11555, 0.07643, 0.00161, 0.00529, 0.05357, 0.00765, 0.11429, 0.42797, 0.11403
1991-01-21, 0.02440, 0.05178, 0.11502, 0.09107, 0.00196, 0.00629, 0.04332, 0.00870, 0.11371, 0.43083, 0.11291
1991-01-22, 0.02951, 0.06644, 0.11068, 0.07943, 0.00210, 0.00725, 0.05168, 0.00977, 0.10967, 0.42662, 0.10687
1991-01-23, 0.01875, 0.06752, 0.11598, 0.07095, 0.00212, 0.00645, 0.04850, 0.01038, 0.11326, 0.43420, 0.11189
1991-01-24, 0.01725, 0.06182, 0.11746, 0.07918, 0.00210, 0.00547, 0.04893, 0.01102, 0.11416, 0.43058, 0.11201
1991-01-25, 0.01984, 0.05473, 0.11772, 0.07605, 0.00163, 0.00433, 0.05170, 0.00938, 0.11391, 0.43745, 0.11327
1991-01-26, 0.02122, 0.07681, 0.10804, 0.10099, 0.00160, 0.00416, 0.05619, 0.00859, 0.10446, 0.41422, 0.10372
1991-01-27, 0.02339, 0.07479, 0.10286, 0.12826, 0.00187, 0.00448, 0.06261, 0.00934, 0.10040, 0.39413, 0.09788
