date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01018, 0.05564, 0.13271, 0.06409, 0.00041, 0.00084, 0.04406, 0.03379, 0.12193, 0.44877, 0.08758
1991-01-02, 0.00900, 0.05452, 0.13638, 0.05769, 0.00038, 0.00087, 0.04326, 0.03523, 0.12397, 0.44975, 0.08895
1991-01-03, 0.00825, 0.04774, 0.14049, 0.05413, 0.00035, 0.00080, 0.03833, 0.03725, 0.12668, 0.45516, 0.09082
1991-01-04, 0.00742, 0.04009, 0.14541, 0.04898, 0.00032, 0.00075, 0.02741, 0.03930, 0.12985, 0.46784, 0.09265
1991-01-05, 0.00772, 0.05284, 0.14151, 0.03995, 0.00030, 0.00062, 0.04164, 0.03810, 0.12615, 0.46132, 0.08984
1991-01-06, 0.00760, 0.05347, 0.13892, 0.05696, 0.00027, 0.00058, 0.04598, 0.03784, 0.12217, 0.44982, 0.08639
1991-01-07, 0.00732, 0.04849, 0.14355, 0.05530, 0.00026, 0.00062, 0.03807, 0.03933, 0.12503, 0.45353, 0.08850
1991-01-08, 0.00750, 0.04642, 0.14673, 0.04617, 0.00024, 0.00065, 0.04605, 0.04094, 0.12626, 0.44984, 0.08921
1991-01-09, 0.00732, 0.04144, 0.14758, 0.05464, 0.00020, 0.00066, 0.04491, 0.04181, 0.12573, 0.44763, 0.08809
1991-01-10, 0.00753, 0.03689, 0.14662, 0.07446, 0.00012, 0.00065, 0.04053, 0.04048, 0.12432, 0.44073, 0.08767
1991-01-11, 0.00745, 0.03483, 0.15051, 0.07165, 0.00009, 0.00074, 0.03599, 0.04216, 0.12626, 0.44226, 0.08805
1991-01-12, 0.00851, 0.03309, 0.15279, 0.07092, 0.00008, 0.00059, 0.03294, 0.04228, 0.12711, 0.44391, 0.08778
1991-01-13, 0.00784, 0.03115, 0.15516, 0.06684, 0.00010, 0.00044, 0.02941, 0.04390, 0.12789, 0.44946, 0.08782
1991-01-14, 0.00731, 0.03021, 0.15900, 0.06315, 0.00016, 0.00063, 0.02804, 0.04532, 0.13052, 0.44671, 0.08896
1991-01-15, 0.00726, 0.03921, 0.15013, 0.07538, 0.00023, 0.00072, 0.04494, 0.04199, 0.12216, 0.43234, 0.08564
1991-01-16, 0.00715, 0.03813, 0.15245, 0.07018, 0.00023, 0.00064, 0.04205, 0.04370, 0.12209, 0.43867, 0.08470
1991-01-17, 0.00729, 0.03710, 0.15919, 0.05588, 0.00017, 0.00055, 0.03737, 0.04647, 0.12702, 0.44254, 0.08641
1991-01-18, 0.00689, 0.03949, 0.16033, 0.04787, 0.00013, 0.00049, 0.04260, 0.04734, 0.12637, 0.44345, 0.08504
1991-01-19, 0.00747, 0.05901, 0.15250, 0.04196, 0.00012, 0.00041, 0.06006, 0.04396, 0.11975, 0.43344, 0.08132
1991-01-20, 0.00737, 0.05745, 0.15621, 0.03767, 0.00012, 0.00028, 0.05617, 0.04583, 0.12084, 0.43693, 0.08112
1991-01-21, 0.00711, 0.05164, 0.16288, 0.03406, 0.00012, 0.00022, 0.04753, 0.04796, 0.12498, 0.44001, 0.08349
