date, weight 
1991-01-01, 3.82516e-07
1991-01-02, 1.05983e-06
1991-01-03, 1.52042e-05
1991-01-04, 4.32077e-05
1991-01-05, 2.74325e-05
1991-01-06, 8.73887e-06
1991-01-07, 3.86751e-06
1991-01-08, 2.15110e-06
1991-01-09, 1.37808e-06
1991-01-10, 9.58981e-07
1991-01-11, 7.28148e-07
1991-01-12, 5.81612e-07
1991-01-13, 4.63456e-07
1991-01-14, 3.79679e-07
1991-01-15, 3.31192e-07
1991-01-16, 2.96473e-07
1991-01-17, 2.64141e-07
1991-01-18, 2.42890e-07
1991-01-19, 2.11457e-07
1991-01-20, 1.80103e-07
1991-01-21, 1.71233e-07
1991-01-22, 1.62798e-07
1991-01-23, 1.39284e-07
1991-01-24, 1.29509e-07
1991-01-25, 1.21214e-07
1991-01-26, 1.11647e-07
1991-01-27, 1.06195e-07
1991-01-28, 1.42993e-07
1991-01-29, 1.67616e-07
1991-01-30, 1.08715e-07
1991-01-31, 1.10181e-07
1991-02-01, 1.27867e-07
1991-02-02, 1.43409e-06
1991-02-03, 5.31276e-06
1991-02-04, 7.51515e-06
1991-02-05, 3.90119e-06
1991-02-06, 1.16257e-06
1991-02-07, 5.65200e-07
1991-02-08, 4.00632e-07
1991-02-09, 3.58675e-07
1991-02-10, 6.48233e-07
1991-02-11, 2.59524e-06
1991-02-12, 1.92996e-06
1991-02-13, 5.19751e-07
1991-02-14, 3.18376e-07
1991-02-15, 2.86314e-07
1991-02-16, 1.78044e-07
1991-02-17, 1.51041e-07
1991-02-18, 1.09986e-07
1991-02-19, 1.26328e-07
1991-02-20, 6.27748e-07
1991-02-21, 9.37242e-07
1991-02-22, 7.03741e-07
1991-02-23, 7.83311e-07
1991-02-24, 2.67605e-07
1991-02-25, 2.19934e-07
1991-02-26, 2.46161e-07
1991-02-27, 2.75426e-07
1991-02-28, 3.41677e-07
1991-03-01, 2.39118e-07
1991-03-02, 3.33187e-07
1991-03-03, 2.53892e-07
1991-03-04, 1.43102e-07
1991-03-05, 4.04545e-06
1991-03-06, 6.52346e-06
1991-03-07, 2.28942e-06
1991-03-08, 1.27158e-06
1991-03-09, 7.89435e-07
1991-03-10, 3.41484e-07
1991-03-11, 2.18164e-07
1991-03-12, 9.33434e-06
1991-03-13, 4.75130e-05
1991-03-14, 5.67929e-05
1991-03-15, 3.50284e-05
1991-03-16, 3.42702e-05
1991-03-17, 1.88359e-05
1991-03-18, 1.83203e-05
1991-03-19, 4.00008e-05
1991-03-20, 5.30726e-05
1991-03-21, 3.69416e-05
1991-03-22, 5.39260e-05
1991-03-23, 7.95453e-05
1991-03-24, 7.43046e-05
1991-03-25, 9.48721e-05
