date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01392, 0.07940, 0.10071, 0.12685, 0.00117, 0.00439, 0.08450, 0.01091, 0.09237, 0.39299, 0.09279
1991-01-02, 0.01587, 0.08762, 0.09392, 0.15546, 0.00103, 0.00321, 0.09298, 0.01127, 0.08571, 0.36834, 0.08459
1991-01-03, 0.01468, 0.07952, 0.09751, 0.15260, 0.00104, 0.00293, 0.08620, 0.01263, 0.08808, 0.37748, 0.08732
1991-01-04, 0.01179, 0.08712, 0.10143, 0.12907, 0.00087, 0.00262, 0.07684, 0.01248, 0.09139, 0.39519, 0.09120
1991-01-05, 0.01229, 0.08456, 0.09925, 0.10674, 0.00085, 0.00258, 0.10599, 0.01149, 0.08990, 0.39604, 0.09031
1991-01-06, 0.01368, 0.07733, 0.10166, 0.10849, 0.00078, 0.00216, 0.09985, 0.01123, 0.09172, 0.40090, 0.09219
1991-01-07, 0.01328, 0.07938, 0.10107, 0.12956, 0.00079, 0.00182, 0.07703, 0.01039, 0.09145, 0.40301, 0.09222
1991-01-08, 0.01529, 0.07501, 0.10515, 0.12245, 0.00094, 0.00203, 0.06712, 0.01092, 0.09525, 0.40891, 0.09693
1991-01-09, 0.01518, 0.08001, 0.10531, 0.11756, 0.00110, 0.00263, 0.06235, 0.01193, 0.09467, 0.41232, 0.09695
1991-01-10, 0.01323, 0.07847, 0.10466, 0.13338, 0.00122, 0.00305, 0.06093, 0.01295, 0.09335, 0.40332, 0.09544
1991-01-11, 0.01066, 0.08733, 0.11145, 0.10701, 0.00127, 0.00334, 0.05311, 0.01393, 0.09908, 0.41148, 0.10134
1991-01-12, 0.00933, 0.08211, 0.11350, 0.09089, 0.00132, 0.00363, 0.05573, 0.01481, 0.10010, 0.42610, 0.10249
1991-01-13, 0.00934, 0.06794, 0.11490, 0.09103, 0.00151, 0.00372, 0.04996, 0.01519, 0.10106, 0.44230, 0.10307
1991-01-14, 0.00917, 0.07249, 0.11296, 0.08283, 0.00177, 0.00374, 0.05561, 0.01567, 0.09865, 0.44652, 0.10058
1991-01-15, 0.01708, 0.09217, 0.11385, 0.06417, 0.00179, 0.00501, 0.06722, 0.01512, 0.09961, 0.42176, 0.10223
1991-01-16, 0.01334, 0.09068, 0.11451, 0.07539, 0.00159, 0.00371, 0.05959, 0.01533, 0.10026, 0.42399, 0.10161
1991-01-17, 0.01064, 0.10749, 0.11197, 0.08079, 0.00151, 0.00331, 0.05250, 0.01566, 0.09744, 0.42076, 0.09792
1991-01-18, 0.01117, 0.10578, 0.11169, 0.07307, 0.00162, 0.00316, 0.06685, 0.01434, 0.09822, 0.41535, 0.09875
1991-01-19, 0.01291, 0.10747, 0.10522, 0.06441, 0.00168, 0.00360, 0.09757, 0.01151, 0.09393, 0.40607, 0.09563
1991-01-20, 0.01470, 0.08953, 0.10471, 0.07092, 0.00177, 0.00417, 0.10216, 0.01109, 0.09348, 0.41184, 0.09564
1991-01-21, 0.01308, 0.07178, 0.10816, 0.08333, 0.00199, 0.00393, 0.09025, 0.01227, 0.09536, 0.42273, 0.09712
1991-01-22, 0.00964, 0.07170, 0.10862, 0.09229, 0.00211, 0.00387, 0.07324, 0.01359, 0.09478, 0.43351, 0.09665
1991-01-23, 0.00935, 0.06541, 0.10934, 0.09605, 0.00229, 0.00417, 0.07025, 0.01507, 0.09438, 0.43800, 0.09570
1991-01-24, 0.00971, 0.05898, 0.11465, 0.07658, 0.00244, 0.00415, 0.07205, 0.01641, 0.09856, 0.44687, 0.09959
1991-01-25, 0.01219, 0.06256, 0.10629, 0.08278, 0.00209, 0.00332, 0.12046, 0.01517, 0.09136, 0.41088, 0.09290
1991-01-26, 0.01024, 0.05285, 0.10984, 0.10066, 0.00204, 0.00294, 0.08985, 0.01589, 0.09424, 0.42601, 0.09544
1991-01-27, 0.00817, 0.03943, 0.11398, 0.11448, 0.00209, 0.00287, 0.07433, 0.01721, 0.09706, 0.43217, 0.09822
1991-01-28, 0.00712, 0.03125, 0.11278, 0.12561, 0.00216, 0.00300, 0.07309, 0.01698, 0.09557, 0.43506, 0.09738
1991-01-29, 0.00764, 0.03086, 0.11521, 0.11603, 0.00220, 0.00325, 0.06872, 0.01795, 0.09707, 0.44183, 0.09923
1991-01-30, 0.00693, 0.03020, 0.11679, 0.11288, 0.00214, 0.00363, 0.07050, 0.01901, 0.09738, 0.44079, 0.09975
1991-01-31, 0.00783, 0.05505, 0.11174, 0.10560, 0.00199, 0.00382, 0.08335, 0.01793, 0.09331, 0.42378, 0.09560
1991-02-01, 0.00924, 0.05730, 0.11183, 0.10354, 0.00191, 0.00322, 0.07940, 0.01877, 0.09258, 0.42754, 0.09467
1991-02-02, 0.00940, 0.05892, 0.11427, 0.09956, 0.00202, 0.00263, 0.07146, 0.02021, 0.09390, 0.43244, 0.09518
1991-02-03, 0.00781, 0.04670, 0.11694, 0.09852, 0.00224, 0.00256, 0.06984, 0.01997, 0.09676, 0.44082, 0.09785
1991-02-04, 0.00745, 0.04902, 0.11710, 0.09523, 0.00228, 0.00265, 0.07398, 0.02086, 0.09577, 0.43894, 0.09671
1991-02-05, 0.00916, 0.05973, 0.11020, 0.10618, 0.00184, 0.00246, 0.10057, 0.01980, 0.09099, 0.40803, 0.09104
1991-02-06, 0.00860, 0.04782, 0.10996, 0.12790, 0.00141, 0.00228, 0.09130, 0.01952, 0.09096, 0.40955, 0.09069
1991-02-07, 0.00829, 0.04640, 0.11342, 0.12623, 0.00127, 0.00240, 0.07878, 0.02117, 0.09293, 0.41725, 0.09185
1991-02-08, 0.00893, 0.04446, 0.11403, 0.13804, 0.00108, 0.00223, 0.07695, 0.02168, 0.09353, 0.40751, 0.09155
1991-02-09, 0.00919, 0.04446, 0.11465, 0.13341, 0.00114, 0.00211, 0.07326, 0.02313, 0.09279, 0.41588, 0.08998
1991-02-10, 0.00940, 0.04422, 0.12230, 0.10156, 0.00130, 0.00239, 0.06617, 0.02485, 0.09891, 0.43330, 0.09560
1991-02-11, 0.00886, 0.04125, 0.12767, 0.08699, 0.00138, 0.00303, 0.05835, 0.02591, 0.10262, 0.44412, 0.09981
1991-02-12, 0.01163, 0.04853, 0.11722, 0.10676, 0.00138, 0.00299, 0.08110, 0.02331, 0.09386, 0.42087, 0.09236
1991-02-13, 0.01308, 0.04670, 0.11279, 0.12125, 0.00149, 0.00251, 0.09501, 0.02347, 0.08942, 0.40715, 0.08714
1991-02-14, 0.00958, 0.03497, 0.11154, 0.14551, 0.00156, 0.00306, 0.09662, 0.02080, 0.09103, 0.39618, 0.08915
1991-02-15, 0.00785, 0.02886, 0.12043, 0.12075, 0.00163, 0.00360, 0.07780, 0.02343, 0.09684, 0.42361, 0.09520
1991-02-16, 0.00690, 0.02667, 0.12321, 0.11616, 0.00169, 0.00336, 0.07026, 0.02547, 0.09733, 0.43407, 0.09489
1991-02-17, 0.00646, 0.02684, 0.12617, 0.10756, 0.00166, 0.00339, 0.06783, 0.02698, 0.09887, 0.43844, 0.09580
1991-02-18, 0.01060, 0.03297, 0.12049, 0.12009, 0.00129, 0.00311, 0.09914, 0.02761, 0.09237, 0.40349, 0.08884
1991-02-19, 0.01224, 0.03587, 0.11832, 0.12592, 0.00103, 0.00278, 0.09683, 0.02605, 0.09158, 0.40143, 0.08794
1991-02-20, 0.01612, 0.04011, 0.11584, 0.13238, 0.00100, 0.00250, 0.09555, 0.02704, 0.08817, 0.39737, 0.08392
1991-02-21, 0.01276, 0.03455, 0.10654, 0.17328, 0.00095, 0.00223, 0.11998, 0.02312, 0.08337, 0.36321, 0.08002
1991-02-22, 0.01157, 0.04698, 0.09726, 0.18018, 0.00086, 0.00258, 0.14151, 0.01865, 0.07931, 0.34459, 0.07650
1991-02-23, 0.01267, 0.04187, 0.08486, 0.22308, 0.00053, 0.00242, 0.16982, 0.01323, 0.07263, 0.30788, 0.07103
1991-02-24, 0.01109, 0.04604, 0.08330, 0.23581, 0.00046, 0.00250, 0.15139, 0.01093, 0.07378, 0.31227, 0.07244
1991-02-25, 0.01379, 0.07896, 0.07481, 0.21824, 0.00060, 0.00298, 0.17532, 0.00887, 0.06764, 0.29308, 0.06572
1991-02-26, 0.01510, 0.07721, 0.08524, 0.20370, 0.00087, 0.00365, 0.15499, 0.01115, 0.07698, 0.29801, 0.07309
1991-02-27, 0.01187, 0.06861, 0.09670, 0.18215, 0.00103, 0.00373, 0.12552, 0.01331, 0.08599, 0.32903, 0.08207
1991-02-28, 0.01321, 0.06486, 0.09734, 0.18053, 0.00110, 0.00317, 0.12374, 0.01471, 0.08475, 0.33587, 0.08071
1991-03-01, 0.01378, 0.07167, 0.09335, 0.18860, 0.00117, 0.00241, 0.13552, 0.01521, 0.07981, 0.32286, 0.07562
1991-03-02, 0.01643, 0.06440, 0.08742, 0.20747, 0.00116, 0.00197, 0.13368, 0.01209, 0.07705, 0.32389, 0.07444
1991-03-03, 0.02008, 0.06457, 0.08720, 0.20046, 0.00143, 0.00224, 0.14283, 0.01212, 0.07677, 0.31788, 0.07441
1991-03-04, 0.01713, 0.05326, 0.09573, 0.18932, 0.00183, 0.00265, 0.12036, 0.01227, 0.08473, 0.33966, 0.08305
1991-03-05, 0.02047, 0.06194, 0.09170, 0.18906, 0.00204, 0.00309, 0.13089, 0.01180, 0.08116, 0.32830, 0.07954
1991-03-06, 0.02619, 0.05591, 0.08137, 0.21295, 0.00214, 0.00350, 0.14941, 0.00976, 0.07301, 0.31482, 0.07093
1991-03-07, 0.02637, 0.05434, 0.07863, 0.22944, 0.00238, 0.00386, 0.15474, 0.00990, 0.07049, 0.30215, 0.06768
1991-03-08, 0.02670, 0.05614, 0.08533, 0.20893, 0.00224, 0.00430, 0.15775, 0.01135, 0.07651, 0.29776, 0.07299
1991-03-09, 0.03106, 0.06190, 0.08609, 0.19852, 0.00189, 0.00288, 0.16698, 0.00920, 0.07891, 0.28737, 0.07520
1991-03-10, 0.03174, 0.10763, 0.08034, 0.18464, 0.00123, 0.00224, 0.16746, 0.00783, 0.07455, 0.27010, 0.07224
1991-03-11, 0.02994, 0.10887, 0.07596, 0.19832, 0.00114, 0.00225, 0.16251, 0.00498, 0.07302, 0.27005, 0.07297
1991-03-12, 0.02828, 0.10697, 0.07484, 0.21355, 0.00111, 0.00258, 0.16625, 0.00450, 0.07263, 0.25714, 0.07215
1991-03-13, 0.02888, 0.10628, 0.07806, 0.20539, 0.00160, 0.00339, 0.16377, 0.00553, 0.07595, 0.25754, 0.07361
1991-03-14, 0.03356, 0.10317, 0.07406, 0.21914, 0.00183, 0.00402, 0.17221, 0.00412, 0.07334, 0.24358, 0.07097
1991-03-15, 0.03271, 0.09989, 0.07632, 0.20298, 0.00206, 0.00450, 0.17155, 0.00256, 0.07698, 0.25408, 0.07637
1991-03-16, 0.03097, 0.09087, 0.07962, 0.20126, 0.00220, 0.00444, 0.16629, 0.00292, 0.08027, 0.26123, 0.07993
1991-03-17, 0.03227, 0.08078, 0.07701, 0.22375, 0.00242, 0.00423, 0.16097, 0.00250, 0.07719, 0.26118, 0.07770
1991-03-18, 0.03872, 0.09247, 0.06886, 0.24231, 0.00225, 0.00422, 0.16430, 0.00293, 0.06873, 0.24732, 0.06789
1991-03-19, 0.03881, 0.08883, 0.07175, 0.24846, 0.00209, 0.00408, 0.15179, 0.00277, 0.07212, 0.24853, 0.07077
1991-03-20, 0.03481, 0.09606, 0.07689, 0.22879, 0.00217, 0.00489, 0.13588, 0.00317, 0.07708, 0.26472, 0.07554
1991-03-21, 0.03381, 0.10641, 0.07945, 0.21226, 0.00246, 0.00579, 0.13060, 0.00368, 0.07916, 0.26882, 0.07755
1991-03-22, 0.04012, 0.11506, 0.07516, 0.20432, 0.00284, 0.00509, 0.14018, 0.00412, 0.07489, 0.26573, 0.07247
1991-03-23, 0.04173, 0.12269, 0.07623, 0.19177, 0.00332, 0.00557, 0.14368, 0.00453, 0.07670, 0.26061, 0.07319
1991-03-24, 0.04009, 0.14001, 0.07136, 0.19089, 0.00360, 0.00611, 0.15231, 0.00190, 0.07575, 0.24501, 0.07297
1991-03-25, 0.03980, 0.14134, 0.06962, 0.20495, 0.00307, 0.00440, 0.14918, 0.00205, 0.07297, 0.24195, 0.07068
1991-03-26, 0.04142, 0.13500, 0.06894, 0.21941, 0.00278, 0.00353, 0.14579, 0.00229, 0.07207, 0.23929, 0.06949
1991-03-27, 0.04597, 0.15792, 0.05949, 0.25499, 0.00190, 0.00258, 0.15369, 0.00188, 0.06353, 0.19819, 0.05986
1991-03-28, 0.05191, 0.15393, 0.05538, 0.26532, 0.00185, 0.00241, 0.16369, 0.00181, 0.05995, 0.18782, 0.05592
1991-03-29, 0.05963, 0.13564, 0.05706, 0.27000, 0.00115, 0.00170, 0.17165, 0.00063, 0.06224, 0.18186, 0.05844
1991-03-30, 0.06042, 0.15304, 0.05741, 0.26300, 0.00097, 0.00161, 0.16047, 0.00040, 0.06345, 0.17973, 0.05948
1991-03-31, 0.06474, 0.15025, 0.05194, 0.27800, 0.00075, 0.00140, 0.17397, 0.00036, 0.05824, 0.16567, 0.05468
1991-04-01, 0.07350, 0.13570, 0.04944, 0.29026, 0.00096, 0.00173, 0.18093, 0.00039, 0.05653, 0.15812, 0.05244
1991-04-02, 0.07605, 0.15388, 0.04718, 0.28491, 0.00106, 0.00196, 0.18273, 0.00048, 0.05572, 0.14548, 0.05055
1991-04-03, 0.07784, 0.14896, 0.04507, 0.29106, 0.00137, 0.00245, 0.18382, 0.00068, 0.05544, 0.14448, 0.04884
1991-04-04, 0.07396, 0.12100, 0.05479, 0.28739, 0.00150, 0.00322, 0.16935, 0.00055, 0.06385, 0.16595, 0.05845
1991-04-05, 0.06900, 0.13266, 0.05735, 0.27128, 0.00183, 0.00384, 0.16000, 0.00055, 0.06635, 0.17545, 0.06167
1991-04-06, 0.07623, 0.13875, 0.04607, 0.29208, 0.00264, 0.00369, 0.17473, 0.00064, 0.05869, 0.15612, 0.05036
1991-04-07, 0.07047, 0.11239, 0.05562, 0.28365, 0.00346, 0.00414, 0.17144, 0.00081, 0.07197, 0.16443, 0.06161
1991-04-08, 0.06570, 0.09085, 0.06390, 0.26003, 0.00415, 0.00542, 0.16033, 0.00103, 0.08064, 0.19703, 0.07091
1991-04-09, 0.07047, 0.08302, 0.06393, 0.26448, 0.00392, 0.00504, 0.16319, 0.00101, 0.07551, 0.19945, 0.06998
1991-04-10, 0.07557, 0.10258, 0.05424, 0.28422, 0.00344, 0.00433, 0.16603, 0.00082, 0.06642, 0.18334, 0.05901
1991-04-11, 0.07560, 0.11258, 0.05010, 0.29491, 0.00316, 0.00408, 0.16814, 0.00089, 0.06901, 0.16776, 0.05378
1991-04-12, 0.07439, 0.09750, 0.05270, 0.30034, 0.00308, 0.00374, 0.17397, 0.00120, 0.07514, 0.16080, 0.05713
1991-04-13, 0.07804, 0.09310, 0.05651, 0.29149, 0.00226, 0.00278, 0.16985, 0.00078, 0.07631, 0.16797, 0.06091
1991-04-14, 0.07518, 0.10611, 0.05779, 0.27184, 0.00237, 0.00285, 0.16259, 0.00085, 0.07601, 0.18238, 0.06204
1991-04-15, 0.07721, 0.11298, 0.05512, 0.27653, 0.00263, 0.00306, 0.15938, 0.00119, 0.07711, 0.17515, 0.05963
1991-04-16, 0.08541, 0.09830, 0.05457, 0.29066, 0.00237, 0.00290, 0.16304, 0.00108, 0.07608, 0.16709, 0.05850
1991-04-17, 0.08905, 0.09620, 0.05828, 0.27358, 0.00214, 0.00259, 0.15983, 0.00093, 0.08109, 0.17442, 0.06189
1991-04-18, 0.09156, 0.09869, 0.05019, 0.28370, 0.00214, 0.00282, 0.16455, 0.00096, 0.07652, 0.17534, 0.05353
1991-04-19, 0.08790, 0.10587, 0.04602, 0.30300, 0.00206, 0.00316, 0.16618, 0.00135, 0.08369, 0.15214, 0.04864
1991-04-20, 0.07714, 0.09000, 0.05505, 0.29880, 0.00211, 0.00347, 0.15402, 0.00199, 0.10623, 0.15205, 0.05913
1991-04-21, 0.07667, 0.08838, 0.05440, 0.29159, 0.00221, 0.00329, 0.14973, 0.00159, 0.09499, 0.17888, 0.05827
1991-04-22, 0.07404, 0.09332, 0.05997, 0.27736, 0.00236, 0.00320, 0.14469, 0.00122, 0.09160, 0.18801, 0.06423
1991-04-23, 0.08074, 0.09168, 0.05402, 0.28485, 0.00252, 0.00334, 0.14776, 0.00131, 0.08760, 0.18859, 0.05759
1991-04-24, 0.08120, 0.07214, 0.06241, 0.26389, 0.00259, 0.00326, 0.13372, 0.00138, 0.10521, 0.20844, 0.06577
1991-04-25, 0.07614, 0.06495, 0.06488, 0.26493, 0.00279, 0.00366, 0.13068, 0.00177, 0.12225, 0.19974, 0.06823
1991-04-26, 0.07706, 0.06501, 0.06140, 0.26879, 0.00355, 0.00459, 0.12857, 0.00208, 0.12981, 0.19442, 0.06472
1991-04-27, 0.07409, 0.05903, 0.07125, 0.24511, 0.00369, 0.00465, 0.11205, 0.00233, 0.14859, 0.20468, 0.07454
1991-04-28, 0.08075, 0.05997, 0.06513, 0.23658, 0.00390, 0.00439, 0.11580, 0.00249, 0.16164, 0.20100, 0.06834
1991-04-29, 0.07737, 0.05663, 0.07140, 0.22056, 0.00397, 0.00441, 0.11563, 0.00229, 0.16036, 0.21093, 0.07644
1991-04-30, 0.07163, 0.05121, 0.07252, 0.21108, 0.00448, 0.00500, 0.11104, 0.00295, 0.16313, 0.22793, 0.07902
1991-05-01, 0.06652, 0.04745, 0.07846, 0.19717, 0.00536, 0.00593, 0.10737, 0.00350, 0.16909, 0.23331, 0.08585
1991-05-02, 0.06242, 0.05204, 0.07983, 0.17877, 0.00633, 0.00697, 0.09925, 0.00412, 0.17656, 0.24757, 0.08616
1991-05-03, 0.05700, 0.04113, 0.09146, 0.15002, 0.00553, 0.00744, 0.08142, 0.00408, 0.19065, 0.27352, 0.09775
1991-05-04, 0.05416, 0.04410, 0.08924, 0.14454, 0.00602, 0.00774, 0.08126, 0.00438, 0.18451, 0.28850, 0.09556
1991-05-05, 0.05805, 0.03496, 0.08379, 0.15052, 0.00587, 0.00693, 0.08595, 0.00454, 0.19993, 0.28038, 0.08908
1991-05-06, 0.04837, 0.02382, 0.09276, 0.13061, 0.00542, 0.00676, 0.06448, 0.00469, 0.23596, 0.28901, 0.09813
1991-05-07, 0.04560, 0.01898, 0.09803, 0.12226, 0.00545, 0.00780, 0.05474, 0.00525, 0.23447, 0.30313, 0.10429
1991-05-08, 0.04440, 0.01790, 0.09957, 0.12109, 0.00583, 0.00621, 0.05441, 0.00556, 0.23412, 0.30608, 0.10483
1991-05-09, 0.04579, 0.01682, 0.10072, 0.09991, 0.00535, 0.00594, 0.04773, 0.00634, 0.25525, 0.31155, 0.10459
1991-05-10, 0.04960, 0.01777, 0.09564, 0.09650, 0.00656, 0.00714, 0.04613, 0.00661, 0.26499, 0.30877, 0.10028
1991-05-11, 0.04353, 0.01540, 0.09922, 0.08492, 0.00773, 0.00821, 0.04110, 0.00650, 0.27902, 0.30937, 0.10502
1991-05-12, 0.03734, 0.01068, 0.10556, 0.06397, 0.00769, 0.00796, 0.03373, 0.00548, 0.28178, 0.33452, 0.11129
1991-05-13, 0.03759, 0.00952, 0.10472, 0.05939, 0.00873, 0.00861, 0.03152, 0.00540, 0.26526, 0.35870, 0.11057
1991-05-14, 0.04061, 0.01062, 0.10180, 0.06383, 0.01131, 0.01130, 0.03453, 0.00700, 0.29797, 0.31206, 0.10897
1991-05-15, 0.03715, 0.01167, 0.10161, 0.06213, 0.01311, 0.01364, 0.03523, 0.00811, 0.29151, 0.31407, 0.11178
1991-05-16, 0.03956, 0.01019, 0.10610, 0.05019, 0.01179, 0.01230, 0.02928, 0.00617, 0.26354, 0.35668, 0.11421
1991-05-17, 0.04110, 0.00879, 0.10448, 0.04358, 0.01179, 0.01282, 0.02709, 0.00601, 0.24886, 0.38320, 0.11228
1991-05-18, 0.04858, 0.00954, 0.09709, 0.05006, 0.01469, 0.01770, 0.03112, 0.00771, 0.29474, 0.32270, 0.10608
1991-05-19, 0.04252, 0.00836, 0.10209, 0.04862, 0.01539, 0.01603, 0.02892, 0.00650, 0.26910, 0.35272, 0.10974
1991-05-20, 0.04203, 0.00546, 0.10806, 0.03323, 0.01193, 0.01260, 0.02074, 0.00584, 0.29020, 0.35643, 0.11347
1991-05-21, 0.04030, 0.00509, 0.09820, 0.03463, 0.01416, 0.01485, 0.02054, 0.00763, 0.32171, 0.33824, 0.10466
1991-05-22, 0.03682, 0.00443, 0.10269, 0.03140, 0.01203, 0.01034, 0.01713, 0.00683, 0.32902, 0.34045, 0.10885
1991-05-23, 0.03169, 0.00375, 0.10460, 0.02406, 0.00818, 0.00710, 0.01251, 0.00697, 0.32466, 0.36694, 0.10954
1991-05-24, 0.03046, 0.00420, 0.10083, 0.02361, 0.01102, 0.00875, 0.01433, 0.00897, 0.33312, 0.35798, 0.10672
1991-05-25, 0.03047, 0.00381, 0.10009, 0.02168, 0.01249, 0.00925, 0.01475, 0.00827, 0.29637, 0.39635, 0.10647
1991-05-26, 0.03152, 0.00372, 0.09330, 0.02091, 0.01540, 0.01094, 0.01614, 0.00989, 0.31352, 0.38584, 0.09882
1991-05-27, 0.02889, 0.00317, 0.10286, 0.01804, 0.01474, 0.01022, 0.01524, 0.00897, 0.32072, 0.36961, 0.10755
1991-05-28, 0.02958, 0.00315, 0.09980, 0.01922, 0.01725, 0.01153, 0.01604, 0.00834, 0.29475, 0.39511, 0.10522
1991-05-29, 0.02962, 0.00319, 0.09413, 0.01689, 0.02040, 0.01346, 0.01674, 0.00928, 0.31896, 0.37716, 0.10017
1991-05-30, 0.02781, 0.00300, 0.09564, 0.01163, 0.02187, 0.01416, 0.01604, 0.01003, 0.34758, 0.35111, 0.10113
1991-05-31, 0.02509, 0.00309, 0.09935, 0.01019, 0.02363, 0.01492, 0.01547, 0.00918, 0.30885, 0.38393, 0.10629
1991-06-01, 0.02620, 0.00290, 0.10895, 0.00836, 0.02493, 0.01363, 0.01478, 0.00628, 0.29300, 0.38364, 0.11733
1991-06-02, 0.02914, 0.00325, 0.09932, 0.00741, 0.02705, 0.01452, 0.01486, 0.00669, 0.29391, 0.39619, 0.10766
1991-06-03, 0.03026, 0.00389, 0.09721, 0.00748, 0.03041, 0.01595, 0.01504, 0.00764, 0.32043, 0.36575, 0.10596
1991-06-04, 0.02898, 0.00460, 0.10130, 0.00753, 0.02984, 0.01384, 0.01439, 0.00682, 0.30311, 0.38002, 0.10957
1991-06-05, 0.02973, 0.00393, 0.09803, 0.00668, 0.02173, 0.01156, 0.00945, 0.00791, 0.32605, 0.38189, 0.10301
1991-06-06, 0.02860, 0.00185, 0.10722, 0.00385, 0.01028, 0.00680, 0.00251, 0.00829, 0.33138, 0.38984, 0.10937
1991-06-07, 0.02895, 0.00194, 0.10905, 0.00319, 0.00959, 0.00621, 0.00209, 0.00635, 0.31602, 0.40524, 0.11136
1991-06-08, 0.03389, 0.00209, 0.09937, 0.00354, 0.01202, 0.00717, 0.00277, 0.00752, 0.34048, 0.39012, 0.10102
1991-06-09, 0.03237, 0.00191, 0.09667, 0.00433, 0.01568, 0.00929, 0.00362, 0.00849, 0.34830, 0.37972, 0.09963
1991-06-10, 0.03322, 0.00161, 0.09204, 0.00517, 0.01881, 0.01213, 0.00379, 0.00943, 0.37279, 0.35631, 0.09469
1991-06-11, 0.02784, 0.00062, 0.09795, 0.00322, 0.01242, 0.00644, 0.00148, 0.01037, 0.38250, 0.35899, 0.09816
1991-06-12, 0.03138, 0.00047, 0.10225, 0.00277, 0.01135, 0.00518, 0.00126, 0.00814, 0.35144, 0.38345, 0.10232
1991-06-13, 0.03070, 0.00043, 0.10441, 0.00276, 0.01151, 0.00591, 0.00128, 0.00814, 0.31179, 0.41829, 0.10477
1991-06-14, 0.03679, 0.00019, 0.09568, 0.00128, 0.00325, 0.00413, 0.00058, 0.00383, 0.32675, 0.43050, 0.09703
1991-06-15, 0.03452, 0.00011, 0.09413, 0.00070, 0.00175, 0.00230, 0.00036, 0.00402, 0.38817, 0.37801, 0.09592
1991-06-16, 0.03308, 0.00029, 0.09296, 0.00170, 0.00538, 0.00422, 0.00082, 0.00644, 0.40510, 0.35521, 0.09480
1991-06-17, 0.03143, 0.00036, 0.09688, 0.00205, 0.00550, 0.00460, 0.00094, 0.00853, 0.38830, 0.36310, 0.09831
1991-06-18, 0.03516, 0.00010, 0.09758, 0.00057, 0.00073, 0.00228, 0.00028, 0.00521, 0.37022, 0.39001, 0.09788
1991-06-19, 0.02976, 0.00006, 0.09842, 0.00041, 0.00023, 0.00207, 0.00025, 0.00587, 0.39095, 0.37270, 0.09928
1991-06-20, 0.02672, 0.00007, 0.09327, 0.00044, 0.00029, 0.00222, 0.00034, 0.00858, 0.44251, 0.33259, 0.09297
1991-06-21, 0.02430, 0.00007, 0.09640, 0.00046, 0.00038, 0.00246, 0.00036, 0.00889, 0.41753, 0.35281, 0.09634
1991-06-22, 0.02545, 0.00007, 0.09283, 0.00049, 0.00044, 0.00295, 0.00028, 0.00748, 0.39477, 0.38177, 0.09347
1991-06-23, 0.02731, 0.00007, 0.09931, 0.00049, 0.00027, 0.00291, 0.00027, 0.00692, 0.35476, 0.40913, 0.09856
