date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02088, 0.10543, 0.10772, 0.07447, 0.00072, 0.00152, 0.02762, 0.01323, 0.13549, 0.41966, 0.09326
1991-01-02, 0.02190, 0.11166, 0.11151, 0.05528, 0.00065, 0.00143, 0.02401, 0.01210, 0.13259, 0.43053, 0.09835
1991-01-03, 0.02480, 0.09882, 0.10815, 0.07804, 0.00066, 0.00170, 0.02620, 0.01231, 0.13180, 0.42287, 0.09463
1991-01-04, 0.02619, 0.10311, 0.10681, 0.09153, 0.00082, 0.00156, 0.03489, 0.01170, 0.13348, 0.39590, 0.09402
1991-01-05, 0.03080, 0.08070, 0.11546, 0.05731, 0.00100, 0.00141, 0.02466, 0.01249, 0.13621, 0.43901, 0.10094
1991-01-06, 0.02580, 0.08029, 0.11251, 0.07526, 0.00109, 0.00173, 0.01804, 0.01301, 0.12907, 0.44512, 0.09809
1991-01-07, 0.02729, 0.08243, 0.11258, 0.06997, 0.00118, 0.00197, 0.01817, 0.01425, 0.13299, 0.44181, 0.09736
1991-01-08, 0.02906, 0.07549, 0.11209, 0.08894, 0.00098, 0.00200, 0.02756, 0.01421, 0.13531, 0.41750, 0.09687
1991-01-09, 0.02486, 0.06946, 0.11912, 0.06693, 0.00094, 0.00259, 0.01893, 0.01482, 0.14089, 0.43785, 0.10361
1991-01-10, 0.02424, 0.07437, 0.12180, 0.05655, 0.00083, 0.00281, 0.01238, 0.01708, 0.14350, 0.44317, 0.10326
1991-01-11, 0.02412, 0.05268, 0.12316, 0.05218, 0.00075, 0.00265, 0.01549, 0.01739, 0.13641, 0.47056, 0.10461
1991-01-12, 0.02514, 0.05914, 0.12018, 0.06036, 0.00082, 0.00309, 0.02101, 0.01672, 0.13049, 0.46184, 0.10122
1991-01-13, 0.03087, 0.07968, 0.11900, 0.06809, 0.00090, 0.00335, 0.01912, 0.01730, 0.13452, 0.42850, 0.09868
1991-01-14, 0.03102, 0.07678, 0.11355, 0.08627, 0.00084, 0.00267, 0.02821, 0.01377, 0.12573, 0.42394, 0.09722
1991-01-15, 0.02537, 0.06559, 0.11767, 0.06674, 0.00091, 0.00277, 0.02398, 0.01405, 0.13051, 0.45164, 0.10078
1991-01-16, 0.02291, 0.08053, 0.10513, 0.10558, 0.00105, 0.00317, 0.03149, 0.01264, 0.11587, 0.43215, 0.08948
1991-01-17, 0.01902, 0.06258, 0.10782, 0.11909, 0.00113, 0.00293, 0.04037, 0.01069, 0.12076, 0.42025, 0.09535
1991-01-18, 0.01674, 0.07229, 0.10428, 0.11056, 0.00116, 0.00292, 0.05041, 0.00979, 0.11661, 0.42230, 0.09295
1991-01-19, 0.01607, 0.08005, 0.10214, 0.09341, 0.00118, 0.00272, 0.06071, 0.01022, 0.11307, 0.43004, 0.09038
1991-01-20, 0.01584, 0.06395, 0.11038, 0.08590, 0.00119, 0.00248, 0.04530, 0.01129, 0.11712, 0.44917, 0.09738
1991-01-21, 0.01534, 0.05850, 0.11148, 0.09157, 0.00120, 0.00250, 0.04682, 0.01215, 0.11452, 0.44859, 0.09733
1991-01-22, 0.01618, 0.05031, 0.11252, 0.09681, 0.00125, 0.00249, 0.04383, 0.01318, 0.11423, 0.45210, 0.09710
1991-01-23, 0.01382, 0.06453, 0.11455, 0.08278, 0.00138, 0.00252, 0.03636, 0.01388, 0.11415, 0.45784, 0.09819
1991-01-24, 0.01423, 0.06561, 0.11572, 0.08644, 0.00136, 0.00273, 0.04268, 0.01494, 0.11456, 0.44406, 0.09767
1991-01-25, 0.01624, 0.06992, 0.11574, 0.08520, 0.00122, 0.00229, 0.04904, 0.01473, 0.11276, 0.43491, 0.09797
1991-01-26, 0.01621, 0.06249, 0.11515, 0.09431, 0.00117, 0.00200, 0.04058, 0.01502, 0.11170, 0.44404, 0.09733
1991-01-27, 0.01341, 0.05283, 0.11821, 0.09357, 0.00118, 0.00205, 0.03160, 0.01606, 0.11445, 0.45731, 0.09934
1991-01-28, 0.01180, 0.04308, 0.12398, 0.07782, 0.00125, 0.00235, 0.02544, 0.01838, 0.11940, 0.47393, 0.10256
1991-01-29, 0.01375, 0.05292, 0.12419, 0.07346, 0.00130, 0.00249, 0.03656, 0.01908, 0.11824, 0.45641, 0.10161
1991-01-30, 0.01372, 0.05869, 0.12407, 0.07155, 0.00108, 0.00167, 0.03503, 0.01933, 0.12003, 0.45392, 0.10092
1991-01-31, 0.01207, 0.09192, 0.11989, 0.05818, 0.00107, 0.00138, 0.03793, 0.01984, 0.11131, 0.45080, 0.09563
1991-02-01, 0.01152, 0.09345, 0.11657, 0.07298, 0.00119, 0.00127, 0.04989, 0.02044, 0.10673, 0.43439, 0.09157
1991-02-02, 0.01050, 0.07667, 0.12096, 0.08784, 0.00133, 0.00148, 0.03558, 0.02110, 0.11070, 0.43899, 0.09484
1991-02-03, 0.00934, 0.06192, 0.12191, 0.09328, 0.00143, 0.00168, 0.04383, 0.02154, 0.11254, 0.43727, 0.09526
1991-02-04, 0.01211, 0.06826, 0.11911, 0.09734, 0.00122, 0.00141, 0.04699, 0.02141, 0.11109, 0.42806, 0.09300
1991-02-05, 0.01490, 0.07535, 0.11286, 0.10537, 0.00111, 0.00121, 0.06072, 0.01894, 0.10732, 0.41267, 0.08954
1991-02-06, 0.01695, 0.06833, 0.11041, 0.11896, 0.00112, 0.00121, 0.06585, 0.01850, 0.10561, 0.40551, 0.08755
1991-02-07, 0.02043, 0.07695, 0.10355, 0.16244, 0.00112, 0.00104, 0.05766, 0.01824, 0.10061, 0.37811, 0.07985
1991-02-08, 0.01726, 0.06071, 0.11444, 0.14145, 0.00117, 0.00115, 0.04822, 0.01970, 0.11204, 0.39449, 0.08935
1991-02-09, 0.01864, 0.07143, 0.10950, 0.13930, 0.00069, 0.00116, 0.07535, 0.01877, 0.10695, 0.37341, 0.08480
1991-02-10, 0.01965, 0.06595, 0.11377, 0.11875, 0.00057, 0.00128, 0.06670, 0.01904, 0.11046, 0.39472, 0.08912
1991-02-11, 0.02328, 0.06595, 0.11396, 0.11716, 0.00055, 0.00150, 0.05614, 0.02002, 0.10856, 0.40514, 0.08773
1991-02-12, 0.02480, 0.07058, 0.11142, 0.12557, 0.00047, 0.00149, 0.06380, 0.01821, 0.10532, 0.38989, 0.08845
1991-02-13, 0.02386, 0.06010, 0.11414, 0.12141, 0.00047, 0.00173, 0.06041, 0.01945, 0.10685, 0.40224, 0.08936
1991-02-14, 0.02590, 0.06587, 0.11351, 0.13216, 0.00051, 0.00180, 0.06025, 0.02065, 0.10561, 0.38711, 0.08664
1991-02-15, 0.02561, 0.08357, 0.11228, 0.12614, 0.00066, 0.00195, 0.06295, 0.02044, 0.10398, 0.37740, 0.08503
1991-02-16, 0.02402, 0.08474, 0.11520, 0.11504, 0.00089, 0.00203, 0.06254, 0.02095, 0.10720, 0.38062, 0.08676
1991-02-17, 0.02497, 0.09401, 0.11582, 0.10884, 0.00093, 0.00210, 0.06035, 0.02138, 0.10626, 0.37954, 0.08578
1991-02-18, 0.02366, 0.08305, 0.12008, 0.10441, 0.00090, 0.00214, 0.05040, 0.02256, 0.10959, 0.39522, 0.08800
1991-02-19, 0.02341, 0.08170, 0.11986, 0.10366, 0.00087, 0.00232, 0.05364, 0.02326, 0.10937, 0.39450, 0.08741
1991-02-20, 0.02000, 0.07830, 0.11194, 0.11200, 0.00080, 0.00234, 0.06806, 0.01935, 0.10516, 0.39388, 0.08818
1991-02-21, 0.01826, 0.07233, 0.10786, 0.11844, 0.00070, 0.00225, 0.07267, 0.01316, 0.10356, 0.39980, 0.09098
1991-02-22, 0.01779, 0.08783, 0.10311, 0.12793, 0.00073, 0.00223, 0.06898, 0.01224, 0.09988, 0.39160, 0.08768
1991-02-23, 0.02393, 0.09254, 0.09604, 0.13096, 0.00084, 0.00264, 0.07178, 0.01022, 0.09560, 0.39040, 0.08504
1991-02-24, 0.02773, 0.08907, 0.08893, 0.16158, 0.00109, 0.00316, 0.07363, 0.00788, 0.09147, 0.37409, 0.08136
1991-02-25, 0.02755, 0.08318, 0.09944, 0.15289, 0.00126, 0.00356, 0.06235, 0.00796, 0.10557, 0.36439, 0.09185
1991-02-26, 0.03364, 0.09292, 0.09783, 0.13581, 0.00121, 0.00405, 0.08067, 0.00943, 0.10362, 0.35172, 0.08909
1991-02-27, 0.03405, 0.11213, 0.09592, 0.13576, 0.00089, 0.00299, 0.07113, 0.00967, 0.10278, 0.34722, 0.08745
1991-02-28, 0.03091, 0.11170, 0.09544, 0.13480, 0.00117, 0.00352, 0.07120, 0.01048, 0.10773, 0.34750, 0.08556
1991-03-01, 0.02652, 0.09843, 0.09605, 0.14032, 0.00128, 0.00302, 0.07754, 0.01091, 0.11075, 0.35087, 0.08430
1991-03-02, 0.02748, 0.09389, 0.09346, 0.14841, 0.00138, 0.00237, 0.07865, 0.00778, 0.10569, 0.35549, 0.08541
1991-03-03, 0.02186, 0.09235, 0.10142, 0.12770, 0.00159, 0.00285, 0.05262, 0.00823, 0.11307, 0.38563, 0.09269
1991-03-04, 0.02436, 0.11684, 0.09564, 0.13194, 0.00175, 0.00289, 0.05637, 0.00887, 0.10755, 0.36741, 0.08639
1991-03-05, 0.02733, 0.10876, 0.08678, 0.16894, 0.00193, 0.00268, 0.07082, 0.00528, 0.10638, 0.33934, 0.08176
1991-03-06, 0.02605, 0.10709, 0.09167, 0.14901, 0.00176, 0.00276, 0.07703, 0.00567, 0.11008, 0.34234, 0.08653
1991-03-07, 0.02715, 0.11420, 0.08573, 0.15488, 0.00116, 0.00275, 0.08273, 0.00581, 0.10601, 0.33957, 0.08001
1991-03-08, 0.02588, 0.10932, 0.09158, 0.15657, 0.00106, 0.00235, 0.07101, 0.00601, 0.11458, 0.33590, 0.08574
1991-03-09, 0.02731, 0.13365, 0.08656, 0.14625, 0.00098, 0.00263, 0.07492, 0.00325, 0.10579, 0.33487, 0.08381
1991-03-10, 0.03347, 0.11319, 0.08796, 0.13996, 0.00119, 0.00302, 0.08719, 0.00363, 0.11079, 0.33422, 0.08537
1991-03-11, 0.03145, 0.08493, 0.09906, 0.11624, 0.00138, 0.00319, 0.07076, 0.00445, 0.12277, 0.37053, 0.09524
1991-03-12, 0.03116, 0.07690, 0.09911, 0.13083, 0.00150, 0.00357, 0.07209, 0.00510, 0.12597, 0.35974, 0.09402
1991-03-13, 0.02933, 0.08268, 0.09601, 0.14408, 0.00141, 0.00364, 0.07528, 0.00459, 0.12089, 0.34991, 0.09219
1991-03-14, 0.02950, 0.08281, 0.09600, 0.15383, 0.00135, 0.00352, 0.07755, 0.00378, 0.11734, 0.34118, 0.09312
1991-03-15, 0.04141, 0.08175, 0.09265, 0.14729, 0.00107, 0.00317, 0.07625, 0.00386, 0.11124, 0.35158, 0.08974
1991-03-16, 0.04519, 0.06488, 0.09292, 0.14997, 0.00097, 0.00330, 0.07023, 0.00452, 0.10931, 0.36870, 0.09001
1991-03-17, 0.04587, 0.05908, 0.09163, 0.16640, 0.00119, 0.00376, 0.07572, 0.00450, 0.11712, 0.34581, 0.08892
1991-03-18, 0.04355, 0.05935, 0.09522, 0.13314, 0.00154, 0.00422, 0.06848, 0.00375, 0.13758, 0.35859, 0.09458
1991-03-19, 0.03878, 0.06745, 0.09617, 0.11685, 0.00175, 0.00447, 0.06744, 0.00293, 0.14829, 0.35973, 0.09614
1991-03-20, 0.04222, 0.11458, 0.08569, 0.12349, 0.00157, 0.00427, 0.08362, 0.00233, 0.12678, 0.32981, 0.08563
1991-03-21, 0.04840, 0.13368, 0.07761, 0.15026, 0.00167, 0.00414, 0.09628, 0.00233, 0.12385, 0.28508, 0.07669
1991-03-22, 0.04730, 0.10831, 0.08185, 0.15371, 0.00197, 0.00415, 0.09319, 0.00278, 0.14720, 0.27946, 0.08008
1991-03-23, 0.04773, 0.09944, 0.07758, 0.17529, 0.00200, 0.00361, 0.09371, 0.00262, 0.15766, 0.26386, 0.07648
1991-03-24, 0.04748, 0.06910, 0.08482, 0.16190, 0.00210, 0.00352, 0.08161, 0.00299, 0.16531, 0.29727, 0.08390
1991-03-25, 0.04858, 0.06226, 0.08586, 0.15299, 0.00231, 0.00383, 0.07955, 0.00369, 0.17301, 0.30416, 0.08376
1991-03-26, 0.04831, 0.05143, 0.08530, 0.17082, 0.00247, 0.00408, 0.08905, 0.00382, 0.17429, 0.28696, 0.08348
