date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01000, 0.10000, 0.12747, 0.05189, 0.00025, 0.00051, 0.04429, 0.03383, 0.12208, 0.42856, 0.08113
1991-01-02, 0.01025, 0.09045, 0.13372, 0.04929, 0.00028, 0.00047, 0.04146, 0.03568, 0.12833, 0.42577, 0.08431
1991-01-03, 0.01000, 0.08052, 0.13956, 0.04803, 0.00028, 0.00050, 0.03908, 0.03755, 0.13391, 0.42383, 0.08675
1991-01-04, 0.00932, 0.08184, 0.13956, 0.04287, 0.00023, 0.00055, 0.04585, 0.03830, 0.13502, 0.42202, 0.08445
1991-01-05, 0.00892, 0.07761, 0.14206, 0.04219, 0.00020, 0.00051, 0.04332, 0.04052, 0.13682, 0.42507, 0.08277
1991-01-06, 0.00876, 0.06108, 0.14640, 0.05648, 0.00023, 0.00048, 0.03900, 0.04273, 0.13878, 0.42318, 0.08288
1991-01-07, 0.00794, 0.04579, 0.15057, 0.06001, 0.00025, 0.00044, 0.03281, 0.04473, 0.14087, 0.43341, 0.08318
1991-01-08, 0.00740, 0.04120, 0.15433, 0.05781, 0.00025, 0.00041, 0.02882, 0.04645, 0.14306, 0.43677, 0.08351
1991-01-09, 0.00723, 0.05062, 0.15339, 0.04565, 0.00021, 0.00031, 0.03456, 0.04591, 0.14204, 0.43802, 0.08204
1991-01-10, 0.00698, 0.05087, 0.14978, 0.05465, 0.00017, 0.00028, 0.03583, 0.04272, 0.13597, 0.44065, 0.08209
1991-01-11, 0.00819, 0.06402, 0.14623, 0.06514, 0.00012, 0.00024, 0.04186, 0.04149, 0.12978, 0.42352, 0.07941
1991-01-12, 0.00943, 0.05918, 0.15488, 0.04762, 0.00011, 0.00025, 0.03067, 0.04507, 0.13537, 0.43537, 0.08204
1991-01-13, 0.00983, 0.06605, 0.15623, 0.04054, 0.00017, 0.00029, 0.02916, 0.04463, 0.13604, 0.43390, 0.08317
1991-01-14, 0.00953, 0.05900, 0.16138, 0.03948, 0.00023, 0.00036, 0.02396, 0.04621, 0.13936, 0.43577, 0.08472
1991-01-15, 0.00972, 0.07159, 0.15722, 0.03701, 0.00026, 0.00040, 0.03832, 0.04490, 0.13596, 0.42316, 0.08146
1991-01-16, 0.00913, 0.06817, 0.16069, 0.03361, 0.00022, 0.00045, 0.03770, 0.04611, 0.13749, 0.42456, 0.08188
1991-01-17, 0.00895, 0.06273, 0.16537, 0.03101, 0.00018, 0.00046, 0.03631, 0.04792, 0.13971, 0.42502, 0.08236
1991-01-18, 0.00825, 0.06266, 0.16282, 0.04090, 0.00020, 0.00043, 0.04941, 0.04771, 0.13512, 0.41456, 0.07795
1991-01-19, 0.00803, 0.05898, 0.16489, 0.04142, 0.00024, 0.00039, 0.05034, 0.04881, 0.13445, 0.41583, 0.07662
1991-01-20, 0.00732, 0.04677, 0.17465, 0.03545, 0.00028, 0.00029, 0.03445, 0.05199, 0.14124, 0.42701, 0.08055
1991-01-21, 0.00669, 0.03956, 0.18003, 0.03158, 0.00030, 0.00021, 0.02522, 0.05370, 0.14378, 0.43678, 0.08215
