date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02388, 0.07399, 0.10737, 0.09535, 0.00040, 0.00090, 0.03712, 0.01800, 0.14655, 0.41279, 0.08364
1991-01-02, 0.02472, 0.07397, 0.11133, 0.08512, 0.00041, 0.00132, 0.02569, 0.01966, 0.15275, 0.41958, 0.08546
1991-01-03, 0.02102, 0.08112, 0.10736, 0.11341, 0.00044, 0.00106, 0.02330, 0.01726, 0.14915, 0.40170, 0.08419
1991-01-04, 0.02393, 0.09137, 0.10514, 0.10767, 0.00038, 0.00094, 0.03210, 0.01597, 0.14125, 0.39948, 0.08177
1991-01-05, 0.02544, 0.08432, 0.10623, 0.11648, 0.00050, 0.00103, 0.02988, 0.01826, 0.14678, 0.39198, 0.07910
1991-01-06, 0.02396, 0.09078, 0.10824, 0.12199, 0.00062, 0.00105, 0.02883, 0.02010, 0.15265, 0.37271, 0.07909
1991-01-07, 0.02334, 0.07687, 0.10398, 0.15142, 0.00068, 0.00110, 0.03179, 0.01830, 0.13907, 0.37501, 0.07845
1991-01-08, 0.02062, 0.06802, 0.10891, 0.13140, 0.00066, 0.00129, 0.02705, 0.01917, 0.14038, 0.40039, 0.08212
1991-01-09, 0.01660, 0.06188, 0.11723, 0.10133, 0.00060, 0.00142, 0.02244, 0.02081, 0.15276, 0.41767, 0.08726
1991-01-10, 0.01846, 0.04955, 0.11587, 0.10998, 0.00054, 0.00121, 0.02400, 0.02033, 0.13971, 0.43251, 0.08784
1991-01-11, 0.01991, 0.07102, 0.10933, 0.11441, 0.00055, 0.00103, 0.03355, 0.01974, 0.12643, 0.42220, 0.08183
1991-01-12, 0.01792, 0.08007, 0.10805, 0.09073, 0.00070, 0.00129, 0.04820, 0.01929, 0.14243, 0.40985, 0.08146
1991-01-13, 0.01572, 0.07961, 0.11168, 0.08905, 0.00074, 0.00163, 0.05109, 0.02013, 0.14809, 0.39858, 0.08370
1991-01-14, 0.01770, 0.07787, 0.10887, 0.13001, 0.00068, 0.00145, 0.04439, 0.01950, 0.14068, 0.37782, 0.08103
1991-01-15, 0.01858, 0.06609, 0.11057, 0.12696, 0.00078, 0.00119, 0.03257, 0.02042, 0.14155, 0.39992, 0.08137
1991-01-16, 0.01766, 0.05882, 0.10781, 0.14373, 0.00111, 0.00136, 0.03931, 0.02079, 0.14107, 0.39059, 0.07776
1991-01-17, 0.01579, 0.05011, 0.11343, 0.12725, 0.00141, 0.00153, 0.03971, 0.02209, 0.14586, 0.40148, 0.08135
1991-01-18, 0.01467, 0.05032, 0.12306, 0.08837, 0.00140, 0.00139, 0.03242, 0.02434, 0.14955, 0.42704, 0.08745
1991-01-19, 0.01540, 0.05158, 0.12214, 0.09165, 0.00121, 0.00124, 0.03434, 0.02484, 0.14470, 0.42738, 0.08552
1991-01-20, 0.01285, 0.07563, 0.12643, 0.07999, 0.00101, 0.00115, 0.02277, 0.02687, 0.14295, 0.42368, 0.08666
1991-01-21, 0.00994, 0.06299, 0.13131, 0.07136, 0.00086, 0.00112, 0.02018, 0.02737, 0.14518, 0.43892, 0.09078
1991-01-22, 0.00973, 0.06309, 0.12359, 0.07862, 0.00083, 0.00125, 0.03639, 0.02397, 0.13635, 0.43851, 0.08767
1991-01-23, 0.01331, 0.05576, 0.13014, 0.05747, 0.00086, 0.00120, 0.03547, 0.02455, 0.14269, 0.44631, 0.09225
1991-01-24, 0.01530, 0.05171, 0.12293, 0.06485, 0.00098, 0.00111, 0.05835, 0.02202, 0.13604, 0.44010, 0.08660
1991-01-25, 0.01619, 0.04498, 0.12526, 0.09151, 0.00114, 0.00108, 0.04432, 0.02289, 0.14255, 0.42291, 0.08717
1991-01-26, 0.01314, 0.03637, 0.12421, 0.10543, 0.00124, 0.00119, 0.03963, 0.02109, 0.14093, 0.42730, 0.08947
1991-01-27, 0.01125, 0.03409, 0.12329, 0.11810, 0.00120, 0.00122, 0.04489, 0.02190, 0.13705, 0.42015, 0.08686
1991-01-28, 0.01082, 0.03552, 0.12555, 0.11719, 0.00116, 0.00104, 0.04296, 0.02289, 0.13841, 0.41762, 0.08683
1991-01-29, 0.00961, 0.02717, 0.13039, 0.10822, 0.00112, 0.00097, 0.03951, 0.02389, 0.13716, 0.43171, 0.09024
1991-01-30, 0.01153, 0.05666, 0.11854, 0.12664, 0.00023, 0.00079, 0.06116, 0.02162, 0.11883, 0.40260, 0.08138
1991-01-31, 0.01275, 0.06148, 0.11969, 0.12372, 0.00025, 0.00070, 0.05905, 0.02298, 0.11958, 0.39978, 0.08002
1991-02-01, 0.01704, 0.05842, 0.12270, 0.12298, 0.00032, 0.00069, 0.05815, 0.02432, 0.12500, 0.38950, 0.08088
1991-02-02, 0.01898, 0.06152, 0.10286, 0.19148, 0.00035, 0.00074, 0.08782, 0.02084, 0.10756, 0.33942, 0.06841
1991-02-03, 0.01859, 0.05381, 0.10369, 0.18915, 0.00031, 0.00076, 0.06890, 0.01663, 0.10979, 0.36230, 0.07606
1991-02-04, 0.01841, 0.05803, 0.09441, 0.19823, 0.00031, 0.00067, 0.07163, 0.01328, 0.10646, 0.36510, 0.07347
1991-02-05, 0.01815, 0.06549, 0.09667, 0.19017, 0.00035, 0.00074, 0.06531, 0.01420, 0.10934, 0.36507, 0.07452
1991-02-06, 0.01992, 0.07128, 0.10444, 0.15232, 0.00030, 0.00091, 0.07195, 0.01549, 0.11757, 0.36558, 0.08025
