date, weight 
1991-01-01, 7.30600e-05
1991-01-02, 4.48157e-05
1991-01-03, 5.59479e-05
1991-01-04, 3.15539e-04
1991-01-05, 6.31607e-04
1991-01-06, 4.24501e-04
1991-01-07, 3.41220e-04
1991-01-08, 0.00118
1991-01-09, 0.00117
1991-01-10, 3.19098e-04
1991-01-11, 2.30069e-04
1991-01-12, 1.98761e-04
1991-01-13, 2.92957e-04
1991-01-14, 6.20502e-04
1991-01-15, 4.94522e-04
1991-01-16, 2.20161e-04
1991-01-17, 3.02354e-04
1991-01-18, 3.94029e-04
1991-01-19, 4.18036e-04
1991-01-20, 4.45654e-04
1991-01-21, 4.17908e-04
1991-01-22, 2.78456e-04
1991-01-23, 2.21850e-04
1991-01-24, 1.64302e-04
1991-01-25, 1.31406e-04
1991-01-26, 1.98665e-04
1991-01-27, 2.98609e-04
1991-01-28, 3.40956e-04
1991-01-29, 5.01228e-04
1991-01-30, 2.33408e-04
1991-01-31, 1.32969e-04
1991-02-01, 1.14615e-04
1991-02-02, 1.04773e-04
1991-02-03, 1.28619e-04
1991-02-04, 1.98808e-04
1991-02-05, 2.29206e-04
1991-02-06, 2.57304e-04
1991-02-07, 2.58960e-04
1991-02-08, 4.73412e-04
1991-02-09, 8.03589e-04
1991-02-10, 6.46510e-04
1991-02-11, 3.68187e-04
1991-02-12, 3.14517e-04
1991-02-13, 3.50208e-04
1991-02-14, 4.25164e-04
1991-02-15, 6.10325e-04
1991-02-16, 4.74338e-04
1991-02-17, 2.38344e-04
1991-02-18, 1.70342e-04
1991-02-19, 2.25185e-04
1991-02-20, 3.64972e-04
1991-02-21, 3.41831e-04
1991-02-22, 3.18973e-04
1991-02-23, 3.34442e-04
1991-02-24, 3.32089e-04
1991-02-25, 2.20626e-04
1991-02-26, 2.80694e-04
1991-02-27, 2.52457e-04
1991-02-28, 3.15116e-04
1991-03-01, 8.08615e-04
1991-03-02, 0.00105
1991-03-03, 6.49596e-04
1991-03-04, 4.05792e-04
1991-03-05, 2.56319e-04
1991-03-06, 4.18881e-04
1991-03-07, 4.55715e-04
1991-03-08, 3.37328e-04
1991-03-09, 3.36781e-04
1991-03-10, 2.32345e-04
1991-03-11, 1.94325e-04
1991-03-12, 2.12485e-04
1991-03-13, 2.11390e-04
1991-03-14, 2.18077e-04
1991-03-15, 2.31728e-04
1991-03-16, 2.14503e-04
1991-03-17, 2.02548e-04
1991-03-18, 1.86039e-04
1991-03-19, 1.91783e-04
1991-03-20, 3.00958e-04
1991-03-21, 3.81191e-04
1991-03-22, 2.82457e-04
1991-03-23, 1.68879e-04
1991-03-24, 1.89433e-04
