date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00577, 0.06055, 0.17104, 0.01019, 0.00008, 0.00078, 0.03681, 0.04110, 0.12232, 0.46321, 0.08814
1991-01-02, 0.00607, 0.05839, 0.17516, 0.01035, 0.00007, 0.00056, 0.03583, 0.04226, 0.12353, 0.45823, 0.08955
1991-01-03, 0.00597, 0.06044, 0.17610, 0.00933, 0.00007, 0.00045, 0.04112, 0.04300, 0.12194, 0.45379, 0.08779
1991-01-04, 0.00614, 0.07464, 0.17254, 0.00744, 0.00004, 0.00024, 0.05996, 0.04172, 0.11809, 0.43456, 0.08462
1991-01-05, 0.00587, 0.06804, 0.17640, 0.01185, 0.00004, 0.00025, 0.05421, 0.04296, 0.11879, 0.43708, 0.08452
1991-01-06, 0.00560, 0.06719, 0.17761, 0.01590, 0.00003, 0.00027, 0.06003, 0.04328, 0.11820, 0.42782, 0.08408
1991-01-07, 0.00548, 0.06552, 0.18237, 0.00972, 0.00003, 0.00032, 0.05923, 0.04539, 0.11903, 0.42924, 0.08367
1991-01-08, 0.00510, 0.05420, 0.19249, 0.00848, 0.00003, 0.00036, 0.04176, 0.04808, 0.12388, 0.43865, 0.08696
1991-01-09, 0.00491, 0.04876, 0.19759, 0.00800, 0.00003, 0.00040, 0.03189, 0.04960, 0.12528, 0.44580, 0.08773
1991-01-10, 0.00488, 0.05146, 0.19773, 0.00770, 0.00003, 0.00041, 0.03291, 0.04987, 0.12332, 0.44503, 0.08665
1991-01-11, 0.00496, 0.06113, 0.19409, 0.00744, 0.00003, 0.00037, 0.04128, 0.04895, 0.11847, 0.43954, 0.08374
1991-01-12, 0.00539, 0.07480, 0.18818, 0.00710, 0.00003, 0.00031, 0.05471, 0.04707, 0.11489, 0.42561, 0.08191
1991-01-13, 0.00572, 0.07363, 0.19140, 0.00696, 0.00002, 0.00024, 0.05394, 0.04826, 0.11470, 0.42400, 0.08113
1991-01-14, 0.00654, 0.06862, 0.19538, 0.01215, 0.00002, 0.00020, 0.05548, 0.04882, 0.11658, 0.41376, 0.08245
1991-01-15, 0.00628, 0.06228, 0.19953, 0.01473, 0.00002, 0.00023, 0.05309, 0.05006, 0.11728, 0.41402, 0.08248
1991-01-16, 0.00590, 0.05914, 0.20657, 0.00815, 0.00002, 0.00018, 0.04657, 0.05203, 0.11965, 0.41847, 0.08334
1991-01-17, 0.00549, 0.05621, 0.21128, 0.00681, 0.00002, 0.00015, 0.04127, 0.05326, 0.12098, 0.42093, 0.08360
1991-01-18, 0.00595, 0.06638, 0.20149, 0.01509, 0.00001, 0.00014, 0.06434, 0.04946, 0.11441, 0.40304, 0.07968
1991-01-19, 0.00613, 0.06578, 0.20462, 0.01404, 0.00001, 0.00016, 0.06002, 0.05053, 0.11420, 0.40558, 0.07892
1991-01-20, 0.00684, 0.06976, 0.20593, 0.01843, 0.00001, 0.00018, 0.06087, 0.05087, 0.11331, 0.39592, 0.07788
1991-01-21, 0.00622, 0.06496, 0.20870, 0.02551, 0.00001, 0.00021, 0.05857, 0.05191, 0.11291, 0.39393, 0.07706
1991-01-22, 0.00521, 0.05402, 0.21637, 0.02759, 0.00001, 0.00028, 0.04678, 0.05417, 0.11585, 0.40062, 0.07909
1991-01-23, 0.00507, 0.05416, 0.22120, 0.01951, 0.00001, 0.00039, 0.04224, 0.05542, 0.11743, 0.40435, 0.08021
1991-01-24, 0.00513, 0.06290, 0.21718, 0.01858, 0.00001, 0.00044, 0.05126, 0.05412, 0.11421, 0.39767, 0.07850
1991-01-25, 0.00524, 0.06995, 0.21540, 0.01801, 0.00001, 0.00042, 0.06037, 0.05294, 0.11191, 0.38900, 0.07676
1991-01-26, 0.00536, 0.07091, 0.21833, 0.01733, 0.00002, 0.00018, 0.05747, 0.05366, 0.11182, 0.38874, 0.07620
1991-01-27, 0.00545, 0.06609, 0.22578, 0.01638, 0.00003, 0.00012, 0.04627, 0.05572, 0.11483, 0.39137, 0.07798
1991-01-28, 0.00535, 0.06062, 0.23103, 0.01499, 0.00004, 0.00010, 0.04177, 0.05684, 0.11703, 0.39268, 0.07956
1991-01-29, 0.00565, 0.07359, 0.22047, 0.01472, 0.00004, 0.00011, 0.05673, 0.05480, 0.11104, 0.38622, 0.07662
1991-01-30, 0.00541, 0.06762, 0.21869, 0.02665, 0.00004, 0.00012, 0.05705, 0.05438, 0.10915, 0.38548, 0.07541
1991-01-31, 0.00581, 0.06260, 0.22296, 0.02838, 0.00002, 0.00010, 0.05681, 0.05501, 0.11100, 0.38038, 0.07692
1991-02-01, 0.00567, 0.05878, 0.23209, 0.01739, 0.00001, 0.00008, 0.05144, 0.05735, 0.11378, 0.38604, 0.07739
1991-02-02, 0.00524, 0.05460, 0.23780, 0.01458, 0.00000, 0.00008, 0.04537, 0.05844, 0.11557, 0.39007, 0.07823
1991-02-03, 0.00601, 0.06003, 0.22801, 0.01389, 0.00001, 0.00006, 0.06788, 0.05545, 0.11021, 0.38258, 0.07587
1991-02-04, 0.00535, 0.05702, 0.21976, 0.03145, 0.00001, 0.00005, 0.06853, 0.05317, 0.10720, 0.38268, 0.07478
1991-02-05, 0.00484, 0.04982, 0.22648, 0.03810, 0.00002, 0.00004, 0.05721, 0.05535, 0.10858, 0.38433, 0.07522
1991-02-06, 0.00482, 0.05333, 0.22672, 0.03725, 0.00003, 0.00004, 0.06182, 0.05514, 0.10713, 0.37955, 0.07417
1991-02-07, 0.00471, 0.05194, 0.23225, 0.03286, 0.00003, 0.00006, 0.05893, 0.05621, 0.10886, 0.37935, 0.07481
1991-02-08, 0.00476, 0.05923, 0.22848, 0.02822, 0.00003, 0.00009, 0.06365, 0.05628, 0.10764, 0.37789, 0.07373
1991-02-09, 0.00491, 0.05770, 0.23332, 0.02378, 0.00005, 0.00006, 0.05975, 0.05760, 0.10868, 0.38061, 0.07353
1991-02-10, 0.00614, 0.07798, 0.20981, 0.02975, 0.00009, 0.00004, 0.08650, 0.04992, 0.10086, 0.36874, 0.07017
1991-02-11, 0.00633, 0.07862, 0.21226, 0.02226, 0.00015, 0.00005, 0.09357, 0.05067, 0.09972, 0.36816, 0.06821
1991-02-12, 0.00673, 0.09234, 0.20762, 0.02252, 0.00017, 0.00005, 0.10824, 0.04882, 0.09661, 0.35135, 0.06555
1991-02-13, 0.00630, 0.09318, 0.21482, 0.02336, 0.00014, 0.00005, 0.10386, 0.05055, 0.09710, 0.34597, 0.06467
1991-02-14, 0.00723, 0.08532, 0.22500, 0.02355, 0.00009, 0.00005, 0.09651, 0.05228, 0.10115, 0.34121, 0.06761
1991-02-15, 0.00907, 0.12185, 0.20894, 0.01847, 0.00002, 0.00006, 0.11979, 0.04907, 0.09146, 0.32018, 0.06108
1991-02-16, 0.00855, 0.12212, 0.20878, 0.01749, 0.00001, 0.00007, 0.11988, 0.04919, 0.09010, 0.32398, 0.05983
1991-02-17, 0.00732, 0.09092, 0.22980, 0.02127, 0.00002, 0.00004, 0.09748, 0.05376, 0.09967, 0.33429, 0.06543
1991-02-18, 0.00653, 0.07331, 0.24381, 0.01962, 0.00005, 0.00003, 0.08013, 0.05648, 0.10584, 0.34474, 0.06947
1991-02-19, 0.00683, 0.07350, 0.23878, 0.01797, 0.00009, 0.00004, 0.09215, 0.05529, 0.10267, 0.34635, 0.06632
1991-02-20, 0.00606, 0.06509, 0.22674, 0.03273, 0.00012, 0.00005, 0.09929, 0.05143, 0.10108, 0.35069, 0.06671
1991-02-21, 0.00632, 0.07518, 0.22414, 0.03551, 0.00012, 0.00005, 0.10924, 0.04978, 0.09845, 0.33628, 0.06492
1991-02-22, 0.00728, 0.08971, 0.21259, 0.04089, 0.00010, 0.00005, 0.11514, 0.04825, 0.09282, 0.33181, 0.06135
1991-02-23, 0.00813, 0.09526, 0.21474, 0.04508, 0.00008, 0.00005, 0.11180, 0.04863, 0.09242, 0.32302, 0.06079
1991-02-24, 0.00899, 0.10497, 0.21706, 0.04265, 0.00008, 0.00007, 0.11204, 0.04843, 0.09293, 0.31221, 0.06059
1991-02-25, 0.00866, 0.11140, 0.21218, 0.04028, 0.00008, 0.00009, 0.11724, 0.04772, 0.09123, 0.31095, 0.06017
1991-02-26, 0.00862, 0.10972, 0.20014, 0.05025, 0.00009, 0.00008, 0.13815, 0.04434, 0.08580, 0.30636, 0.05644
1991-02-27, 0.00787, 0.09171, 0.20944, 0.04915, 0.00010, 0.00012, 0.13009, 0.04570, 0.09126, 0.31512, 0.05944
1991-02-28, 0.00962, 0.11153, 0.20658, 0.03242, 0.00011, 0.00010, 0.13555, 0.04570, 0.08984, 0.30994, 0.05860
1991-03-01, 0.00977, 0.11779, 0.19025, 0.03902, 0.00011, 0.00011, 0.15379, 0.04184, 0.08331, 0.30973, 0.05429
1991-03-02, 0.00919, 0.11201, 0.19197, 0.05815, 0.00011, 0.00013, 0.14600, 0.04142, 0.08487, 0.30122, 0.05493
1991-03-03, 0.00859, 0.10713, 0.20279, 0.05546, 0.00011, 0.00013, 0.13938, 0.04229, 0.09025, 0.29626, 0.05761
1991-03-04, 0.00812, 0.09065, 0.21976, 0.04425, 0.00011, 0.00014, 0.12695, 0.04625, 0.09772, 0.30567, 0.06039
1991-03-05, 0.00832, 0.09579, 0.21308, 0.03772, 0.00009, 0.00012, 0.13011, 0.04492, 0.09404, 0.31624, 0.05956
1991-03-06, 0.00909, 0.09132, 0.19596, 0.06051, 0.00007, 0.00007, 0.14687, 0.03785, 0.09184, 0.30731, 0.05912
1991-03-07, 0.00979, 0.08029, 0.18542, 0.10381, 0.00006, 0.00006, 0.15087, 0.03542, 0.08660, 0.29201, 0.05566
1991-03-08, 0.00836, 0.08091, 0.19377, 0.09398, 0.00007, 0.00008, 0.14562, 0.03735, 0.08792, 0.29540, 0.05652
1991-03-09, 0.00874, 0.10538, 0.16552, 0.09266, 0.00007, 0.00014, 0.16913, 0.02945, 0.08166, 0.29288, 0.05438
1991-03-10, 0.00848, 0.10458, 0.16194, 0.11184, 0.00006, 0.00037, 0.16606, 0.02918, 0.08325, 0.28139, 0.05286
1991-03-11, 0.00970, 0.10675, 0.16103, 0.10100, 0.00007, 0.00039, 0.17846, 0.02866, 0.08715, 0.27159, 0.05519
1991-03-12, 0.00932, 0.09763, 0.15316, 0.11016, 0.00012, 0.00024, 0.17882, 0.02645, 0.08594, 0.28113, 0.05703
1991-03-13, 0.01161, 0.09351, 0.16271, 0.09704, 0.00019, 0.00025, 0.17681, 0.02872, 0.08931, 0.28158, 0.05827
1991-03-14, 0.00935, 0.08625, 0.15254, 0.13683, 0.00022, 0.00029, 0.18438, 0.02572, 0.08557, 0.26218, 0.05667
