date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02511, 0.06362, 0.11880, 0.06361, 0.00044, 0.00153, 0.02090, 0.02118, 0.16748, 0.42558, 0.09174
1991-01-02, 0.02428, 0.05821, 0.12182, 0.06975, 0.00047, 0.00137, 0.01733, 0.02082, 0.17380, 0.41695, 0.09519
1991-01-03, 0.02310, 0.04814, 0.12327, 0.06986, 0.00051, 0.00142, 0.01428, 0.02032, 0.17545, 0.42770, 0.09593
1991-01-04, 0.02271, 0.06478, 0.11999, 0.05992, 0.00047, 0.00133, 0.01425, 0.02014, 0.16961, 0.43547, 0.09133
1991-01-05, 0.02213, 0.06839, 0.12267, 0.06272, 0.00050, 0.00131, 0.01498, 0.02320, 0.19150, 0.40369, 0.08892
1991-01-06, 0.02226, 0.07163, 0.12517, 0.05570, 0.00048, 0.00123, 0.01354, 0.02510, 0.19622, 0.39872, 0.08996
1991-01-07, 0.01798, 0.07059, 0.12990, 0.04902, 0.00057, 0.00145, 0.01527, 0.02551, 0.19067, 0.40448, 0.09455
1991-01-08, 0.01547, 0.05477, 0.12875, 0.05650, 0.00057, 0.00145, 0.02112, 0.02380, 0.18330, 0.41861, 0.09567
1991-01-09, 0.01387, 0.05355, 0.13031, 0.05069, 0.00053, 0.00120, 0.01265, 0.02455, 0.18048, 0.43628, 0.09589
1991-01-10, 0.01314, 0.04067, 0.13148, 0.05798, 0.00053, 0.00104, 0.01284, 0.02587, 0.18021, 0.44122, 0.09502
1991-01-11, 0.01278, 0.03842, 0.13216, 0.06334, 0.00059, 0.00110, 0.01397, 0.02706, 0.17866, 0.43831, 0.09361
1991-01-12, 0.01153, 0.03426, 0.13719, 0.05624, 0.00068, 0.00132, 0.01219, 0.02804, 0.18093, 0.44053, 0.09711
1991-01-13, 0.01256, 0.03550, 0.13529, 0.06728, 0.00069, 0.00147, 0.01358, 0.02706, 0.17372, 0.43597, 0.09688
1991-01-14, 0.01325, 0.04019, 0.13292, 0.07273, 0.00075, 0.00127, 0.01164, 0.02575, 0.16807, 0.43840, 0.09502
1991-01-15, 0.01518, 0.04574, 0.13164, 0.05802, 0.00093, 0.00111, 0.01490, 0.02604, 0.16608, 0.44736, 0.09301
1991-01-16, 0.01928, 0.03689, 0.12777, 0.06323, 0.00124, 0.00135, 0.02887, 0.02527, 0.16785, 0.43637, 0.09188
1991-01-17, 0.01723, 0.05570, 0.12873, 0.06712, 0.00140, 0.00167, 0.02010, 0.02610, 0.16553, 0.42490, 0.09152
1991-01-18, 0.01525, 0.04632, 0.13192, 0.05989, 0.00136, 0.00176, 0.01894, 0.02402, 0.16478, 0.43980, 0.09596
1991-01-19, 0.01480, 0.05707, 0.12884, 0.06492, 0.00117, 0.00129, 0.01470, 0.02198, 0.15396, 0.44520, 0.09606
1991-01-20, 0.01531, 0.07437, 0.12611, 0.06287, 0.00100, 0.00113, 0.02543, 0.02258, 0.15163, 0.42798, 0.09159
1991-01-21, 0.01539, 0.05729, 0.12808, 0.06390, 0.00089, 0.00128, 0.02867, 0.02212, 0.15257, 0.43634, 0.09349
