date, weight 
1991-01-01, 1.19660e-04
1991-01-02, 8.10404e-05
1991-01-03, 9.57543e-05
1991-01-04, 5.04097e-05
1991-01-05, 1.27152e-04
1991-01-06, 2.46524e-04
1991-01-07, 1.43801e-04
1991-01-08, 9.65137e-05
1991-01-09, 2.76326e-04
1991-01-10, 3.51631e-04
1991-01-11, 1.59316e-04
1991-01-12, 7.03752e-05
1991-01-13, 4.71188e-05
1991-01-14, 7.71027e-05
1991-01-15, 1.49606e-04
1991-01-16, 9.39958e-05
1991-01-17, 3.57253e-05
1991-01-18, 3.02779e-05
1991-01-19, 3.31232e-05
1991-01-20, 1.49476e-04
1991-01-21, 1.60493e-04
1991-01-22, 8.99520e-05
1991-01-23, 5.19701e-05
1991-01-24, 2.94649e-05
1991-01-25, 4.66330e-05
1991-01-26, 1.16621e-04
1991-01-27, 9.00304e-05
1991-01-28, 4.29268e-05
1991-01-29, 1.79505e-05
1991-01-30, 3.54048e-05
1991-01-31, 6.00027e-05
1991-02-01, 5.68072e-05
1991-02-02, 3.62031e-05
1991-02-03, 1.99984e-05
1991-02-04, 1.97130e-05
1991-02-05, 4.09592e-05
1991-02-06, 1.06974e-04
1991-02-07, 1.48503e-04
1991-02-08, 1.00287e-04
1991-02-09, 6.29322e-05
1991-02-10, 8.97658e-05
1991-02-11, 1.27290e-04
1991-02-12, 1.91319e-04
1991-02-13, 4.58857e-04
1991-02-14, 4.14080e-04
1991-02-15, 1.44291e-04
1991-02-16, 7.19910e-05
1991-02-17, 7.75682e-05
1991-02-18, 1.13531e-04
1991-02-19, 9.11585e-05
1991-02-20, 5.37359e-05
1991-02-21, 1.73538e-04
1991-02-22, 6.06389e-04
1991-02-23, 4.86308e-04
1991-02-24, 1.86434e-04
1991-02-25, 1.38841e-04
1991-02-26, 1.39161e-04
1991-02-27, 1.11861e-04
1991-02-28, 1.53417e-04
1991-03-01, 1.10734e-04
1991-03-02, 7.25325e-05
1991-03-03, 1.07526e-04
1991-03-04, 1.91627e-04
1991-03-05, 1.82975e-04
1991-03-06, 1.53838e-04
1991-03-07, 9.47850e-05
1991-03-08, 1.16507e-04
1991-03-09, 2.12889e-04
1991-03-10, 2.56184e-04
1991-03-11, 2.34776e-04
1991-03-12, 3.09795e-04
1991-03-13, 3.57140e-04
1991-03-14, 3.85573e-04
1991-03-15, 5.20819e-04
1991-03-16, 4.39079e-04
1991-03-17, 3.10685e-04
1991-03-18, 1.94948e-04
1991-03-19, 1.92108e-04
1991-03-20, 2.37147e-04
1991-03-21, 1.88888e-04
1991-03-22, 1.24033e-04
1991-03-23, 1.42332e-04
1991-03-24, 1.99157e-04
1991-03-25, 2.26657e-04
1991-03-26, 1.83173e-04
1991-03-27, 1.15022e-04
1991-03-28, 1.69415e-04
1991-03-29, 2.91120e-04
1991-03-30, 2.71380e-04
1991-03-31, 3.01134e-04
1991-04-01, 3.03059e-04
1991-04-02, 3.46352e-04
1991-04-03, 3.41890e-04
1991-04-04, 3.22370e-04
1991-04-05, 2.56171e-04
1991-04-06, 2.36168e-04
1991-04-07, 2.67084e-04
1991-04-08, 3.25330e-04
1991-04-09, 3.59569e-04
1991-04-10, 3.78247e-04
1991-04-11, 3.01018e-04
1991-04-12, 1.62313e-04
1991-04-13, 1.69272e-04
1991-04-14, 2.30498e-04
1991-04-15, 1.16251e-04
1991-04-16, 6.73923e-05
1991-04-17, 8.48787e-05
1991-04-18, 8.11158e-05
1991-04-19, 3.46077e-05
1991-04-20, 3.68653e-05
1991-04-21, 2.76223e-04
1991-04-22, 3.17706e-04
1991-04-23, 1.69295e-04
1991-04-24, 1.77253e-04
1991-04-25, 1.28801e-04
1991-04-26, 1.77500e-04
1991-04-27, 3.01441e-04
1991-04-28, 1.87899e-04
1991-04-29, 1.13963e-04
1991-04-30, 8.49236e-05
1991-05-01, 9.63601e-05
1991-05-02, 1.56608e-04
1991-05-03, 1.34222e-04
1991-05-04, 7.56183e-05
1991-05-05, 3.75113e-05
1991-05-06, 2.74811e-05
1991-05-07, 2.89234e-05
1991-05-08, 5.79327e-05
1991-05-09, 1.34909e-04
1991-05-10, 2.46323e-04
1991-05-11, 3.06654e-04
1991-05-12, 2.56932e-04
1991-05-13, 1.50454e-04
