date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04460, 0.00005, 0.16111, 0.00000, 0.00035, 0.00548, 0.00000, 0.01646, 0.21868, 0.43473, 0.11854
1991-01-02, 0.03778, 0.00004, 0.16375, 0.00000, 0.00033, 0.00541, 0.00000, 0.01717, 0.22704, 0.42744, 0.12103
1991-01-03, 0.04871, 0.00003, 0.14403, 0.00000, 0.00039, 0.00427, 0.00000, 0.00700, 0.22361, 0.44740, 0.12454
1991-01-04, 0.04878, 0.00003, 0.14333, 0.00000, 0.00035, 0.00358, 0.00000, 0.00607, 0.20353, 0.46868, 0.12564
1991-01-05, 0.04176, 0.00010, 0.14928, 0.00000, 0.00034, 0.00376, 0.00000, 0.00624, 0.20760, 0.45869, 0.13224
1991-01-06, 0.04364, 0.01312, 0.14371, 0.00001, 0.00037, 0.00387, 0.00000, 0.00711, 0.22123, 0.44199, 0.12496
1991-01-07, 0.03842, 0.00195, 0.14259, 0.00003, 0.00047, 0.00428, 0.00001, 0.00665, 0.22848, 0.44615, 0.13099
1991-01-08, 0.04814, 0.00047, 0.14298, 0.00008, 0.00052, 0.00510, 0.00001, 0.00767, 0.22413, 0.44109, 0.12981
1991-01-09, 0.04414, 0.00089, 0.14629, 0.00003, 0.00051, 0.00554, 0.00001, 0.00779, 0.21808, 0.44345, 0.13328
1991-01-10, 0.03515, 0.00176, 0.15195, 0.00023, 0.00054, 0.00576, 0.00003, 0.00828, 0.21980, 0.43742, 0.13907
1991-01-11, 0.03729, 0.00059, 0.15253, 0.00013, 0.00063, 0.00695, 0.00002, 0.00902, 0.22035, 0.43310, 0.13940
1991-01-12, 0.04757, 0.00040, 0.14849, 0.00005, 0.00082, 0.00918, 0.00002, 0.00996, 0.21573, 0.43770, 0.13009
1991-01-13, 0.03380, 0.00056, 0.15361, 0.00000, 0.00055, 0.00796, 0.00001, 0.00949, 0.21335, 0.44389, 0.13679
1991-01-14, 0.02815, 0.00017, 0.15606, 0.00001, 0.00057, 0.00907, 0.00001, 0.01001, 0.21528, 0.44176, 0.13891
1991-01-15, 0.03102, 0.00039, 0.15369, 0.00000, 0.00080, 0.01014, 0.00001, 0.01121, 0.22026, 0.43891, 0.13357
1991-01-16, 0.04129, 0.00039, 0.13979, 0.00003, 0.00107, 0.01138, 0.00001, 0.01002, 0.22396, 0.44091, 0.13115
1991-01-17, 0.04406, 0.00229, 0.13621, 0.00001, 0.00099, 0.01199, 0.00001, 0.00961, 0.19744, 0.46812, 0.12929
1991-01-18, 0.03461, 0.00171, 0.13870, 0.00000, 0.00098, 0.01196, 0.00001, 0.01014, 0.19931, 0.46931, 0.13327
1991-01-19, 0.04071, 0.00092, 0.12962, 0.00000, 0.00106, 0.01232, 0.00001, 0.00857, 0.20185, 0.47613, 0.12882
1991-01-20, 0.03753, 0.00856, 0.13238, 0.00000, 0.00113, 0.01250, 0.00001, 0.00922, 0.22560, 0.44259, 0.13048
1991-01-21, 0.02862, 0.00075, 0.13433, 0.00000, 0.00118, 0.01281, 0.00001, 0.00947, 0.22895, 0.44941, 0.13447
1991-01-22, 0.03087, 0.00015, 0.13022, 0.00000, 0.00131, 0.01366, 0.00000, 0.00886, 0.22857, 0.45639, 0.12998
1991-01-23, 0.03129, 0.00005, 0.13095, 0.00000, 0.00145, 0.01452, 0.00000, 0.00953, 0.24121, 0.44238, 0.12862
1991-01-24, 0.03295, 0.00003, 0.13189, 0.00000, 0.00113, 0.01039, 0.00000, 0.00700, 0.22652, 0.45482, 0.13527
