date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02067, 0.00049, 0.13411, 0.00002, 0.00010, 0.00171, 0.00000, 0.01826, 0.30804, 0.42609, 0.09052
1991-01-02, 0.01871, 0.00018, 0.13099, 0.00001, 0.00011, 0.00194, 0.00000, 0.01795, 0.30556, 0.43632, 0.08824
1991-01-03, 0.01744, 0.00016, 0.13319, 0.00001, 0.00013, 0.00204, 0.00000, 0.01877, 0.31559, 0.42339, 0.08928
1991-01-04, 0.02230, 0.00009, 0.13216, 0.00001, 0.00015, 0.00206, 0.00000, 0.01758, 0.32817, 0.40540, 0.09207
1991-01-05, 0.02400, 0.00019, 0.13098, 0.00000, 0.00011, 0.00102, 0.00000, 0.01767, 0.30130, 0.43502, 0.08970
1991-01-06, 0.02355, 0.00006, 0.13368, 0.00000, 0.00010, 0.00077, 0.00000, 0.01849, 0.29269, 0.44086, 0.08980
1991-01-07, 0.02658, 0.00014, 0.13398, 0.00000, 0.00009, 0.00067, 0.00000, 0.01411, 0.27854, 0.45562, 0.09026
1991-01-08, 0.02689, 0.00190, 0.13795, 0.00000, 0.00007, 0.00076, 0.00000, 0.01435, 0.30194, 0.42370, 0.09244
1991-01-09, 0.02498, 0.00925, 0.13947, 0.00001, 0.00008, 0.00095, 0.00000, 0.01516, 0.30091, 0.41841, 0.09079
1991-01-10, 0.02469, 0.00498, 0.14121, 0.00042, 0.00010, 0.00123, 0.00004, 0.01640, 0.31265, 0.41032, 0.08796
1991-01-11, 0.02914, 0.01068, 0.13850, 0.00199, 0.00011, 0.00143, 0.00005, 0.01768, 0.32995, 0.38990, 0.08058
1991-01-12, 0.02690, 0.01399, 0.14233, 0.00037, 0.00011, 0.00141, 0.00005, 0.01891, 0.32941, 0.38631, 0.08020
1991-01-13, 0.02702, 0.00553, 0.14681, 0.00159, 0.00012, 0.00159, 0.00002, 0.02030, 0.34313, 0.37388, 0.08000
1991-01-14, 0.03043, 0.00052, 0.15132, 0.00004, 0.00014, 0.00148, 0.00000, 0.02104, 0.33496, 0.37941, 0.08066
1991-01-15, 0.02758, 0.00020, 0.15643, 0.00001, 0.00014, 0.00138, 0.00000, 0.02196, 0.32709, 0.38299, 0.08222
