date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00451, 0.04025, 0.20286, 0.00578, 0.00009, 0.00034, 0.03619, 0.06620, 0.12529, 0.42569, 0.09281
1991-01-02, 0.00470, 0.03686, 0.20576, 0.00563, 0.00008, 0.00029, 0.03658, 0.06699, 0.12609, 0.42346, 0.09355
1991-01-03, 0.00463, 0.03722, 0.20908, 0.00565, 0.00008, 0.00028, 0.03079, 0.06829, 0.12664, 0.42360, 0.09375
1991-01-04, 0.00471, 0.03892, 0.21177, 0.00625, 0.00008, 0.00030, 0.02506, 0.06946, 0.12669, 0.42336, 0.09341
1991-01-05, 0.00471, 0.03870, 0.21354, 0.00735, 0.00008, 0.00038, 0.02459, 0.07008, 0.12649, 0.42075, 0.09333
1991-01-06, 0.00466, 0.03755, 0.21556, 0.00665, 0.00007, 0.00051, 0.02527, 0.07073, 0.12646, 0.41930, 0.09324
1991-01-07, 0.00443, 0.03548, 0.21764, 0.00617, 0.00007, 0.00057, 0.02562, 0.07138, 0.12650, 0.41885, 0.09329
1991-01-08, 0.00425, 0.03344, 0.21993, 0.00590, 0.00006, 0.00044, 0.02534, 0.07211, 0.12663, 0.41873, 0.09316
1991-01-09, 0.00415, 0.03527, 0.22039, 0.00568, 0.00006, 0.00030, 0.02808, 0.07230, 0.12557, 0.41602, 0.09219
1991-01-10, 0.00406, 0.03561, 0.22168, 0.00550, 0.00006, 0.00024, 0.02871, 0.07275, 0.12501, 0.41467, 0.09172
1991-01-11, 0.00400, 0.04174, 0.21998, 0.00536, 0.00006, 0.00032, 0.03362, 0.07210, 0.12309, 0.40976, 0.08997
1991-01-12, 0.00405, 0.04359, 0.22020, 0.00524, 0.00006, 0.00041, 0.03486, 0.07210, 0.12217, 0.40816, 0.08917
1991-01-13, 0.00428, 0.04211, 0.22320, 0.00514, 0.00005, 0.00049, 0.03261, 0.07300, 0.12272, 0.40676, 0.08963
1991-01-14, 0.00408, 0.03559, 0.22959, 0.00502, 0.00004, 0.00058, 0.02540, 0.07498, 0.12507, 0.40802, 0.09164
1991-01-15, 0.00432, 0.04228, 0.22472, 0.00486, 0.00004, 0.00066, 0.03212, 0.07328, 0.12115, 0.40731, 0.08925
1991-01-16, 0.00432, 0.04573, 0.22494, 0.00477, 0.00004, 0.00067, 0.03463, 0.07333, 0.12008, 0.40310, 0.08839
1991-01-17, 0.00427, 0.05205, 0.22295, 0.00462, 0.00004, 0.00065, 0.03836, 0.07224, 0.11786, 0.39988, 0.08708
1991-01-18, 0.00401, 0.04551, 0.22845, 0.00452, 0.00004, 0.00064, 0.03215, 0.07397, 0.11966, 0.40266, 0.08839
1991-01-19, 0.00371, 0.03548, 0.23772, 0.00449, 0.00004, 0.00062, 0.02319, 0.07707, 0.12364, 0.40316, 0.09088
1991-01-20, 0.00353, 0.02989, 0.24271, 0.00443, 0.00004, 0.00058, 0.01931, 0.07867, 0.12519, 0.40385, 0.09178
1991-01-21, 0.00345, 0.02799, 0.24549, 0.00437, 0.00004, 0.00046, 0.01795, 0.07946, 0.12554, 0.40346, 0.09179
1991-01-22, 0.00338, 0.02690, 0.24796, 0.00428, 0.00003, 0.00034, 0.01700, 0.08011, 0.12571, 0.40261, 0.09168
1991-01-23, 0.00332, 0.02613, 0.25017, 0.00418, 0.00003, 0.00028, 0.01627, 0.08068, 0.12573, 0.40159, 0.09161
