date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04073, 0.09944, 0.10632, 0.08979, 0.00051, 0.00206, 0.02870, 0.00653, 0.12287, 0.40240, 0.10065
1991-01-02, 0.03627, 0.08629, 0.12432, 0.03780, 0.00064, 0.00252, 0.01312, 0.00737, 0.14595, 0.42746, 0.11825
1991-01-03, 0.03118, 0.09092, 0.12367, 0.02664, 0.00059, 0.00308, 0.01452, 0.00705, 0.14870, 0.43442, 0.11923
1991-01-04, 0.03121, 0.09237, 0.12411, 0.03982, 0.00065, 0.00281, 0.01914, 0.00607, 0.14167, 0.42145, 0.12069
1991-01-05, 0.03133, 0.08003, 0.12565, 0.03389, 0.00082, 0.00272, 0.01331, 0.00481, 0.13379, 0.44941, 0.12425
1991-01-06, 0.03629, 0.07217, 0.12319, 0.03404, 0.00110, 0.00382, 0.01264, 0.00588, 0.13672, 0.45315, 0.12099
1991-01-07, 0.03294, 0.08449, 0.12819, 0.02040, 0.00123, 0.00391, 0.00940, 0.00706, 0.15758, 0.42988, 0.12492
1991-01-08, 0.02640, 0.09423, 0.12839, 0.02054, 0.00103, 0.00412, 0.01028, 0.00727, 0.14463, 0.43795, 0.12517
1991-01-09, 0.02817, 0.08847, 0.12132, 0.04031, 0.00111, 0.00426, 0.01687, 0.00789, 0.13422, 0.43973, 0.11766
1991-01-10, 0.02706, 0.06600, 0.12393, 0.05559, 0.00116, 0.00474, 0.01690, 0.00909, 0.13636, 0.44011, 0.11906
1991-01-11, 0.03111, 0.07600, 0.12710, 0.03962, 0.00110, 0.00520, 0.01508, 0.01011, 0.13865, 0.43514, 0.12089
1991-01-12, 0.03543, 0.11045, 0.12175, 0.02913, 0.00092, 0.00445, 0.01535, 0.01006, 0.13952, 0.41957, 0.11336
1991-01-13, 0.03139, 0.12767, 0.12080, 0.02259, 0.00086, 0.00374, 0.01759, 0.01053, 0.13854, 0.41462, 0.11167
1991-01-14, 0.02916, 0.10169, 0.11407, 0.05361, 0.00074, 0.00267, 0.03957, 0.00688, 0.11914, 0.42335, 0.10911
1991-01-15, 0.02938, 0.09545, 0.10928, 0.07080, 0.00080, 0.00308, 0.03843, 0.00599, 0.11508, 0.42605, 0.10566
1991-01-16, 0.03592, 0.09486, 0.10460, 0.09646, 0.00082, 0.00343, 0.04707, 0.00599, 0.12366, 0.38567, 0.10152
1991-01-17, 0.03159, 0.06226, 0.10963, 0.10638, 0.00084, 0.00343, 0.04747, 0.00572, 0.12607, 0.39907, 0.10754
