date, weight 
1991-01-01, 5.89592e-06
1991-01-02, 2.82385e-05
1991-01-03, 3.60301e-05
1991-01-04, 1.80637e-05
1991-01-05, 1.04590e-05
1991-01-06, 5.70581e-06
1991-01-07, 3.10808e-06
1991-01-08, 1.83800e-06
1991-01-09, 1.67724e-06
1991-01-10, 1.87778e-06
1991-01-11, 1.69385e-06
1991-01-12, 3.88771e-06
1991-01-13, 4.72612e-06
1991-01-14, 2.39827e-06
1991-01-15, 5.91736e-06
1991-01-16, 9.39079e-06
1991-01-17, 4.95507e-06
1991-01-18, 2.26140e-06
1991-01-19, 1.43809e-06
1991-01-20, 1.08598e-06
1991-01-21, 8.62541e-07
1991-01-22, 7.33061e-07
1991-01-23, 7.92002e-07
1991-01-24, 8.18503e-07
1991-01-25, 4.43337e-07
1991-01-26, 3.81600e-07
1991-01-27, 3.73929e-07
1991-01-28, 3.45941e-06
1991-01-29, 5.35386e-06
1991-01-30, 1.70618e-06
1991-01-31, 2.41229e-06
1991-02-01, 2.41933e-05
1991-02-02, 9.45214e-05
1991-02-03, 1.45298e-04
1991-02-04, 6.83794e-05
1991-02-05, 2.62137e-05
1991-02-06, 1.28897e-05
1991-02-07, 8.78247e-06
1991-02-08, 1.44383e-05
1991-02-09, 3.69056e-05
1991-02-10, 3.95740e-05
1991-02-11, 3.23239e-05
1991-02-12, 1.98650e-05
1991-02-13, 8.22040e-06
1991-02-14, 4.39333e-06
1991-02-15, 2.71346e-06
1991-02-16, 1.94198e-06
1991-02-17, 1.81453e-06
1991-02-18, 2.13743e-06
1991-02-19, 3.58808e-06
1991-02-20, 4.35108e-06
1991-02-21, 7.99265e-06
1991-02-22, 4.71675e-05
1991-02-23, 8.37483e-05
1991-02-24, 5.14905e-05
1991-02-25, 3.10624e-05
1991-02-26, 4.00514e-05
1991-02-27, 6.61207e-05
1991-02-28, 5.44575e-05
1991-03-01, 2.60858e-05
1991-03-02, 2.37338e-05
1991-03-03, 3.16001e-05
1991-03-04, 5.90689e-05
1991-03-05, 1.02347e-04
1991-03-06, 1.26260e-04
1991-03-07, 8.81055e-05
1991-03-08, 4.47074e-05
1991-03-09, 5.76626e-05
1991-03-10, 8.94248e-05
1991-03-11, 8.70802e-05
1991-03-12, 9.73255e-05
1991-03-13, 1.44323e-04
1991-03-14, 1.95032e-04
1991-03-15, 2.63575e-04
1991-03-16, 2.62371e-04
1991-03-17, 2.45376e-04
1991-03-18, 3.05057e-04
1991-03-19, 3.02117e-04
1991-03-20, 3.12673e-04
1991-03-21, 3.01820e-04
1991-03-22, 2.42744e-04
1991-03-23, 2.27903e-04
1991-03-24, 3.25784e-04
1991-03-25, 4.73622e-04
1991-03-26, 5.30039e-04
1991-03-27, 4.57859e-04
1991-03-28, 3.82625e-04
1991-03-29, 3.17542e-04
1991-03-30, 2.73291e-04
1991-03-31, 2.52919e-04
1991-04-01, 2.52132e-04
1991-04-02, 3.79401e-04
1991-04-03, 4.32905e-04
1991-04-04, 4.18653e-04
1991-04-05, 4.37688e-04
1991-04-06, 6.22975e-04
1991-04-07, 8.25135e-04
1991-04-08, 6.77470e-04
1991-04-09, 6.11000e-04
1991-04-10, 6.54612e-04
1991-04-11, 9.44460e-04
1991-04-12, 9.16388e-04
1991-04-13, 5.99491e-04
1991-04-14, 6.26154e-04
1991-04-15, 8.57419e-04
1991-04-16, 7.91622e-04
1991-04-17, 5.70921e-04
1991-04-18, 4.72385e-04
1991-04-19, 5.89215e-04
1991-04-20, 7.10679e-04
1991-04-21, 7.87864e-04
1991-04-22, 7.84893e-04
1991-04-23, 7.74916e-04
1991-04-24, 9.65990e-04
1991-04-25, 0.00104
1991-04-26, 8.97202e-04
1991-04-27, 6.90878e-04
1991-04-28, 6.63093e-04
1991-04-29, 7.29493e-04
1991-04-30, 7.21295e-04
1991-05-01, 6.46156e-04
1991-05-02, 5.60524e-04
1991-05-03, 4.75743e-04
1991-05-04, 4.14479e-04
1991-05-05, 3.88595e-04
1991-05-06, 4.19984e-04
1991-05-07, 5.01312e-04
1991-05-08, 5.45126e-04
1991-05-09, 5.13644e-04
1991-05-10, 4.24158e-04
