date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05992, 0.04567, 0.12125, 0.01330, 0.00036, 0.00494, 0.00211, 0.00578, 0.22552, 0.39940, 0.12175
1991-01-02, 0.04842, 0.05617, 0.12233, 0.00897, 0.00037, 0.00493, 0.00198, 0.00601, 0.21999, 0.40640, 0.12442
1991-01-03, 0.05095, 0.03782, 0.12471, 0.00807, 0.00037, 0.00473, 0.00122, 0.00670, 0.23382, 0.40626, 0.12535
1991-01-04, 0.04943, 0.01274, 0.12892, 0.00396, 0.00040, 0.00472, 0.00029, 0.00651, 0.22860, 0.43394, 0.13049
1991-01-05, 0.04860, 0.02117, 0.12739, 0.00636, 0.00039, 0.00423, 0.00050, 0.00638, 0.22058, 0.43648, 0.12792
1991-01-06, 0.04676, 0.03654, 0.12698, 0.00354, 0.00039, 0.00452, 0.00046, 0.00612, 0.20674, 0.43963, 0.12833
1991-01-07, 0.04637, 0.05061, 0.12543, 0.00080, 0.00035, 0.00385, 0.00076, 0.00463, 0.20329, 0.43529, 0.12863
1991-01-08, 0.05226, 0.04639, 0.12294, 0.00309, 0.00025, 0.00282, 0.00196, 0.00301, 0.19529, 0.44545, 0.12653
1991-01-09, 0.06175, 0.03119, 0.12514, 0.01115, 0.00026, 0.00320, 0.00179, 0.00337, 0.20490, 0.42965, 0.12758
1991-01-10, 0.06212, 0.05311, 0.12096, 0.01057, 0.00028, 0.00450, 0.00196, 0.00428, 0.20403, 0.41472, 0.12347
1991-01-11, 0.06146, 0.05382, 0.12569, 0.02112, 0.00036, 0.00559, 0.00357, 0.00446, 0.20461, 0.39004, 0.12928
1991-01-12, 0.05746, 0.08184, 0.12053, 0.03109, 0.00037, 0.00493, 0.00326, 0.00431, 0.18405, 0.38713, 0.12504
1991-01-13, 0.05418, 0.07168, 0.11723, 0.03917, 0.00043, 0.00467, 0.00342, 0.00496, 0.20478, 0.37751, 0.12199
1991-01-14, 0.05291, 0.04830, 0.12615, 0.03839, 0.00033, 0.00410, 0.00332, 0.00409, 0.19300, 0.39958, 0.12984
1991-01-15, 0.04632, 0.04645, 0.12681, 0.01820, 0.00029, 0.00424, 0.00204, 0.00401, 0.19010, 0.42954, 0.13200
1991-01-16, 0.05553, 0.04291, 0.12170, 0.03185, 0.00033, 0.00461, 0.00244, 0.00490, 0.20907, 0.40148, 0.12518
1991-01-17, 0.05980, 0.04092, 0.12209, 0.01835, 0.00035, 0.00419, 0.00152, 0.00478, 0.23385, 0.39019, 0.12396
1991-01-18, 0.04880, 0.05925, 0.12594, 0.00744, 0.00034, 0.00420, 0.00141, 0.00445, 0.21973, 0.39898, 0.12947
1991-01-19, 0.06181, 0.06829, 0.12095, 0.00843, 0.00034, 0.00425, 0.00070, 0.00454, 0.21990, 0.38836, 0.12245
1991-01-20, 0.05464, 0.06026, 0.12763, 0.00667, 0.00028, 0.00446, 0.00076, 0.00448, 0.21451, 0.39576, 0.13054
1991-01-21, 0.07008, 0.05643, 0.12028, 0.00789, 0.00030, 0.00401, 0.00066, 0.00544, 0.22676, 0.38668, 0.12148
1991-01-22, 0.06310, 0.03376, 0.12830, 0.00589, 0.00027, 0.00385, 0.00084, 0.00429, 0.23130, 0.39782, 0.13058
1991-01-23, 0.06557, 0.04994, 0.12946, 0.00229, 0.00026, 0.00368, 0.00054, 0.00378, 0.19910, 0.41343, 0.13195
1991-01-24, 0.08396, 0.07598, 0.11702, 0.00164, 0.00027, 0.00361, 0.00124, 0.00428, 0.19472, 0.39929, 0.11800
1991-01-25, 0.07972, 0.07440, 0.12170, 0.01198, 0.00025, 0.00300, 0.00431, 0.00381, 0.19887, 0.37704, 0.12491
1991-01-26, 0.07272, 0.07836, 0.12464, 0.00333, 0.00028, 0.00387, 0.00238, 0.00411, 0.20233, 0.37918, 0.12881
1991-01-27, 0.06024, 0.05958, 0.13174, 0.01129, 0.00031, 0.00514, 0.00188, 0.00460, 0.20722, 0.38264, 0.13535
1991-01-28, 0.05461, 0.03623, 0.13516, 0.01622, 0.00030, 0.00511, 0.00173, 0.00456, 0.19710, 0.40687, 0.14210
1991-01-29, 0.06103, 0.05004, 0.13053, 0.00749, 0.00035, 0.00572, 0.00248, 0.00433, 0.19753, 0.40555, 0.13495
