date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03036, 0.08513, 0.10751, 0.09947, 0.00063, 0.00142, 0.02592, 0.00791, 0.12856, 0.41413, 0.09897
1991-01-02, 0.02743, 0.10215, 0.11296, 0.06794, 0.00058, 0.00193, 0.02095, 0.00852, 0.13422, 0.41929, 0.10404
1991-01-03, 0.03061, 0.10512, 0.10687, 0.09774, 0.00058, 0.00255, 0.02313, 0.00774, 0.12977, 0.39710, 0.09879
1991-01-04, 0.04399, 0.10699, 0.10234, 0.10453, 0.00072, 0.00235, 0.03190, 0.00738, 0.12582, 0.37932, 0.09467
1991-01-05, 0.03224, 0.08437, 0.11040, 0.09584, 0.00091, 0.00164, 0.02433, 0.00796, 0.12623, 0.41332, 0.10276
1991-01-06, 0.03193, 0.09462, 0.10701, 0.09230, 0.00115, 0.00215, 0.02558, 0.00939, 0.12483, 0.41364, 0.09740
1991-01-07, 0.03280, 0.10124, 0.10612, 0.10200, 0.00126, 0.00246, 0.03263, 0.00977, 0.12876, 0.38757, 0.09541
1991-01-08, 0.02511, 0.06098, 0.12033, 0.07828, 0.00126, 0.00280, 0.02185, 0.01001, 0.14101, 0.42823, 0.11014
1991-01-09, 0.02286, 0.05061, 0.12379, 0.06299, 0.00125, 0.00294, 0.01277, 0.01179, 0.14285, 0.45651, 0.11163
1991-01-10, 0.02524, 0.05666, 0.12268, 0.05680, 0.00113, 0.00296, 0.01291, 0.01314, 0.14243, 0.45726, 0.10880
1991-01-11, 0.02609, 0.05685, 0.12063, 0.05200, 0.00109, 0.00342, 0.01957, 0.01280, 0.13773, 0.46311, 0.10671
1991-01-12, 0.03005, 0.08237, 0.11768, 0.05013, 0.00118, 0.00403, 0.01774, 0.01345, 0.13432, 0.44657, 0.10248
1991-01-13, 0.03409, 0.07654, 0.12226, 0.05584, 0.00118, 0.00432, 0.02160, 0.01479, 0.15519, 0.40971, 0.10449
1991-01-14, 0.02507, 0.04266, 0.13039, 0.04210, 0.00102, 0.00323, 0.01405, 0.01368, 0.15422, 0.45849, 0.11509
1991-01-15, 0.02461, 0.05376, 0.12605, 0.03813, 0.00111, 0.00351, 0.01080, 0.01545, 0.14820, 0.47017, 0.10822
1991-01-16, 0.02384, 0.08720, 0.11180, 0.07551, 0.00133, 0.00368, 0.02559, 0.01274, 0.13199, 0.42985, 0.09646
1991-01-17, 0.02090, 0.07687, 0.11356, 0.08194, 0.00147, 0.00393, 0.03558, 0.00947, 0.13101, 0.42187, 0.10340
1991-01-18, 0.01874, 0.08744, 0.10728, 0.08205, 0.00151, 0.00402, 0.04829, 0.00874, 0.12102, 0.42209, 0.09882
1991-01-19, 0.01653, 0.06850, 0.11195, 0.07619, 0.00148, 0.00371, 0.04440, 0.00989, 0.12634, 0.43861, 0.10240
1991-01-20, 0.01603, 0.05587, 0.11694, 0.06829, 0.00144, 0.00361, 0.03628, 0.01100, 0.12737, 0.45628, 0.10688
1991-01-21, 0.01933, 0.04653, 0.11538, 0.07938, 0.00142, 0.00370, 0.03947, 0.01201, 0.12200, 0.45665, 0.10411
1991-01-22, 0.02010, 0.06056, 0.11759, 0.05501, 0.00138, 0.00353, 0.04906, 0.01208, 0.12231, 0.45225, 0.10613
1991-01-23, 0.01836, 0.06782, 0.11877, 0.05171, 0.00140, 0.00376, 0.04651, 0.01312, 0.12290, 0.45033, 0.10532
1991-01-24, 0.01707, 0.09038, 0.11487, 0.06960, 0.00131, 0.00319, 0.04104, 0.01098, 0.11631, 0.43262, 0.10263
1991-01-25, 0.01533, 0.07469, 0.11260, 0.08383, 0.00136, 0.00301, 0.04335, 0.01084, 0.11420, 0.43993, 0.10087
1991-01-26, 0.01451, 0.04812, 0.11291, 0.10309, 0.00145, 0.00310, 0.04619, 0.01006, 0.12823, 0.42898, 0.10335
1991-01-27, 0.01324, 0.03900, 0.11647, 0.08882, 0.00160, 0.00334, 0.04000, 0.01194, 0.12792, 0.45237, 0.10530
1991-01-28, 0.01255, 0.04263, 0.11968, 0.08332, 0.00164, 0.00375, 0.03828, 0.01345, 0.12706, 0.45095, 0.10669
1991-01-29, 0.01826, 0.04161, 0.11947, 0.08368, 0.00161, 0.00383, 0.04593, 0.01389, 0.12811, 0.43821, 0.10540
1991-01-30, 0.02013, 0.03920, 0.11786, 0.08942, 0.00141, 0.00256, 0.05096, 0.01191, 0.11380, 0.44695, 0.10580
1991-01-31, 0.02215, 0.04053, 0.11074, 0.09515, 0.00109, 0.00198, 0.05907, 0.01159, 0.10605, 0.45230, 0.09935
1991-02-01, 0.01829, 0.05004, 0.11300, 0.10264, 0.00133, 0.00225, 0.04505, 0.01195, 0.10887, 0.44515, 0.10143
1991-02-02, 0.01842, 0.05710, 0.11263, 0.11378, 0.00170, 0.00265, 0.04929, 0.01230, 0.10769, 0.42396, 0.10047
1991-02-03, 0.02057, 0.05655, 0.10397, 0.16235, 0.00178, 0.00298, 0.06302, 0.01165, 0.10138, 0.38371, 0.09204
1991-02-04, 0.02768, 0.05865, 0.10119, 0.16252, 0.00139, 0.00255, 0.06895, 0.01091, 0.10109, 0.37463, 0.09044
1991-02-05, 0.02922, 0.08117, 0.10316, 0.12808, 0.00103, 0.00211, 0.06632, 0.01148, 0.10204, 0.38346, 0.09193
1991-02-06, 0.02980, 0.07353, 0.10604, 0.12587, 0.00091, 0.00204, 0.05355, 0.01197, 0.10672, 0.39550, 0.09406
1991-02-07, 0.02596, 0.06260, 0.11001, 0.12574, 0.00102, 0.00229, 0.05026, 0.01291, 0.11213, 0.39956, 0.09752
1991-02-08, 0.02696, 0.06823, 0.10815, 0.12101, 0.00097, 0.00251, 0.05544, 0.01316, 0.10955, 0.39890, 0.09512
1991-02-09, 0.02725, 0.07152, 0.10742, 0.11875, 0.00078, 0.00261, 0.06862, 0.01181, 0.11062, 0.38564, 0.09499
1991-02-10, 0.02421, 0.06460, 0.10939, 0.12242, 0.00078, 0.00261, 0.05686, 0.01226, 0.11256, 0.39798, 0.09632
1991-02-11, 0.02611, 0.08059, 0.10034, 0.13656, 0.00070, 0.00244, 0.06588, 0.01106, 0.10213, 0.38558, 0.08860
1991-02-12, 0.02597, 0.06913, 0.10730, 0.12478, 0.00072, 0.00258, 0.05598, 0.01125, 0.10677, 0.39917, 0.09636
1991-02-13, 0.02629, 0.06718, 0.10494, 0.13370, 0.00088, 0.00333, 0.05440, 0.01234, 0.10429, 0.39992, 0.09273
1991-02-14, 0.02943, 0.08384, 0.10151, 0.14670, 0.00102, 0.00329, 0.05631, 0.01348, 0.10137, 0.37546, 0.08758
1991-02-15, 0.02689, 0.09629, 0.10115, 0.12591, 0.00107, 0.00310, 0.06542, 0.01328, 0.10127, 0.37831, 0.08731
1991-02-16, 0.02523, 0.07256, 0.10968, 0.10867, 0.00106, 0.00291, 0.05823, 0.01313, 0.11169, 0.40119, 0.09564
1991-02-17, 0.02665, 0.06806, 0.10811, 0.12091, 0.00098, 0.00266, 0.05575, 0.01231, 0.10822, 0.40067, 0.09567
1991-02-18, 0.02694, 0.07444, 0.10537, 0.13593, 0.00104, 0.00270, 0.06143, 0.01278, 0.10426, 0.38252, 0.09260
1991-02-19, 0.02732, 0.08975, 0.10461, 0.12072, 0.00110, 0.00310, 0.06657, 0.01294, 0.10457, 0.37735, 0.09196
1991-02-20, 0.02733, 0.09553, 0.10169, 0.12900, 0.00108, 0.00309, 0.07641, 0.01123, 0.10407, 0.35970, 0.09087
1991-02-21, 0.02427, 0.06931, 0.10961, 0.10569, 0.00114, 0.00327, 0.06061, 0.00806, 0.11299, 0.40234, 0.10271
1991-02-22, 0.02926, 0.08373, 0.09723, 0.12753, 0.00084, 0.00271, 0.07313, 0.00547, 0.10274, 0.38443, 0.09293
1991-02-23, 0.03669, 0.10182, 0.08827, 0.14586, 0.00095, 0.00291, 0.06892, 0.00534, 0.09713, 0.36768, 0.08443
1991-02-24, 0.04198, 0.09736, 0.08979, 0.16518, 0.00137, 0.00344, 0.06191, 0.00570, 0.10497, 0.34167, 0.08664
