date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02523, 0.02930, 0.11604, 0.01605, 0.00043, 0.00490, 0.00327, 0.01009, 0.28987, 0.39502, 0.10980
1991-01-02, 0.02470, 0.02587, 0.11681, 0.00666, 0.00042, 0.00527, 0.00136, 0.01008, 0.28602, 0.41304, 0.10978
1991-01-03, 0.02530, 0.03810, 0.11422, 0.01024, 0.00042, 0.00489, 0.00084, 0.01061, 0.28298, 0.40706, 0.10535
1991-01-04, 0.02845, 0.02134, 0.11722, 0.00728, 0.00039, 0.00379, 0.00053, 0.01155, 0.29132, 0.41105, 0.10707
1991-01-05, 0.02741, 0.05200, 0.11093, 0.00505, 0.00037, 0.00356, 0.00056, 0.01174, 0.27559, 0.41144, 0.10133
1991-01-06, 0.03064, 0.07554, 0.10617, 0.01371, 0.00028, 0.00288, 0.00342, 0.01003, 0.27076, 0.39047, 0.09609
1991-01-07, 0.02881, 0.04414, 0.11234, 0.00659, 0.00030, 0.00299, 0.00106, 0.01093, 0.26899, 0.42266, 0.10119
1991-01-08, 0.02718, 0.06790, 0.11162, 0.00798, 0.00032, 0.00303, 0.00225, 0.01175, 0.25891, 0.40960, 0.09944
1991-01-09, 0.03120, 0.07512, 0.10869, 0.01487, 0.00038, 0.00284, 0.00186, 0.01238, 0.25133, 0.40619, 0.09514
1991-01-10, 0.02573, 0.04786, 0.11830, 0.01017, 0.00044, 0.00287, 0.00133, 0.01131, 0.26235, 0.41377, 0.10587
1991-01-11, 0.02422, 0.02840, 0.11952, 0.00448, 0.00041, 0.00313, 0.00051, 0.01246, 0.27921, 0.42137, 0.10629
1991-01-12, 0.02667, 0.02326, 0.12019, 0.00754, 0.00038, 0.00336, 0.00039, 0.01387, 0.29636, 0.40382, 0.10417
1991-01-13, 0.02727, 0.02427, 0.12101, 0.01137, 0.00028, 0.00278, 0.00054, 0.01353, 0.30143, 0.39482, 0.10270
