date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06046, 0.13881, 0.11000, 0.03994, 0.00045, 0.00442, 0.00783, 0.00598, 0.13865, 0.38520, 0.10825
1991-01-02, 0.06125, 0.08037, 0.12437, 0.03811, 0.00062, 0.00533, 0.00608, 0.00737, 0.16320, 0.39129, 0.12201
1991-01-03, 0.06154, 0.07183, 0.13047, 0.01172, 0.00056, 0.00430, 0.00413, 0.00805, 0.18034, 0.39914, 0.12792
1991-01-04, 0.05752, 0.05413, 0.13194, 0.00870, 0.00050, 0.00400, 0.00304, 0.00757, 0.17487, 0.42726, 0.13048
1991-01-05, 0.06363, 0.04060, 0.13484, 0.02251, 0.00048, 0.00363, 0.00419, 0.00704, 0.17354, 0.41680, 0.13274
1991-01-06, 0.04575, 0.04473, 0.13493, 0.01212, 0.00045, 0.00340, 0.00364, 0.00583, 0.15835, 0.45414, 0.13667
1991-01-07, 0.05593, 0.07472, 0.13153, 0.00767, 0.00047, 0.00405, 0.00222, 0.00618, 0.16968, 0.41597, 0.13157
1991-01-08, 0.05646, 0.07771, 0.13182, 0.01163, 0.00033, 0.00294, 0.01460, 0.00462, 0.16337, 0.40137, 0.13514
1991-01-09, 0.06163, 0.12369, 0.11527, 0.02580, 0.00035, 0.00325, 0.02189, 0.00375, 0.13721, 0.39003, 0.11713
1991-01-10, 0.05600, 0.08029, 0.12505, 0.03898, 0.00040, 0.00453, 0.01580, 0.00416, 0.14854, 0.39902, 0.12722
1991-01-11, 0.04907, 0.07446, 0.13178, 0.04289, 0.00038, 0.00554, 0.01554, 0.00444, 0.15414, 0.38649, 0.13527
1991-01-12, 0.05537, 0.11116, 0.12061, 0.03083, 0.00044, 0.00497, 0.00926, 0.00390, 0.13873, 0.40154, 0.12318
1991-01-13, 0.05971, 0.12432, 0.11548, 0.02009, 0.00062, 0.00541, 0.01025, 0.00475, 0.14296, 0.39861, 0.11779
1991-01-14, 0.04938, 0.09345, 0.12609, 0.03318, 0.00054, 0.00546, 0.01554, 0.00425, 0.14322, 0.39787, 0.13103
1991-01-15, 0.04657, 0.06538, 0.13155, 0.02743, 0.00055, 0.00628, 0.00950, 0.00490, 0.14885, 0.42245, 0.13655
1991-01-16, 0.05749, 0.09954, 0.12553, 0.01982, 0.00058, 0.00512, 0.00843, 0.00630, 0.15748, 0.39248, 0.12724
1991-01-17, 0.05878, 0.10004, 0.12012, 0.04372, 0.00051, 0.00507, 0.01308, 0.00572, 0.15348, 0.37896, 0.12053
1991-01-18, 0.05270, 0.09835, 0.12330, 0.03751, 0.00038, 0.00522, 0.01156, 0.00469, 0.15041, 0.38912, 0.12676
1991-01-19, 0.04089, 0.06787, 0.13150, 0.01751, 0.00036, 0.00525, 0.00780, 0.00427, 0.14779, 0.43867, 0.13809
1991-01-20, 0.05346, 0.07246, 0.12737, 0.03473, 0.00056, 0.00720, 0.00769, 0.00567, 0.14538, 0.41418, 0.13130
1991-01-21, 0.06447, 0.07360, 0.12244, 0.04343, 0.00072, 0.00839, 0.01100, 0.00644, 0.14446, 0.39901, 0.12604
1991-01-22, 0.05461, 0.07051, 0.12757, 0.03402, 0.00068, 0.00773, 0.01539, 0.00564, 0.14435, 0.40708, 0.13244
1991-01-23, 0.06367, 0.05215, 0.13063, 0.02818, 0.00070, 0.00688, 0.01276, 0.00430, 0.14468, 0.42156, 0.13449
1991-01-24, 0.07076, 0.04035, 0.13166, 0.01768, 0.00065, 0.00632, 0.00573, 0.00504, 0.15057, 0.43596, 0.13529
1991-01-25, 0.05914, 0.05312, 0.13386, 0.02347, 0.00069, 0.00542, 0.00430, 0.00480, 0.14720, 0.42813, 0.13989
1991-01-26, 0.05168, 0.04874, 0.13422, 0.03547, 0.00076, 0.00623, 0.00865, 0.00441, 0.14719, 0.42255, 0.14009
1991-01-27, 0.03737, 0.05934, 0.13725, 0.03174, 0.00062, 0.00677, 0.00467, 0.00493, 0.15005, 0.42480, 0.14246
1991-01-28, 0.03526, 0.06551, 0.13731, 0.01304, 0.00056, 0.00702, 0.00329, 0.00540, 0.14835, 0.44073, 0.14352
1991-01-29, 0.04345, 0.07041, 0.13267, 0.02074, 0.00057, 0.00684, 0.00474, 0.00614, 0.14668, 0.43108, 0.13668
1991-01-30, 0.06028, 0.12172, 0.12380, 0.03133, 0.00061, 0.00712, 0.01209, 0.00443, 0.13955, 0.37319, 0.12587
1991-01-31, 0.05801, 0.13930, 0.11550, 0.02952, 0.00048, 0.00692, 0.01382, 0.00357, 0.13756, 0.37530, 0.12001
1991-02-01, 0.05220, 0.12068, 0.11540, 0.03649, 0.00058, 0.00789, 0.01503, 0.00489, 0.14550, 0.38187, 0.11947
1991-02-02, 0.03365, 0.08044, 0.12523, 0.03745, 0.00065, 0.00715, 0.01110, 0.00568, 0.15399, 0.41434, 0.13032
1991-02-03, 0.05318, 0.09919, 0.12608, 0.01944, 0.00081, 0.00812, 0.00800, 0.00725, 0.15796, 0.39477, 0.12521
1991-02-04, 0.04724, 0.08475, 0.12953, 0.01741, 0.00075, 0.00727, 0.00744, 0.00630, 0.15212, 0.41611, 0.13108
1991-02-05, 0.04526, 0.08729, 0.12585, 0.01811, 0.00060, 0.00600, 0.00433, 0.00646, 0.14730, 0.43009, 0.12871
1991-02-06, 0.05823, 0.09035, 0.12177, 0.02377, 0.00067, 0.00604, 0.01004, 0.00781, 0.15736, 0.40179, 0.12217
1991-02-07, 0.04022, 0.09573, 0.12596, 0.02722, 0.00060, 0.00524, 0.01239, 0.00726, 0.15668, 0.39975, 0.12895
1991-02-08, 0.04761, 0.11333, 0.11849, 0.02370, 0.00066, 0.00607, 0.00819, 0.00928, 0.15811, 0.39569, 0.11886
1991-02-09, 0.04232, 0.09356, 0.12216, 0.05426, 0.00066, 0.00637, 0.02171, 0.01003, 0.16478, 0.36175, 0.12239
1991-02-10, 0.03955, 0.06362, 0.12417, 0.06399, 0.00063, 0.00588, 0.02096, 0.00883, 0.16832, 0.37812, 0.12594
1991-02-11, 0.03303, 0.04485, 0.12604, 0.05844, 0.00058, 0.00552, 0.01273, 0.00894, 0.16744, 0.41368, 0.12874
1991-02-12, 0.04294, 0.06918, 0.12532, 0.03365, 0.00062, 0.00604, 0.01017, 0.00833, 0.17576, 0.40090, 0.12710
1991-02-13, 0.05913, 0.07897, 0.11914, 0.04011, 0.00075, 0.00772, 0.00973, 0.00973, 0.17478, 0.38291, 0.11704
1991-02-14, 0.05242, 0.08666, 0.11903, 0.04711, 0.00060, 0.00581, 0.01042, 0.00481, 0.16940, 0.38229, 0.12146
1991-02-15, 0.04403, 0.09145, 0.12265, 0.01873, 0.00058, 0.00543, 0.00678, 0.00440, 0.17364, 0.40524, 0.12706
1991-02-16, 0.05108, 0.08590, 0.12109, 0.03583, 0.00056, 0.00529, 0.00893, 0.00476, 0.16666, 0.39524, 0.12467
1991-02-17, 0.05213, 0.08634, 0.12303, 0.04359, 0.00043, 0.00446, 0.01087, 0.00428, 0.16719, 0.38033, 0.12736
1991-02-18, 0.05191, 0.10050, 0.11875, 0.03540, 0.00047, 0.00515, 0.00957, 0.00314, 0.15750, 0.39381, 0.12379
1991-02-19, 0.05741, 0.11018, 0.11359, 0.02850, 0.00068, 0.00611, 0.01156, 0.00357, 0.15681, 0.39337, 0.11823
1991-02-20, 0.05643, 0.08068, 0.12216, 0.03038, 0.00104, 0.00762, 0.00943, 0.00491, 0.18316, 0.37781, 0.12638
1991-02-21, 0.04968, 0.06413, 0.13015, 0.02408, 0.00097, 0.00793, 0.01091, 0.00472, 0.18318, 0.38965, 0.13461
1991-02-22, 0.06044, 0.05353, 0.13100, 0.03342, 0.00060, 0.00558, 0.01614, 0.00396, 0.18420, 0.37686, 0.13427
1991-02-23, 0.06380, 0.03767, 0.12814, 0.03341, 0.00063, 0.00496, 0.01438, 0.00403, 0.19272, 0.38858, 0.13167
1991-02-24, 0.06826, 0.05233, 0.11990, 0.03988, 0.00073, 0.00618, 0.01575, 0.00404, 0.18894, 0.38020, 0.12378
1991-02-25, 0.06518, 0.05092, 0.12432, 0.03369, 0.00076, 0.00658, 0.01419, 0.00527, 0.20482, 0.36589, 0.12838
1991-02-26, 0.04386, 0.04147, 0.13334, 0.02700, 0.00082, 0.00644, 0.01490, 0.00520, 0.19443, 0.39283, 0.13972
1991-02-27, 0.06377, 0.05888, 0.12350, 0.02653, 0.00118, 0.00755, 0.01209, 0.00667, 0.20692, 0.36863, 0.12429
1991-02-28, 0.05831, 0.04971, 0.12959, 0.01668, 0.00108, 0.00471, 0.00943, 0.00455, 0.20510, 0.38842, 0.13241
1991-03-01, 0.05057, 0.04429, 0.12622, 0.01597, 0.00119, 0.00548, 0.00685, 0.00569, 0.22103, 0.39090, 0.13181
1991-03-02, 0.06006, 0.05218, 0.12634, 0.00892, 0.00090, 0.00450, 0.00489, 0.00590, 0.20897, 0.39670, 0.13065
1991-03-03, 0.06240, 0.03931, 0.12534, 0.01691, 0.00074, 0.00451, 0.01163, 0.00525, 0.21068, 0.39461, 0.12862
1991-03-04, 0.06522, 0.02984, 0.12691, 0.01467, 0.00081, 0.00505, 0.00579, 0.00499, 0.20794, 0.40873, 0.13005
1991-03-05, 0.06919, 0.02556, 0.12603, 0.01318, 0.00100, 0.00582, 0.00594, 0.00581, 0.22369, 0.39561, 0.12818
1991-03-06, 0.06766, 0.01777, 0.13383, 0.00833, 0.00081, 0.00536, 0.00251, 0.00590, 0.23794, 0.38470, 0.13520
1991-03-07, 0.06988, 0.01835, 0.12874, 0.00560, 0.00090, 0.00517, 0.00169, 0.00581, 0.23664, 0.39645, 0.13077
1991-03-08, 0.06820, 0.01102, 0.12823, 0.00486, 0.00098, 0.00624, 0.00154, 0.00594, 0.23303, 0.40701, 0.13295
1991-03-09, 0.05884, 0.02140, 0.13100, 0.00960, 0.00077, 0.00665, 0.00544, 0.00654, 0.24479, 0.37890, 0.13608
1991-03-10, 0.06054, 0.04006, 0.12337, 0.01738, 0.00046, 0.00547, 0.00786, 0.00487, 0.22983, 0.38329, 0.12686
1991-03-11, 0.04866, 0.03402, 0.12712, 0.02525, 0.00037, 0.00557, 0.00761, 0.00420, 0.21809, 0.39684, 0.13227
1991-03-12, 0.04242, 0.03756, 0.12371, 0.02345, 0.00041, 0.00600, 0.00449, 0.00558, 0.23507, 0.39122, 0.13009
1991-03-13, 0.03790, 0.03133, 0.12989, 0.01245, 0.00038, 0.00517, 0.00238, 0.00526, 0.23067, 0.40837, 0.13620
1991-03-14, 0.04348, 0.02999, 0.13036, 0.00687, 0.00034, 0.00483, 0.00177, 0.00425, 0.20957, 0.43318, 0.13538
1991-03-15, 0.05562, 0.03629, 0.12227, 0.00905, 0.00040, 0.00644, 0.00255, 0.00548, 0.23247, 0.40412, 0.12531
1991-03-16, 0.06448, 0.03057, 0.11954, 0.00934, 0.00033, 0.00480, 0.00186, 0.00441, 0.24982, 0.39253, 0.12233
1991-03-17, 0.05853, 0.03274, 0.11948, 0.00713, 0.00031, 0.00421, 0.00151, 0.00402, 0.23482, 0.41335, 0.12391
1991-03-18, 0.06632, 0.02901, 0.11481, 0.00867, 0.00037, 0.00478, 0.00182, 0.00532, 0.27871, 0.37234, 0.11784
1991-03-19, 0.06002, 0.02208, 0.11951, 0.01509, 0.00031, 0.00356, 0.00446, 0.00479, 0.27583, 0.37166, 0.12268
1991-03-20, 0.05780, 0.01786, 0.12060, 0.01694, 0.00032, 0.00341, 0.00360, 0.00505, 0.26722, 0.38298, 0.12422
1991-03-21, 0.06771, 0.02165, 0.11645, 0.01643, 0.00032, 0.00385, 0.00331, 0.00445, 0.25433, 0.39240, 0.11910
1991-03-22, 0.06824, 0.02620, 0.11506, 0.00895, 0.00025, 0.00358, 0.00238, 0.00386, 0.28366, 0.37092, 0.11690
1991-03-23, 0.05502, 0.01915, 0.12117, 0.00557, 0.00023, 0.00374, 0.00125, 0.00371, 0.28664, 0.37717, 0.12635
1991-03-24, 0.04493, 0.00911, 0.12231, 0.00301, 0.00032, 0.00440, 0.00065, 0.00497, 0.29574, 0.38471, 0.12985
1991-03-25, 0.04753, 0.00760, 0.11792, 0.00499, 0.00036, 0.00478, 0.00054, 0.00593, 0.30655, 0.38002, 0.12378
1991-03-26, 0.04862, 0.01110, 0.12032, 0.00252, 0.00037, 0.00491, 0.00052, 0.00626, 0.31118, 0.37003, 0.12415
1991-03-27, 0.05484, 0.00952, 0.11503, 0.00441, 0.00036, 0.00555, 0.00037, 0.00687, 0.30742, 0.37711, 0.11853
1991-03-28, 0.05437, 0.00289, 0.12029, 0.00073, 0.00029, 0.00429, 0.00018, 0.00622, 0.29494, 0.39216, 0.12364
1991-03-29, 0.05207, 0.00819, 0.12151, 0.00053, 0.00029, 0.00403, 0.00010, 0.00609, 0.28024, 0.40272, 0.12424
1991-03-30, 0.05835, 0.00105, 0.11695, 0.00027, 0.00019, 0.00274, 0.00008, 0.00405, 0.27638, 0.42089, 0.11905
1991-03-31, 0.05810, 0.00102, 0.11580, 0.00023, 0.00023, 0.00378, 0.00009, 0.00504, 0.31306, 0.38449, 0.11816
1991-04-01, 0.06964, 0.00131, 0.11027, 0.00045, 0.00026, 0.00416, 0.00009, 0.00421, 0.33167, 0.36621, 0.11173
1991-04-02, 0.06585, 0.00076, 0.10799, 0.00021, 0.00029, 0.00402, 0.00008, 0.00414, 0.31964, 0.38506, 0.11196
1991-04-03, 0.05364, 0.00070, 0.11057, 0.00017, 0.00035, 0.00471, 0.00008, 0.00500, 0.33635, 0.37129, 0.11714
1991-04-04, 0.04393, 0.00041, 0.11743, 0.00015, 0.00040, 0.00569, 0.00007, 0.00516, 0.30082, 0.39988, 0.12607
1991-04-05, 0.04744, 0.00044, 0.11657, 0.00015, 0.00041, 0.00671, 0.00009, 0.00605, 0.31983, 0.37941, 0.12289
1991-04-06, 0.04768, 0.00034, 0.12010, 0.00014, 0.00030, 0.00565, 0.00008, 0.00631, 0.33130, 0.36445, 0.12365
1991-04-07, 0.04862, 0.00037, 0.11368, 0.00014, 0.00027, 0.00580, 0.00009, 0.00703, 0.34386, 0.36316, 0.11697
1991-04-08, 0.04957, 0.00060, 0.11168, 0.00016, 0.00030, 0.00598, 0.00011, 0.00831, 0.35853, 0.35031, 0.11447
1991-04-09, 0.04209, 0.00036, 0.11887, 0.00004, 0.00029, 0.00438, 0.00003, 0.00716, 0.33838, 0.36623, 0.12218
1991-04-10, 0.04399, 0.00030, 0.11154, 0.00006, 0.00027, 0.00382, 0.00002, 0.00738, 0.32009, 0.39782, 0.11472
1991-04-11, 0.04483, 0.00027, 0.11306, 0.00006, 0.00027, 0.00343, 0.00002, 0.00850, 0.34246, 0.37140, 0.11570
1991-04-12, 0.04500, 0.00018, 0.11487, 0.00004, 0.00018, 0.00313, 0.00002, 0.00491, 0.32828, 0.38548, 0.11791
1991-04-13, 0.04625, 0.00012, 0.11334, 0.00004, 0.00013, 0.00232, 0.00003, 0.00342, 0.30529, 0.41288, 0.11618
1991-04-14, 0.05314, 0.00014, 0.10242, 0.00005, 0.00016, 0.00246, 0.00004, 0.00456, 0.35126, 0.38113, 0.10466
1991-04-15, 0.05015, 0.00013, 0.10125, 0.00005, 0.00021, 0.00280, 0.00004, 0.00513, 0.37075, 0.36507, 0.10445
1991-04-16, 0.04993, 0.00010, 0.10241, 0.00004, 0.00024, 0.00314, 0.00003, 0.00591, 0.38436, 0.34925, 0.10459
1991-04-17, 0.04338, 0.00010, 0.10556, 0.00005, 0.00026, 0.00412, 0.00003, 0.00694, 0.36927, 0.36151, 0.10879
1991-04-18, 0.03762, 0.00012, 0.10960, 0.00005, 0.00020, 0.00328, 0.00003, 0.00713, 0.40355, 0.32584, 0.11258
1991-04-19, 0.03664, 0.00013, 0.10530, 0.00005, 0.00021, 0.00312, 0.00003, 0.00747, 0.37569, 0.36243, 0.10892
1991-04-20, 0.03782, 0.00013, 0.10655, 0.00006, 0.00024, 0.00328, 0.00004, 0.00663, 0.33478, 0.39980, 0.11068
1991-04-21, 0.04098, 0.00002, 0.10716, 0.00001, 0.00026, 0.00369, 0.00001, 0.00456, 0.30826, 0.42375, 0.11129
1991-04-22, 0.04073, 0.00001, 0.10778, 0.00000, 0.00022, 0.00393, 0.00001, 0.00463, 0.32868, 0.40244, 0.11157
1991-04-23, 0.04531, 0.00003, 0.09948, 0.00001, 0.00023, 0.00444, 0.00001, 0.00539, 0.37298, 0.36907, 0.10305
1991-04-24, 0.03848, 0.00002, 0.10321, 0.00001, 0.00029, 0.00442, 0.00001, 0.00658, 0.38047, 0.35918, 0.10732
1991-04-25, 0.03366, 0.00001, 0.10816, 0.00000, 0.00024, 0.00410, 0.00001, 0.00583, 0.35520, 0.38038, 0.11241
1991-04-26, 0.03478, 0.00001, 0.10869, 0.00000, 0.00026, 0.00393, 0.00000, 0.00613, 0.35058, 0.38322, 0.11240
1991-04-27, 0.03883, 0.00000, 0.10375, 0.00000, 0.00031, 0.00393, 0.00000, 0.00573, 0.32654, 0.41304, 0.10785
