date, weight 
1991-01-01, 1.22059e-05
1991-01-02, 1.44086e-05
1991-01-03, 1.33138e-05
1991-01-04, 3.70689e-05
1991-01-05, 3.84628e-05
1991-01-06, 1.66480e-05
1991-01-07, 3.67569e-05
1991-01-08, 4.23492e-05
1991-01-09, 2.16271e-05
1991-01-10, 2.43728e-05
1991-01-11, 5.32464e-05
1991-01-12, 2.95646e-05
1991-01-13, 3.61926e-05
1991-01-14, 2.21914e-05
1991-01-15, 5.03041e-05
1991-01-16, 9.52941e-05
1991-01-17, 1.50714e-04
1991-01-18, 1.51496e-04
1991-01-19, 8.93335e-05
1991-01-20, 3.89001e-05
1991-01-21, 3.04413e-05
1991-01-22, 4.66752e-05
1991-01-23, 3.87881e-05
1991-01-24, 2.48278e-05
1991-01-25, 2.22273e-05
1991-01-26, 1.96943e-05
1991-01-27, 6.76257e-05
1991-01-28, 1.03341e-04
1991-01-29, 1.22629e-04
1991-01-30, 7.50444e-05
1991-01-31, 9.40005e-05
1991-02-01, 1.85620e-04
1991-02-02, 5.71872e-05
1991-02-03, 7.23459e-05
1991-02-04, 2.72549e-04
1991-02-05, 1.97573e-04
1991-02-06, 6.87236e-05
1991-02-07, 4.36324e-05
1991-02-08, 3.27622e-05
1991-02-09, 2.18586e-05
1991-02-10, 2.19646e-05
1991-02-11, 3.13835e-05
1991-02-12, 2.49391e-05
1991-02-13, 2.58418e-05
1991-02-14, 1.50660e-05
1991-02-15, 1.72870e-05
1991-02-16, 3.56927e-05
1991-02-17, 2.33367e-05
1991-02-18, 8.32962e-06
1991-02-19, 6.56614e-06
1991-02-20, 1.19321e-04
1991-02-21, 2.03128e-04
1991-02-22, 1.39958e-04
1991-02-23, 1.16978e-04
1991-02-24, 7.31859e-05
1991-02-25, 1.39854e-04
1991-02-26, 8.47904e-05
1991-02-27, 4.09706e-05
1991-02-28, 2.15261e-05
1991-03-01, 4.30031e-05
1991-03-02, 4.27885e-05
1991-03-03, 2.34234e-05
1991-03-04, 1.61093e-04
1991-03-05, 1.39910e-04
1991-03-06, 4.27709e-05
1991-03-07, 4.07357e-05
1991-03-08, 2.79226e-05
1991-03-09, 1.86990e-05
1991-03-10, 1.80652e-05
1991-03-11, 2.02807e-05
1991-03-12, 4.70995e-04
1991-03-13, 6.51217e-04
1991-03-14, 2.02188e-04
1991-03-15, 1.20965e-04
1991-03-16, 2.58137e-04
1991-03-17, 2.24974e-04
1991-03-18, 5.50322e-05
1991-03-19, 5.90883e-05
1991-03-20, 8.02281e-05
1991-03-21, 5.66802e-05
1991-03-22, 1.89543e-05
1991-03-23, 2.01503e-05
1991-03-24, 1.02712e-05
1991-03-25, 7.39359e-06
1991-03-26, 1.34558e-05
1991-03-27, 2.23138e-04
1991-03-28, 3.37639e-04
1991-03-29, 2.61838e-04
1991-03-30, 7.40390e-05
1991-03-31, 1.35839e-04
1991-04-01, 9.47474e-05
1991-04-02, 4.58186e-05
1991-04-03, 7.85717e-05
1991-04-04, 1.59923e-04
1991-04-05, 2.35306e-04
1991-04-06, 2.29243e-04
1991-04-07, 1.14051e-04
1991-04-08, 7.02051e-05
1991-04-09, 4.46390e-05
1991-04-10, 1.75865e-05
1991-04-11, 2.66669e-05
1991-04-12, 4.47974e-05
1991-04-13, 2.63459e-05
1991-04-14, 2.38416e-05
1991-04-15, 4.40461e-05
1991-04-16, 1.25980e-04
1991-04-17, 1.48148e-04
1991-04-18, 7.70731e-05
1991-04-19, 3.19332e-05
1991-04-20, 1.44937e-05
1991-04-21, 2.85019e-05
1991-04-22, 2.46291e-05
1991-04-23, 3.71585e-05
1991-04-24, 1.47508e-04
1991-04-25, 1.33762e-04
1991-04-26, 1.25400e-04
1991-04-27, 1.05023e-04
1991-04-28, 4.69427e-05
1991-04-29, 9.09651e-05
1991-04-30, 8.94511e-05
1991-05-01, 1.02761e-04
1991-05-02, 1.70094e-04
1991-05-03, 1.10343e-04
1991-05-04, 6.87492e-05
1991-05-05, 1.15604e-04
1991-05-06, 1.20221e-04
1991-05-07, 4.78626e-05
1991-05-08, 8.46346e-05
1991-05-09, 1.75628e-04
1991-05-10, 1.31533e-04
1991-05-11, 8.71404e-05
1991-05-12, 3.97573e-05
1991-05-13, 3.46563e-05
1991-05-14, 3.30029e-04
1991-05-15, 5.38988e-04
1991-05-16, 1.74403e-04
1991-05-17, 1.21258e-04
1991-05-18, 9.51930e-05
1991-05-19, 6.21435e-05
1991-05-20, 1.07100e-04
1991-05-21, 1.23105e-04
1991-05-22, 1.90716e-04
1991-05-23, 1.48606e-04
1991-05-24, 1.09361e-04
1991-05-25, 1.82011e-04
1991-05-26, 3.39020e-04
1991-05-27, 3.18482e-04
1991-05-28, 2.91068e-04
1991-05-29, 1.91497e-04
1991-05-30, 1.54254e-04
1991-05-31, 1.61297e-04
1991-06-01, 6.84925e-05
1991-06-02, 7.43803e-05
1991-06-03, 5.52931e-05
1991-06-04, 6.92640e-05
1991-06-05, 8.76625e-05
1991-06-06, 5.58312e-05
1991-06-07, 4.71766e-05
1991-06-08, 8.01664e-05
1991-06-09, 3.08115e-04
1991-06-10, 3.80078e-04
1991-06-11, 4.37366e-04
1991-06-12, 3.66702e-04
1991-06-13, 1.37520e-04
1991-06-14, 1.01050e-04
1991-06-15, 1.07561e-04
1991-06-16, 9.71173e-05
1991-06-17, 1.03331e-04
1991-06-18, 9.58529e-05
1991-06-19, 4.62452e-05
1991-06-20, 3.28779e-05
1991-06-21, 1.93103e-04
1991-06-22, 0.00168
1991-06-23, 0.00178
1991-06-24, 3.44886e-04
1991-06-25, 1.69604e-04
1991-06-26, 1.07013e-04
1991-06-27, 1.27617e-04
1991-06-28, 1.45272e-04
1991-06-29, 3.31746e-04
1991-06-30, 4.80637e-04
1991-07-01, 5.52714e-04
1991-07-02, 6.46823e-04
1991-07-03, 7.41755e-04
1991-07-04, 4.83925e-04
1991-07-05, 3.03559e-04
1991-07-06, 2.85521e-04
1991-07-07, 2.14386e-04
1991-07-08, 1.32286e-04
1991-07-09, 1.10012e-04
1991-07-10, 7.24139e-05
1991-07-11, 1.52956e-04
1991-07-12, 1.90637e-04
1991-07-13, 4.50269e-05
1991-07-14, 2.35745e-05
1991-07-15, 4.11249e-05
1991-07-16, 6.95295e-05
1991-07-17, 5.79693e-05
1991-07-18, 2.89963e-05
1991-07-19, 3.04063e-05
1991-07-20, 3.83366e-05
1991-07-21, 2.75615e-04
1991-07-22, 3.60456e-04
1991-07-23, 7.29576e-05
1991-07-24, 4.15558e-05
1991-07-25, 6.57874e-05
1991-07-26, 4.44435e-05
1991-07-27, 1.62786e-05
1991-07-28, 2.21063e-05
1991-07-29, 5.57174e-05
1991-07-30, 3.38018e-05
1991-07-31, 2.42307e-05
1991-08-01, 2.06126e-05
1991-08-02, 9.89019e-06
1991-08-03, 8.42186e-06
1991-08-04, 1.21507e-05
1991-08-05, 4.40821e-06
1991-08-06, 1.23478e-05
1991-08-07, 1.70589e-05
1991-08-08, 2.13860e-05
