date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02717, 0.09314, 0.10741, 0.08141, 0.00069, 0.00156, 0.02535, 0.00914, 0.12488, 0.43169, 0.09754
1991-01-02, 0.02524, 0.10364, 0.11527, 0.04273, 0.00051, 0.00197, 0.02375, 0.00976, 0.13253, 0.43950, 0.10510
1991-01-03, 0.02774, 0.11093, 0.10683, 0.08612, 0.00045, 0.00241, 0.03174, 0.00920, 0.12636, 0.40101, 0.09722
1991-01-04, 0.03681, 0.11837, 0.10338, 0.09439, 0.00060, 0.00225, 0.03765, 0.00868, 0.12110, 0.38216, 0.09463
1991-01-05, 0.02920, 0.09173, 0.11202, 0.08064, 0.00076, 0.00177, 0.02367, 0.00961, 0.12555, 0.42273, 0.10230
1991-01-06, 0.02943, 0.12004, 0.10665, 0.07651, 0.00096, 0.00213, 0.02417, 0.01012, 0.11957, 0.41450, 0.09591
1991-01-07, 0.03053, 0.10025, 0.10818, 0.08349, 0.00112, 0.00247, 0.03127, 0.01065, 0.12330, 0.41191, 0.09683
1991-01-08, 0.02696, 0.07572, 0.11932, 0.06241, 0.00116, 0.00282, 0.02619, 0.01128, 0.13369, 0.43270, 0.10776
1991-01-09, 0.02421, 0.07435, 0.12352, 0.04563, 0.00123, 0.00312, 0.01602, 0.01255, 0.13507, 0.45319, 0.11112
1991-01-10, 0.02381, 0.06147, 0.12446, 0.04524, 0.00112, 0.00308, 0.01512, 0.01356, 0.13529, 0.46538, 0.11147
1991-01-11, 0.02608, 0.06515, 0.11801, 0.06168, 0.00102, 0.00314, 0.02394, 0.01305, 0.12618, 0.45728, 0.10445
1991-01-12, 0.02914, 0.07816, 0.11787, 0.05921, 0.00108, 0.00367, 0.02017, 0.01361, 0.12469, 0.44942, 0.10298
1991-01-13, 0.03518, 0.07690, 0.11519, 0.07380, 0.00113, 0.00434, 0.03233, 0.01231, 0.12116, 0.42595, 0.10173
1991-01-14, 0.02832, 0.06533, 0.12236, 0.05855, 0.00107, 0.00325, 0.02435, 0.01073, 0.12842, 0.44702, 0.11061
1991-01-15, 0.02678, 0.07547, 0.11533, 0.06629, 0.00124, 0.00345, 0.02528, 0.01225, 0.12378, 0.44861, 0.10152
1991-01-16, 0.02620, 0.09258, 0.10461, 0.10870, 0.00146, 0.00364, 0.03845, 0.01073, 0.11700, 0.40470, 0.09193
1991-01-17, 0.01958, 0.08264, 0.10895, 0.10333, 0.00159, 0.00381, 0.03943, 0.00870, 0.11832, 0.41382, 0.09983
1991-01-18, 0.01676, 0.08494, 0.10696, 0.09138, 0.00167, 0.00390, 0.04870, 0.00913, 0.11359, 0.42571, 0.09726
1991-01-19, 0.01423, 0.07070, 0.10991, 0.08131, 0.00167, 0.00343, 0.05156, 0.00922, 0.11536, 0.44250, 0.10011
1991-01-20, 0.01394, 0.06016, 0.11440, 0.07524, 0.00162, 0.00331, 0.04131, 0.01018, 0.11640, 0.45968, 0.10374
