date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01275, 0.08482, 0.11741, 0.06962, 0.00062, 0.00093, 0.07478, 0.02636, 0.12041, 0.41088, 0.08142
1991-01-02, 0.01082, 0.07704, 0.12220, 0.08038, 0.00063, 0.00087, 0.05935, 0.02781, 0.12441, 0.41259, 0.08390
1991-01-03, 0.00990, 0.08526, 0.12271, 0.06959, 0.00060, 0.00078, 0.06187, 0.02889, 0.12372, 0.41434, 0.08232
1991-01-04, 0.00993, 0.09343, 0.12207, 0.06557, 0.00052, 0.00076, 0.06626, 0.02968, 0.12214, 0.40951, 0.08014
1991-01-05, 0.01069, 0.10652, 0.11932, 0.05939, 0.00039, 0.00087, 0.07224, 0.02737, 0.11759, 0.40421, 0.08142
1991-01-06, 0.01022, 0.09958, 0.11885, 0.07277, 0.00034, 0.00087, 0.06656, 0.02827, 0.11546, 0.40870, 0.07838
1991-01-07, 0.01027, 0.09576, 0.12369, 0.06996, 0.00033, 0.00086, 0.05978, 0.02974, 0.11912, 0.41007, 0.08042
1991-01-08, 0.01074, 0.08799, 0.12902, 0.05193, 0.00034, 0.00091, 0.06901, 0.03130, 0.12279, 0.41256, 0.08341
1991-01-09, 0.01009, 0.09892, 0.12778, 0.04793, 0.00036, 0.00082, 0.06638, 0.03176, 0.12091, 0.41492, 0.08013
1991-01-10, 0.01062, 0.09642, 0.12817, 0.05484, 0.00030, 0.00078, 0.06217, 0.03110, 0.11929, 0.41579, 0.08051
1991-01-11, 0.01110, 0.07946, 0.13344, 0.06091, 0.00031, 0.00087, 0.05247, 0.03274, 0.12294, 0.42329, 0.08250
1991-01-12, 0.01434, 0.06922, 0.13785, 0.05869, 0.00026, 0.00090, 0.04345, 0.03315, 0.12520, 0.43234, 0.08462
1991-01-13, 0.01377, 0.06095, 0.14251, 0.05179, 0.00026, 0.00078, 0.03718, 0.03510, 0.12821, 0.44318, 0.08627
1991-01-14, 0.01566, 0.06454, 0.14399, 0.05330, 0.00030, 0.00066, 0.03836, 0.03625, 0.12932, 0.43231, 0.08532
1991-01-15, 0.01630, 0.07690, 0.13283, 0.07273, 0.00032, 0.00062, 0.05609, 0.03238, 0.11957, 0.41186, 0.08039
1991-01-16, 0.01328, 0.06723, 0.13794, 0.06479, 0.00037, 0.00082, 0.04818, 0.03426, 0.12245, 0.42887, 0.08182
1991-01-17, 0.01251, 0.06083, 0.14271, 0.05959, 0.00038, 0.00082, 0.04569, 0.03625, 0.12555, 0.43315, 0.08252
1991-01-18, 0.01072, 0.07062, 0.13883, 0.05282, 0.00039, 0.00081, 0.06215, 0.03512, 0.12082, 0.42813, 0.07959
1991-01-19, 0.01092, 0.07148, 0.13812, 0.04470, 0.00038, 0.00077, 0.06990, 0.03387, 0.12006, 0.42998, 0.07983
1991-01-20, 0.01043, 0.06337, 0.14562, 0.03824, 0.00037, 0.00056, 0.05704, 0.03676, 0.12481, 0.44108, 0.08171
1991-01-21, 0.00966, 0.05626, 0.15122, 0.03586, 0.00036, 0.00040, 0.04754, 0.03927, 0.12765, 0.44956, 0.08224
1991-01-22, 0.00903, 0.05106, 0.15731, 0.03160, 0.00035, 0.00034, 0.04197, 0.04123, 0.13075, 0.45210, 0.08426
1991-01-23, 0.00858, 0.05776, 0.15623, 0.02872, 0.00035, 0.00033, 0.04880, 0.04124, 0.12720, 0.44812, 0.08266
1991-01-24, 0.00839, 0.06518, 0.15417, 0.03022, 0.00034, 0.00032, 0.05396, 0.04064, 0.12374, 0.44210, 0.08095
1991-01-25, 0.00864, 0.06973, 0.15016, 0.03379, 0.00034, 0.00024, 0.06863, 0.03959, 0.11912, 0.43191, 0.07784
1991-01-26, 0.00844, 0.06512, 0.15492, 0.03096, 0.00034, 0.00020, 0.06755, 0.04122, 0.12187, 0.43024, 0.07914
1991-01-27, 0.00756, 0.05193, 0.16104, 0.03579, 0.00034, 0.00021, 0.05286, 0.04300, 0.12601, 0.43979, 0.08148
1991-01-28, 0.00796, 0.04755, 0.16310, 0.03951, 0.00030, 0.00022, 0.04944, 0.04299, 0.12541, 0.44172, 0.08179
