date, weight 
1991-01-01, 1.23088e-05
1991-01-02, 9.66853e-06
1991-01-03, 5.30872e-06
1991-01-04, 3.31142e-05
1991-01-05, 9.47892e-05
1991-01-06, 5.50291e-05
1991-01-07, 2.03525e-05
1991-01-08, 5.08142e-05
1991-01-09, 5.60053e-05
1991-01-10, 4.72331e-05
1991-01-11, 2.63403e-05
1991-01-12, 1.45324e-05
1991-01-13, 1.40319e-05
1991-01-14, 1.16444e-05
1991-01-15, 1.03727e-05
1991-01-16, 1.49478e-05
1991-01-17, 9.14074e-05
1991-01-18, 1.30871e-04
1991-01-19, 3.01325e-05
1991-01-20, 1.26245e-05
1991-01-21, 2.57725e-05
1991-01-22, 3.54260e-05
1991-01-23, 2.10771e-05
1991-01-24, 1.16957e-05
1991-01-25, 5.24197e-06
1991-01-26, 3.91822e-06
1991-01-27, 1.12709e-05
1991-01-28, 4.85034e-05
1991-01-29, 1.28053e-04
1991-01-30, 1.48631e-04
1991-01-31, 1.39673e-04
1991-02-01, 1.16275e-04
1991-02-02, 4.91693e-05
1991-02-03, 2.30765e-05
1991-02-04, 1.42873e-05
1991-02-05, 2.00121e-05
1991-02-06, 3.89654e-05
1991-02-07, 5.46647e-05
1991-02-08, 3.72501e-05
1991-02-09, 4.12251e-05
1991-02-10, 3.98428e-05
1991-02-11, 2.36405e-05
1991-02-12, 1.42449e-05
1991-02-13, 1.10836e-05
1991-02-14, 1.38378e-05
1991-02-15, 2.42740e-05
1991-02-16, 5.45088e-05
1991-02-17, 9.04293e-05
1991-02-18, 7.55518e-05
1991-02-19, 1.90085e-05
1991-02-20, 4.28886e-05
1991-02-21, 2.19762e-04
1991-02-22, 1.58807e-04
1991-02-23, 9.00665e-05
1991-02-24, 9.71981e-05
1991-02-25, 1.12973e-04
1991-02-26, 3.91052e-05
1991-02-27, 1.59065e-05
1991-02-28, 1.10178e-05
1991-03-01, 2.52341e-05
1991-03-02, 2.19078e-05
1991-03-03, 4.60984e-05
1991-03-04, 9.47521e-05
1991-03-05, 3.03062e-04
1991-03-06, 1.61365e-04
1991-03-07, 5.35573e-05
1991-03-08, 1.02766e-04
1991-03-09, 1.55969e-04
1991-03-10, 5.74557e-05
1991-03-11, 3.52569e-05
1991-03-12, 5.74791e-05
1991-03-13, 8.73303e-05
1991-03-14, 8.27763e-05
1991-03-15, 4.40503e-05
1991-03-16, 2.02801e-04
1991-03-17, 3.01776e-04
1991-03-18, 1.75082e-04
1991-03-19, 1.95725e-04
1991-03-20, 2.14656e-04
1991-03-21, 8.47412e-05
1991-03-22, 4.22323e-05
1991-03-23, 2.24005e-04
1991-03-24, 2.75706e-04
1991-03-25, 7.50510e-05
1991-03-26, 4.38584e-05
1991-03-27, 3.45724e-05
1991-03-28, 5.68063e-05
1991-03-29, 7.60108e-05
